#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
4458.65; 0.0061005391; 744.73671521839
4459.67; 0.006074173; 744.74289846435
4460.69; 0.0060886143; 744.74909641097
4461.70; 0.0061392138; 744.75534586569
4462.72; 0.0062158781; 744.76167336132
4463.74; 0.0063049836; 744.76809156251
4464.76; 0.0063922168; 744.77459856336
4465.78; 0.0064656196; 744.78118028509
4466.79; 0.006517974; 744.78781530138
4467.81; 0.0065478271; 744.79448070678
4468.83; 0.0065588942; 744.80115737804
4469.85; 0.0065581339; 744.80783327538
4470.87; 0.006553235; 744.81450418583
4471.88; 0.0065504246; 744.82117223538
4472.90; 0.0065533157; 744.827843228
4473.92; 0.0065630476; 744.83452412726
4474.94; 0.0065794215; 744.84122169442
4475.96; 0.006602337; 744.84794258861
4476.97; 0.0066327494; 744.8546944413
4477.99; 0.0066726358; 744.86148689656
4479.01; 0.0067239592; 744.86833159682
4480.03; 0.0067871299; 744.8752406022
4481.05; 0.0068597579; 744.88222353977
4482.06; 0.0069364287; 744.88928452489
4483.08; 0.0070098306; 744.89642022997
4484.10; 0.0070729763; 744.9036202146
4485.12; 0.0071217391; 744.91086983773
4486.14; 0.0071566954; 744.91815504483
4487.15; 0.0071834352; 744.92546747187
4488.17; 0.0072110348; 744.93280799413
4489.19; 0.0072490709; 744.94018723545
4490.21; 0.0073041411; 744.94762253587
4491.23; 0.0073771073; 744.95513211281
4492.24; 0.0074620873; 744.96272819564
4493.26; 0.0075476499; 744.97041137754
4494.28; 0.0076199241; 744.97816813144
4495.30; 0.007666669; 744.98597246964
4496.32; 0.0076810203; 744.99379141688
4497.33; 0.0076637267; 745.00159275999
4498.35; 0.007623186; 745.00935283436
4499.37; 0.0075733004; 745.01706212733
4500.39; 0.0075298503; 745.02472718996
4501.41; 0.0075065076; 745.03236849077
4502.42; 0.0075116543; 745.04001503076
4503.44; 0.0075468427; 745.04769739095
4504.46; 0.0076071704; 745.05544116211
4505.48; 0.0076832476; 745.06326237666
4506.49; 0.007763999; 745.07116579261
4507.51; 0.0078393964; 745.07914595985
4508.53; 0.0079023787; 745.08719024038
4509.55; 0.0079495839; 745.09528257377
4510.57; 0.0079809553; 745.10340684187
4511.58; 0.007998627; 745.11154909896
4512.60; 0.0080056375; 745.11969849251
4513.62; 0.0080049472; 745.12784718332
4514.64; 0.007998998; 745.13598981808
4515.66; 0.0079897759; 745.14412306518
4516.67; 0.007979121; 745.15224546605
4517.69; 0.0079689657; 745.16035752921
4518.71; 0.0079612744; 745.16846176304
4519.73; 0.0079576529; 745.17656231029
4520.75; 0.0079587969; 745.18466402212
4521.76; 0.0079640739; 745.19277110564
4522.78; 0.0079715081; 745.20088575694
4523.80; 0.0079782937; 745.20900731561
4524.82; 0.0079817333; 745.21713237572
4525.84; 0.0079803066; 745.22525598343
4526.85; 0.0079744704; 745.23337365015
4527.87; 0.0079668546; 745.24148356439
4528.89; 0.0079616997; 745.24958823109
4529.91; 0.0079636411; 745.25769487407
4530.93; 0.0079761778; 745.2658142789
4531.94; 0.0080002823; 745.27395822101
4532.96; 0.0080335843; 745.28213606315
4533.98; 0.0080703928; 745.29035137479
4535.00; 0.0081025702; 745.29859944157
4536.02; 0.0081210288; 745.30686629849
4537.03; 0.008117456; 745.31512951838
4538.05; 0.008085832; 745.3233605464
4539.07; 0.0080233989; 745.33152802024
4540.09; 0.0079309104; 745.33960134478
4541.11; 0.0078121958; 745.34755382301
4542.12; 0.007673234; 745.3553648441
4543.14; 0.0075210164; 745.3630209142
4544.16; 0.0073624721; 745.37051559307
4545.18; 0.0072036498; 745.37784859771
4546.20; 0.0070492384; 745.38502441818
4547.21; 0.0069024044; 745.39205076796
4548.23; 0.0067648576; 745.39893710106
4549.25; 0.0066370402; 745.40569332162
4550.27; 0.0065183626; 745.41232873346
4551.29; 0.0064074563; 745.41885124744
4552.30; 0.0063024578; 745.42526687749
4553.32; 0.0062013482; 745.43157958238
4554.34; 0.0061023528; 745.43779151418
4555.36; 0.0060043541; 745.44390368755
4556.37; 0.0059072227; 745.44991698538
4557.39; 0.0058119414; 745.4558332909
4558.41; 0.0057204241; 745.46165643581
4559.43; 0.0056350076; 745.46739263039
4560.45; 0.0055577022; 745.47305013144
4561.46; 0.0054893983; 745.478638102
4562.48; 0.0054292789; 745.4841648736
4563.50; 0.0053746668; 745.48963605245
4564.52; 0.0053214175; 745.49505302584
4565.54; 0.0052647987; 745.50041236376
4566.55; 0.0052006214; 745.50570637189
4567.57; 0.0051262792; 745.51092470294
4568.59; 0.0050413588; 745.51605658869
4569.61; 0.0049476095; 745.52109304166
4570.63; 0.0048482775; 745.52602837891
4571.64; 0.0047470307; 745.53086065134
4572.66; 0.0046468515; 745.53559094561
4573.68; 0.0045492886; 745.54022192511
4574.70; 0.0044543333; 745.54475624422
4575.72; 0.0043609504; 745.5491955035
4576.73; 0.0042680523; 745.55354019653
4577.75; 0.0041755334; 745.55779070938
4578.77; 0.0040849523; 745.56194901454
4579.79; 0.0039995718; 745.56602040599
4580.81; 0.0039236963; 745.5700145595
4581.82; 0.0038614923; 745.57394539203
4582.84; 0.0038156605; 745.57782956974
4583.86; 0.0037863815; 745.58168394268
4584.88; 0.0037708712; 745.58552252681
4585.90; 0.0037636939; 745.58935380476
4586.91; 0.0037577614; 745.59317904369
4587.93; 0.0037457637; 745.59699206946
4588.95; 0.0037216783; 745.60078057736
4589.97; 0.0036820099; 745.60452870451
4590.99; 0.0036264933; 745.60822031816
4592.00; 0.0035581266; 745.61184233745
4593.02; 0.0034825408; 745.61538741373
4594.04; 0.0034068412; 745.61885543105
4595.06; 0.003338152; 745.62225352572
4596.08; 0.0032821583; 745.62559462129
4597.09; 0.0032419508; 745.62889478733
4598.11; 0.0032174351; 745.63216999747
4599.13; 0.0032054632; 745.63543302065
4600.15; 0.0032006803; 745.63869117512
4601.16; 0.0031969024; 745.64194548381
4602.18; 0.0031886781; 745.6451914205
4603.20; 0.003172621; 745.64842101176
4604.22; 0.0031481384; 745.65162568086
4605.24; 0.0031173489; 745.65479900756
4606.25; 0.0030842197; 745.65793861015
4607.27; 0.0030531961; 745.66104663203
4608.29; 0.0030277518; 745.66412875269
4609.31; 0.0030093088; 745.66719209916
4610.33; 0.0029968466; 745.67024275973
4611.34; 0.0029872898; 745.67328369189
4612.36; 0.0029765108; 745.67631365145
4613.38; 0.0029606021; 745.67932741663
4614.40; 0.0029370134; 745.68231716951
4615.42; 0.0029052283; 745.6852745665
4616.43; 0.0028668313; 745.68819287704
4617.45; 0.0028250166; 745.69106862202
4618.47; 0.0027837437; 745.69390235297
4619.49; 0.0027468093; 745.69669848632
4620.51; 0.002717071; 745.69946434733
4621.52; 0.0026959634; 745.70220872171
4622.54; 0.0026833385; 745.70494024453
4623.56; 0.0026775812; 745.70766590668
4624.58; 0.0026759192; 745.71038987692
4625.60; 0.002674855; 745.71311276384
4626.61; 0.002670671; 745.71583139166
4627.63; 0.0026599694; 745.7185391257
4628.65; 0.002640199; 745.72122673433
4629.67; 0.0026100971; 745.72388370058
4630.69; 0.0025699549; 745.72649980372
4631.70; 0.0025216252; 745.72906670941
4632.72; 0.0024682409; 745.73157927208
4633.74; 0.0024136778; 745.73403629194
4634.76; 0.0023618772; 745.73644058099
4635.78; 0.0023161778; 745.73879835006
4636.79; 0.0022788132; 745.74111808351
4637.81; 0.0022506764; 745.74340917493
4638.83; 0.0022313822; 745.74568062573
4639.85; 0.0022195769; 745.74794005928
4640.87; 0.0022133937; 745.75019319857
4641.88; 0.0022109317; 745.75244383164
4642.90; 0.0022106518; 745.7546941798
4643.92; 0.0022116161; 745.75694550951
4644.94; 0.0022135388; 745.75919879649
4645.96; 0.0022166556; 745.76145525622
4646.97; 0.0022214469; 745.76371659335
4647.99; 0.0022282806; 745.7659848869
4649.01; 0.0022370584; 745.76826211581
4650.03; 0.0022469638; 745.77054942797
4651.04; 0.0022564008; 745.77284634666
4652.06; 0.0022631771; 745.77515016329
4653.08; 0.0022649233; 745.77745575749
4654.10; 0.0022596673; 745.77975600125
4655.12; 0.002246415; 745.78204275481
4656.13; 0.0022255666; 745.78430828558
4657.15; 0.0021990196; 745.78654679267
4658.17; 0.0021698943; 745.78875565146
4659.19; 0.0021419216; 745.7909360352
4660.21; 0.0021186392; 745.79309271845
4661.22; 0.0021026029; 745.79523307751
4662.24; 0.0020948191; 745.79736551297
4663.26; 0.0020945405; 745.79949766477
4664.28; 0.0020994669; 745.80163483144
4665.30; 0.0021062832; 745.80377893681
4666.31; 0.0021113879; 745.80592823862
4667.33; 0.002111636; 745.80807779295
4668.35; 0.0021049354; 745.81022052638
4669.37; 0.002090593; 745.81234865982
4670.39; 0.0020693675; 745.81445518667
4671.40; 0.0020432512; 745.81653512824
4672.42; 0.0020150411; 745.81858635309
4673.44; 0.0019877903; 745.82060983781
4674.46; 0.0019642397; 745.82260934903
4675.48; 0.0019463319; 745.82459063096
4676.49; 0.001934899; 745.82656027461
4677.51; 0.0019295866; 745.82852451047
4678.53; 0.0019290355; 745.83048818542
4679.55; 0.0019312808; 745.83245414589
4680.57; 0.0019342733; 745.83442315262
4681.58; 0.0019363936; 745.83639431779
4682.60; 0.0019368222; 745.83836591925
4683.62; 0.0019356709; 745.84033634865
4684.64; 0.001933849; 745.84230492344
4685.66; 0.0019327147; 745.8442723436
4686.67; 0.0019336213; 745.84624068667
4687.69; 0.0019374906; 745.84821296853
4688.71; 0.0019445251; 745.85019241119
4689.73; 0.0019541176; 745.85218161863
4690.75; 0.0019649557; 745.85418185877
4691.76; 0.0019752677; 745.85619259604
4692.78; 0.0019831368; 745.85821134376
4693.80; 0.0019868146; 745.86023383525
4694.82; 0.0019849857; 745.86225446504
4695.83; 0.0019769621; 745.86426692712
4696.85; 0.0019627931; 745.86626496575
4697.87; 0.001943284; 745.86824314502
4698.89; 0.001919911; 745.87019753159
4699.91; 0.0018946262; 745.87212617933
4700.92; 0.0018695677; 745.87402931861
4701.94; 0.0018467169; 745.87590919675
4702.96; 0.001827574; 745.87776958818
4703.98; 0.001812931; 745.87961507376
4705.00; 0.0018028045; 745.88145025098
4706.01; 0.0017965431; 745.88327905433
4707.03; 0.0017930748; 745.88510432713
4708.05; 0.0017912134; 745.88692770511
4709.07; 0.0017899301; 745.88874977669
4710.09; 0.0017885191; 745.89057041196
4711.10; 0.0017866326; 745.89238912688
4712.12; 0.0017842094; 745.89420537502
4713.14; 0.0017813561; 745.89601871861
4714.16; 0.001778241; 745.89782889118
4715.18; 0.0017750328; 745.89963579801
4716.19; 0.0017718812; 745.90143949662
4717.21; 0.0017689067; 745.90324016729
4718.23; 0.0017661686; 745.90503805069
4719.25; 0.0017636016; 745.90683332101
4720.27; 0.0017609495; 745.90862589164
4721.28; 0.0017577489; 745.91041520414
4722.30; 0.0017534107; 745.91220010062
4723.32; 0.0017474121; 745.91397889072
4724.34; 0.0017395514; 745.91574967893
4725.36; 0.001730176; 745.91751092344
4726.37; 0.001720275; 745.91926208918
4727.39; 0.0017113637; 745.92100418357
4728.41; 0.0017051582; 745.92273996109
4729.43; 0.0017031214; 745.92447366518
4730.45; 0.0017060175; 745.92621031738
4731.46; 0.0017136251; 745.92795471377
4732.48; 0.0017247065; 745.92971039057
4733.50; 0.0017372483; 745.93147883436
4734.52; 0.0017488953; 745.93325913427
4735.54; 0.0017574417; 745.93504813412
4736.55; 0.0017612363; 745.93684099668
4737.57; 0.0017594017; 745.93863199168
4738.59; 0.0017518448; 745.94041529405
4739.61; 0.0017391036; 745.9421856265
4740.63; 0.0017221182; 745.94393866852
4741.64; 0.0017020092; 745.94567124045
4742.66; 0.0016799151; 745.94738132151
4743.68; 0.0016568913; 745.9490679653
4744.70; 0.0016338448; 745.95073114877
4745.71; 0.0016114745; 745.95237156023
4746.73; 0.0015902092; 745.95399032455
4747.75; 0.0015701662; 745.95558868599
4748.77; 0.0015511696; 745.95716770967
4749.79; 0.001532857; 745.9587280919
4750.80; 0.0015148686; 745.96027016281
4751.82; 0.0014970671; 745.96179411251
4752.84; 0.0014797064; 745.96330038973
4753.86; 0.0014634743; 745.96479014339
4754.88; 0.0014493707; 745.96626554025
4755.89; 0.0014384479; 745.96772981812
4756.91; 0.0014314973; 745.96918702063
4757.93; 0.0014287964; 745.97064147376
4758.95; 0.0014300103; 745.97209716252
4759.97; 0.0014342884; 745.97355720618
4760.98; 0.0014405213; 745.97502359469
4762.00; 0.0014476609; 745.97649725103
4763.02; 0.0014549832; 745.97797836116
4764.04; 0.0014621972; 745.97946681483
4765.06; 0.0014693644; 745.98096256433
4766.07; 0.0014766672; 745.98246574784
4767.09; 0.0014841246; 745.98397652267
4768.11; 0.0014913708; 745.98549467381
4769.13; 0.0014975919; 745.98701915769
4770.15; 0.0015016555; 745.98854777821
4771.16; 0.0015024012; 745.9900771578
4772.18; 0.0014990004; 745.99160307547
4773.20; 0.0014912737; 745.99312112772
4774.22; 0.0014798631; 745.99462756455
4775.24; 0.0014662003; 745.99612009322
4776.25; 0.0014522704; 745.99759844177
4777.27; 0.0014402266; 745.99906453028
4778.29; 0.0014319487; 746.00052219229
4779.31; 0.0014286493; 746.00197649567
4780.33; 0.0014306194; 746.00343280448
4781.34; 0.0014371681; 746.00489577959
4782.36; 0.0014467661; 746.00636852507
4783.38; 0.0014573544; 746.007852049
4784.40; 0.0014667456; 746.00934513278
4785.42; 0.0014730271; 746.01084461081
4786.43; 0.0014748801; 746.01234597511
4787.45; 0.0014717544; 746.01384415763
4788.47; 0.001463876; 746.01533432018
4789.49; 0.0014521056; 746.01681250097
4790.50; 0.0014377013; 746.01827601884
4791.52; 0.0014220502; 746.01972360462
4792.54; 0.0014064347; 746.02115529444
4793.56; 0.0013918768; 746.02257216498
4794.58; 0.0013790789; 746.02397600781
4795.59; 0.0013684491; 746.02536902992
4796.61; 0.0013601835; 746.026753638
4797.63; 0.0013543683; 746.02813232649
4798.65; 0.0013510669; 746.02950765428
4799.67; 0.0013503666; 746.03088226919
4800.68; 0.001352373; 746.03225892653
4801.70; 0.0013571526; 746.03364044936
4802.72; 0.0013646399; 746.03502959385
4803.74; 0.0013745356; 746.03642881173
4804.76; 0.0013862356; 746.03783993978
4805.77; 0.0013988259; 746.0392638842
4806.79; 0.0014111697; 746.04070039405
4807.81; 0.0014220883; 746.04214801854
4808.83; 0.0014306021; 746.04360430974
4809.85; 0.0014361702; 746.04506626904
4810.86; 0.0014388504; 746.04653095664
4811.88; 0.0014393151; 746.04799611728
4812.90; 0.0014386968; 746.04946064851
4813.92; 0.0014382926; 746.05092476828
4814.94; 0.0014392109; 746.0523898229
4815.95; 0.0014420722; 746.05385779018
4816.97; 0.0014468632; 746.05533063447
4817.99; 0.0014529945; 746.05680972016
4819.01; 0.0014595365; 746.05829546534
4820.03; 0.0014655396; 746.05978732145
4821.04; 0.001470311; 746.06128403456
4822.06; 0.0014735355; 746.06278403011
4823.08; 0.001475195; 746.06428571499
4824.10; 0.0014753258; 746.06578753302
4825.12; 0.0014737326; 746.06728772924
4826.13; 0.0014698068; 746.0687839291
4827.15; 0.001462564; 746.07027275618
4828.17; 0.001450932; 746.07174974236
4829.19; 0.0014342083; 746.07320970448
4830.21; 0.0014125255; 746.07464759448
4831.22; 0.0013871325; 746.07605963551
4832.24; 0.001360348; 746.07744441109
4833.26; 0.0013351552; 746.07880354146
4834.28; 0.0013145349; 746.08014168123
4835.30; 0.0013007401; 746.08146577852
4836.31; 0.0012947473; 746.08278377538
4837.33; 0.0012960676; 746.08410311628
4838.35; 0.0013029813; 746.08542949497
4839.37; 0.0013131115; 746.08676618581
4840.38; 0.0013241391; 746.08811410226
4841.40; 0.0013344141; 746.08947247824
4842.42; 0.0013432685; 746.09083986764
4843.44; 0.0013509491; 746.09221507548
4844.46; 0.0013582329; 746.09359769797
4845.47; 0.0013659021; 746.0949881274
4846.49; 0.0013742933; 746.09638709872
4847.51; 0.0013830957; 746.09779503042
4848.53; 0.0013914582; 746.09921147485
4849.55; 0.0013983392; 746.10063492385
4850.56; 0.0014029305; 746.10206304657
4851.58; 0.0014049674; 746.1034932428
4852.60; 0.0014047897; 746.10492325811
4853.62; 0.0014031312; 746.10635158518
4854.64; 0.0014007381; 746.1077774761
4855.65; 0.0013979916; 746.10920057125
4856.67; 0.0013947155; 746.11062033141
4857.69; 0.0013902683; 746.11203556455
4858.71; 0.0013839016; 746.11344431666
4859.73; 0.0013752425; 746.11484425422
4860.74; 0.001364698; 746.11623345788
4861.76; 0.0013535945; 746.11761135865
4862.78; 0.0013439642; 746.11897945625
4863.80; 0.0013380236; 746.12034150654
4864.82; 0.0013375116; 746.12170303559
4865.83; 0.0013431159; 746.12307026965
4866.85; 0.0013541885; 746.12444877515
4867.87; 0.0013688494; 746.1258422048
4868.89; 0.0013844445; 746.12725150957
4869.91; 0.001398202; 746.12867481892
4870.92; 0.0014078757; 746.13010797564
4871.94; 0.001412184; 746.13154551802
4872.96; 0.0014109426; 746.13298179666
4873.98; 0.0014049002; 746.13441192443
4875.00; 0.0013953866; 746.13583236782
4876.01; 0.0013839235; 746.13724114218
4877.03; 0.0013719302; 746.13863770796
4878.05; 0.0013605927; 746.14002273266
4879.07; 0.0013508772; 746.14139786731
4880.09; 0.0013436155; 746.14276560987
4881.10; 0.0013395677; 746.14412923201
4882.12; 0.0013393951; 746.14549267837
4883.14; 0.0013435312; 746.14686033515
4884.16; 0.0013519976; 746.14823661033
4885.17; 0.0013642402; 746.14962534796
4886.19; 0.0013790666; 746.15102917821
4887.21; 0.0013947295; 746.15244895262
4888.23; 0.0014091568; 746.15388341342
4889.25; 0.0014202826; 746.15532919983
4890.26; 0.0014264061; 746.15678121969
4891.28; 0.0014265003; 746.15823333546
4892.30; 0.0014204059; 746.15967924738
4893.32; 0.0014088713; 746.16111341756
4894.34; 0.0013934298; 746.16253186898
4895.35; 0.0013761338; 746.16393271385
4896.37; 0.0013591911; 746.16531631169
4897.39; 0.0013445696; 746.16668502552
4898.41; 0.0013336504; 746.16804262404
4899.43; 0.0013270031; 746.16939345597
4900.44; 0.0013243424; 746.17074157936
4901.46; 0.0013246788; 746.17209004522
4902.48; 0.0013266326; 746.17344049992
4903.50; 0.0013288262; 746.17479318769
4904.52; 0.0013302486; 746.17614732339
4905.53; 0.0013304862; 746.17750170097
4906.55; 0.0013297582; 746.17885533739
4907.57; 0.0013287534; 746.18020795104
4908.59; 0.0013283336; 746.18156013736
4909.61; 0.001329207; 746.18291321272
4910.62; 0.0013316855; 746.18426881112
4911.64; 0.001335604; 746.18562839837
4912.66; 0.0013404177; 746.1869928857
4913.68; 0.001345432; 746.18836247747
4914.70; 0.0013500723; 746.1897367928
4915.71; 0.0013540891; 746.19111519712
4916.73; 0.0013576262; 746.19249720198
4917.75; 0.0013611249; 746.19388276844
4918.77; 0.0013651036; 746.19527238501
4919.79; 0.0013698873; 746.19666687121
4920.80; 0.0013753851; 746.19806695389
4921.82; 0.0013809909; 746.19947274306
4922.84; 0.0013856483; 746.20088327327
4923.86; 0.0013880678; 746.20229626634
4924.88; 0.0013870413; 746.20370821451
4925.89; 0.0013817725; 746.20511479932
4926.91; 0.0013721332; 746.20651157175
4927.93; 0.0013587757; 746.20789474675
4928.95; 0.0013430649; 746.20926192889
4929.97; 0.0013268385; 746.21061259318
4930.98; 0.0013120439; 746.21194819729
4932.00; 0.0013003386; 746.21327188584
4933.02; 0.0012927458; 746.21458784524
4934.04; 0.0012894548; 746.21590045462
4935.05; 0.0012898149; 746.21721343053
4936.07; 0.0012925262; 746.21852916641
4937.09; 0.0012959811; 746.21984841923
4938.11; 0.0012986684; 746.22117040766
4939.13; 0.0012995399; 746.2224932832
4940.14; 0.0012982498; 746.22381484549
4941.16; 0.0012952158; 746.22513331924
4942.18; 0.0012914942; 746.22644800463
4943.20; 0.0012885105; 746.22775965274
4944.22; 0.0012877121; 746.22907048806
4945.23; 0.0012902242; 746.23038388059
4946.25; 0.0012965796; 746.23170374265
4947.27; 0.0013065726; 746.23303377713
4948.29; 0.0013192633; 746.23437673028
4949.31; 0.0013331325; 746.23573380163
4950.32; 0.0013463604; 746.23710433843
4951.34; 0.0013571833; 746.2384858925
4952.36; 0.0013642562; 746.23987464644
4953.38; 0.0013669403; 746.24126613269
4954.40; 0.0013654375; 746.24265608918
4955.41; 0.00136072; 746.24404124341
4956.43; 0.001354254; 746.24541981553
4957.45; 0.0013475795; 746.24679159332
4958.47; 0.001341862; 746.24815755095
4959.49; 0.0013375575; 746.2495191268
4960.50; 0.0013343112; 746.25087739799
