#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3256.44; 0.0806172; 777.19564149085
3257.46; 0.078564805; 777.27561707182
3258.48; 0.077525923; 777.35453511644
3259.50; 0.077098155; 777.43301771168
3260.52; 0.076776758; 777.5111731382
3261.53; 0.076097019; 777.58863662032
3262.55; 0.074750434; 777.66472933619
3263.57; 0.072642471; 777.7386762372
3264.59; 0.069881774; 777.80981286754
3265.61; 0.066713909; 777.87772474832
3266.62; 0.063428993; 777.94229272582
3267.64; 0.060276536; 778.00365163852
3268.66; 0.057412846; 778.06209543861
3269.68; 0.054890727; 778.11797182961
3270.70; 0.052684862; 778.17160274579
3271.71; 0.050735214; 778.22324900474
3272.73; 0.048988179; 778.27311685749
3273.75; 0.047420649; 778.32138903199
3274.77; 0.046041962; 778.36825776215
3275.79; 0.044878445; 778.41394208306
3276.80; 0.043951139; 778.45868244554
3277.82; 0.043257786; 778.50271700516
3278.84; 0.042766261; 778.54625121327
3279.86; 0.042420585; 778.58943353833
3280.87; 0.042155529; 778.63234604728
3281.89; 0.041913189; 778.67501186521
3282.91; 0.041655452; 778.7174153183
3283.93; 0.041368873; 778.7595270455
3284.95; 0.041061773; 778.80132615894
3285.96; 0.040755834; 778.84281383888
3286.98; 0.04047541; 778.88401605967
3288.00; 0.040237486; 778.92497608459
3289.02; 0.040044096; 778.96573924681
3290.04; 0.039878078; 779.00633340936
3291.05; 0.039702501; 779.04674884265
3292.07; 0.039463995; 779.08692148678
3293.09; 0.039100092; 779.12672369326
3294.11; 0.038550236; 779.16596617019
3295.13; 0.037769081; 779.20441346509
3296.14; 0.036739489; 779.24181267985
3297.16; 0.035481772; 779.27793159257
3298.18; 0.034055816; 779.31259894369
3299.20; 0.032554104; 779.34573761629
3300.22; 0.031086042; 779.37738186574
3301.23; 0.029756767; 779.40767297069
3302.25; 0.028645678; 779.43683303427
3303.27; 0.027790575; 779.46512264041
3304.29; 0.027182014; 779.49279275763
3305.31; 0.026769602; 779.52004305777
3306.32; 0.026478427; 779.54699695398
3307.34; 0.026230669; 779.57369864345
3308.36; 0.025965928; 779.60013083764
3309.38; 0.025654305; 779.6262458129
3310.40; 0.025298787; 779.65199888633
3311.41; 0.024927025; 779.67737352185
3312.43; 0.024576037; 779.70239086727
3313.45; 0.024275513; 779.72710229218
3314.47; 0.024035519; 779.75156941315
3315.49; 0.023842591; 779.7758401424
3316.50; 0.023665087; 779.79993017982
3317.52; 0.023465386; 779.82381693019
3318.54; 0.023214283; 779.84744806874
3319.56; 0.022902336; 779.87076165843
3320.58; 0.022544234; 779.89371071605
3321.59; 0.022174849; 779.91628375513
3322.61; 0.021838538; 779.93851444463
3323.63; 0.021575527; 779.96047739998
3324.65; 0.021409954; 779.98227180895
3325.67; 0.021343367; 780.00399843594
3326.68; 0.021355381; 780.02573729225
3327.70; 0.02141071; 780.04753247094
3328.72; 0.021469807; 780.06938780835
3329.74; 0.021499443; 780.09127331387
3330.75; 0.021480055; 780.11313908279
3331.77; 0.021408224; 780.1349317311
3332.79; 0.021294525; 780.15660863838
3333.81; 0.021158473; 780.17814705065
3334.83; 0.02102287; 780.19954742543
3335.84; 0.020909344; 780.22083223509
3336.86; 0.0208357; 780.24204207894
3337.88; 0.0208145; 780.26323034155
3338.90; 0.020851608; 780.28445637911
3339.92; 0.020943797; 780.30577626058
3340.93; 0.021075534; 780.32723024441
3341.95; 0.021216437; 780.34882766216
3342.97; 0.021321644; 780.37053217578
3343.99; 0.021337032; 780.39225235346
3345.01; 0.021209729; 780.41384294234
3346.02; 0.020902087; 780.43512036544
3347.04; 0.020405242; 780.45589202143
3348.06; 0.019747473; 780.47599409703
3349.08; 0.018993448; 780.49532860765
3350.10; 0.018232965; 780.51388897966
3351.11; 0.017561267; 780.53176559118
3352.13; 0.017056082; 780.54912794656
3353.15; 0.016758123; 780.56618699281
3354.17; 0.016661042; 780.58314721461
3355.19; 0.016714085; 780.6001614317
3356.20; 0.016836716; 780.61730048208
3357.22; 0.016940744; 780.63454542885
3358.24; 0.01695327; 780.65180312571
3359.26; 0.016833794; 780.66893920174
3360.28; 0.016581023; 780.68581796791
3361.29; 0.016228337; 780.70233771457
3362.31; 0.015830422; 780.718452401
3363.33; 0.015445927; 780.73417568766
3364.35; 0.015121589; 780.74956881277
3365.37; 0.014882122; 780.76471817098
3366.38; 0.014727807; 780.779710443
3367.40; 0.014639184; 780.79461250086
3368.42; 0.014586259; 780.80946068317
3369.44; 0.014538764; 780.82426051713
3370.46; 0.014474317; 780.83899474771
3371.47; 0.014382489; 780.85363550093
3372.49; 0.014264299; 780.86815594184
3373.51; 0.014128135; 780.8825377738
3374.53; 0.013984001; 780.89677288382
3375.54; 0.013838325; 780.91085970107
3376.56; 0.013691174; 780.9247967255
3377.58; 0.013536851; 780.93857665544
3378.60; 0.013367608; 780.95218430366
3379.62; 0.013179121; 780.96560008046
3380.63; 0.012975564; 780.97880864518
3381.65; 0.012772093; 780.99181008437
3382.67; 0.012593257; 781.00462947616
3383.69; 0.012467248; 781.0173205968
3384.71; 0.012417456; 781.0299610314
3385.72; 0.012454027; 781.04263869356
3386.74; 0.012568456; 781.05543283951
3387.76; 0.012733453; 781.06839494546
3388.78; 0.012908617; 781.08153536047
3389.80; 0.0130504; 781.09482010436
3390.81; 0.013123235; 781.10817899119
3391.83; 0.013108159; 781.12152253097
3392.85; 0.013006089; 781.13476216834
3393.87; 0.012834809; 781.14782745047
3394.89; 0.01262097; 781.16067505335
3395.90; 0.012390179; 781.17328772075
3396.92; 0.012158823; 781.1856648779
3397.94; 0.011930445; 781.19780955584
3398.96; 0.011697627; 781.20971723503
3399.98; 0.011448187; 781.221370995
3400.99; 0.011172886; 781.23274451078
3402.01; 0.010871429; 781.24381115591
3403.03; 0.010554385; 781.25455506479
3404.05; 0.010240434; 781.26497938483
3405.07; 0.0099502195; 781.27510827891
3406.08; 0.0096994629; 781.28498191361
3407.10; 0.0094941767; 781.29464657583
3408.12; 0.0093299265; 781.30414403844
3409.14; 0.0091954227; 781.31350458195
3410.16; 0.0090789749; 781.3227465866
3411.17; 0.0089751788; 781.3318829313
3412.19; 0.0088890535; 781.3409316042
3413.21; 0.0088357532; 781.34992601966
3414.23; 0.0088356023; 781.35892028153
3415.25; 0.008905959; 781.36798616353
3416.26; 0.009052672; 781.37720139302
3417.28; 0.0092642128; 781.38663196185
3418.30; 0.0095108116; 781.3963135577
3419.32; 0.0097493384; 781.40623796352
3420.34; 0.0099327674; 781.41634909215
3421.35; 0.010021491; 781.4265505377
3422.37; 0.0099930371; 781.43672301825
3423.39; 0.0098471668; 781.44674700918
3424.41; 0.0096047816; 781.45652426239
3425.42; 0.0093010614; 781.46599234151
3426.44; 0.0089751469; 781.47512865373
3427.46; 0.0086597833; 781.48394393946
3428.48; 0.0083742773; 781.49246859243
3429.50; 0.0081228822; 781.50073733597
3430.51; 0.0078987501; 781.50877792268
3431.53; 0.0076915848; 781.51660762409
3432.55; 0.0074958239; 781.52423804935
3433.57; 0.0073160619; 781.53168548466
3434.59; 0.0071675373; 781.53898172835
3435.60; 0.0070714284; 781.54618013733
3436.62; 0.0070467106; 781.55335338464
3437.64; 0.0071016645; 781.56058257266
3438.66; 0.0072282925; 781.56794066247
3439.68; 0.0074018509; 781.57547542733
3440.69; 0.0075858543; 781.58319749964
3441.71; 0.007740954; 781.59107745678
3442.73; 0.0078347768; 781.5990529215
3443.75; 0.00784957; 781.60704344504
3444.77; 0.0077853944; 781.61496864061
3445.78; 0.0076582327; 781.62276439107
3446.80; 0.0074941063; 781.63039306795
3447.82; 0.0073214863; 781.63784602503
3448.84; 0.0071645537; 781.64513923153
3449.86; 0.0070392063; 781.65230483977
3450.87; 0.0069524541; 781.65938213799
3451.89; 0.006904539; 781.66641066076
3452.91; 0.0068922421; 781.67342666578
3453.93; 0.0069116965; 781.68046247452
3454.95; 0.0069595729; 781.68754701944
3455.96; 0.0070324437; 781.69470574367
3456.98; 0.0071250388; 781.70195872572
3458.00; 0.0072286059; 781.70931713462
3459.02; 0.0073304984; 781.71677926568
3460.04; 0.0074155232; 781.72432794834
3461.05; 0.0074687636; 781.73193082738
3462.07; 0.0074789111; 781.73954403612
3463.09; 0.0074408816; 781.74711853245
3464.11; 0.0073567478; 781.75460738427
3465.13; 0.0072346785; 781.76197197479
3466.14; 0.0070863455; 781.76918556874
3467.16; 0.0069238277; 781.77623372656
3468.18; 0.0067571677; 781.78311223171
3469.20; 0.0065933878; 781.78982401596
3470.21; 0.0064370937; 781.79637669957
3471.23; 0.0062920899; 781.80278177562
3472.25; 0.0061629924; 781.80905543596
3473.27; 0.0060558512; 781.81522003121
3474.29; 0.0059772761; 781.8213046403
3475.30; 0.0059322874; 781.82734345284
3476.32; 0.0059217845; 781.83337157389
3477.34; 0.0059408222; 781.83941907451
3478.36; 0.0059786749; 781.84550510754
3479.38; 0.0060209975; 781.85163422315
3480.39; 0.0060535338; 781.85779645935
3481.41; 0.0060661254; 781.86397151323
3482.43; 0.0060555466; 781.87013579838
3483.45; 0.0060260546; 781.87627006197
3484.47; 0.0059873768; 781.88236495319
3485.48; 0.0059508449; 781.88842265652
3486.50; 0.0059251281; 781.89445418123
3487.52; 0.0059132039; 781.90047356765
3488.54; 0.0059117462; 781.90649147014
3489.56; 0.0059131628; 781.91251081469
3490.57; 0.005909457; 781.91852638691
3491.59; 0.0058963296; 781.92452859599
3492.61; 0.0058758017; 781.93050990855
3493.63; 0.0058561834; 781.93647125058
3494.65; 0.0058492439; 781.94242552851
3495.66; 0.0058655526; 781.94839640794
3496.68; 0.0059097307; 781.9544122588
3497.70; 0.0059774664; 781.96049706163
3498.72; 0.0060555558; 781.96666135616
3499.74; 0.0061251561; 781.97289650074
3500.75; 0.0061672687; 781.97917451419
3501.77; 0.0061686541; 781.98545393787
3502.79; 0.0061261961; 781.99169014113
3503.81; 0.0060482557; 781.99784700443
3504.83; 0.0059525651; 782.00390645881
3505.84; 0.0058613559; 782.00987306616
3506.86; 0.0057952824; 782.01577241351
3507.88; 0.0057680121; 782.02164400094
3508.90; 0.005783041; 782.02753088712
3509.92; 0.0058334953; 782.03346913364
3510.93; 0.0059047128; 782.0394798765
3511.95; 0.0059785792; 782.04556581215
3512.97; 0.0060381883; 782.05171242723
3513.99; 0.0060714768; 782.05789292861
3515.00; 0.0060729789; 782.06407495911
3516.02; 0.0060435365; 782.0702270185
3517.04; 0.0059884511; 782.07632300332
3518.06; 0.0059149645; 782.08234418195
3519.08; 0.0058300182; 782.08827888893
3520.09; 0.0057389867; 782.09412092977
3521.11; 0.0056456286; 782.09986793603
3522.13; 0.0055530137; 782.10552066436
3523.15; 0.0054648278; 782.11108362324
3524.17; 0.0053863277; 782.11656667237
3525.18; 0.0053243627; 782.12198664382
3526.20; 0.005286232; 782.12736779986
3527.22; 0.0052776057; 782.13274017475
3528.24; 0.0053001498; 782.13813549854
3529.26; 0.0053497123; 782.14358127477
3530.27; 0.0054158663; 782.14909439299
3531.29; 0.0054832478; 782.15467610267
3532.31; 0.0055345692; 782.16031005529
3533.33; 0.0055546105; 782.16596440911
3534.35; 0.0055340809; 782.17159786471
3535.36; 0.0054721764; 782.1771683042
3536.38; 0.0053769828; 782.18264184068
3537.40; 0.0052635062; 782.18799986287
3538.42; 0.0051498501; 782.19324218809
3539.44; 0.0050526465; 782.19838556416
3540.45; 0.0049830746; 782.20345811907
3541.47; 0.0049445894; 782.2084914977
3542.49; 0.004932901; 782.21351297809
3543.51; 0.0049380269; 782.21853967641
3544.53; 0.0049476258; 782.22357614594
3545.54; 0.0049505331; 782.22861557498
3546.56; 0.0049395117; 782.23364378475
3547.58; 0.0049126247; 782.23864462468
3548.60; 0.0048731375; 782.24360526838
3549.62; 0.0048282612; 782.24852022989
3550.63; 0.004787231; 782.25339342442
3551.65; 0.004759183; 782.25823806733
3552.67; 0.0047511454; 782.26307452834
3553.69; 0.004766344; 782.26792646086
3554.71; 0.0048030117; 782.27281571956
3555.72; 0.0048539699; 782.2777568515
3556.74; 0.0049072944; 782.2827522654
3557.76; 0.0049482671; 782.2877893878
3558.78; 0.004962481; 782.29284097934
3559.80; 0.0049394903; 782.29786916728
3560.81; 0.0048759904; 782.30283271513
3561.83; 0.0047774001; 782.30769590225
3562.85; 0.0046570541; 782.31243658232
3563.87; 0.004532963; 782.31705094304
3564.88; 0.0044229956; 782.32155336168
3565.90; 0.0043400317; 782.32597132666
3566.92; 0.0042887832; 782.33033712289
3567.94; 0.004265457; 782.33467917409
3568.96; 0.0042603927; 782.33901606997
3569.97; 0.0042626461; 782.34335525979
3570.99; 0.0042646946; 782.34769653483
3572.01; 0.0042653629; 782.35203849021
3573.03; 0.0042697901; 782.35638495226
3574.05; 0.0042864835; 782.36074840749
3575.06; 0.0043227458; 782.36514877613
3576.08; 0.004380467; 782.36960790252
3577.10; 0.0044541445; 782.37414202945
3578.12; 0.004532057; 782.37875546792
3579.14; 0.0046001785; 782.38343825118
3580.15; 0.0046472386; 782.38816893953
3581.17; 0.0046688289; 782.39292160588
3582.19; 0.0046688455; 782.39767428917
3583.21; 0.0046576684; 782.40241559461
3584.23; 0.0046478413; 782.40714689654
3585.24; 0.0046490424; 782.41187942105
3586.26; 0.0046643917; 782.41662757055
3587.28; 0.0046895447; 782.42140132467
3588.30; 0.0047148271; 782.42620081521
3589.32; 0.0047294203; 782.43101516101
3590.33; 0.0047258124; 782.43582583409
3591.35; 0.0047027239; 782.44061300406
3592.37; 0.0046654489; 782.44536222971
3593.39; 0.0046236801; 782.4500689365
3594.41; 0.0045879036; 782.45473922439
3595.42; 0.0045659345; 782.45938714871
3596.44; 0.0045609407; 782.46402998958
3597.46; 0.0045715276; 782.46868360737
3598.48; 0.0045935057; 782.47335959796
3599.50; 0.0046222789; 782.47806487845
3600.51; 0.0046546503; 782.48280311156
3601.53; 0.0046892789; 782.48757659511
3602.55; 0.004725781; 782.49238723624
3603.57; 0.0047631763; 782.49723594416
3604.59; 0.0047987007; 782.50212081437
3605.60; 0.0048277945; 782.50703530084
3606.62; 0.0048454493; 782.51196775919
3607.64; 0.0048483633; 782.51690318378
3608.66; 0.0048368703; 782.52182690905
3609.67; 0.0048156114; 782.52672899364
3610.69; 0.0047924112; 782.53160746148
3611.71; 0.0047756056; 782.53646882193
3612.73; 0.0047707772; 782.54132526723
3613.75; 0.004778193; 782.54618926154
3614.76; 0.0047920363; 782.55106734776
3615.78; 0.0048018674; 782.55595544161
3616.80; 0.0047959034; 782.56083746429
3617.82; 0.0047650118; 782.56568804072
3618.84; 0.0047060451; 782.5704785916
3619.85; 0.0046233841; 782.57518499711
3620.87; 0.0045282048; 782.57979451422
3621.89; 0.0044357581; 782.5843099246
3622.91; 0.0043615695; 782.58874981414
3623.93; 0.0043177186; 782.59314506531
3624.94; 0.0043101996; 782.59753266252
3625.96; 0.0043379116; 782.60194846936
3626.98; 0.0043932897; 782.60642064867
3628.00; 0.0044641711; 782.61096498222
3629.02; 0.0045363035; 782.61558274341
3630.03; 0.0045959433; 782.62026121536
3631.05; 0.00463216; 782.62497655438
3632.07; 0.0046386227; 782.62969847208
3633.09; 0.0046147228; 782.63439606073
3634.11; 0.0045658774; 782.63904392688
3635.12; 0.0045028353; 782.6436276189
3636.14; 0.00443988; 782.64814722512
3637.16; 0.0043920361; 782.65261812834
3638.18; 0.0043717121; 782.65706834257
3639.20; 0.0043855282; 782.66153262099
3640.21; 0.0044322275; 782.66604443736
3641.23; 0.0045024256; 782.67062771232
3642.25; 0.0045805055; 782.6752904693
3643.27; 0.0046483281; 782.68002226675
3644.29; 0.0046898078; 782.6847962887
3645.30; 0.0046950467; 782.68957564364
3646.32; 0.0046627757; 782.69432214812
3647.34; 0.004600336; 782.69900509167
3648.36; 0.0045212043; 782.70360748253
3649.38; 0.0044408556; 782.70812808189
3650.39; 0.0043722945; 782.71257888897
3651.41; 0.0043226751; 782.71697918571
3652.43; 0.004292043; 782.72134830026
3653.45; 0.0042744966; 782.72569955337
3654.47; 0.0042612528; 782.73003732481
3655.48; 0.004244477; 782.73435801927
3656.50; 0.0042205272; 782.73865433378
3657.52; 0.0041915058; 782.74292110577
3658.54; 0.0041646311; 782.74716052051
3659.55; 0.0041496901; 782.75138472596
3660.57; 0.0041554751; 782.75561482034
3661.59; 0.0041864214; 782.75987641671
3662.61; 0.0042405651; 782.764193129
3663.63; 0.0043094863; 782.76858000005
3664.64; 0.0043802497; 782.77303890528
3665.66; 0.0044387285; 782.77755733936
3666.68; 0.0044732833; 782.78211094869
3667.70; 0.0044776967; 782.78666905069
3668.72; 0.0044525223; 782.79120152621
3669.73; 0.0044045124; 782.79568512978
3670.75; 0.0043443707; 782.80010751169
3671.77; 0.0042835532; 782.80446798398
3672.79; 0.004231088; 782.80877504894
3673.81; 0.0041913306; 782.81304164268
3674.82; 0.0041632558; 782.81727965745
3675.84; 0.0041414113; 782.82149543548
3676.86; 0.0041181744; 782.82568755933
3677.88; 0.0040865926; 782.82984753421
3678.90; 0.004042961; 782.833963094
3679.91; 0.0039884065; 782.83802311971
3680.93; 0.0039290641; 782.84202273739
3681.95; 0.00387484; 782.84596715735
3682.97; 0.0038371347; 782.84987319487
3683.99; 0.0038261388; 782.85376803902
3685.00; 0.003848378; 782.8576855218
3686.02; 0.0039050596; 782.86166070395
3687.04; 0.0039915373; 782.86572391667
3688.06; 0.0040979385; 782.86989544121
3689.08; 0.0042107547; 782.87418180776
3690.09; 0.0043150415; 782.87857433376
3691.11; 0.0043968061; 782.88305009263
3692.13; 0.0044451709; 782.88757508482
3693.15; 0.0044539641; 782.89210902805
3694.17; 0.0044224888; 782.89661093083
3695.18; 0.0043553538; 782.90104449304
3696.20; 0.0042614036; 782.90538241798
3697.22; 0.0041519615; 782.90960893565
3698.24; 0.0040387499; 782.9137202088
3699.26; 0.0039319419; 782.917722756
3700.27; 0.0038387816; 782.92163046998
3701.29; 0.0037630637; 782.92546110642
3702.31; 0.0037055239; 782.92923316984
3703.33; 0.0036649191; 782.93296389936
3704.34; 0.0036393744; 782.93666862549
3705.36; 0.0036275102; 782.94036127433
3706.38; 0.003628973; 782.94405541225
3707.40; 0.0036442381; 782.94776508937
3708.42; 0.0036738342; 782.95150489402
3709.43; 0.0037173565; 782.95528900251
3710.45; 0.0037726946; 782.95912944278
3711.47; 0.0038357921; 782.96303411364
3712.49; 0.003901033; 782.96700519685
3713.51; 0.0039621088; 782.97103845262
3714.52; 0.0040130746; 782.97512358943
3715.54; 0.0040492889; 782.9792455908
3716.56; 0.0040680492; 782.98338668935
3717.58; 0.0040688966; 782.98752865047
3718.60; 0.0040536745; 782.99165511617
3719.61; 0.004026435; 782.99575385326
3720.63; 0.0039931889; 782.99981874721
3721.65; 0.0039613752; 783.00385125625
3722.67; 0.0039388806; 783.00786086673
3723.69; 0.0039325367; 783.01186401943
3724.70; 0.003946271; 783.01588115298
3725.72; 0.0039793713; 783.01993198125
3726.74; 0.0040255168; 783.02402978366
3727.76; 0.0040731747; 783.02817609977
3728.78; 0.0041076346; 783.03235749458
3729.79; 0.0041144121; 783.03654578857
3730.81; 0.0040832006; 783.04070231062
3731.83; 0.0040112066; 783.04478554588
3732.85; 0.0039047418; 783.04876040448
3733.87; 0.0037784034; 783.05260665614
3734.88; 0.0036519174; 783.05632415046
3735.90; 0.0035454903; 783.05993330662
3736.92; 0.0034750397; 783.06347074708
3737.94; 0.003448731; 783.06698140642
3738.96; 0.0034658235; 783.07050946518
3739.97; 0.0035180556; 783.07409069395
3740.99; 0.0035929646; 783.07774817692
3742.01; 0.0036779368; 783.08149215783
3743.03; 0.0037636225; 783.08532336311
3744.05; 0.0038456753; 783.08923809462
3745.06; 0.0039244302; 783.09323299526
3746.08; 0.0040028836; 783.097307758
3747.10; 0.0040838933; 783.10146498512
3748.12; 0.0041677074; 783.10570753143
3749.14; 0.004250711; 783.11003457177
3750.15; 0.004325774; 783.114438023
3751.17; 0.0043839934; 783.11890073909
3752.19; 0.0044171623; 783.12339721972
3753.21; 0.0044201178; 783.12789670886
3754.22; 0.004392242; 783.1323678217
3755.24; 0.0043377398; 783.13678345362
3756.26; 0.0042647354; 783.14112477021
3757.28; 0.0041835799; 783.14538347404
3758.30; 0.0041049244; 783.14956210995
3759.31; 0.0040380775; 783.1536726986
3760.33; 0.0039899769; 783.15773432289
3761.35; 0.0039648511; 783.16177037024
3762.37; 0.0039644312; 783.16580599014
