#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
4480.03; 0.01612223; 848.69791764555
4481.05; 0.016286786; 848.71449689133
4482.06; 0.016400615; 848.73119200953
4483.08; 0.016467199; 848.7479549075
4484.10; 0.016498971; 848.76475014798
4485.12; 0.016512562; 848.78155922317
4486.14; 0.016522486; 848.79837840066
4487.15; 0.016535532; 848.81521085909
4488.17; 0.016547895; 848.83205590173
4489.19; 0.0165461; 848.84889911762
4490.21; 0.016511485; 848.8657070973
4491.23; 0.016426782; 848.88242885257
4492.24; 0.016282758; 848.89900399791
4493.26; 0.016082956; 848.91537575274
4494.28; 0.015845247; 848.93150553031
4495.30; 0.01559993; 848.94738558542
4496.32; 0.015384971; 848.96304682222
4497.33; 0.015239594; 848.97856007106
4498.35; 0.015197531; 848.99403050207
4499.37; 0.015281116; 849.00958601908
4500.39; 0.015497027; 849.02536132362
4501.41; 0.015834212; 849.0414798681
4502.42; 0.016264288; 849.05803621139
4503.44; 0.016744493; 849.07508138299
4504.46; 0.01722304; 849.09261369426
4505.48; 0.017646322; 849.11057688891
4506.49; 0.017967; 849.12886651917
4507.51; 0.018151571; 849.14734403547
4508.53; 0.018185939; 849.16585653646
4509.55; 0.01807768; 849.18425883505
4510.57; 0.017854405; 849.20243384854
4511.58; 0.017558423; 849.22030756562
4512.60; 0.017238846; 849.23785596717
4513.62; 0.016942796; 849.25510300243
4514.64; 0.016707574; 849.27211059189
4515.66; 0.016555296; 849.28896316872
4516.67; 0.016490848; 849.30575014043
4517.69; 0.016503244; 849.32254973091
4518.71; 0.016569772; 849.33941704382
4519.73; 0.016661866; 849.35637810429
4520.75; 0.016751448; 849.37343035518
4521.76; 0.016816508; 849.39054883488
4522.78; 0.016844898; 849.40769621365
4523.80; 0.016835616; 849.42483414449
4524.82; 0.016797344; 849.44193311553
4525.84; 0.016744491; 849.45897828489
4526.85; 0.016691671; 849.47596968611
4527.87; 0.016647989; 849.49291662077
4528.89; 0.016612786; 849.50982772043
4529.91; 0.016574267; 849.52669960858
4530.93; 0.016511717; 849.54350782386
4531.94; 0.016400982; 849.5602033158
4532.96; 0.016221746; 849.57671635338
4533.98; 0.015964428; 849.59296745209
4535.00; 0.015634419; 849.60888261552
4536.02; 0.015252102; 849.62440859708
4537.03; 0.014848395; 849.63952362258
4538.05; 0.014457021; 849.65424024585
4539.07; 0.014105831; 849.66859937262
4540.09; 0.013809846; 849.68265719974
4541.11; 0.013568112; 849.69646895274
4542.12; 0.013365199; 849.71007414831
4543.14; 0.013176656; 849.7234874155
4544.16; 0.012976558; 849.73669699109
4545.18; 0.01274474; 849.74967058642
4546.20; 0.012471712; 849.76236625101
4547.21; 0.012160162; 849.77474477162
4548.23; 0.011823176; 849.78678025414
4549.25; 0.01148019; 849.79846659261
4550.27; 0.011152138; 849.80981898757
4551.29; 0.010857012; 849.82087095748
4552.30; 0.010606609; 849.83166802778
4553.32; 0.010404591; 849.8422594525
4554.34; 0.010245736; 849.85268916976
4555.36; 0.010116228; 849.86298705333
4556.37; 0.0099950786; 849.873161612
4557.39; 0.0098569498; 849.8831955615
4558.41; 0.0096765425; 849.8930458642
4559.43; 0.0094342584; 849.90264953218
4560.45; 0.0091221584; 849.91193549577
4561.46; 0.0087486494; 849.9208412433
4562.48; 0.0083401719; 849.92933117839
4563.50; 0.0079386353; 849.93741236652
4564.52; 0.0075944148; 849.94514315308
4565.54; 0.0073560749; 849.95263131989
4566.55; 0.007259153; 849.96002082438
4567.57; 0.0073168942; 849.9674691069
4568.59; 0.0075155195; 849.9751195814
4569.61; 0.0078154967; 849.98307541979
4570.63; 0.0081586933; 849.99138061752
4571.64; 0.0084797183; 850.00001260481
4572.66; 0.0087186826; 850.00888784749
4573.68; 0.0088323273; 850.01787877556
4574.70; 0.0088010211; 850.02683783528
4575.72; 0.0086303078; 850.03562311618
4576.73; 0.0083471053; 850.04412010923
4577.75; 0.0079919297; 850.05225554884
4578.77; 0.0076093186; 850.06000150679
4579.79; 0.0072388224; 850.06737031564
4580.81; 0.0069085358; 850.07440290696
4581.82; 0.0066323217; 850.08115432428
4582.84; 0.0064108785; 850.08768032194
4583.86; 0.006235852; 850.0940281502
4584.88; 0.0060955228; 850.10023312942
4585.90; 0.0059803276; 850.10632084485
4586.91; 0.0058866592; 850.11231320986
4587.93; 0.005817969; 850.11823565122
4588.95; 0.0057830166; 850.12412251255
4589.97; 0.0057919584; 850.13001847625
4590.99; 0.0058516001; 850.13597515262
4592.00; 0.0059613707; 850.14204357073
4593.02; 0.0061113352; 850.1482646462
4594.04; 0.0062829187; 850.1546603863
4595.06; 0.0064521707; 850.16122841765
4596.08; 0.0065946244; 850.16794146073
4597.09; 0.0066903554; 850.17475195381
4598.11; 0.0067278485; 850.18160061323
4599.13; 0.0067057227; 850.1884267496
4600.15; 0.0066320666; 850.19517790718
4601.16; 0.0065218442; 850.20181686318
4602.18; 0.006393314; 850.20832498098
4603.20; 0.0062645118; 850.2147019837
4604.22; 0.0061506111; 850.22096304037
4605.24; 0.0060625149; 850.22713441891
4606.25; 0.0060065633; 850.23324884112
4607.27; 0.0059849298; 850.23934124135
4608.29; 0.0059962186; 850.24544513315
4609.31; 0.0060359323; 850.25158945173
4610.33; 0.0060967433; 850.25779567335
4611.34; 0.0061687401; 850.26407518462
4612.36; 0.0062399161; 850.27042714996
4613.38; 0.0062971141; 850.2768373404
4614.40; 0.0063274632; 850.28327842494
4615.42; 0.0063201419; 850.28971205665
4616.43; 0.0062681528; 850.29609276574
4617.45; 0.0061697455; 850.30237330047
4618.47; 0.006029169; 850.30851073434
4619.49; 0.0058565499; 850.31447244944
4620.51; 0.0056668307; 850.32024103854
4621.52; 0.0054778427; 850.32581724606
4622.54; 0.0053077319; 850.3312202881
4623.56; 0.0051720903; 850.33648525288
4624.58; 0.0050812698; 850.34165776629
4625.60; 0.0050384158; 850.34678665615
4626.61; 0.0050387184; 850.35191585407
4627.63; 0.0050701911; 850.35707708987
4628.65; 0.0051159679; 850.36228492439
4629.67; 0.005157725; 850.36753526591
4630.69; 0.0051795004; 850.37280777384
4631.70; 0.0051710163; 850.37807164534
4632.72; 0.0051296984; 850.3832934569
4633.74; 0.0050609061; 850.38844524093
4634.76; 0.004976364; 850.39351096472
4635.78; 0.0048912474; 850.39849004352
4636.79; 0.0048206946; 850.40339730256
4637.81; 0.004776583; 850.40825965798
4638.83; 0.0047652422; 850.41311046894
4639.85; 0.0047864507; 850.41798286918
4640.87; 0.00483373; 850.42290339774
4641.88; 0.0048957025; 850.42788701163
4642.90; 0.0049581784; 850.43293422334
4643.92; 0.0050066519; 850.43803077894
4644.94; 0.005028927; 850.44315000965
4645.96; 0.0050175938; 850.4482577036
4646.97; 0.0049719972; 850.45331898218
4647.99; 0.0048992464; 850.45830620361
4649.01; 0.0048137949; 850.46320643905
4650.03; 0.0047352897; 850.46802675967
4651.04; 0.0046847755; 850.47279565898
4652.06; 0.0046798633; 850.47755955784
4653.08; 0.0047299762; 850.48237446946
4654.10; 0.0048330309; 850.48729428639
4655.12; 0.0049747542; 850.49235837145
4656.13; 0.0051312226; 850.49758173469
4657.15; 0.0052742986; 850.50295074311
4658.17; 0.0053786805; 850.50842600774
4659.19; 0.0054286381; 850.51395212706
4660.21; 0.0054224134; 850.51947190996
4661.22; 0.0053728248; 850.52494121381
4662.24; 0.0053036891; 850.53034014048
4663.26; 0.0052429419; 850.53567722913
4664.28; 0.0052143867; 850.54098524978
4665.30; 0.0052304827; 850.54630965543
4666.31; 0.0052883175; 850.55169293441
4667.33; 0.0053699716; 850.55715933377
4668.35; 0.0054471659; 850.56270431357
4669.37; 0.0054888112; 850.56829168656
4670.39; 0.0054692554; 850.57385915255
4671.40; 0.0053748967; 850.57933056541
4672.42; 0.0052074234; 850.5846314977
4673.44; 0.0049830224; 850.58970399951
4674.46; 0.004728107; 850.59451700845
4675.48; 0.0044730533; 850.59907038367
4676.49; 0.0042458267; 850.60339245205
4677.51; 0.0040671511; 850.60753263634
4678.53; 0.0039481619; 850.61155169473
4679.55; 0.0038905906; 850.61551214807
4680.57; 0.0038887706; 850.61947074869
4681.58; 0.003932382; 850.62347374388
4682.60; 0.0040089398; 850.62755467157
4683.62; 0.0041054595; 850.63173385218
4684.64; 0.0042092895; 850.63601872721
4685.66; 0.0043085108; 850.64040460531
4686.67; 0.0043924255; 850.64487590495
4687.69; 0.0044524465; 850.64940830338
4688.71; 0.0044833142; 850.65397212376
4689.73; 0.0044841932; 850.65853683898
4690.75; 0.0044590569; 850.66307596651
4691.76; 0.0044159249; 850.66757118748
4692.78; 0.0043649367; 850.67201450464
4693.80; 0.004315732; 850.67640773361
4694.82; 0.0042749523; 850.68075945055
4695.83; 0.0042447101; 850.68508038224
4696.85; 0.0042225635; 850.6893787697
4697.87; 0.0042029891; 850.69365723127
4698.89; 0.0041797946; 850.69791208178
4699.91; 0.0041485699; 850.70213514689
4700.92; 0.0041082842; 850.70631720291
4701.94; 0.0040614873; 850.71045162167
4702.96; 0.0040131241; 850.71453680885
4703.98; 0.003968494; 850.71857656452
4705.00; 0.0039311767; 850.72257833279
4706.01; 0.003901708; 850.72655010318
4707.03; 0.0038774495; 850.73049717949
4708.05; 0.003853619; 850.73441999738
4709.07; 0.0038250235; 850.73831370621
4710.09; 0.0037878292; 850.74216955293
4711.10; 0.0037407658; 850.74597749112
4712.12; 0.0036854346; 850.74972910448
4713.14; 0.0036257498; 850.75341996136
4714.16; 0.003566825; 850.75705083528
4715.18; 0.0035137378; 850.76062766875
4716.19; 0.0034705556; 850.76416054462
4717.21; 0.0034398294; 850.76766214251
4718.23; 0.0034225732; 850.77114617437
4719.25; 0.0034186081; 850.77462616992
4720.27; 0.0034270948; 850.77811480457
4721.28; 0.0034470933; 850.78162379677
4722.30; 0.0034780205; 850.78516427158
4723.32; 0.0035199039; 850.7887473819
4724.34; 0.0035733412; 850.79238488907
4725.36; 0.0036391097; 850.79608934575
4726.37; 0.0037174466; 850.79987354602
4727.39; 0.0038071498; 850.80374906028
4728.41; 0.0039047871; 850.80772396507
4729.43; 0.0040043745; 850.81180024556
4730.45; 0.0040978252; 850.81597165483
4731.46; 0.0041762556; 850.82022290286
4732.48; 0.0042319199; 850.82453081467
4733.50; 0.0042602391; 850.82886755428
4734.52; 0.0042612411; 850.83320531386
4735.54; 0.0042398155; 850.83752126308
4736.55; 0.0042045337; 850.84180129697
4737.57; 0.0041652654; 850.84604135743
4738.59; 0.0041302772; 850.85024580142
4739.61; 0.0041037388; 850.85442323048
4740.63; 0.0040844777; 850.85858105252
4741.64; 0.0040664307; 850.86272050346
4742.66; 0.0040406732; 850.86683373438
4743.68; 0.0039983713; 850.87090390381
4744.70; 0.0039336985; 850.87490823911
4745.71; 0.0038457947; 850.87882309213
4746.73; 0.0037392021; 850.88262943849
4747.75; 0.0036227484; 850.88631724
4748.77; 0.0035073603; 850.88988758143
4749.79; 0.0034035952; 850.8933522945
4750.80; 0.0033196764; 850.89673158187
4751.82; 0.0032605363; 850.90005066716
4752.84; 0.0032279358; 850.90333656655
4753.86; 0.0032213191; 850.90661573041
4754.88; 0.003238834; 850.90991272369
4755.89; 0.0032779775; 850.91324956338
4756.91; 0.0033355842; 850.91664504413
4757.93; 0.0034072454; 850.92011347292
4758.95; 0.0034865754; 850.92366265626
4759.97; 0.0035648846; 850.92729155495
4760.98; 0.0036317223; 850.93098849157
4762.00; 0.003676435; 850.9347309437
4763.02; 0.0036904628; 850.93848767561
4764.04; 0.0036697325; 850.94222330493
4765.06; 0.0036163301; 850.94590457295
4766.07; 0.0035387544; 850.94950687219
4767.09; 0.0034504274; 850.95301925843
4768.11; 0.0033666842; 850.95644639772
4769.13; 0.0033009841; 850.95980665707
4770.15; 0.0032614162; 850.96312663806
4771.16; 0.0032485694; 850.9664335415
4772.18; 0.0032554802; 850.96974747991
4773.20; 0.0032697644; 850.973075959
4774.22; 0.003277352; 850.97641216193
4775.24; 0.0032667292; 850.97973755134
4776.25; 0.0032324043; 850.9830279994
4777.27; 0.0031765471; 850.9862615873
4778.29; 0.0031083278; 850.98942573082
4779.31; 0.0030412071; 850.99252154845
4780.33; 0.0029890746; 850.99556429743
4781.34; 0.0029624577; 850.99857995154
4782.36; 0.0029659486; 851.00159915926
4783.38; 0.0029975388; 851.00465052436
4784.40; 0.0030498937; 851.00775518451
4785.42; 0.0031129786; 851.01092406241
4786.43; 0.0031770664; 851.01415817888
4787.45; 0.0032351428; 851.0174514146
4788.47; 0.0032840444; 851.02079443009
4789.49; 0.0033241759; 851.02417829772
4790.50; 0.0033581564; 851.027596756
4791.52; 0.003389058; 851.03104667082
4792.54; 0.0034189291; 851.03452699306
4793.56; 0.0034480633; 851.03803697274
4794.58; 0.0034751105; 851.04157448531
4795.59; 0.0034977752; 851.04513506954
4796.61; 0.0035136651; 851.04871182897
4797.63; 0.0035208773; 851.05229593015
4798.65; 0.0035181191; 851.0558772236
4799.67; 0.0035044359; 851.05944458812
4800.68; 0.0034788387; 851.06298589578
4801.70; 0.0034401819; 851.06648785251
4802.72; 0.00338752; 851.06993620172
4803.74; 0.0033209202; 851.07331675518
4804.76; 0.0032424396; 851.07661741876
4805.77; 0.0031568099; 851.07983091506
4806.79; 0.003071392; 851.08295745963
4807.81; 0.0029951778; 851.08600642141
4808.83; 0.0029369602; 851.08899612021
4809.85; 0.002903137; 851.09195138841
4810.86; 0.0028958291; 851.09489921743
4811.88; 0.0029119841; 851.09786349157
4812.90; 0.002943881; 851.10086023535
4813.92; 0.0029810231; 851.10389478826
4814.94; 0.0030129484; 851.10696183968
4815.95; 0.0030321468; 851.11004843424
4816.97; 0.0030361976; 851.11313915239
4817.99; 0.0030284479; 851.1162219817
4819.01; 0.0030170025; 851.11929316002
4820.03; 0.0030123282; 851.12235958017
4821.04; 0.0030242152; 851.12543810069
4822.06; 0.0030590233; 851.12855205439
4823.08; 0.003118023; 851.13172606724
4824.10; 0.0031972454; 851.13498072507
4825.12; 0.0032887506; 851.13832853128
4826.13; 0.0033827783; 851.14177205361
4827.15; 0.0034700237; 851.14530438805
4828.17; 0.0035433504; 851.14891136583
4829.19; 0.0035985548; 851.15257453938
4830.21; 0.0036342063; 851.15627400454
4831.22; 0.0036509141; 851.15999047757
4832.24; 0.0036505106; 851.16370653981
4833.26; 0.0036355286; 851.16740735105
4834.28; 0.0036090873; 851.17108124623
4835.30; 0.0035750044; 851.1747204464
4836.31; 0.0035377867; 851.17832176056
4837.33; 0.0035021932; 851.18188684213
4838.35; 0.0034722935; 851.1854214871
4839.37; 0.0034502586; 851.18893370146
4840.38; 0.0034353574; 851.19243074707
4841.40; 0.003423669; 851.19591589434
4842.42; 0.0034088151; 851.19938592099
4843.44; 0.0033836475; 851.2028303281
4844.46; 0.0033424271; 851.20623277466
4845.47; 0.0032827902; 851.20957451346
4846.49; 0.0032068107; 851.21283890833
4847.51; 0.0031207529; 851.21601570013
4848.53; 0.0030335622; 851.21910373558
4849.55; 0.0029545827; 851.22211137329
4850.56; 0.0028912647; 851.22505455603
4851.58; 0.0028476116; 851.22795330176
4852.60; 0.0028238334; 851.23082784227
4853.62; 0.0028172305; 851.23369566135
4854.64; 0.0028238927; 851.23657026231
4855.65; 0.0028405279; 851.23946179717
4856.67; 0.0028657258; 851.24237898241
4857.69; 0.0029002021; 851.24533126303
4858.71; 0.0029459627; 851.24833012598
4859.73; 0.0030047265; 851.25138880791
4860.74; 0.0030762081; 851.25452025502
4861.76; 0.0031569071; 851.25773385018
4862.78; 0.0032398716; 851.26103189965
4863.80; 0.0033155816; 851.2644070186
4864.82; 0.0033737375; 851.26784133781
4865.83; 0.0034054696; 851.27130795894
4866.85; 0.0034053688; 851.27477447741
4867.87; 0.0033728112; 851.27820785364
4868.89; 0.0033122583; 851.28157958966
4869.91; 0.0032324915; 851.28487012652
4870.92; 0.0031449975; 851.28807159826
4871.94; 0.0030618952; 851.29118847546
4872.96; 0.0029938503; 851.29423608592
4873.98; 0.0029483755; 851.29723740498
4875.00; 0.0029287901; 851.30021878688
4876.01; 0.0029339631; 851.30320543473
4877.03; 0.0029588224; 851.30621738821
4878.05; 0.0029954969; 851.30926667482
4879.07; 0.003034881; 851.3123560527
4880.09; 0.003068347; 851.31547949753
4881.10; 0.0030893043; 851.31862427602
4882.12; 0.003094299; 851.32177413887
4883.14; 0.0030834043; 851.32491291142
4884.16; 0.0030597767; 851.3280276321
4885.17; 0.0030284419; 851.3311104553
4886.19; 0.0029945993; 851.33415882814
4887.21; 0.0029619182; 851.33717393303
4888.23; 0.0029313732; 851.34015794443
4889.25; 0.0029010637; 851.34311110207
4890.26; 0.0028671886; 851.34602977634
4891.28; 0.0028259585; 851.3489064801
4892.30; 0.002775854; 851.35173217971
4893.32; 0.0027194252; 851.35450043718
4894.34; 0.0026638739; 851.35721214582
4895.35; 0.0026200012; 851.35987919397
4896.37; 0.0025996331; 851.36252550831
4897.39; 0.0026121954; 851.36518461052
4898.41; 0.0026614815; 851.3678938838
4899.43; 0.002743694; 851.37068684589
4900.44; 0.0028475018; 851.37358547984
4901.46; 0.0029562368; 851.37659480132
4902.48; 0.0030516727; 851.37970127248
4903.50; 0.0031183137; 851.38287558126
4904.52; 0.0031469636; 851.38607905441
4905.53; 0.0031365964; 851.38927197422
4906.55; 0.0030941077; 851.39242164232
4907.57; 0.003032191; 851.39550828195
4908.59; 0.0029661157; 851.39852765978
4909.61; 0.0029104055; 851.40149032703
4910.62; 0.0028762924; 851.40441826856
4911.64; 0.0028704236; 851.40734023593
4912.66; 0.0028948179; 851.4102870356
4913.68; 0.0029476828; 851.41328764947
4914.70; 0.0030245487; 851.41636650954
4915.71; 0.0031192579; 851.41954177946
4916.73; 0.0032245924; 851.42282427534
4917.75; 0.0033325923; 851.42621671055
4918.77; 0.0034347886; 851.42971317713
4919.79; 0.0035225902; 851.43329902196
4920.80; 0.0035879534; 851.43695140366
4921.82; 0.0036242881; 851.44064077257
4922.84; 0.0036274242; 851.44433333389
4923.86; 0.0035964101; 851.44799432419
4924.88; 0.0035339599; 851.45159174285
4925.89; 0.0034464505; 851.4551000807
4926.91; 0.0033434511; 851.45850356965
4927.93; 0.0032368116; 851.46179850422
4928.95; 0.0031393551; 851.46499423226
4929.97; 0.00306325; 851.46811248862
4930.98; 0.0030182117; 851.47118489786
4932.00; 0.0030097974; 851.47424874174
4933.02; 0.0030381688; 851.47734146644
4934.04; 0.0030977165; 851.48049480816
4935.05; 0.0031778219; 851.48372969373
4936.07; 0.003264755; 851.48705307343
4937.09; 0.0033443575; 851.49045748507
4938.11; 0.00340486; 851.49392348562
4939.13; 0.0034390701; 851.49742431054
4940.14; 0.0034453226; 851.50093150027
4941.16; 0.0034269699; 851.50442000779
4942.18; 0.0033906808; 851.50787157458
4943.20; 0.0033442176; 851.51127584374
4944.22; 0.0032945056; 851.51462950827
4945.23; 0.0032466327; 851.51793444022
4946.25; 0.0032039788; 851.52119595236
4947.27; 0.0031691719; 851.52442203263
4948.29; 0.0031451985; 851.52762370898
4949.31; 0.0031359396; 851.53081596021
4950.32; 0.0031456833; 851.53401813003
4951.34; 0.0031776602; 851.53725285097
4952.36; 0.003232155; 851.54054304526
4953.38; 0.0033050241; 851.54390741714
4954.40; 0.0033873816; 851.54735562548
4955.41; 0.0034668085; 851.55088468692
4956.43; 0.0035298602; 851.55447793232
4957.45; 0.0035651395; 851.55810709051
4958.47; 0.00356596; 851.56173708388
4959.49; 0.0035317647; 851.56533226791
4960.50; 0.0034679058; 851.56886244642
4961.52; 0.003383961; 851.57230717269
4962.54; 0.0032912265; 851.5756574992
4963.56; 0.0032002184; 851.57891518348
4964.58; 0.0031188783; 851.58209006701
4965.59; 0.0030518123; 851.58519668026
4966.61; 0.0030004757; 851.58825103501
4967.63; 0.0029639169; 851.59126817453
4968.65; 0.0029396379; 851.59426059908
4969.67; 0.0029242783; 851.59723738817
4970.68; 0.0029140885; 851.6002038045
4971.70; 0.0029053569; 851.60316133245
4972.72; 0.0028949885; 851.60610830583
4973.74; 0.0028812866; 851.60904133123
4974.76; 0.0028647457; 851.61195751869
4975.77; 0.0028484775; 851.61485714585
