#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2196.75; 3689.9752; 41658070.928034
2197.77; 3690.7388; 41661827.94089
2198.79; 3696.5886; 41665590.908586
2199.80; 3701.2947; 41669358.66687
2200.82; 3700.0667; 41673125.175073
2201.84; 3691.2286; 41676882.686491
2202.86; 3677.1363; 41680625.85262
2203.88; 3664.0166; 41684355.663443
2204.89; 3660.6845; 41688082.082329
2205.91; 3676.4146; 41691824.513752
2206.93; 3718.496; 41695609.782223
2207.95; 3790.1104; 41699467.951045
2208.97; 3889.095; 41703426.881953
2209.98; 4007.9173; 41707506.768862
2211.00; 4134.8682; 41711715.886259
2212.02; 4256.176; 41716048.489773
2213.04; 4358.5376; 41720485.292954
2214.06; 4431.4969; 41724996.365539
2215.07; 4469.1789; 41729545.796846
2216.09; 4471.0636; 41734097.146657
2217.11; 4441.7059; 41738618.611548
2218.13; 4389.5272; 41743086.960844
2219.15; 4324.9741; 41747489.597801
2220.16; 4258.4438; 41751824.509849
2221.18; 4198.4061; 41756098.306124
2222.20; 4150.0886; 41760322.917266
2223.22; 4114.965; 41764511.774036
2224.24; 4091.0951; 41768676.332314
2225.25; 4074.1655; 41772823.656974
2226.27; 4058.9115; 41776955.453753
2227.29; 4040.5265; 41781068.535402
2228.31; 4015.6994; 41785156.34406
2229.33; 3983.0675; 41789210.934862
2230.34; 3943.0762; 41793224.816233
2231.36; 3897.4245; 41797192.22619
2232.38; 3848.386; 41801109.717053
2233.40; 3798.2795; 41804976.201714
2234.42; 3749.2472; 41808792.773609
2235.43; 3703.3241; 41812562.59777
2236.45; 3662.6405; 41816291.007746
2237.47; 3629.5397; 41819985.72259
2238.49; 3606.4487; 41823656.931772
2239.51; 3595.4721; 41827316.967246
2240.52; 3597.8359; 41830979.408916
2241.54; 3613.4042; 41834657.698516
2242.56; 3640.4971; 41838363.567491
2243.58; 3676.1367; 41842105.715988
2244.59; 3716.698; 41845889.154173
2245.61; 3758.7897; 41849715.439918
2246.63; 3800.1045; 41853583.7823
2247.65; 3839.9833; 41857492.719607
2248.67; 3879.5221; 41861441.905715
2249.68; 3921.1767; 41865433.494387
2250.70; 3967.9521; 41869472.698411
2251.72; 4022.3597; 41873567.287046
2252.74; 4085.3777; 41877726.025245
2253.76; 4155.6591; 41881956.30692
2254.77; 4229.2026; 41886261.452691
2255.79; 4299.6312; 41890638.291728
2256.81; 4359.1181; 41895075.68586
2257.83; 4399.8507; 41899554.544042
2258.85; 4415.7636; 41904049.600794
2259.86; 4404.1378; 41908532.82299
2260.88; 4366.6191; 41912977.852756
2261.90; 4309.2894; 41917364.523427
2262.92; 4241.6496; 41921682.339679
2263.94; 4174.678; 41925931.981778
2264.95; 4118.4335; 41930124.369408
2265.97; 4079.8509; 41934277.481616
2266.99; 4061.3606; 41938411.771438
2268.01; 4060.7292; 41942545.418548
2269.03; 4072.1411; 41946690.682502
2270.04; 4088.1443; 41950852.23703
2271.06; 4101.8198; 41955027.7126
2272.08; 4108.4924; 41959209.980616
2273.10; 4106.5015; 41963390.221982
2274.12; 4096.9083; 41967560.697802
2275.13; 4082.3956; 41971716.40037
2276.15; 4065.8712; 41975855.281798
2277.17; 4049.3238; 41979977.318663
2278.19; 4033.3133; 41984083.05759
2279.21; 4017.1756; 41988172.369017
2280.22; 3999.7262; 41992243.91774
2281.24; 3980.0759; 41996295.463255
2282.26; 3958.1746; 42000324.714244
2283.28; 3934.8693; 42004330.241364
2284.30; 3911.4953; 42008311.974841
2285.31; 3889.2288; 42012271.041927
2286.33; 3868.5059; 42016209.014016
2287.35; 3848.7648; 42020126.89049
2288.37; 3828.6028; 42024024.24297
2289.38; 3806.2651; 42027898.856622
2290.40; 3780.2541; 42031746.992199
2291.42; 3749.8297; 42035564.156998
2292.44; 3715.2422; 42039346.113217
2293.46; 3677.6673; 42043089.819869
2294.47; 3638.9251; 42046794.088548
2295.49; 3601.1223; 42050459.875669
2296.51; 3566.3463; 42054090.26226
2297.53; 3536.4702; 42057690.23627
2298.55; 3513.0617; 42061266.3815
2299.56; 3497.3364; 42064826.519037
2300.58; 3490.0961; 42068379.286313
2301.60; 3491.6275; 42071933.612488
2302.62; 3501.5794; 42075498.069173
2303.64; 3518.8718; 42079080.128791
2304.65; 3541.6944; 42082685.420852
2305.67; 3567.6288; 42086317.112985
2306.69; 3593.8979; 42089975.545991
2307.71; 3617.7146; 42093658.223318
2308.73; 3636.6791; 42097360.20574
2309.74; 3649.1683; 42101074.901621
2310.76; 3654.6485; 42104795.176122
2311.78; 3653.8439; 42108514.631493
2312.80; 3648.693; 42112228.843476
2313.82; 3642.0523; 42115936.295606
2314.83; 3637.1546; 42119638.762027
2315.85; 3636.9044; 42123340.973739
2316.87; 3643.1704; 42127049.563995
2317.89; 3656.2741; 42130771.49325
2318.91; 3674.8568; 42134512.338919
2319.92; 3696.2153; 42138274.926602
2320.94; 3717.051; 42142058.724173
2321.96; 3734.431; 42145860.2138
2322.98; 3746.6625; 42149674.154571
2324.00; 3753.789; 42153495.349808
2325.01; 3757.5243; 42157320.347411
2326.03; 3760.627; 42161148.503374
2327.05; 3765.9088; 42164982.036005
2328.07; 3775.2; 42168825.026692
2329.09; 3788.6098; 42172681.668016
2330.10; 3804.3204; 42176554.302064
2331.12; 3818.9726; 42180441.8514
2332.14; 3828.5123; 42184339.111691
2333.16; 3829.2334; 42188237.106093
2334.18; 3818.718; 42192124.396189
2335.19; 3796.4332; 42195989.001411
2336.21; 3763.8728; 42199820.461479
2337.23; 3724.2569; 42203611.594254
2338.25; 3681.9098; 42207359.619578
2339.26; 3641.4731; 42211066.482032
2340.28; 3607.1089; 42214738.363285
2341.30; 3581.8206; 42218384.502071
2342.32; 3566.9801; 42222015.533923
2343.34; 3562.1312; 42225641.629771
2344.35; 3565.1035; 42229270.751335
2345.37; 3572.4371; 42232907.338105
2346.39; 3580.0515; 42236551.676054
2347.41; 3584.0318; 42240200.065786
2348.43; 3581.3535; 42243845.729069
2349.44; 3570.3775; 42247480.219253
2350.46; 3551.012; 42251094.996228
2351.48; 3524.5493; 42254682.835339
2352.50; 3493.2972; 42258238.861143
2353.52; 3460.181; 42261761.176092
2354.53; 3428.4616; 42265251.202079
2355.55; 3401.604; 42268713.888159
2356.57; 3383.193; 42272157.832598
2357.59; 3376.7035; 42275595.171072
2358.61; 3384.9552; 42279040.909381
2359.62; 3409.2289; 42282511.35733
2360.64; 3448.2503; 42286021.527388
2361.66; 3497.4397; 42289581.77011
2362.68; 3548.8904; 42293194.387388
2363.70; 3592.3903; 42296851.285722
2364.71; 3617.4706; 42300533.714711
2365.73; 3616.0535; 42304214.701157
2366.75; 3584.947; 42307864.022506
2367.77; 3527.3428; 42311454.705257
2368.79; 3452.6934; 42314969.398163
2369.80; 3374.8227; 42318404.822037
2370.82; 3308.7057; 42321772.94164
2371.84; 3266.8238; 42325098.427299
2372.86; 3256.1765; 42328413.074446
2373.88; 3276.8333; 42331748.749299
2374.89; 3322.4053; 42335130.814484
2375.91; 3382.1855; 42338573.733421
2376.93; 3444.1867; 42342079.766858
2377.95; 3498.0795; 42345640.660862
2378.97; 3537.1774; 42349241.35483
2379.98; 3559.0422; 42352864.30623
2381.00; 3564.8235; 42356493.142697
2382.02; 3557.8678; 42360114.898611
2383.04; 3542.292; 42363720.799051
2384.05; 3522.0645; 42367306.108738
2385.07; 3500.781; 42370869.752762
2386.09; 3481.9288; 42374414.20601
2387.11; 3469.1884; 42377945.690069
2388.13; 3466.3332; 42381474.267725
2389.14; 3476.5341; 42385013.229436
2390.16; 3501.2401; 42388577.340793
2391.18; 3539.1114; 42392180.003467
2392.20; 3585.5724; 42395829.961453
2393.22; 3633.3831; 42399528.588698
2394.23; 3674.2479; 42403268.814553
2395.25; 3701.0522; 42407036.325939
2396.27; 3710.0119; 42410812.957968
2397.29; 3701.9771; 42414581.410922
2398.31; 3682.3696; 42418329.904224
2399.32; 3659.6856; 42422055.306287
2400.34; 3642.9833; 42425763.706083
2401.36; 3639.1262; 42429468.179546
2402.38; 3650.6509; 42433184.384646
2403.40; 3674.9223; 42436925.296971
2404.41; 3704.8288; 42440696.652834
2405.43; 3730.7829; 42444494.428825
2406.45; 3743.402; 42448305.050538
2407.47; 3736.0692; 42452108.207756
2408.49; 3706.6527; 42455881.420257
2409.50; 3657.9576; 42459605.063257
2410.52; 3596.8776; 42463266.529417
2411.54; 3532.5837; 42466862.547142
2412.56; 3474.3195; 42470399.254429
2413.58; 3429.4147; 42473890.250566
2414.59; 3401.9928; 42477353.332407
2415.61; 3392.5974; 42480806.850136
2416.63; 3398.6835; 42484266.563239
2417.65; 3415.702; 42487743.600522
2418.67; 3438.4002; 42491243.743573
2419.68; 3461.9777; 42494767.88749
2420.70; 3482.8558; 42498313.284404
2421.72; 3498.9735; 42501875.088389
2422.74; 3509.6706; 42505447.781656
2423.76; 3515.31; 42509026.215553
2424.77; 3516.8084; 42512606.17474
2425.79; 3515.213; 42516184.509874
2426.81; 3511.3912; 42519758.954611
2427.83; 3505.8436; 42523327.752139
2428.85; 3498.617; 42526889.193253
2429.86; 3489.2951; 42530441.145108
2430.88; 3477.0641; 42533980.646299
2431.90; 3460.864; 42537503.656559
2432.92; 3439.6348; 42541005.056323
2433.93; 3412.6302; 42544478.966633
2434.95; 3379.735; 42547919.391005
2435.97; 3341.6832; 42551321.080264
2436.99; 3300.0856; 42554680.425046
2438.01; 3257.2198; 42557996.134274
2439.02; 3215.6178; 42561269.494459
2440.04; 3177.5723; 42564504.125927
2441.06; 3144.7265; 42567705.321834
2442.08; 3117.9009; 42570879.21043
2443.10; 3097.2273; 42574032.054172
2444.11; 3082.5438; 42577169.950732
2445.13; 3073.8891; 42580299.03718
2446.15; 3071.8767; 42583426.075074
2447.17; 3077.7546; 42586559.096439
2448.19; 3093.0637; 42589707.701844
2449.20; 3118.9603; 42592882.668799
2450.22; 3155.4107; 42596094.74074
2451.24; 3200.5447; 42599352.75711
2452.26; 3250.4292; 42602661.553733
2453.28; 3299.4129; 42606020.213727
2454.29; 3341.0175; 42609421.225357
2455.31; 3369.1812; 42612850.906414
2456.33; 3379.5511; 42616291.143587
2457.35; 3370.496; 42619722.163109
2458.37; 3343.5868; 42623125.790209
2459.38; 3303.426; 42626488.535323
2460.40; 3256.8665; 42629803.884842
2461.42; 3211.7909; 42633073.349336
2462.44; 3175.7047; 42636306.079672
2463.46; 3154.4168; 42639517.139878
2464.47; 3151.0495; 42642724.772269
2465.49; 3165.5528; 42645947.168408
2466.51; 3194.8099; 42649199.347007
2467.53; 3233.3176; 42652490.724821
2468.55; 3274.3235; 42655823.844872
2469.56; 3311.2024; 42659194.506031
2470.58; 3338.7868; 42662593.246967
2471.60; 3354.3488; 42666007.829279
2472.62; 3357.9853; 42669426.113417
2473.64; 3352.2945; 42672838.604529
2474.65; 3341.4114; 42676240.017109
2475.67; 3329.663; 42679629.470355
2476.69; 3320.2289; 42683009.320069
2477.71; 3314.2112; 42686383.044067
2478.72; 3310.4045; 42689752.892952
2479.74; 3305.8355; 42693118.090798
2480.76; 3296.8921; 42696474.184639
2481.78; 3280.6568; 42699813.751735
2482.80; 3255.9909; 42703128.209955
2483.81; 3223.9993; 42706410.102071
2484.83; 3187.7306; 42709655.074226
2485.85; 3151.2365; 42712862.897045
2486.87; 3118.3438; 42716037.236428
2487.89; 3091.5836; 42719184.335087
2488.90; 3071.653; 42722311.145303
2489.92; 3057.5686; 42725423.618241
2490.94; 3047.4103; 42728525.750451
2491.96; 3039.3359; 42731619.663288
2492.98; 3032.4623; 42734706.579027
2493.99; 3027.2809; 42737788.220319
2495.01; 3025.4748; 42740868.023113
2496.03; 3029.24; 42743951.658728
2497.05; 3040.3976; 42747046.652239
2498.07; 3059.6423; 42750161.236122
2499.08; 3086.1945; 42753302.848925
2500.10; 3117.9435; 42756476.780838
2501.12; 3151.983; 42759685.363549
2502.14; 3185.3028; 42762927.864351
2503.16; 3215.3833; 42766200.985797
2504.17; 3240.5248; 42769499.700173
2505.19; 3259.8828; 42772818.12024
2506.21; 3273.3114; 42776150.210037
2507.23; 3281.1698; 42779490.299352
2508.25; 3284.2167; 42782833.490188
2509.26; 3283.6142; 42786176.067784
2510.28; 3280.9622; 42789515.945731
2511.30; 3278.2271; 42792853.039477
2512.32; 3277.4708; 42796189.36328
2513.34; 3280.3902; 42799528.658957
2514.35; 3287.816; 42802875.513733
2515.37; 3299.4006; 42806234.161177
2516.39; 3313.7151; 42809607.380175
2517.41; 3328.8408; 42812995.996488
2518.43; 3343.3426; 42816399.37498
2519.44; 3357.3124; 42819816.974131
2520.46; 3373.0691; 42823250.612885
2521.48; 3395.1486; 42826706.727657
2522.50; 3429.4225; 42830197.731734
2523.52; 3481.4791; 42833741.727203
2524.53; 3554.6948; 42837360.253133
2525.55; 3648.5931; 42841074.36344
2526.57; 3758.0706; 42844899.9171
2527.59; 3873.8459; 42848843.325059
2528.60; 3984.1212; 42852898.988525
2529.62; 4077.0582; 42857049.257839
2530.64; 4143.3903; 42861267.050406
2531.66; 4178.4225; 42865520.504216
2532.68; 4182.8437; 42869778.458581
2533.69; 4162.1455; 42874015.34305
2534.71; 4124.8814; 42878214.29433
2535.73; 4080.3671; 42882367.931948
2536.75; 4036.5814; 42886476.997611
2537.77; 3998.9246; 42890547.730304
2538.78; 3970.1503; 42894589.171995
2539.80; 3951.3353; 42898611.460821
2540.82; 3943.3503; 42902625.621311
2541.84; 3948.0954; 42906644.612067
2542.86; 3968.8528; 42910684.732938
2543.87; 4009.4664; 42914766.196719
2544.89; 4072.5519; 42918911.878784
2545.91; 4157.394; 42923143.926514
2546.93; 4258.4157; 42927478.809979
2547.95; 4364.9989; 42931922.190462
2548.96; 4463.0214; 42936465.353677
2549.98; 4537.8785; 42941084.718188
2551.00; 4578.1919; 42945745.119945
2552.02; 4579.0924; 42950406.438371
2553.04; 4544.0118; 42955032.046253
2554.05; 4484.3385; 42959596.909327
2555.07; 4416.9421; 42964093.16578
2556.09; 4360.2264; 42968531.688136
2557.11; 4329.811; 42972939.248854
2558.13; 4335.0174; 42977352.10946
2559.14; 4377.0461; 42981807.753548
2560.16; 4449.1851; 42986336.831951
2561.18; 4538.7987; 42990957.133153
2562.20; 4630.4052; 42995670.685799
2563.22; 4708.9765; 43000464.220706
2564.23; 4762.7092; 43005312.453201
2565.25; 4784.8084; 43010183.181679
2566.27; 4774.1641; 43015043.074758
2567.29; 4735.0463; 43019863.147537
2568.31; 4676.046; 43024623.160594
2569.32; 4608.4825; 43029314.396914
2570.34; 4544.4499; 43033940.450849
2571.36; 4494.691; 43038515.852374
2572.38; 4466.5727; 43043062.630676
2573.39; 4462.5621; 43047605.326275
2574.41; 4479.6542; 43052165.420926
2575.43; 4510.0934; 43056756.501409
2576.45; 4543.4204; 43061381.507296
2577.47; 4569.4452; 43066033.005297
2578.48; 4581.3438; 43070696.615581
2579.50; 4577.8869; 43075356.706896
2580.52; 4563.9633; 43080002.624558
2581.54; 4549.0543; 43084633.365526
2582.56; 4544.0061; 43089258.967668
2583.57; 4557.0867; 43093897.885316
2584.59; 4590.6524; 43098570.971388
2585.61; 4639.6249; 43103293.909367
2586.63; 4692.4105; 43108070.580816
2587.65; 4734.0622; 43112889.651896
2588.66; 4750.695; 43117725.654403
2589.68; 4733.705; 43122544.361784
2590.70; 4682.393; 43127310.835794
2591.72; 4604.1373; 43131997.648843
2592.74; 4512.1009; 43136590.772805
2593.75; 4421.291; 43141091.456244
2594.77; 4344.308; 43145513.774367
2595.79; 4288.1593; 43149878.935514
2596.81; 4253.0711; 43154208.378334
2597.83; 4233.4956; 43158517.894219
2598.84; 4220.7583; 43162814.444074
2599.86; 4206.2894; 43167096.265183
2600.88; 4184.2996; 43171355.701631
2601.90; 4153.0788; 43175583.356629
2602.92; 4114.6759; 43179771.919091
2603.93; 4073.3225; 43183918.385619
2604.95; 4033.3717; 43188024.18393
2605.97; 3997.6056; 43192093.573962
2606.99; 3966.5282; 43196131.328551
2608.01; 3938.8103; 43200140.867456
2609.02; 3912.5874; 43204123.712571
2610.04; 3886.9911; 43208080.501778
2611.06; 3863.2309; 43212013.104091
2612.08; 3844.7409; 43215926.884455
2613.10; 3836.2773; 43219832.049156
2614.11; 3842.2507; 43223743.294539
2615.13; 3864.8746; 43227677.570098
2616.15; 3902.7898; 43231650.441689
2617.17; 3950.6859; 43235672.069461
2618.19; 4000.1221; 43239744.021179
2619.20; 4041.3665; 43243857.957925
2620.22; 4065.7487; 43247996.714654
2621.24; 4067.8541; 43252137.614623
2622.26; 4046.9297; 43256257.214471
2623.27; 4007.0992; 43260336.26852
2624.29; 3956.3319; 43264363.643651
2625.31; 3904.4632; 43268338.218682
2626.33; 3860.8198; 43272268.366675
2627.35; 3832.095; 43276169.274003
2628.36; 3821.0196; 43280058.907028
2629.38; 3826.1322; 43283953.744504
2630.40; 3842.6342; 43287865.380338
2631.42; 3864.0253; 43291798.791306
2632.44; 3884.0263; 43295752.562449
2633.45; 3898.2554; 43299720.818256
2634.47; 3905.2247; 43303696.168437
2635.49; 3906.435; 43307672.750668
2636.51; 3905.6003; 43311648.483207
2637.53; 3907.2584; 43315625.903682
2638.54; 3915.1797; 43319611.387633
2639.56; 3931.0235; 43323612.999906
2640.58; 3953.6217; 43327637.616177
2641.60; 3979.0947; 43331688.162852
2642.62; 4001.7825; 43335761.804776
2643.63; 4015.7466; 43339849.661561
2644.65; 4016.4319; 43343938.215885
2645.67; 4002.0232; 43348012.102794
2646.69; 3974.1088; 43352057.574021
2647.71; 3937.4584; 43356065.736785
2648.72; 3898.9868; 43360034.737133
2649.74; 3866.212; 43363970.374072
2650.76; 3845.6587; 43367885.088633
2651.78; 3841.6432; 43371795.715636
2652.80; 3855.7125; 43375720.664572
2653.81; 3886.7647; 43379677.223321
2654.83; 3931.6471; 43383679.470392
2655.85; 3985.9061; 43387736.950769
2656.87; 4044.4034; 43391853.978879
2657.89; 4101.6839; 43396029.316061
2658.90; 4152.1978; 43400256.074199
2659.92; 4190.624; 43404521.948644
2660.94; 4212.5279; 43408810.120239
2661.96; 4215.3985; 43413101.213974
2662.98; 4199.8343; 43417376.46407
2663.99; 4170.4041; 43421621.755471
2665.01; 4135.6528; 43425831.671534
2666.03; 4106.9112; 43430012.329867
2667.05; 4095.9641; 43434181.844602
2668.06; 4112.096; 43438367.780877
2669.08; 4159.368; 43442601.837985
2670.10; 4235.036; 43446912.921927
2671.12; 4329.7315; 43451320.401753
2672.14; 4429.4853; 43455829.426602
2673.15; 4519.0709; 43460429.64579
2674.17; 4585.6959; 43465097.686316
2675.19; 4621.9532; 43469802.635278
2676.21; 4627.2019; 43474512.92717
2677.23; 4607.0697; 43479202.725303
2678.24; 4571.3759; 43483856.188661
2679.26; 4531.2316; 43488468.786904
2680.28; 4496.2466; 43493045.771965
2681.30; 4472.6228; 43497598.708977
2682.32; 4462.5345; 43502141.376567
2683.33; 4464.7445; 43506686.293836
2684.35; 4476.0403; 43511242.709675
2685.37; 4492.906; 43515816.294132
2686.39; 4512.8817; 43520410.212916
2687.41; 4535.2468; 43525026.898473
2688.42; 4560.9189; 43529669.71706
2689.44; 4591.6816; 43534343.850833
2690.46; 4629.0259; 43539055.999499
2691.48; 4672.9656; 43543812.87683
2692.50; 4721.2017; 43548618.856415
2693.51; 4768.943; 43553473.434566
2694.53; 4809.5511; 43558369.350076
2695.55; 4835.9703; 43563292.159196
2696.57; 4842.6525; 43568221.770512
2697.59; 4827.4705; 43573135.927196
2698.60; 4793.0077; 43578015.002196
2699.62; 4746.7007; 43582846.938683
2700.64; 4699.6035; 43587630.932236
2701.66; 4663.9691; 43592378.651499
2702.68; 4650.2689; 43597112.424614
2703.69; 4664.5205; 43601860.705246
2704.71; 4706.7553; 43606651.979084
2705.73; 4771.1175; 43611508.770821
2706.75; 4847.5493; 43616443.366853
2707.77; 4924.4908; 43621456.285955
2708.78; 4991.7023; 43626537.623455
2709.80; 5042.3377; 43631670.505653
2710.82; 5073.7356; 43636835.349521
2711.84; 5086.9129; 43642013.607376
2712.86; 5085.2219; 43647190.143856
2713.87; 5072.8648; 43652354.101313
2714.89; 5053.879; 43657498.732007
2715.91; 5031.8577; 43662620.946013
2716.93; 5010.2434; 43667721.157572
2717.94; 4992.7263; 43672803.537469
2718.96; 4983.2475; 43677876.268409
2719.98; 4985.35; 43682951.139619
2721.00; 5001.0223; 43688041.964498
2722.02; 5029.5357; 43693161.814769
2723.03; 5066.9037; 43698319.704111
2724.05; 5106.4128; 43703517.812007
2725.07; 5140.2544; 43708750.369162
2726.09; 5161.8072; 43714004.866161
2727.11; 5167.7888; 43719265.452158
2728.12; 5159.4708; 43724517.570767
2729.14; 5142.458; 43729752.371062
2730.16; 5125.049; 43734969.449834
2731.18; 5115.7231; 43740177.035147
2732.20; 5120.6214; 43745389.606789
2733.21; 5141.896; 43750623.835081
2734.23; 5177.4733; 43755894.279476
2735.25; 5222.2731; 43761210.32812
2736.27; 5270.4156; 43766575.383746
2737.29; 5317.6304; 43771988.502018
2738.30; 5363.0562; 43777447.861851
2739.32; 5409.8729; 43782954.878967
2740.34; 5464.6303; 43788517.636771
2741.36; 5535.5734; 43794152.611635
2742.38; 5630.5509; 43799884.269532
2743.39; 5755.1627; 43805742.776804
2744.41; 5911.6385; 43811760.569707
2745.43; 6098.6338; 43817968.715776
2746.45; 6311.7948; 43824393.850533
2747.47; 6544.7119; 43831056.084825
2748.48; 6789.8216; 43837967.830226
2749.50; 7038.9455; 43845133.17297
2750.52; 7283.4118; 43852547.37187
2751.54; 7513.985; 43860196.284368
2752.56; 7721.0082; 43868055.937544
2753.57; 7895.1581; 43876092.867764
2754.59; 8028.9981; 43884266.041383
2755.61; 8119.152; 43892530.987752
2756.63; 8168.5344; 43900846.20332
2757.65; 8187.8281; 43909181.059013
2758.66; 8195.406; 43917523.628709
2759.68; 8215.2181; 43925886.36623
2760.70; 8272.7186; 43934307.636731
2761.72; 8389.5464; 43942847.832905
2762.73; 8578.1692; 43951580.038983
2763.75; 8837.8809; 43960576.620373
2764.77; 9153.3157; 43969894.300738
2765.79; 9496.0578; 43979560.877773
2766.81; 9829.1557; 43989566.534115
2767.82; 10113.625; 43999861.768165
2768.84; 10315.561; 44010362.564339
2769.86; 10412.387; 44020961.925384
2770.88; 10397.047; 44031545.671032
2771.90; 10279.454; 44042009.711277
2772.91; 10085.087; 44052275.894569
2773.93; 9851.129; 44062303.918793
2774.95; 9620.8238; 44072097.502261
2775.97; 9436.9149; 44081703.87442
2776.99; 9335.0523; 44091206.554793
2778.00; 9338.061; 44100712.29796
2779.02; 9451.9361; 44110333.961055
2780.04; 9664.3193; 44120171.821091
2781.06; 9945.961; 44130296.380248
2782.08; 10255.217; 44140735.749058
2783.09; 10545.024; 44151470.12814
2784.11; 10771.151; 44162434.694961
2785.13; 10900.1; 44173530.526366
2786.15; 10914.907; 44184641.430372
2787.17; 10817.522; 44195653.20084
2788.18; 10627.232; 44206471.264256
2789.20; 10375.582; 44217033.158804
2790.22; 10099.155; 44227313.662639
2791.24; 9832.0561; 44237322.271507
2792.26; 9599.9009; 44247094.556351
2793.27; 9416.5343; 44256680.181891
2794.29; 9283.8333; 44266130.723602
2795.31; 9194.0618; 44275489.881747
2796.33; 9133.6549; 44284787.548271
2797.35; 9087.1651; 44294037.890181
2798.36; 9040.3814; 44303240.608288
2799.38; 8982.1724; 44312384.072151
2800.40; 8905.1472; 44321449.127685
2801.42; 8805.5659; 44330412.813838
2802.44; 8682.9721; 44339251.70479
2803.45; 8539.8127; 44347944.865576
2804.47; 8381.0253; 44356476.387721
2805.49; 8213.3851; 44364837.259321
2806.51; 8044.4266; 44373026.138507
2807.52; 7880.9898; 44381048.646038
2808.54; 7727.7358; 44388915.147581
2809.56; 7586.1791; 44396637.55056
2810.58; 7454.7293; 44404226.143302
2811.60; 7329.9135; 44411687.678897
2812.61; 7208.4713; 44419025.591632
2813.63; 7089.5828; 44426242.481019
2814.65; 6976.3195; 44433344.073239
2815.67; 6875.6159; 44440343.15357
2816.69; 6796.5917; 44447261.790682
2817.70; 6747.7173; 44454130.675746
2818.72; 6733.8336; 44460985.427767
2819.74; 6754.1731; 44467860.884488
2820.76; 6802.2006; 44474785.231132
2821.78; 6867.4059; 44481775.95397
2822.79; 6938.4073; 44488838.95317
2823.81; 7006.1859; 44495970.948054
2824.83; 7066.2027; 44503164.037532
2825.85; 7118.6007; 44510410.465868
2826.87; 7166.486; 44517705.639362
2827.88; 7213.096; 44525048.259821
2828.90; 7259.1398; 44532437.750883
2829.92; 7301.5352; 44539870.398647
2830.94; 7334.1695; 44547336.266711
2831.96; 7350.4259; 44554818.683082
2832.97; 7346.4179; 44562297.019535
2833.99; 7323.5092; 44569752.035845
2835.01; 7288.9367; 44577171.858857
2836.03; 7254.1189; 44584556.238913
2837.05; 7231.1965; 44591917.284903
2838.06; 7229.1208; 44599276.217917
2839.08; 7250.8375; 44606657.25764
2840.10; 7292.6975; 44614080.909001
2841.12; 7346.3331; 44621559.159042
2842.14; 7402.2336; 44629094.313456
2843.15; 7453.5602; 44636681.716131
2844.17; 7498.6505; 44644315.018797
2845.19; 7541.2202; 44651991.655504
2846.21; 7588.2277; 44659716.143895
2847.23; 7646.3365; 44667499.784479
2848.24; 7718.4683; 44675356.852185
2849.26; 7801.8798; 44683298.829195
2850.28; 7888.532; 44691329.014397
2851.30; 7967.5707; 44699439.657579
2852.32; 8028.8875; 44707612.718601
2853.33; 8066.3498; 44715823.914578
2854.35; 8079.5118; 44724048.508973
2855.37; 8073.3269; 44732266.807388
2856.39; 8056.2407; 44740467.712824
2857.40; 8037.6779; 44748649.72206
2858.42; 8026.0582; 44756819.902937
2859.44; 8028.0688; 44764992.130566
2860.46; 8049.1764; 44773185.844839
2861.48; 8094.657; 44781425.856353
2862.49; 8170.0962; 44789742.661692
2863.51; 8280.5452; 44798171.899374
2864.53; 8428.2249; 44806751.468644
2865.55; 8609.5449; 44815515.613853
2866.57; 8812.837; 44824486.701581
2867.58; 9018.2647; 44833666.90589
2868.60; 9200.7637; 44843032.886257
2869.62; 9335.7683; 44852536.295549
2870.64; 9406.3039; 44862111.507033
2871.66; 9409.2285; 44871689.695641
2872.67; 9358.3616; 44881216.103914
2873.69; 9283.0125; 44890665.810049
2874.71; 9221.8061; 44900053.210685
2875.73; 9213.2335; 44909431.884818
2876.75; 9285.5064; 44918884.129655
2877.76; 9448.6532; 44928502.450851
2878.78; 9691.2275; 44938367.702238
2879.80; 9982.6774; 44948529.63705
2880.82; 10280.775; 44958995.022397
2881.84; 10542.062; 44969726.386725
2882.85; 10732.467; 44980651.575051
2883.87; 10835.317; 44991681.460302
2884.89; 10854.834; 45002731.212725
2885.91; 10814.547; 45013739.95453
2886.93; 10751.45; 45024684.46644
2887.94; 10707.744; 45035584.48825
2888.96; 10722.398; 45046499.426252
2889.98; 10824.47; 45057518.269701
2891.00; 11029.402; 45068745.72455
2892.02; 11338.47; 45080287.798023
2893.03; 11740.809; 45092239.435302
2894.05; 12216.864; 45104675.675979
2895.07; 12742.121; 45117646.605372
2896.09; 13290.243; 45131175.499443
2897.11; 13835.265; 45145259.20245
2898.12; 14352.984; 45159869.921019
2899.14; 14822; 45174958.076919
2900.16; 15224.883; 45190456.35068
2901.18; 15549.726; 45206285.300855
2902.19; 15791.924; 45222360.798213
2903.21; 15955.663; 45238602.974813
2904.23; 16054.369; 45254945.629501
2905.25; 16109.447; 45271344.351167
2906.27; 16147.044; 45287781.34565
2907.28; 16193.197; 45304265.321727
2908.30; 16268.403; 45320825.853697
2909.32; 16383.145; 45337503.188424
2910.34; 16535.944; 45354336.065829
2911.36; 16714.998; 45371351.212749
