#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
713.59; 3.103781; 6417.5965133048
714.61; 3.101717; 6420.7539273335
715.62; 3.1071217; 6423.9168431205
716.64; 3.1160518; 6427.0888494234
717.66; 3.1241743; 6430.2691240844
718.68; 3.1278594; 6433.4531500069
719.70; 3.1249491; 6436.6342133756
720.71; 3.1150553; 6439.8052052572
721.73; 3.0994209; 6442.9602819825
722.75; 3.0804973; 6446.0960952858
723.77; 3.0614144; 6449.2124830821
724.79; 3.0454642; 6452.3126342009
725.80; 3.0356323; 6455.4027768893
726.82; 3.0341623; 6458.491423177
727.84; 3.0421443; 6461.5881947922
728.86; 3.0591875; 6464.7023156446
729.88; 3.0833033; 6467.8409853674
730.89; 3.1111401; 6471.0079917815
731.91; 3.1386338; 6474.2029855893
732.93; 3.1619857; 6477.4217505389
733.95; 3.1787125; 6480.6575426727
734.96; 3.1884178; 6483.9032144042
735.98; 3.1929693; 6487.153519326
737.00; 3.1959478; 6490.4068563035
738.02; 3.2014959; 6493.6658409338
739.04; 3.2129311; 6496.9364661888
740.05; 3.2316058; 6500.2261014533
741.07; 3.2564147; 6503.5409910625
742.09; 3.2841184; 6506.8840819245
743.11; 3.3103379; 6510.2538630313
744.13; 3.3308229; 6513.6444970005
745.14; 3.3425154; 6517.0470334512
746.16; 3.3440396; 6520.451121499
747.18; 3.3355201; 6523.8465369926
748.20; 3.3179258; 6527.2240422843
749.22; 3.292338; 6530.5755003472
750.23; 3.2595477; 6533.8935792242
751.25; 3.2202071; 6537.1716111123
752.27; 3.175468; 6540.4041004613
753.29; 3.1277645; 6543.5880297607
754.31; 3.0812799; 6546.7246397262
755.32; 3.0417161; 6549.8209754301
756.34; 3.0152568; 6552.8903767049
757.36; 3.0069549; 6555.9513270341
758.38; 3.0190545; 6559.0245942082
759.40; 3.0498533; 6562.1292132496
760.41; 3.0935813; 6565.2783455494
761.43; 3.1414531; 6568.4762092158
762.45; 3.1836635; 6571.717041234
763.47; 3.2117768; 6574.9864914644
764.49; 3.2208191; 6578.2651463226
765.50; 3.2104715; 6581.5332677566
766.52; 3.1850458; 6584.7755069148
767.54; 3.1522939; 6587.9844060732
768.56; 3.1214449; 6591.1619023035
769.58; 3.1010593; 6594.3186469045
770.59; 3.0972909; 6597.471555337
771.61; 3.1129637; 6600.6404180174
772.63; 3.1475847; 6603.844523418
773.65; 3.1981173; 6607.1000687986
774.67; 3.2601459; 6610.418756673
775.68; 3.3290147; 6613.8075500289
776.70; 3.4006231; 6617.269237619
777.72; 3.4717577; 6620.8033371953
778.74; 3.5400428; 6624.4069480178
779.75; 3.603722; 6628.0753815298
780.77; 3.6615022; 6631.8026328126
781.79; 3.7125951; 6635.5818944013
782.81; 3.7569434; 6639.4063006172
783.83; 3.7954861; 6643.2699416589
784.84; 3.8302608; 6647.1689818876
785.86; 3.8641891; 6651.1025596864
786.88; 3.9005166; 6655.0731172315
787.90; 3.9420262; 6659.0859298278
788.92; 3.9902513; 6663.1478334907
789.93; 4.0449331; 6667.265400822
790.95; 4.1039056; 6671.4429996419
791.97; 4.1634669; 6675.6812293321
792.99; 4.2191664; 6679.9761586999
794.01; 4.2668427; 6684.3196204383
795.02; 4.3037015; 6688.7006028816
796.04; 4.3292232; 6693.1075652392
797.06; 4.3457154; 6697.5313159668
798.08; 4.3583736; 6701.9679521827
799.10; 4.3747715; 6706.42128074
800.11; 4.4037997; 6710.9041588288
801.13; 4.4541924; 6715.4383344555
802.15; 4.5329099; 6720.0526410905
803.17; 4.6437355; 6724.7797634069
804.19; 4.7864341; 6729.6521467644
805.20; 4.9566983; 6734.6978517882
806.22; 5.1468916; 6739.9371652904
807.24; 5.3473707; 6745.3805578789
808.26; 5.5480299; 6751.0282129509
809.28; 5.7397125; 6756.8709925471
810.29; 5.9152823; 6762.8924946881
811.31; 6.0703493; 6769.0718483463
812.33; 6.2037679; 6775.3870163154
813.35; 6.3180073; 6781.8184751618
814.37; 6.4193216; 6788.3530675509
815.38; 6.517447; 6794.9875474071
816.40; 6.624504; 6801.7310066058
817.42; 6.7529794; 6808.6052482265
818.44; 6.9131091; 6815.6424949739
819.46; 7.1104563; 6822.880632686
820.47; 7.3447133; 6830.3572338803
821.49; 7.6105035; 6838.1043980267
822.51; 7.9002257; 6846.1464868496
823.53; 8.2080331; 6854.5019103224
824.55; 8.5333632; 6863.1885058399
825.56; 8.8824772; 6872.2304843489
826.58; 9.2673887; 6881.6642861167
827.60; 9.7030482; 6891.5415704387
828.62; 10.204975; 6901.9297941945
829.63; 10.789853; 6912.9133990187
830.65; 11.480449; 6924.6000003636
831.67; 12.313723; 6937.1348387141
832.69; 13.348284; 6950.7228155089
833.71; 14.665725; 6965.6518907447
834.72; 16.361281; 6982.3069684106
835.74; 18.522939; 7001.1625207943
836.76; 21.203716; 7022.7469885295
837.78; 24.397009; 7047.5820910018
838.80; 28.027178; 7076.1125486601
839.81; 31.964802; 7108.6513381477
840.83; 36.068288; 7145.3672994065
841.85; 40.242729; 7186.3326612711
842.87; 44.497106; 7231.6287953482
843.89; 48.976371; 7281.4846278128
844.90; 53.948711; 7336.4020874954
845.92; 59.740535; 7397.2153745453
846.94; 66.629237; 7465.0410625904
847.96; 74.720763; 7541.1035751138
848.98; 83.849116; 7626.4583574077
849.99; 93.533452; 7721.6713755485
851.01; 103.01466; 7826.5358592397
852.03; 111.37087; 7939.9065985454
853.05; 117.68703; 8059.7069125656
854.07; 121.23623; 8183.1201669204
855.08; 121.62511; 8306.9292848518
856.10; 118.86526; 8427.9289879241
857.12; 113.35392; 8543.3183885338
858.14; 105.77308; 8650.9908148744
859.16; 96.938033; 8749.6695497341
860.17; 87.638368; 8838.8816260957
861.19; 78.511551; 8918.8029974852
862.21; 69.975615; 8990.0351541117
863.23; 62.226667; 9053.3792162498
864.25; 55.287727; 9109.6597365693
865.26; 49.083091; 9159.6242053216
866.28; 43.510434; 9203.915949098
867.30; 38.490079; 9243.0971885859
868.32; 33.983392; 9277.6908151598
869.34; 29.984687; 9308.2139322015
870.35; 26.499102; 9335.1888745988
871.37; 23.520481; 9359.1317093157
872.39; 21.019207; 9380.5283552576
873.41; 18.943008; 9399.8115203559
874.42; 17.227303; 9417.3481711185
875.44; 15.808285; 9433.4403229575
876.46; 14.632371; 9448.3354451863
877.48; 13.658853; 9462.239567826
878.50; 12.856609; 9475.3270406133
879.51; 12.198483; 9487.744569445
880.53; 11.657377; 9499.6112766822
881.55; 11.206404; 9511.0189123098
882.57; 10.822728; 9522.0359820015
883.59; 10.492558; 9532.7169528904
884.60; 10.214048; 9543.1144125711
885.62; 9.9959373; 9553.2898453669
886.64; 9.8518806; 9563.3186346515
887.66; 9.7924882; 9573.2869651126
888.68; 9.8181858; 9583.2814545936
889.69; 9.915631; 9593.3751391018
890.71; 10.058928; 9603.6146932767
891.73; 10.21497; 9614.0130924339
892.75; 10.350812; 9624.5497725331
893.77; 10.440484; 9635.1777346088
894.78; 10.469294; 9645.8350239343
895.80; 10.434829; 9656.4572298356
896.82; 10.345127; 9666.9881226927
897.84; 10.215229; 9677.3867852677
898.86; 10.063436; 9687.6309288097
899.87; 9.9081358; 9697.7169834828
900.89; 9.765503; 9707.6578441449
901.91; 9.6479169; 9717.4790071989
902.93; 9.562862; 9727.2135880517
903.95; 9.5122367; 9736.8966345302
904.96; 9.4922248; 9746.5593097623
905.98; 9.4939629; 9756.2237543275
907.00; 9.5050745; 9765.8995100491
908.02; 9.5118246; 9775.5821370789
909.04; 9.5013647; 9785.2541163515
910.05; 9.4634712; 9794.8875216881
911.07; 9.3913959; 9804.4475574258
912.09; 9.2818512; 9813.896081394
913.11; 9.1345444; 9823.1946534009
914.13; 8.951837; 9832.3072371476
915.14; 8.7389457; 9841.2031067423
916.16; 8.5046781; 9849.8605020454
917.18; 8.2622184; 9858.2710838732
918.20; 8.0291965; 9866.4444594517
919.22; 7.8263606; 9874.4113568327
920.23; 7.6746423; 9882.2238114935
921.25; 7.5910826; 9889.9512060538
922.27; 7.5847041; 9897.672107529
923.29; 7.6536845; 9905.463228054
924.30; 7.7849681; 9913.3879896623
925.32; 7.9567645; 9921.4876325933
926.34; 8.1434599; 9929.7773233849
927.36; 8.3216236; 9938.2483771109
928.38; 8.4753398; 9946.8759072656
929.39; 8.599221; 9955.6295431706
930.41; 8.6981465; 9964.4838809634
931.43; 8.7838084; 9973.4254189002
932.45; 8.8692026; 9982.4538844377
933.47; 8.9629111; 9991.5777411255
934.48; 9.0651408; 10000.805663292
935.50; 9.1669473; 10010.137220049
936.52; 9.2530367; 10019.556412104
937.54; 9.3073433; 10029.030885963
938.56; 9.3196087; 10038.517845425
939.57; 9.2907843; 10047.975462959
940.59; 9.2353898; 10057.376691237
941.61; 9.1798941; 10066.721427274
942.63; 9.1574532; 10076.043319512
943.65; 9.2005046; 10085.409036221
944.66; 9.3334018; 10094.910036524
945.68; 9.5672419; 10104.649075952
946.70; 9.8983097; 10114.725128118
947.72; 10.310396; 10125.220666708
948.74; 10.780051; 10136.194293341
949.75; 11.282995; 10147.679895061
950.77; 11.799734; 10159.691515245
951.79; 12.318876; 10172.231599634
952.81; 12.837582; 10185.299704603
953.83; 13.359636; 10198.899238029
954.84; 13.892375; 10213.041076004
955.86; 14.443984; 10227.744428553
956.88; 15.022333; 10243.036515529
957.90; 15.63572; 10258.953003797
958.92; 16.294977; 10275.54058688
959.93; 17.015609; 10292.861742895
960.95; 17.818359; 10311.000063443
961.97; 18.726898; 10330.06323776
962.99; 19.7623; 10350.18040617
964.01; 20.935211; 10371.491547557
965.02; 22.23797; 10394.128840921
966.04; 23.639746; 10418.193082092
967.06; 25.087773; 10443.731351934
968.08; 26.516568; 10470.724074375
969.09; 27.864848; 10499.089287331
970.11; 29.096985; 10528.708762741
971.13; 30.223304; 10559.474782051
972.15; 31.312105; 10591.349153977
973.17; 32.48706; 10624.419579112
974.18; 33.906748; 10658.935185888
975.20; 35.728211; 10695.304962722
976.22; 38.062081; 10734.050518494
977.24; 40.931309; 10775.716825181
978.26; 44.246796; 10820.758154207
979.27; 47.810333; 10869.4270101
980.29; 51.348349; 10921.697413585
981.31; 54.570725; 10977.248057301
982.33; 57.24028; 11035.516191907
983.35; 59.233415; 11095.813252769
984.36; 60.57314; 11157.474095133
985.38; 61.422522; 11219.999572303
986.40; 62.03803; 11283.151609691
987.42; 62.69452; 11346.971926076
988.44; 63.60298; 11411.717015043
989.45; 64.845055; 11477.726483093
990.47; 66.343837; 11545.261646276
991.49; 67.879521; 11614.360069423
992.51; 69.145019; 11684.746715153
993.53; 69.824783; 11755.825330946
994.54; 69.67388; 11826.750334275
995.56; 68.575598; 11896.557333672
996.58; 66.563727; 11964.316335699
997.60; 63.807218; 12029.269330546
998.62; 60.565937; 12090.922840549
999.63; 57.133215; 12149.081987928
1000.65; 53.781905; 12203.829646588
1001.67; 50.726199; 12255.466728506
1002.69; 48.103982; 12304.434506391
1003.71; 45.977144; 12351.237254494
1004.72; 44.342782; 12396.376293471
1005.74; 43.147716; 12440.298806257
1006.76; 42.301493; 12483.359900398
1007.78; 41.687169; 12525.795639636
1008.80; 41.172178; 12567.707140189
1009.81; 40.622198; 12609.058785277
1010.83; 39.918922; 12649.694524918
1011.85; 38.979277; 12689.373747221
1012.87; 37.770942; 12727.822935845
1013.89; 36.318418; 12764.793518566
1014.90; 34.696211; 12800.11276387
1015.92; 33.009771; 12833.715286172
1016.94; 31.369301; 12865.647880761
1017.96; 29.864152; 12896.048298812
1018.97; 28.545376; 12925.106259627
1019.99; 27.420955; 12953.019608597
1021.01; 26.463654; 12979.958466809
1022.03; 25.627142; 13006.04579128
1023.05; 24.863719; 13031.355984779
1024.06; 24.137435; 13055.926851804
1025.08; 23.429095; 13079.776659665
1026.10; 22.733446; 13102.918327187
1027.12; 22.051848; 13125.366157113
1028.14; 21.384989; 13147.135153076
1029.15; 20.72924; 13168.236624499
1030.17; 20.077819; 13188.674977364
1031.19; 19.4253; 13208.449094084
1032.21; 18.772375; 13227.558561818
1033.23; 18.127851; 13246.011931743
1034.24; 17.50644; 13263.832732177
1035.26; 16.923174; 13281.059793454
1036.28; 16.387063; 13297.741116608
1037.30; 15.897133; 13313.923711535
1038.32; 15.442986; 13329.644004847
1039.33; 15.009989; 13344.923525657
1040.35; 14.587056; 13359.772519316
1041.37; 14.173746; 13374.200781611
1042.39; 13.783491; 13388.231780904
1043.41; 13.44127; 13401.91441425
1044.42; 13.176246; 13415.327263929
1045.44; 13.011888; 13428.57280401
1046.46; 12.957182; 13441.762655708
1047.48; 13.002176; 13454.998309714
1048.50; 13.119583; 13468.353478853
1049.51; 13.271982; 13481.863783342
1050.53; 13.422188; 13495.526991314
1051.55; 13.543258; 13509.313443955
1052.57; 13.624759; 13523.18286061
1053.59; 13.673241; 13537.101630167
1054.60; 13.706888; 13551.054650539
1055.62; 13.746283; 13565.047773326
1056.64; 13.804597; 13579.100257395
1057.66; 13.880688; 13593.230198467
1058.68; 13.95764; 13607.438473877
1059.69; 14.00743; 13621.697433332
1060.71; 14.000267; 13635.949100788
1061.73; 13.915489; 13650.114468581
1062.75; 13.750216; 13664.111595575
1063.76; 13.522552; 13677.876969869
1064.78; 13.267891; 13691.383110362
1065.80; 13.029177; 13704.646249903
1066.82; 12.844078; 13717.720967554
1067.84; 12.733246; 13730.682862865
1068.85; 12.693578; 13743.604377631
1069.87; 12.698872; 13756.531281213
1070.89; 12.707801; 13769.467274231
1071.91; 12.676702; 13782.371610271
1072.93; 12.573058; 13795.170440355
1073.94; 12.385345; 13807.778187572
1074.96; 12.126228; 13820.122164628
1075.98; 11.828319; 13832.162883022
1077.00; 11.53425; 13843.904251441
1078.02; 11.284525; 13855.391410638
1079.03; 11.107124; 13866.697983536
1080.05; 11.011892; 13877.90761479
1081.07; 10.990868; 13889.095844124
1082.09; 11.023589; 13900.317382501
1083.11; 11.084885; 13911.601317368
1084.12; 11.152184; 13922.953759518
1085.14; 11.210057; 13934.365114004
1086.16; 11.251126; 13945.818275245
1087.18; 11.274007; 13957.294727983
1088.20; 11.279989; 13968.777270108
1089.21; 11.270343; 13980.249992953
1090.23; 11.245497; 13991.697423329
1091.25; 11.206231; 14003.104883057
1092.27; 11.156003; 14014.461212409
1093.29; 11.10295; 14025.763536792
1094.30; 11.060283; 14037.022427212
1095.32; 11.044447; 14048.26519741
1096.34; 11.071429; 14059.535434619
1097.36; 11.152316; 14070.88801073
1098.38; 11.289564; 14082.380299801
1099.39; 11.475225; 14094.061583365
1100.41; 11.691706; 14105.963235889
1101.43; 11.914907; 14118.092097255
1102.45; 12.118873; 14130.428586779
1103.47; 12.2808; 14142.929911536
1104.48; 12.385223; 14155.537534514
1105.50; 12.426508; 14168.187182995
1106.52; 12.409232; 14180.819245634
1107.54; 12.346498; 14193.38744791
1108.56; 12.256606; 14205.864144291
1109.57; 12.158836; 14218.241315128
1110.59; 12.06924; 14230.527280416
1111.61; 11.997375; 14242.740090074
1112.63; 11.944758; 14254.899338258
1113.64; 11.905456; 14267.018578872
1114.66; 11.868725; 14279.100428412
1115.68; 11.823043; 14291.135776255
1116.70; 11.760437; 14303.107393973
1117.72; 11.679802; 14314.996928276
1118.73; 11.588152; 14326.793166912
1119.75; 11.499296; 14338.498954039
1120.77; 11.43021; 14350.134414696
1121.79; 11.396134; 14361.735187271
1122.81; 11.405858; 14373.345858135
1123.82; 11.458655; 14385.010274273
1124.84; 11.543833; 14396.761398004
1125.86; 11.64307; 14408.613541127
1126.88; 11.734861; 14420.559123386
1127.90; 11.799767; 14432.570776818
1128.91; 11.82498; 14444.608095964
1129.93; 11.806979; 14456.627090755
1130.95; 11.751679; 14468.58979325
1131.97; 11.672243; 14480.471632898
1132.99; 11.585339; 14492.26500818
1134.00; 11.507; 14503.978637999
1135.02; 11.44917; 14515.633398616
1136.04; 11.417701; 14527.256125065
1137.06; 11.412064; 14538.873114247
1138.08; 11.426526; 14550.5048248
1139.09; 11.452217; 14562.16268715
1140.11; 11.479427; 14573.848248351
1141.13; 11.499555; 14585.554299107
1142.15; 11.506387; 14597.267304139
1143.17; 11.496664; 14608.970412079
1144.18; 11.470111; 14620.646489693
1145.20; 11.42916; 14632.280881263
1146.22; 11.378601; 14643.863806322
1147.24; 11.325217; 14655.392389018
1148.26; 11.277348; 14666.872243059
1149.27; 11.244221; 14678.318374675
1150.29; 11.234902; 14689.75501966
1151.31; 11.256858; 14701.214015083
1152.33; 11.314312; 14712.731496637
1153.35; 11.406779; 14724.343105308
1154.36; 11.528269; 14736.078386158
1155.38; 11.667601; 14747.955500283
1156.40; 11.809992; 14759.977562753
1157.42; 11.939768; 14772.131731299
1158.43; 12.04359; 14784.391586703
1159.45; 12.113392; 14796.722497403
1160.47; 12.148163; 14809.088803128
1161.49; 12.154035; 14821.461086328
1162.51; 12.142631; 14833.82176042
1163.52; 12.128209; 14846.167754208
1164.54; 12.124581; 14858.510054017
1165.56; 12.142832; 14870.87093286
1166.58; 12.190598; 14883.280435188
1167.60; 12.272963; 14895.773781517
1168.61; 12.394396; 14908.390742282
1169.63; 12.560651; 14921.176943392
1170.65; 12.779556; 14934.185979574
1171.67; 13.060143; 14947.480641372
1172.69; 13.410379; 14961.131829009
1173.70; 13.834527; 14975.214780427
1174.72; 14.331506; 14989.803634926
1175.74; 14.895305; 15004.966412668
1176.76; 15.517558; 15020.762616916
1177.78; 16.191296; 15037.244657213
1178.79; 16.914125; 15054.46250676
1179.81; 17.689128; 15072.469276244
1180.83; 18.522775; 15091.32466141
1181.85; 19.420704; 15111.094100149
1182.87; 20.383688; 15131.843815037
1183.88; 21.406549; 15153.6347585
1184.90; 22.481903; 15176.520365343
1185.92; 23.608347; 15200.552643929
1186.94; 24.800068; 15225.798042888
1187.96; 26.092933; 15252.359522644
1188.97; 27.542206; 15280.39630034
1189.99; 29.209429; 15310.13023867
1191.01; 31.14022; 15341.82963922
1192.03; 33.339245; 15375.767551698
1193.05; 35.75139; 15412.160923543
1194.06; 38.257813; 15451.105726482
1195.08; 40.691524; 15492.527942112
1196.10; 42.870643; 15536.168406528
1197.12; 44.640758; 15581.61077168
1198.14; 45.913478; 15628.348711508
1199.15; 46.688353; 15675.875440035
1200.17; 47.05013; 15723.770442445
1201.19; 47.141398; 15771.758351082
1202.21; 47.119047; 15819.723508019
1203.22; 47.108684; 15867.678114999
1204.24; 47.171757; 15915.696928422
1205.26; 47.295632; 15963.841840721
1206.28; 47.408622; 16012.101772287
1207.30; 47.413407; 16060.366574808
1208.31; 47.226264; 16108.440874015
1209.33; 46.808421; 16156.089826955
1210.35; 46.179612; 16203.098679054
1211.37; 45.410952; 16249.325068781
1212.39; 44.601671; 16294.727645095
1213.40; 43.849281; 16339.364321331
1214.42; 43.223844; 16383.364329404
1215.44; 42.754109; 16426.886167435
1216.46; 42.4281; 16470.076142058
1217.48; 42.205372; 16513.039389015
1218.49; 42.034736; 16555.828936676
1219.51; 41.870663; 16598.45146508
1220.53; 41.683546; 16640.883515957
1221.55; 41.462323; 16683.090371147
1222.57; 41.211033; 16725.041424757
1223.58; 40.94262; 16766.719245598
1224.60; 40.673286; 16808.122895731
1225.62; 40.419376; 16849.268076148
1226.64; 40.196924; 16890.186809812
1227.66; 40.022528; 16930.928016107
1228.67; 39.913649; 16971.558388466
1229.69; 39.886818; 17012.161447791
1230.71; 39.953322; 17052.832205431
1231.73; 40.113245; 17093.665758218
1232.75; 40.349804; 17134.740117043
1233.76; 40.626411; 17176.096050652
1234.78; 40.88864; 17217.718921361
1235.80; 41.072145; 17259.528592361
1236.82; 41.115974; 17301.382879724
1237.84; 40.978782; 17343.09751146
1238.85; 40.654021; 17384.481550804
1239.87; 40.179719; 17425.382770437
1240.89; 39.639364; 17465.733932415
1241.91; 39.152641; 17505.589631028
1242.93; 38.857541; 17545.144931491
1243.94; 38.887877; 17584.731112195
1244.96; 39.351331; 17624.789068904
1245.98; 40.312655; 17665.825612532
1247.00; 41.784643; 17708.360575889
1248.02; 43.727133; 17752.872910267
1249.03; 46.052636; 17799.752506398
1250.05; 48.636818; 17849.262688119
1251.07; 51.332896; 17901.517361396
1252.09; 53.989952; 17956.476802393
1253.10; 56.475036; 18013.965951791
1254.12; 58.697168; 18073.717135564
1255.14; 60.628377; 18135.434207391
1256.16; 62.31459; 18198.867770655
1257.18; 63.86937; 18263.884033046
1258.19; 65.447584; 18330.506849546
1259.21; 67.203259; 18398.916867224
1260.23; 69.243704; 18469.403970066
1261.25; 71.596592; 18542.286211501
1262.27; 74.205031; 18617.823730722
1263.28; 76.957018; 18696.162653826
1264.30; 79.742556; 18777.337134407
1265.32; 82.519267; 18861.33818748
1266.34; 85.361325; 18948.232332826
1267.36; 88.470513; 19038.291497507
1268.37; 92.141776; 19132.087849077
1269.39; 96.693817; 19230.517982182
1270.41; 102.39065; 19334.747246602
1271.43; 109.38553; 19446.096992819
1272.45; 117.71121; 19565.921922782
1273.46; 127.32255; 19695.530782052
1274.48; 138.17584; 19836.187827383
1275.50; 150.31354; 19989.200521243
1276.52; 163.91942; 20156.063414183
1277.54; 179.3201; 20338.603541928
1278.55; 196.92908; 20539.068850596
1279.57; 217.15143; 20760.119638969
1280.59; 240.28215; 21004.716496916
1281.61; 266.4335; 21275.93430284
1282.63; 295.51765; 21576.758520482
1283.64; 327.29476; 21909.930463028
1284.66; 361.48078; 22277.902298074
1285.68; 397.8977; 22682.944983061
1286.70; 436.64244; 23127.428143112
1287.72; 478.24612; 23614.262058914
1288.73; 523.78903; 24147.456686552
1289.75; 574.92838; 24732.708964887
1290.77; 633.79096; 25377.880815681
1291.79; 702.68998; 26093.188889039
1292.81; 783.65385; 26890.914689287
1293.82; 877.80605; 27784.483367579
1294.84; 984.69896; 28786.864420433
1295.86; 1101.7613; 29908.409858168
1296.88; 1224.0413; 31154.431045384
1297.89; 1344.3976; 32522.969741377
1298.91; 1454.2003; 34003.28284872
1299.93; 1544.4757; 35575.492474095
1300.95; 1607.294; 37211.64839041
1301.97; 1637.1036; 38878.149168811
1302.98; 1631.6993; 40539.148614966
1304.00; 1592.5813; 42160.327614289
1305.02; 1524.6093; 43712.314113323
1306.04; 1435.0363; 45173.119105006
1307.06; 1332.1613; 46529.201862735
1308.07; 1223.9318; 47775.11165893
1309.09; 1116.8124; 48911.978528546
1310.11; 1015.1445; 49945.351799343
1311.13; 921.06635; 50882.957602968
1312.15; 834.9123; 51732.86230063
1313.16; 755.8968; 52502.332626946
1314.18; 682.85403; 53197.448561216
1315.20; 614.83623; 53823.325308005
1316.22; 551.45847; 54384.68623502
1317.24; 492.97402; 54886.512515815
1318.25; 440.14072; 55334.556772069
1319.27; 393.97548; 55735.606813882
1320.29; 355.49036; 56097.48065837
1321.31; 325.47379; 56428.798933878
1322.33; 304.34536; 56738.60937391
1323.34; 292.08583; 57035.940139976
1324.36; 288.23364; 57329.349549979
1325.38; 291.93835; 57626.530191174
1326.40; 302.06238; 57934.016658978
1327.42; 317.31764; 58257.032322161
1328.43; 336.41217; 58599.485397287
1329.45; 358.17194; 58964.088977474
1330.47; 381.60249; 59352.54384956
1331.49; 405.87111; 59765.703124713
1332.51; 430.21895; 60203.647448924
1333.52; 453.84407; 60665.64113094
1334.54; 475.81477; 61150.00003391
1335.56; 495.06717; 61653.957048969
1336.58; 510.51024; 62173.634448329
1337.60; 521.21533; 62704.20916755
1338.61; 526.62537; 63240.291067792
1339.63; 526.70007; 63776.449015596
1340.65; 521.92847; 64307.749672199
1341.67; 513.18552; 64830.150387743
1342.69; 501.46946; 65340.624659654
1343.70; 487.60562; 65836.986144548
1344.72; 472.02165; 66317.483820649
1345.74; 454.67754; 66780.325936903
1346.76; 435.17981; 67223.320202453
1347.77; 413.04215; 67643.779287913
1348.79; 388.00067; 68038.747225799
1349.81; 360.27124; 68405.487804471
1350.83; 330.65691; 68742.082266867
1351.85; 300.46612; 69047.943809106
1352.86; 271.26809; 69324.083023702
1353.88; 244.56487; 69573.039506468
1354.90; 221.48291; 69798.499555855
1355.92; 202.57409; 70004.711239101
1356.94; 187.77376; 70195.856820385
1357.95; 176.51059; 70375.536985937
1358.97; 167.91751; 70546.469763368
1359.99; 161.07039; 70710.432471331
1361.01; 155.18583; 70868.404952737
1362.03; 149.73461; 71020.828329244
1363.04; 144.46206; 71167.884474336
1364.06; 139.33605; 71309.722564955
1365.08; 134.45925; 71446.59627878
1366.10; 129.98164; 71578.911984116
1367.12; 126.03724; 71707.212452811
1368.13; 122.71199; 71832.12796102
1369.15; 120.03705; 71954.320501608
1370.17; 117.99555; 72074.434879143
1371.19; 116.53281; 72193.060252682
1372.21; 115.56588; 72310.701328527
1373.22; 114.99324; 72427.759481546
1374.24; 114.70776; 72544.527029562
1375.26; 114.6135; 72661.19863156
1376.28; 114.64301; 72777.900266788
1377.30; 114.76841; 72894.72955446
1378.31; 115.00023; 73011.794825987
1379.33; 115.37181; 73129.238347862
1380.35; 115.9138; 73247.233596789
1381.37; 116.62865; 73365.95653137
1382.39; 117.47641; 73485.542450142
1383.40; 118.37988; 73606.0480635
1384.42; 119.24934; 73727.4387475
1385.44; 120.01872; 73849.612624857
1386.46; 120.67932; 73972.458961525
1387.48; 121.29691; 74095.933980518
1388.49; 122.00385; 74220.128636379
1389.51; 122.96729; 74345.304034783
1390.53; 124.34405; 74471.880910216
1391.55; 126.23794; 74600.385686557
1392.56; 128.67428; 74731.3705523
1393.58; 131.5989; 74865.332557198
1394.60; 134.89915; 75002.654068036
1395.62; 138.43577; 75143.575707502
1396.64; 142.0719; 75288.198767837
1397.65; 145.68913; 75436.504019521
1398.67; 149.18979; 75588.372784613
1399.69; 152.49336; 75743.604444839
1400.71; 155.53994; 75901.937390757
1401.73; 158.30973; 76063.089861386
1402.74; 160.85762; 76226.835976763
1403.76; 163.34882; 76393.118029701
1404.78; 166.07294; 76562.173116313
1405.80; 169.41536; 76734.630643597
1406.82; 173.77801; 76911.529159594
1407.83; 179.46278; 77094.214521324
1408.85; 186.55197; 77284.116379047
1409.87; 194.83117; 77482.446098406
1410.89; 203.7937; 77689.899286388
1411.91; 212.7427; 77906.462169923
1412.92; 220.97224; 78131.402376815
1413.94; 227.97684; 78363.4729594
1414.96; 233.62094; 78601.288998223
1415.98; 238.20639; 78843.772820917
1417.00; 242.40519; 79090.530839165
1418.01; 247.06952; 79342.036944835
1419.03; 252.97372; 79599.553280235
1420.05; 260.56941; 79864.801695999
1421.07; 269.83346; 80139.480510834
1422.09; 280.25988; 80424.772970715
1423.10; 290.9993; 80720.997699363
1424.12; 301.10132; 81027.505846071
1425.14; 309.78179; 81342.850340476
1426.16; 316.6309; 81665.166936329
1427.18; 321.69975; 81992.643395495
1428.19; 325.44502; 82323.932377603
1429.21; 328.5579; 82658.390143544
1430.23; 331.7385; 82996.085618741
1431.25; 335.49003; 83337.599989216
1432.27; 339.99516; 83683.700387854
1433.28; 345.1056; 84035.002999746
1434.30; 350.4379; 84391.733657685
1435.32; 355.53553; 84753.653482865
1436.34; 360.04034; 85120.15901034
1437.36; 363.81792; 85490.509956784
1438.37; 366.99996; 85864.100077435
1439.39; 369.93389; 86240.676809806
1440.41; 373.05821; 86620.433972727
1441.43; 376.74215; 87003.941221834
1442.44; 381.13686; 87391.922099419
1443.46; 386.08131; 87784.936212812
1444.48; 391.09045; 88183.049415376
1445.50; 395.43218; 88585.582315642
1446.52; 398.27674; 88991.010849161
1447.53; 398.88367; 89397.057210004
1448.55; 396.78161; 89800.963771543
1449.57; 391.89698; 90199.897989268
1450.59; 384.59985; 90591.404043365
1451.61; 375.65606; 90973.8056998
1452.62; 366.09801; 91346.477673212
1453.64; 357.0469; 91709.9360055
1454.66; 349.5294; 92065.74185428
