#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1486.22; 52.620282; 1551781.0691909
1487.23; 53.116262; 1551835.1392537
1488.25; 53.412964; 1551889.5113462
1489.27; 53.329521; 1551943.7984976
1490.29; 52.732076; 1551997.4774757
1491.31; 51.59198; 1552049.9958855
1492.32; 50.016162; 1552100.9101799
1493.34; 48.233232; 1552150.0095287
1494.36; 46.536444; 1552197.3816202
1495.38; 45.202117; 1552243.3954248
1496.40; 44.412317; 1552288.605247
1497.41; 44.209278; 1552333.6083847
1498.43; 44.497038; 1552378.9044492
1499.45; 45.087956; 1552424.8020427
1500.47; 45.77545; 1552471.3994754
1501.49; 46.405582; 1552518.6383552
1502.50; 46.922112; 1552566.4030402
1503.52; 47.370927; 1552614.6245997
1504.54; 47.865544; 1552663.3496583
1505.56; 48.529478; 1552712.750573
1506.58; 49.438544; 1552763.0768771
1507.59; 50.584502; 1552814.5697177
1508.61; 51.872174; 1552867.3733522
1509.63; 53.149269; 1552921.4770148
1510.65; 54.256634; 1552976.7079267
1511.67; 55.080306; 1553032.7773018
1512.68; 55.587455; 1553089.3629319
1513.70; 55.834917; 1553146.2004685
1514.72; 55.948927; 1553203.1540616
1515.74; 56.083998; 1553260.2451513
1516.76; 56.375002; 1553317.632471
1517.77; 56.897538; 1553375.5517092
1518.79; 57.648097; 1553434.2349838
1519.81; 58.548821; 1553493.8351571
1520.83; 59.47409; 1553554.3772146
1521.85; 60.29005; 1553615.7498839
1522.86; 60.895015; 1553677.7383813
1523.88; 61.249018; 1553740.0872391
1524.90; 61.384294; 1553802.5738015
1525.92; 61.394009; 1553865.0702531
1526.94; 61.402621; 1553927.5754716
1527.95; 61.526248; 1553990.2065368
1528.97; 61.834166; 1554053.1510497
1529.99; 62.322369; 1554116.5925317
1531.01; 62.906989; 1554180.6291316
1532.03; 63.440192; 1554245.2085092
1533.04; 63.745094; 1554310.0982644
1534.06; 63.661001; 1554374.9024167
1535.08; 63.087189; 1554439.1224526
1536.10; 62.013463; 1554502.2494817
1537.11; 60.528931; 1554563.8653212
1538.13; 58.806015; 1554623.7273066
1539.15; 57.063276; 1554681.8152588
1540.17; 55.516291; 1554738.3284475
1541.19; 54.329077; 1554793.6331033
1542.20; 53.578392; 1554848.1735948
1543.22; 53.23978; 1554902.369393
1544.24; 53.198313; 1554956.5229798
1545.26; 53.28049; 1555010.7602195
1546.28; 53.298318; 1555065.0156075
1547.29; 53.093946; 1555119.0629532
1548.31; 52.573801; 1555172.580814
1549.33; 51.724758; 1555225.2343859
1550.35; 50.610131; 1555276.7533156
1551.37; 49.348636; 1555326.988098
1552.38; 48.083355; 1555375.9348782
1553.40; 46.949229; 1555423.7271675
1554.42; 46.046694; 1555470.6007152
1555.44; 45.426326; 1555516.8427549
1556.46; 45.086018; 1555562.7383759
1557.47; 44.979186; 1555608.525246
1558.49; 45.030563; 1555654.3644157
1559.51; 45.155422; 1555700.3306865
1560.53; 45.278246; 1555746.4219874
1561.55; 45.347601; 1555792.5838882
1562.56; 45.344843; 1555838.7429812
1563.58; 45.285329; 1555884.8414919
1564.60; 45.211969; 1555930.8653258
1565.62; 45.182433; 1555976.8590925
1566.64; 45.252882; 1556022.9245739
1567.65; 45.462367; 1556069.2033016
1568.67; 45.822338; 1556115.8484645
1569.69; 46.314789; 1556162.9949216
1570.71; 46.900189; 1556210.7372906
1571.73; 47.53326; 1556259.1240977
1572.74; 48.181758; 1556308.1710482
1573.76; 48.841838; 1556357.8899321
1574.78; 49.544044; 1556408.3236305
1575.80; 50.346597; 1556459.5742934
1576.82; 51.316656; 1556511.8124353
1577.83; 52.504312; 1556565.2595596
1578.85; 53.916944; 1556620.1446823
1579.87; 55.502149; 1556676.6434752
1580.89; 57.14553; 1556734.8151588
1581.90; 58.685783; 1556794.5547533
1582.92; 59.944843; 1556855.576017
1583.94; 60.766676; 1556917.4338705
1584.96; 61.055675; 1556979.5859129
1585.98; 60.805229; 1557041.4830117
1586.99; 60.108767; 1557102.6711431
1588.01; 59.149229; 1557162.8825056
1589.03; 58.167517; 1557222.0945281
1590.05; 57.415377; 1557280.5409045
1591.07; 57.102133; 1557338.6684116
1592.08; 57.347059; 1557397.0452426
1593.10; 58.148965; 1557456.23838
1594.12; 59.381564; 1557516.6862495
1595.14; 60.817588; 1557578.5959299
1596.16; 62.177595; 1557641.8900381
1597.17; 63.192539; 1557706.2173156
1598.19; 63.664725; 1557771.0252582
1599.21; 63.511166; 1557835.6768844
1600.23; 62.777487; 1557899.5816573
1601.25; 61.618444; 1557962.3065749
1602.26; 60.250777; 1558023.6392657
1603.28; 58.892487; 1558083.5892762
1604.30; 57.706947; 1558142.3324585
1605.32; 56.768801; 1558200.1206485
1606.34; 56.061696; 1558257.1890361
1607.35; 55.507522; 1558313.6932983
1608.37; 55.016401; 1558369.6976202
1609.39; 54.539669; 1558425.2166496
1610.41; 54.10691; 1558480.2951497
1611.43; 53.833211; 1558535.0950359
1612.44; 53.892558; 1558589.9553342
1613.46; 54.464508; 1558645.3978533
1614.48; 55.670249; 1558702.0677645
1615.50; 57.518037; 1558760.6186438
1616.52; 59.875632; 1558821.5694536
1617.53; 62.479525; 1558885.170914
1618.55; 64.980008; 1558951.317758
1619.57; 67.010856; 1559019.5319177
1620.59; 68.265494; 1559089.0232447
1621.61; 68.559967; 1559158.8143329
1622.62; 67.867012; 1559227.9000226
1623.64; 66.313637; 1559295.4044433
1624.66; 64.144469; 1559360.7007452
1625.68; 61.661903; 1559423.4699012
1626.70; 59.159461; 1559483.6916799
1627.71; 56.865528; 1559541.5783339
1628.73; 54.91062; 1559597.4749759
1629.75; 53.324053; 1559651.7565606
1630.77; 52.057253; 1559704.7485974
1631.78; 51.023586; 1559756.6884063
1632.80; 50.140503; 1559807.7292742
1633.82; 49.360178; 1559857.9758054
1634.84; 48.679516; 1559907.5294521
1635.86; 48.127853; 1559956.5215297
1636.87; 47.738601; 1560005.117366
1637.89; 47.516765; 1560053.4873825
1638.91; 47.415798; 1560101.7546191
1639.93; 47.334065; 1560149.9386543
1640.95; 47.134182; 1560197.9192179
1641.96; 46.68019; 1560245.4376366
1642.98; 45.880657; 1560292.1421654
1644.00; 44.723057; 1560337.668308
1645.02; 43.287016; 1560381.7326222
1646.04; 41.730707; 1560424.2126812
1647.05; 40.25346; 1560465.188966
1648.07; 39.045408; 1560504.9355062
1649.09; 38.239199; 1560543.8613611
1650.11; 37.877919; 1560582.4194478
1651.13; 37.907972; 1560621.0081276
1652.14; 38.197736; 1560659.8917742
1653.16; 38.575057; 1560699.1595177
1654.18; 38.871749; 1560738.7292806
1655.20; 38.962376; 1560778.3912986
1656.22; 38.787708; 1560817.8755118
1657.23; 38.358718; 1560856.9230317
1658.25; 37.742892; 1560895.3436673
1659.27; 37.038946; 1560933.0477157
1660.29; 36.347919; 1560970.0483285
1661.31; 35.747985; 1561006.4382342
1662.32; 35.278047; 1561042.3497635
1663.34; 34.932352; 1561077.9093901
1664.36; 34.665831; 1561113.1977102
1665.38; 34.408046; 1561148.2236158
1666.40; 34.082447; 1561182.9180758
1667.41; 33.62696; 1561217.1488704
1668.43; 33.01161; 1561250.7532644
1669.45; 32.249134; 1561283.5814909
1670.47; 31.395669; 1561315.540927
1671.49; 30.540583; 1561346.629923
1672.50; 29.78729; 1561376.9520991
1673.52; 29.229492; 1561406.706461
1674.54; 28.928975; 1561436.154909
1675.56; 28.900928; 1561465.5748069
1676.57; 29.110742; 1561495.208286
1677.59; 29.482811; 1561525.2205154
1678.61; 29.918338; 1561555.6760922
1679.63; 30.316643; 1561586.5371261
1680.65; 30.594049; 1561617.6805477
1681.66; 30.695972; 1561648.9277229
1682.68; 30.60073; 1561680.0779457
1683.70; 30.316511; 1561710.9388452
1684.72; 29.874719; 1561741.3500198
1685.74; 29.323005; 1561771.1995737
1686.75; 28.719848; 1561800.4351399
1687.77; 28.130561; 1561829.0708366
1688.79; 27.623084; 1561857.1899444
1689.81; 27.261729; 1561884.9412077
1690.83; 27.09817; 1561912.5259758
1691.84; 27.160954; 1561940.174655
1692.86; 27.446392; 1561968.1138981
1693.88; 27.91428; 1561996.529431
1694.90; 28.490864; 1562025.5319008
1695.92; 29.079372; 1562055.1334468
1696.93; 29.576056; 1562085.2405956
1697.95; 29.887989; 1562115.6652787
1698.97; 29.948562; 1562146.1516229
1699.99; 29.727607; 1562176.4130437
1701.01; 29.234862; 1562206.1728712
1702.02; 28.517276; 1562235.2022277
1703.04; 27.651683; 1562263.3504478
1704.06; 26.734553; 1562290.5650687
1705.08; 25.870098; 1562316.8997124
1706.10; 25.157527; 1562342.5089889
1707.11; 24.678221; 1562367.6303525
1708.13; 24.484199; 1562392.5542109
1709.15; 24.589954; 1562417.5857228
1710.17; 24.970079; 1562443.0041854
1711.19; 25.564436; 1562469.027678
1712.20; 26.290806; 1562495.7905837
1713.22; 27.062562; 1562523.3391036
1714.24; 27.806815; 1562551.645241
1715.26; 28.477681; 1562580.6342913
1716.28; 29.06042; 1562610.2165447
1717.29; 29.565027; 1562640.3124663
1718.31; 30.011501; 1562670.8628794
1719.33; 30.412146; 1562701.8211317
1720.35; 30.757619; 1562733.1310608
1721.37; 31.012425; 1562764.7003715
1722.38; 31.122387; 1562796.3816187
1723.40; 31.032439; 1562827.9713022
1724.42; 30.709321; 1562859.2320661
1725.44; 30.161792; 1562889.9354685
1726.45; 29.45142; 1562919.9157436
1727.47; 28.68978; 1562949.120702
1728.49; 28.021833; 1562977.6457188
1729.51; 27.599264; 1563005.7405783
1730.53; 27.550203; 1563033.7854961
1731.54; 27.952507; 1563062.2399425
1732.56; 28.816575; 1563091.5739726
1733.58; 30.081121; 1563122.1952559
1734.60; 31.622296; 1563154.3853886
1735.62; 33.273816; 1563188.256698
1736.63; 34.853885; 1563223.7364485
1737.65; 36.193801; 1563260.5801761
1738.67; 37.163238; 1563298.4107487
1739.69; 37.687947; 1563336.7754522
1740.71; 37.757099; 1563375.2105494
1741.72; 37.419334; 1563413.3018171
1742.74; 36.768754; 1563450.7308222
1743.76; 35.924164; 1563487.3000712
1744.78; 35.006412; 1563522.9350883
1745.80; 34.119063; 1563557.6668219
1746.81; 33.33666; 1563591.6021036
1747.83; 32.702484; 1563624.8918212
1748.85; 32.234649; 1563657.7053027
1749.87; 31.936645; 1563690.2154291
1750.89; 31.807018; 1563722.5936009
1751.90; 31.843512; 1563755.0089219
1752.92; 32.039606; 1563787.6238584
1753.94; 32.375052; 1563820.5802645
1754.96; 32.80533; 1563853.9746747
1755.98; 33.256444; 1563887.8282994
1756.99; 33.63029; 1563922.0624835
1758.01; 33.822131; 1563956.4919537
1759.03; 33.746745; 1563990.8446836
1760.05; 33.365482; 1564024.8093045
1761.07; 32.704623; 1564058.1011996
1762.08; 31.857074; 1564090.5303267
1763.10; 30.964351; 1564122.0506994
1764.12; 30.182342; 1564152.7750215
1765.14; 29.640256; 1564182.9475226
1766.16; 29.405084; 1564212.8806289
1767.17; 29.462813; 1564242.8725013
1768.19; 29.722478; 1564273.1287016
1769.21; 30.041913; 1564303.7100723
1770.23; 30.267103; 1564334.5206772
1771.24; 30.272894; 1564365.3371764
1772.26; 29.992833; 1564395.8685858
1773.28; 29.430068; 1564425.8271255
1774.30; 28.64781; 1564454.9893597
1775.32; 27.74453; 1564483.2320944
1776.33; 26.823478; 1564510.5372375
1777.35; 25.96676; 1564536.970279
1778.37; 25.221368; 1564562.6445428
1779.39; 24.599332; 1564587.6856013
1780.41; 24.0889; 1564612.2070622
1781.42; 23.670105; 1564636.3022073
1782.44; 23.327568; 1564660.0486645
1783.46; 23.055661; 1564683.5183329
1784.48; 22.85508; 1564706.783818
1785.50; 22.723759; 1564729.9156242
1786.51; 22.647347; 1564752.9696463
1787.53; 22.594355; 1564775.9697251
1788.55; 22.518908; 1564798.8930021
1789.57; 22.37075; 1564821.6654606
1790.59; 22.109182; 1564844.1716541
1791.60; 21.716073; 1564866.2776796
1792.62; 21.203433; 1564887.8618592
1793.64; 20.612974; 1564908.8449777
1794.66; 20.007784; 1564929.212039
1795.68; 19.458587; 1564949.020041
1796.69; 19.028451; 1564968.3901832
1797.71; 18.759793; 1564987.4868427
1798.73; 18.666483; 1565006.4885174
1799.75; 18.732284; 1565025.5571742
1800.77; 18.915304; 1565044.8121378
1801.78; 19.157086; 1565064.3132249
1802.80; 19.39433; 1565084.0558159
1803.82; 19.571105; 1565103.9783563
1804.84; 19.649426; 1565123.9806238
1805.86; 19.616271; 1565143.9491412
1806.87; 19.485544; 1565163.7845839
1807.89; 19.294218; 1565183.4252648
1808.91; 19.093081; 1565202.8611971
1809.93; 18.933856; 1565222.1350459
1810.95; 18.855693; 1565241.3293275
1811.96; 18.874575; 1565260.5428305
1812.98; 18.978743; 1565279.8623719
1814.00; 19.131667; 1565299.3375838
1815.02; 19.281929; 1565318.9657555
1816.04; 19.37716; 1565338.6908682
1817.05; 19.377845; 1565358.4166779
1818.07; 19.266789; 1565378.0294378
1819.09; 19.051503; 1565397.4230459
1820.11; 18.75915; 1565416.5190515
1821.12; 18.42621; 1565435.2761387
1822.14; 18.086688; 1565453.6876062
1823.16; 17.762958; 1565471.7695306
1824.18; 17.462113; 1565489.5452076
1825.20; 17.178452; 1565507.0321306
1826.21; 16.900446; 1565524.2360551
1827.23; 16.618928; 1565541.1534065
1828.25; 16.333063; 1565557.77976
1829.27; 16.051726; 1565574.1197244
1830.29; 15.789887; 1565590.1931484
1831.30; 15.561611; 1565606.0341972
1832.32; 15.372548; 1565621.6827872
1833.34; 15.214937; 1565637.170936
1834.36; 15.067158; 1565652.5086524
1835.38; 14.898173; 1565667.6743495
1836.39; 14.675517; 1565682.6133927
1837.41; 14.374358; 1565697.2458685
1838.43; 13.984892; 1565711.4818851
1839.45; 13.515984; 1565725.2405734
1840.47; 12.99411; 1565738.468017
1841.48; 12.457995; 1565751.1497181
1842.50; 11.950355; 1565763.3146643
1843.52; 11.508775; 1565775.0301008
1844.54; 11.157773; 1565786.3882323
1845.56; 10.903821; 1565797.4878512
1846.57; 10.734404; 1565808.4150114
1847.59; 10.621428; 1565819.2271665
1848.61; 10.528341; 1565829.9445634
1849.63; 10.419508; 1565840.5511725
1850.65; 10.269645; 1565851.0052276
1851.66; 10.070909; 1565861.2569786
1852.68; 9.8355354; 1565871.2691293
1853.70; 9.5929317; 1565881.0343198
1854.72; 9.3816214; 1565890.5844056
1855.74; 9.2379981; 1565899.988289
1856.75; 9.1850175; 1565909.3382404
1857.77; 9.2242278; 1565918.7281063
1858.79; 9.3337234; 1565928.229434
1859.81; 9.4728839; 1565937.872421
1860.83; 9.5926486; 1565947.6373233
1861.84; 9.6482928; 1565957.4588691
1862.86; 9.6108554; 1565967.2423051
1863.88; 9.4738301; 1565976.8862554
1864.90; 9.2533246; 1565986.3057405
1865.91; 8.9820461; 1565995.4490759
1866.93; 8.699427; 1566004.3047171
1867.95; 8.4412577; 1566012.8975533
1868.97; 8.2320275; 1566021.277402
1869.99; 8.081903; 1566029.5044305
1871.00; 7.988452; 1566037.63633
1872.02; 7.9415459; 1566045.720481
1873.04; 7.9289811; 1566053.7918415
1874.06; 7.9405057; 1566061.8749337
1875.08; 7.9689773; 1566069.9870087
1876.09; 8.0088188; 1566078.1396407
1877.11; 8.0531582; 1566086.3374082
1878.13; 8.0915586; 1566094.5742657
1879.15; 8.1098897; 1566102.8297834
1880.17; 8.0928626; 1566111.0679683
1881.18; 8.0285048; 1566119.2406397
1882.20; 7.9129101; 1566127.2956407
1883.22; 7.7533338; 1566135.1881999
1884.24; 7.5682087; 1566142.8923097
1885.26; 7.383716; 1566150.408614
1886.27; 7.2277465; 1566157.7661481
1887.29; 7.1229947; 1566165.0170493
1888.31; 7.0812283; 1566172.2254341
1889.33; 7.100402; 1566179.4533369
1890.35; 7.1653943; 1566186.7473992
1891.36; 7.2520667; 1566194.1296901
1892.38; 7.3334188; 1566201.594794
1893.40; 7.3861129; 1566209.1135382
1894.42; 7.3956613; 1566216.6420023
1895.44; 7.359062; 1566224.1332099
1896.45; 7.2844354; 1566231.5484507
1897.47; 7.1880287; 1566238.8655538
1898.49; 7.0895962; 1566246.0824567
1899.51; 7.007485; 1566253.2157741
1900.53; 6.9547133; 1566260.2953721
1901.54; 6.936948; 1566267.3568859
1902.56; 6.9527046; 1566274.4344392
1903.58; 6.9954467; 1566281.555502
1904.60; 7.056743; 1566288.7389619
1905.62; 7.1293798; 1566295.9963629
1906.63; 7.2094041; 1566303.3352251
1907.65; 7.29648; 1566310.7627268
1908.67; 7.3925441; 1566318.2880177
1909.69; 7.4993741; 1566325.9220569
1910.71; 7.6161071; 1566333.6749253
1911.72; 7.7378126; 1566341.5516846
1912.74; 7.8558773; 1566349.5486287
1913.76; 7.9602956; 1566357.6518661
1914.78; 8.0432043; 1566365.839501
1915.79; 8.1024151; 1566374.0874099
1916.81; 8.1435446; 1566382.3771869
1917.83; 8.179694; 1566390.7037624
1918.85; 8.2284251; 1566399.079944
1919.87; 8.3067405; 1566407.5358474
1920.88; 8.4255721; 1566416.1127162
1921.90; 8.5855892; 1566424.8524755
1922.92; 8.775822; 1566433.7858837
1923.94; 8.9757202; 1566442.9227796
1924.96; 9.1601321; 1566452.2473988
1925.97; 9.3056999; 1566461.7201997
1926.99; 9.3966839; 1566471.2856185
1928.01; 9.4284449; 1566480.8833686
1929.03; 9.4076553; 1566490.4599557
1930.05; 9.3494588; 1566499.9773013
1931.06; 9.2728187; 1566509.4166306
1932.08; 9.1958096; 1566518.7775679
1933.10; 9.1324172; 1566528.0739745
1934.12; 9.091637; 1566537.3288687
1935.14; 9.0786264; 1566546.5705187
1936.15; 9.0968218; 1566555.8306907
1937.17; 9.1496276; 1566565.1446167
1938.19; 9.2406378; 1566574.5511873
1939.21; 9.3721839; 1566584.0916661
1940.23; 9.5429317; 1566593.8059588
1941.24; 9.7458367; 1566603.7268
1942.26; 9.9677332; 1566613.8735223
1943.28; 10.191174; 1566624.2476981
1944.30; 10.398147; 1566634.8325633
1945.32; 10.574398; 1566645.5968444
1946.33; 10.712753; 1566656.5019644
1947.35; 10.814147; 1566667.5102993
1948.37; 10.886016; 1566678.5917935
1949.39; 10.938771; 1566689.7269906
1950.41; 10.981886; 1566700.9060762
1951.42; 11.021202; 1566712.1251846
1952.44; 11.058495; 1566723.3822548
1953.46; 11.09321; 1566734.6746637
1954.48; 11.125317; 1566745.9997559
1955.50; 11.157641; 1566757.3577527
1956.51; 11.19632; 1566768.7551233
1957.53; 11.248921; 1566780.2060393
1958.55; 11.320927; 1566791.7302542
1959.57; 11.412197; 1566803.3473786
1960.58; 11.515178; 1566815.0693333
1961.60; 11.61599; 1566826.8939099
1962.62; 11.69831; 1566838.8022845
1963.64; 11.748708; 1566850.761962
1964.66; 11.761354; 1566862.7345128
1965.67; 11.740155; 1566874.6854843
1966.69; 11.697355; 1566886.5928867
1967.71; 11.649052; 1566898.4511191
1968.73; 11.609383; 1566910.2689696
1969.75; 11.585658; 1566922.062669
1970.76; 11.576399; 1566933.8469432
1971.78; 11.573001; 1566945.6277593
1972.80; 11.564274; 1566957.3996908
1973.82; 11.541892; 1566969.1488384
1974.84; 11.504442; 1566980.8598637
1975.85; 11.458298; 1566992.5239165
1976.87; 11.414902; 1567004.1437945
1977.89; 11.385526; 1567015.7337686
1978.91; 11.375669; 1567027.3137083
1979.93; 11.381476; 1567038.8995602
1980.94; 11.389814; 1567050.4938996
1981.96; 11.382215; 1567062.0805038
1982.98; 11.341405; 1567073.6255643
1984.00; 11.258024; 1567085.0857473
1985.02; 11.13503; 1567096.4207274
1986.03; 10.987997; 1567107.6060338
1987.05; 10.841036; 1567118.6417407
1988.07; 10.719614; 1567129.5538454
1989.09; 10.6427; 1567140.3876543
1990.11; 10.616957; 1567151.1952582
1991.12; 10.635009; 1567162.0212385
1992.14; 10.678372; 1567172.8913603
1993.16; 10.72402; 1567183.80795
1994.18; 10.752254; 1567194.7532803
1995.20; 10.753069; 1567205.6994403
1996.21; 10.728767; 1567216.6208621
1997.23; 10.691904; 1567227.5047587
1998.25; 10.659387; 1567238.3555545
1999.27; 10.64499; 1567249.1916954
2000.29; 10.653203; 1567260.0361959
2001.30; 10.676903; 1567270.9048225
2002.32; 10.699991; 1567281.7969516
2003.34; 10.704213; 1567292.6933784
2004.36; 10.677754; 1567303.5628707
2005.37; 10.622291; 1567314.3759049
2006.39; 10.555539; 1567325.1209881
2007.41; 10.507751; 1567335.8174248
2008.43; 10.512792; 1567346.5189939
2009.45; 10.596399; 1567357.3056708
2010.46; 10.765451; 1567368.2644352
2011.48; 11.002022; 1567379.4640184
2012.50; 11.264565; 1567390.9308593
2013.52; 11.496369; 1567402.6336672
2014.54; 11.639098; 1567414.4817667
2015.55; 11.647592; 1567426.3385126
2016.57; 11.501735; 1567438.0467821
2017.59; 11.212109; 1567449.4602257
2018.61; 10.818082; 1567460.4725659
2019.63; 10.379149; 1567471.0380921
2020.64; 9.9621879; 1567481.1791695
2021.66; 9.6280636; 1567490.9801228
2022.68; 9.4208687; 1567500.5701606
2023.70; 9.3619192; 1567510.1001903
2024.72; 9.4491631; 1567519.7190306
2025.73; 9.6612399; 1567529.5537559
2026.75; 9.9645118; 1567539.697199
2027.77; 10.321075; 1567550.2036075
2028.79; 10.695972; 1567561.091645
2029.81; 11.062375; 1567572.3526654
2030.82; 11.404124; 1567583.9615718
2031.84; 11.715599; 1567595.8875459
2032.86; 11.999365; 1567608.102382
2033.88; 12.262392; 1567620.5849675
2034.90; 12.511846; 1567633.3214872
2035.91; 12.751549; 1567646.302014
2036.93; 12.979968; 1567659.5150618
2037.95; 13.190249; 1567672.9421659
2038.97; 13.372163; 1567686.5544504
2039.99; 13.515293; 1567700.3124357
2041.00; 13.612389; 1567714.16926
2042.02; 13.661821; 1567728.076404
2043.04; 13.668483; 1567741.9903301
2044.06; 13.643105; 1567755.8784221
2045.08; 13.60054; 1567769.7231844
2046.09; 13.557888; 1567783.5245298
2047.11; 13.533123; 1567797.3006654
2048.13; 13.544338; 1567811.0882173
2049.15; 13.609127; 1567824.9417218
2050.17; 13.743244; 1567838.9317515
2051.18; 13.957899; 1567853.1402899
2052.20; 14.255803; 1567867.6520822
2053.22; 14.627087; 1567882.5418252
2054.24; 15.046966; 1567897.8589873
2055.25; 15.477125; 1567913.6140328
2056.27; 15.871884; 1567929.7709255
2057.29; 16.188595; 1567946.2502161
2058.31; 16.39986; 1567962.9445656
2059.33; 16.503834; 1567979.7447565
2060.34; 16.528735; 1567996.5702951
2061.36; 16.528945; 1568013.3960482
2062.38; 16.572549; 1568030.2661876
2063.40; 16.722953; 1568047.2894324
2064.42; 17.01958; 1568064.6146307
2065.43; 17.463439; 1568082.3916583
2066.45; 18.012467; 1568100.7275728
2067.47; 18.588903; 1568119.6502737
2068.49; 19.097469; 1568139.0906735
2069.51; 19.449832; 1568158.8897629
2070.52; 19.588682; 1568178.830196
2071.54; 19.504628; 1568198.6850657
2072.56; 19.240852; 1568218.271423
2073.58; 18.883837; 1568237.494354
2074.60; 18.542322; 1568256.369638
2075.61; 18.320005; 1568275.0186127
2076.63; 18.289308; 1568293.6363391
2077.65; 18.473369; 1568312.4414314
2078.67; 18.841171; 1568331.6209303
2079.69; 19.317132; 1568351.2849373
2080.70; 19.802415; 1568371.4429416
2081.72; 20.201898; 1568392.0076021
2082.74; 20.449109; 1568412.8239126
2083.76; 20.522007; 1568433.7144305
2084.78; 20.445179; 1568454.5267401
2085.79; 20.278084; 1568475.1689544
2086.81; 20.09325; 1568495.6230155
2087.83; 19.951415; 1568515.9326951
2088.85; 19.881617; 1568536.1713238
2089.87; 19.872651; 1568556.4008254
2090.88; 19.878662; 1568576.6364459
2091.90; 19.837004; 1568596.8296596
2092.92; 19.692396; 1568616.875669
2093.94; 19.419261; 1568636.643639
2094.96; 19.034633; 1568656.0200736
2095.97; 18.597141; 1568674.9511606
2096.99; 18.192195; 1568693.4700298
2098.01; 17.908075; 1568711.6996773
2099.03; 17.810633; 1568729.8301333
2100.04; 17.924642; 1568748.0766457
2101.06; 18.227478; 1568766.6314318
2102.08; 18.65661; 1568785.6230559
2103.10; 19.127827; 1568805.0943581
2104.12; 19.557826; 1568825.0033809
2105.13; 19.883854; 1568845.2442867
2106.15; 20.074675; 1568865.6794393
2107.17; 20.130599; 1568886.1715206
2108.19; 20.07427; 1568906.6062614
2109.21; 19.936868; 1568926.9011324
2110.22; 19.745452; 1568947.0011503
2111.24; 19.515985; 1568966.8675807
2112.26; 19.253822; 1568986.4671412
2113.28; 18.960284; 1569005.7678921
2114.30; 18.641543; 1569024.7441782
2115.31; 18.315376; 1569043.3884405
2116.33; 18.012433; 1569061.7243205
2117.35; 17.771084; 1569079.8145172
2118.37; 17.627566; 1569097.7586183
2119.39; 17.605062; 1569115.6798115
2120.40; 17.70577; 1569133.7035218
2121.42; 17.908908; 1569151.9340176
2122.44; 18.175439; 1569170.4358299
2123.46; 18.45795; 1569189.2252266
2124.48; 18.712437; 1569208.2736803
2125.49; 18.908309; 1569227.5215233
2126.51; 19.033805; 1569246.8971151
2127.53; 19.095747; 1569266.3357611
2128.55; 19.114484; 1569285.7934815
2129.57; 19.116262; 1569305.253011
2130.58; 19.125684; 1569324.7221324
2131.60; 19.160404; 1569344.2265972
2132.62; 19.228934; 1569363.8008219
2133.64; 19.331199; 1569383.4791488
2134.66; 19.460592; 1569403.2891916
2135.67; 19.606103; 1569423.2473587
2136.69; 19.753691; 1569443.3557635
2137.71; 19.886871; 1569463.59974
2138.73; 19.987313; 1569483.9459617
2139.75; 20.036431; 1569504.3421838
2140.76; 20.018576; 1569524.72023
2141.78; 19.925487; 1569545.0035155
2142.80; 19.760702; 1569565.1190578
2143.82; 19.542026; 1569585.0119971
2144.84; 19.300335; 1569604.6589053
2145.85; 19.074035; 1569624.0754496
2146.87; 18.899989; 1569643.314823
2147.89; 18.803253; 1569662.4557236
2148.91; 18.788791; 1569681.5819021
2149.92; 18.838138; 1569700.7583132
2150.94; 18.912645; 1569720.01057
2151.96; 18.962889; 1569739.3139728
2152.98; 18.941736; 1569758.5958429
2154.00; 18.817234; 1569777.7509746
2155.01; 18.581378; 1569796.6660159
2156.03; 18.252105; 1569815.245871
2157.05; 17.868013; 1569833.4347369
2158.07; 17.477727; 1569851.2263091
2159.09; 17.127453; 1569868.6613175
2160.10; 16.85069; 1569885.8145927
2161.12; 16.663058; 1569902.7768669
2162.14; 16.56322; 1569919.6375103
2163.16; 16.538648; 1569936.4731404
2164.18; 16.573432; 1569953.3441793
2165.19; 16.654901; 1569970.2981501
2166.21; 16.77669; 1569987.3760961
2167.23; 16.937579; 1570004.6178202
2168.25; 17.137238; 1570022.0627895
2169.27; 17.371176; 1570039.7458975
2170.28; 17.62733; 1570057.6897591
2171.30; 17.885857; 1570075.8967893
2172.32; 18.122205; 1570094.3444124
2173.34; 18.312214; 1570112.9854563
2174.36; 18.437234; 1570131.7537647
2175.37; 18.487482; 1570150.5732236
2176.39; 18.462719; 1570169.3674745
2177.41; 18.370492; 1570188.0678425
2178.43; 18.22308; 1570206.618152
2179.45; 18.034503; 1570224.9764975
2180.46; 17.818551; 1570243.1150131
2181.48; 17.588028; 1570261.0188662
2182.50; 17.354666; 1570278.6851669
2183.52; 17.12891; 1570296.1216579
2184.54; 16.919024; 1570313.3444942
2185.55; 16.729577; 1570330.3744816
2186.57; 16.559973; 1570347.2318197
2187.59; 16.403926; 1570363.9303085
2188.61; 16.250498; 1570380.4726146
2189.63; 16.086671; 1570396.8481513
2190.64; 15.900682; 1570413.0343596
2191.66; 15.684999; 1570429.0010118
2192.68; 15.437905; 1570444.7161325
2193.70; 15.16332; 1570460.1517375
