#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1471.97; 4597.457; 14500822.692018
1472.98; 4438.9049; 14505341.305687
1474.00; 4254.2633; 14509671.962137
1475.02; 4050.7509; 14513795.451778
1476.04; 3836.1464; 14517700.483239
1477.06; 3617.8807; 14521383.329659
1478.07; 3402.6898; 14524847.121082
1479.09; 3196.7049; 14528101.228685
1480.11; 3005.6947; 14531160.896197
1481.13; 2835.1535; 14534046.960087
1482.15; 2690.0328; 14536785.29738
1483.16; 2574.1067; 14539405.626927
1484.18; 2489.1438; 14541939.467905
1485.20; 2434.181; 14544417.359139
1486.22; 2405.2061; 14546865.75518
1487.23; 2395.4587; 14549304.228796
1488.25; 2396.387; 14551743.647377
1489.27; 2399.1029; 14554185.8306
1490.29; 2396.0213; 14556624.87686
1491.31; 2382.2978; 14559049.953191
1492.32; 2356.7166; 14561448.988973
1493.34; 2321.8208; 14563812.502406
1494.36; 2283.2838; 14566136.78681
1495.38; 2248.729; 14568425.895848
1496.40; 2226.3532; 14570692.227367
1497.41; 2223.736; 14572955.894685
1498.43; 2247.1079; 14575243.353557
1499.45; 2301.1426; 14577585.817377
1500.47; 2389.0984; 14580017.816441
1501.49; 2512.9734; 14582575.914918
1502.50; 2673.3324; 14585297.251989
1503.52; 2868.6443; 14588217.408071
1504.54; 3094.2739; 14591367.245348
1505.56; 3341.5892; 14594768.838973
1506.58; 3597.8064; 14598431.250614
1507.59; 3847.0979; 14602347.430258
1508.61; 4073.1059; 14606493.676293
1509.63; 4262.4402; 14610832.656528
1510.65; 4408.2097; 14615320.023831
1511.67; 4512.3684; 14619913.420161
1512.68; 4585.8252; 14624581.592335
1513.70; 4645.8789; 14629310.896607
1514.72; 4711.4299; 14634106.928958
1515.74; 4797.2786; 14638990.351587
1516.76; 4909.309; 14643987.81626
1517.77; 5042.2376; 14649120.596597
1518.79; 5180.8674; 14654394.496036
1519.81; 5304.6317; 14659794.382209
1520.83; 5394.0589; 14665285.301417
1521.85; 5437.0438; 14670819.977345
1522.86; 5432.7952; 14676350.328452
1523.88; 5392.071; 14681839.224081
1524.90; 5333.57; 14687268.568219
1525.92; 5277.6868; 14692641.025684
1526.94; 5239.7537; 14697974.868893
1527.95; 5225.0658; 14703293.760389
1528.97; 5227.3424; 14708614.969401
1529.99; 5231.0627; 14713939.965469
1531.01; 5216.7674; 14719250.409598
1532.03; 5167.4383; 14724510.638797
1533.04; 5073.7774; 14729675.525225
1534.06; 4936.6994; 14734700.872185
1535.08; 4766.3947; 14739552.856312
1536.10; 4578.525; 14744213.597227
1537.11; 4389.0376; 14748681.448093
1538.13; 4209.4221; 14752966.458141
1539.15; 4043.9206; 14757082.994781
1540.17; 3889.3991; 14761042.235227
1541.19; 3737.6337; 14764846.985057
1542.20; 3578.9957; 14768490.248219
1543.22; 3406.1868; 14771957.599432
1544.24; 3216.8319; 14775232.1955
1545.26; 3014.2614; 14778300.583485
1546.28; 2806.4827; 14781157.461734
1547.29; 2603.8978; 14783808.117315
1548.31; 2416.6128; 14786268.124841
1549.33; 2252.1602; 14788560.726751
1550.35; 2114.1848; 14790712.875611
1551.37; 2002.2657; 14792751.09572
1552.38; 1912.7057; 14794698.147542
1553.40; 1839.8982; 14796571.084544
1554.42; 1777.8291; 14798380.837821
1555.44; 1721.3351; 14800133.08264
1556.46; 1666.8932; 14801829.907958
1557.47; 1612.8718; 14803471.741809
1558.49; 1559.3137; 14805059.055851
1559.51; 1507.4097; 14806593.533842
1560.53; 1458.8569; 14808078.587211
1561.55; 1415.2842; 14809519.285431
1562.56; 1377.8693; 14810921.896915
1563.58; 1347.1926; 14812293.280827
1564.60; 1323.2849; 14813640.327803
1565.62; 1305.7674; 14814969.54268
1566.64; 1293.9648; 14816286.742968
1567.65; 1286.9167; 14817596.768593
1568.67; 1283.2889; 14818903.101276
1569.69; 1281.2707; 14820207.379555
1570.71; 1278.5898; 14821508.928752
1571.73; 1272.7523; 14822804.535641
1572.74; 1261.5281; 14824088.716785
1573.76; 1243.5754; 14825354.622835
1574.78; 1218.9975; 14826595.509679
1575.80; 1189.5946; 14827806.465668
1576.82; 1158.6418; 14828985.913004
1577.83; 1130.178; 14830136.38544
1578.85; 1107.9722; 14831264.253339
1579.87; 1094.4711; 14832378.377673
1580.89; 1090.0709; 14833488.022858
1581.90; 1092.9693; 14834600.618398
1582.92; 1099.6672; 14835720.032151
1583.94; 1105.9789; 14836845.870985
1584.96; 1108.2337; 14837974.005025
1585.98; 1104.2943; 14839098.128959
1586.99; 1094.0833; 14840211.858549
1588.01; 1079.4733; 14841310.715769
1589.03; 1063.608; 14842393.422842
1590.05; 1049.8951; 14843462.170759
1591.07; 1040.9978; 14844521.861584
1592.08; 1038.1303; 14845578.633417
1593.10; 1040.8432; 14846638.166873
1594.12; 1047.32; 14847704.293433
1595.14; 1055.0485; 14848778.287292
1596.16; 1061.629; 14849858.979769
1597.17; 1065.459; 14850943.571023
1598.19; 1066.0934; 14852028.808085
1599.21; 1064.1897; 14853112.107327
1600.23; 1061.0815; 14854192.242549
1601.25; 1058.1339; 14855269.377152
1602.26; 1056.0992; 14856344.440523
1603.28; 1054.6891; 14857418.068544
1604.30; 1052.5135; 14858489.481873
1605.32; 1047.4267; 14859555.71705
1606.34; 1037.1975; 14860611.53935
1607.35; 1020.3127; 14861650.173624
1608.37; 996.67237; 14862664.743091
1609.39; 967.95331; 14863650.07779
1610.41; 937.50137; 14864604.413726
1611.43; 909.74708; 14865530.496997
1612.44; 889.2761; 14866435.741696
1613.46; 879.79061; 14867331.330572
1614.48; 883.23406; 14868230.424735
1615.50; 899.30914; 14869145.882634
1616.52; 925.5103; 14870088.01218
1617.53; 957.65222; 14871062.860815
1618.55; 990.7461; 14872071.397593
1619.57; 1019.9948; 14873109.708294
1620.59; 1041.6655; 14874170.078869
1621.61; 1053.6522; 14875242.651325
1622.62; 1055.6366; 14876317.243825
1623.64; 1048.8664; 14877384.944518
1624.66; 1035.6539; 14878439.19553
1625.68; 1018.7492; 14879476.23821
1626.70; 1000.7385; 14880494.946841
1627.71; 983.58948; 14881496.198486
1628.73; 968.40402; 14882481.991993
1629.75; 955.39016; 14883454.537951
1630.77; 944.01587; 14884415.505375
1631.78; 933.2835; 14885365.547702
1632.80; 922.05264; 14886304.157502
1633.82; 909.34309; 14887229.82953
1634.84; 894.56181; 14888140.45485
1635.86; 877.61705; 14889033.831135
1636.87; 858.90617; 14889908.160552
1637.89; 839.18955; 14890762.419305
1638.91; 819.38748; 14891596.520402
1639.93; 800.35467; 14892411.246916
1640.95; 782.69285; 14893207.99446
1641.96; 766.65174; 14893988.412846
1642.98; 752.14389; 14894754.062867
1644.00; 738.86478; 14895506.195329
1645.02; 726.47587; 14896245.716411
1646.04; 714.78616; 14896973.337873
1647.05; 703.86562; 14897689.842699
1648.07; 694.04403; 14898396.349573
1649.09; 685.78693; 14899094.451071
1650.11; 679.48462; 14899786.137097
1651.13; 675.22597; 14900473.488
1652.14; 672.64207; 14901158.208605
1653.16; 670.88973; 14901841.1454
1654.18; 668.80228; 14902521.957263
1655.20; 665.17901; 14903199.080789
1656.22; 659.13206; 14903870.048785
1657.23; 650.38075; 14904532.108325
1658.25; 639.38945; 14905182.979195
1659.27; 627.28843; 14905821.531749
1660.29; 615.58442; 14906448.170127
1661.31; 605.7381; 14907064.78537
1662.32; 598.7348; 14907674.271561
1663.34; 594.78427; 14908279.736286
1664.36; 593.24956; 14908883.638743
1665.38; 592.83492; 14909487.119113
1666.40; 591.97971; 14910089.72891
1667.41; 589.33816; 14910689.64973
1668.43; 584.19602; 14911284.336074
1669.45; 576.6945; 14911871.386187
1670.47; 567.79378; 14912449.375749
1671.49; 558.99089; 14913018.404353
1672.50; 551.883; 14913580.197431
1673.52; 547.712; 14914137.744617
1674.54; 547.02628; 14914694.59376
1675.56; 549.55237; 14915254.014361
1676.57; 554.30031; 14915818.268154
1677.59; 559.8542; 14916388.175574
1678.61; 564.74971; 14916963.066408
1679.63; 567.82446; 14917541.087204
1680.65; 568.44977; 14918119.744542
1681.66; 566.59932; 14918696.518195
1682.68; 562.76497; 14919269.388645
1683.70; 557.77252; 14919837.176998
1684.72; 552.56773; 14920399.667102
1685.74; 548.0341; 14920957.542164
1686.75; 544.87558; 14921512.201991
1687.77; 543.56423; 14922065.526918
1688.79; 544.32828; 14922619.629614
1689.81; 547.1498; 14923176.604502
1690.83; 551.7527; 14923738.264942
1691.84; 557.58398; 14924305.861368
1692.86; 563.81211; 14924879.797762
1693.88; 569.37424; 14925459.396167
1694.90; 573.09399; 14926042.781114
1695.92; 573.86615; 14926626.952087
1696.93; 570.87409; 14927208.07728
1697.95; 563.78284; 14927781.983886
1698.97; 552.84705; 14928344.758325
1699.99; 538.89216; 14928893.327286
1701.01; 523.1634; 14929425.885051
1702.02; 507.07871; 14929942.069297
1703.04; 491.9525; 14930442.855717
1704.06; 478.76597; 14930930.218816
1705.08; 468.04249; 14931406.665875
1706.10; 459.85018; 14931874.77352
1707.11; 453.91159; 14932336.83593
1708.13; 449.76832; 14932794.680673
1709.15; 446.93808; 14933249.644349
1710.17; 445.01471; 14933702.650124
1711.19; 443.69252; 14934154.309959
1712.20; 442.72958; 14934604.989566
1713.22; 441.88845; 14935054.812942
1714.24; 440.89626; 14935503.626308
1715.26; 439.45122; 14935950.968684
1716.28; 437.27638; 14936396.097172
1717.29; 434.19658; 14936838.090557
1718.31; 430.20228; 14937276.01791
1719.33; 425.46886; 14937709.126851
1720.35; 420.31895; 14938136.993403
1721.37; 415.13891; 14938559.586903
1722.38; 410.2792; 14938977.233423
1723.40; 405.97284; 14939390.496252
1724.42; 402.29763; 14939800.017882
1725.44; 399.18943; 14940206.375497
1726.45; 396.49542; 14940609.990724
1727.47; 394.0449; 14941011.111433
1728.49; 391.71376; 14941409.859136
1729.51; 389.46601; 14941806.318732
1730.53; 387.36662; 14942200.641235
1731.54; 385.56793; 14942593.132753
1732.56; 384.27627; 14942984.309411
1733.58; 383.70478; 14943374.904318
1734.60; 384.01841; 14943765.818486
1735.62; 385.27852; 14944158.015398
1736.63; 387.39948; 14944552.371357
1737.65; 390.13345; 14944949.510375
1738.67; 393.09864; 14945349.667832
1739.69; 395.85636; 14945752.632528
1740.71; 398.02463; 14946157.804424
1741.72; 399.39725; 14946564.373586
1742.74; 400.02565; 14946971.582435
1743.76; 400.22476; 14947378.993968
1744.78; 400.48556; 14947786.670983
1745.80; 401.31028; 14948195.187533
1746.81; 403.01878; 14948605.443259
1747.83; 405.59269; 14949018.319116
1748.85; 408.61827; 14949434.274884
1749.87; 411.35847; 14949853.020052
1750.89; 412.94052; 14950273.375683
1751.90; 412.60346; 14950693.388198
1752.92; 409.92679; 14951110.675979
1753.94; 404.96715; 14951522.915058
1754.96; 398.26132; 14951928.327893
1755.98; 390.69974; 14952326.043364
1756.99; 383.31619; 14952716.242702
1758.01; 377.06167; 14953100.075214
1759.03; 372.62615; 14953479.39256
1760.05; 370.34585; 14953856.388656
1761.07; 370.19873; 14954233.234987
1762.08; 371.86251; 14954611.774975
1763.10; 374.79867; 14954993.303845
1764.12; 378.33405; 14955378.431583
1765.14; 381.73134; 14955767.017614
1766.16; 384.25772; 14956158.175391
1767.17; 385.26708; 14956550.36065
1768.19; 384.30083; 14956941.562315
1769.21; 381.19186; 14957329.599177
1770.23; 376.13668; 14957712.490089
1771.24; 369.69587; 14958088.824533
1772.26; 362.69755; 14958458.034993
1773.28; 356.05121; 14958820.479761
1774.30; 350.51574; 14959177.289664
1775.32; 346.49145; 14959530.00301
1776.33; 343.90688; 14959880.085377
1777.35; 342.24558; 14960228.476604
1778.37; 340.71198; 14960575.306702
1779.39; 338.48766; 14960919.872531
1780.41; 334.99578; 14961260.883785
1781.42; 330.08804; 14961596.899165
1782.44; 324.09362; 14961926.812486
1783.46; 317.7172; 14962250.234885
1784.48; 311.8226; 14962567.656841
1785.50; 307.17462; 14962880.347351
1786.51; 304.22053; 14963190.030726
1787.53; 302.97456; 14963498.445753
1788.55; 303.03101; 14963806.918248
1789.57; 303.69036; 14964116.061926
1790.59; 304.15096; 14964425.67448
1791.60; 303.70724; 14964734.835345
1792.62; 301.90266; 14965042.159229
1793.64; 298.60751; 14965346.12879
1794.66; 294.01643; 14965645.424824
1795.68; 288.58056; 14965939.187377
1796.69; 282.89924; 14966227.166597
1797.71; 277.59678; 14966509.748136
1798.73; 273.20529; 14966787.859329
1799.75; 270.06942; 14967062.77835
1800.77; 268.28518; 14967335.881083
1801.78; 267.68298; 14967608.37081
1802.80; 267.86188; 14967881.042644
1803.82; 268.27386; 14968154.133856
1804.84; 268.34606; 14968427.298569
1805.86; 267.6153; 14968699.719391
1806.87; 265.84085; 14968970.333902
1807.89; 263.06216; 14969238.119826
1808.91; 259.58045; 14969502.361518
1809.93; 255.8653; 14969762.82135
1810.95; 252.41163; 14970019.765498
1811.96; 249.59058; 14970273.837935
1812.98; 247.54209; 14970525.825102
1814.00; 246.14478; 14970776.389863
1815.02; 245.073; 14971025.863604
1816.04; 243.92147; 14971274.16514
1817.05; 242.3538; 14971520.870847
1818.07; 240.223; 14971765.407491
1819.09; 237.62184; 14972007.296266
1820.11; 234.84566; 14972246.359015
1821.12; 232.28145; 14972482.811504
1822.14; 230.26265; 14972717.208946
1823.16; 228.9411; 14972950.261102
1824.18; 228.22047; 14973182.579694
1825.20; 227.77407; 14973414.443868
1826.21; 227.1399; 14973645.662483
1827.23; 225.86021; 14973875.578433
1828.25; 223.61857; 14974103.212484
1829.27; 220.33003; 14974327.498946
1830.29; 216.15787; 14974547.538329
1831.30; 211.45553; 14974762.790938
1832.32; 206.65744; 14974973.159292
1833.34; 202.15711; 14975178.946511
1834.36; 198.21238; 14975380.718164
1835.38; 194.90475; 14975579.122786
1836.39; 192.15949; 14975774.732859
1837.41; 189.81165; 14975967.952929
1838.43; 187.68846; 14976159.011678
1839.45; 185.67609; 14976348.021923
1840.47; 183.74718; 14976535.06862
1841.48; 181.9425; 14976720.278229
1842.50; 180.31849; 14976903.834674
1843.52; 178.88545; 14977085.932347
1844.54; 177.56442; 14977266.685266
1845.56; 176.18357; 14977446.032537
1846.57; 174.51958; 14977623.685935
1847.59; 172.37214; 14977799.15333
1848.61; 169.64654; 14977971.846186
1849.63; 166.41485; 14978141.249321
1850.65; 162.93212; 14978307.107185
1851.66; 159.59822; 14978469.57129
1852.68; 156.87327; 14978629.261512
1853.70; 155.16914; 14978787.217001
1854.72; 154.74705; 14978944.742818
1855.74; 155.6487; 14979103.186477
1856.75; 157.67813; 14979263.696012
1857.77; 160.43672; 14979427.01367
1858.79; 163.39976; 14979593.347573
1859.81; 166.01399; 14979762.342649
1860.83; 167.79324; 14979933.148922
1861.84; 168.39341; 14980104.566144
1862.86; 167.656; 14980275.232718
1863.88; 165.61762; 14980443.824314
1864.90; 162.48952; 14980609.231629
1865.91; 158.61447; 14980770.694315
1866.93; 154.40975; 14980927.876776
1867.95; 150.30446; 14981080.880229
1868.97; 146.67994; 14981230.194075
1869.99; 143.82168; 14981376.598334
1871.00; 141.89075; 14981521.036991
1872.02; 140.92006; 14981664.487528
1873.04; 140.83583; 14981807.852325
1874.06; 141.49809; 14981951.891276
1875.08; 142.74794; 14982097.202514
1876.09; 144.44643; 14982244.24275
1877.11; 146.49234; 14982393.365631
1878.13; 148.81307; 14982544.850918
1879.15; 151.33361; 14982698.902004
1880.17; 153.93721; 14982855.603442
1881.18; 156.43634; 14983014.848882
1882.20; 158.56971; 14983176.266
1883.22; 160.03248; 14983339.172158
1884.24; 160.53449; 14983502.589339
1885.26; 159.87069; 14983665.330803
1886.27; 157.98272; 14983826.150394
1887.29; 154.99259; 14983983.926165
1888.31; 151.19809; 14984137.839293
1889.33; 147.03077; 14984287.510271
1890.35; 142.98765; 14984433.06553
1891.36; 139.55288; 14984575.124344
1892.38; 137.12555; 14984714.712232
1893.40; 135.9651; 14984853.118836
1894.42; 136.16003; 14984991.723867
1895.44; 137.6206; 14985131.815697
1896.45; 140.09454; 14985274.425895
1897.47; 143.20411; 14985420.201504
1898.49; 146.50266; 14985569.334892
1899.51; 149.54635; 14985721.566626
1900.53; 151.97213; 14985876.267699
1901.54; 153.56753; 14986032.592818
1902.56; 154.31498; 14986189.678809
1903.58; 154.39546; 14986346.846723
1904.60; 154.14472; 14986503.759399
1905.62; 153.96834; 14986660.492523
1906.63; 154.23506; 14986817.497156
1907.65; 155.17673; 14986975.460373
1908.67; 156.82316; 14987135.099578
1909.69; 158.99111; 14987296.945672
1910.71; 161.33119; 14987461.173865
1911.72; 163.41881; 14987627.527164
1912.74; 164.86326; 14987795.350847
1913.76; 165.40429; 14987963.725273
1914.78; 164.97114; 14988131.658774
1915.79; 163.69119; 14988298.289339
1916.81; 161.85033; 14988463.045996
1917.83; 159.82005; 14988625.735914
1918.85; 157.9729; 14988786.545511
1919.87; 156.60858; 14988945.966285
1920.88; 155.90704; 14989104.672929
1921.90; 155.91639; 14989263.389089
1922.92; 156.57365; 14989422.774306
1923.94; 157.74876; 14989583.355734
1924.96; 159.29698; 14989745.513184
1925.97; 161.10353; 14989909.50962
1926.99; 163.10705; 14990075.545555
1928.01; 165.29484; 14990243.808572
1929.03; 167.6719; 14990414.49133
1930.05; 170.21528; 14990587.763137
1931.06; 172.83243; 14990763.699091
1932.08; 175.34317; 14990942.190876
1933.10; 177.49906; 14991122.877257
1934.12; 179.04105; 14991305.133324
1935.14; 179.78134; 14991488.142971
1936.15; 179.68237; 14991671.051875
1937.17; 178.90285; 14991853.167255
1938.19; 177.78772; 14992034.147479
1939.21; 176.79719; 14992214.119387
1940.23; 176.39132; 14992393.678144
1941.24; 176.90457; 14992573.759362
1942.26; 178.45063; 14992755.414404
1943.28; 180.88966; 14992939.552273
1944.30; 183.86898; 14993126.722956
1945.32; 186.92342; 14993317.002936
1946.33; 189.60145; 14993510.009033
1947.35; 191.57583; 14993705.024957
1948.37; 192.70612; 14993901.191474
1949.39; 193.03984; 14994097.697699
1950.41; 192.76172; 14994293.920807
1951.42; 192.1175; 14994489.488135
1952.44; 191.34247; 14994684.266517
1953.46; 190.6165; 14994878.305893
1954.48; 190.05133; 14995071.76995
1955.50; 189.70024; 14995264.876612
1956.51; 189.57287; 14995457.85361
1957.53; 189.64109; 14995650.900053
1958.55; 189.8332; 14995844.142058
1959.57; 190.02585; 14996037.580174
1960.58; 190.04947; 14996231.04233
1961.60; 189.71885; 14996424.167931
1962.62; 188.88774; 14996616.447502
1963.64; 187.51084; 14996807.325444
1964.66; 185.68696; 14996996.346752
1965.67; 183.65918; 14997183.303871
1966.69; 181.7622; 14997368.329945
1967.71; 180.3284; 14997551.896472
1968.73; 179.58354; 14997734.704771
1969.75; 179.57076; 14997917.50006
1970.76; 180.13389; 14998100.868591
1971.78; 180.97004; 14998285.088287
1972.80; 181.7349; 14998470.086572
1973.82; 182.16349; 14998655.521147
1974.84; 182.16276; 14998840.954977
1975.85; 181.84281; 14999026.063108
1976.87; 181.47722; 14999210.799085
1977.89; 181.40942; 14999395.466043
1978.91; 181.94108; 14999580.674216
1979.93; 183.24294; 14999767.207621
1980.94; 185.31657; 14999955.851896
1981.96; 188.01424; 15000147.242284
1982.98; 191.10093; 15000341.774787
1984.00; 194.329; 15000539.593328
1985.02; 197.49539; 15000740.635109
1986.03; 200.46344; 15000944.698245
1987.05; 203.15038; 15001151.496565
1988.07; 205.49722; 15001360.683863
1989.09; 207.44532; 15001571.854247
1990.11; 208.93799; 15001784.5441
1991.12; 209.95104; 15001998.265203
1992.14; 210.5393; 15002212.585123
1993.16; 210.87405; 15002427.245801
1994.18; 211.24627; 15002642.285389
1995.20; 212.02128; 15002858.113908
1996.21; 213.5495; 15003075.498086
1997.23; 216.05715; 15003295.434937
1998.25; 219.55244; 15003518.929843
1999.27; 223.78196; 15003746.730224
2000.29; 228.25829; 15003979.087309
2001.30; 232.35752; 15004215.617233
2002.32; 235.46239; 15004455.30778
2003.34; 237.11032; 15004696.675857
2004.36; 237.10278; 15004938.036257
2005.37; 235.54333; 15005177.809204
2006.39; 232.79404; 15005414.78349
2007.41; 229.36543; 15005648.267601
2008.43; 225.77621; 15005878.098044
2009.45; 222.42781; 15006104.519953
2010.46; 219.53259; 15006327.994661
2011.48; 217.1155; 15006549.008872
2012.50; 215.08256; 15006767.953634
2013.52; 213.32658; 15006985.11089
2014.54; 211.82721; 15007200.74185
2015.55; 210.70503; 15007415.23048
2016.57; 210.20691; 15007629.212042
2017.59; 210.62552; 15007843.619737
2018.61; 212.18153; 15008059.611378
2019.63; 214.91194; 15008278.382464
2020.64; 218.60789; 15008500.915865
2021.66; 222.8282; 15008727.745352
2022.68; 226.98876; 15008958.810116
2023.70; 230.50083; 15009193.450018
2024.72; 232.91395; 15009430.546364
2025.73; 234.0182; 15009668.766797
2026.75; 233.87558; 15009906.842043
2027.77; 232.77531; 15010143.797259
2028.79; 231.13459; 15010379.082297
2029.81; 229.38268; 15010612.583965
2030.82; 227.86819; 15010844.543952
2031.84; 226.81631; 15011075.43317
2032.86; 226.34001; 15011305.837534
2033.88; 226.4874; 15011536.391938
2034.90; 227.29412; 15011767.767547
2035.91; 228.81046; 15012000.686722
2036.93; 231.08701; 15012235.923326
2037.95; 234.1233; 15012474.250746
2038.97; 237.80305; 15012716.323992
2039.99; 241.84901; 15012962.515843
2041.00; 245.82635; 15013212.756457
2042.02; 249.20733; 15013466.438765
2043.04; 251.48758; 15013722.44227
2044.06; 252.32419; 15013979.297408
2045.08; 251.6547; 15014235.471032
2046.09; 249.75828; 15014489.714183
2047.11; 247.23511; 15014741.388854
2048.13; 244.90256; 15014990.68909
2049.15; 243.63051; 15015238.694439
2050.17; 244.15575; 15015487.23446
2051.18; 246.92219; 15015738.590597
2052.20; 251.98766; 15015995.10316
2053.22; 259.02087; 15016258.775232
2054.24; 267.38865; 15016530.965344
2055.25; 276.30957; 15016812.236558
2056.27; 285.03267; 15017102.387521
2057.29; 292.99378; 15017400.64255
2058.31; 299.90854; 15017705.936498
2059.33; 305.78052; 15018017.207876
2060.34; 310.82787; 15018333.617231
2061.36; 315.3558; 15018654.635826
2062.38; 319.61837; 15018979.99353
2063.40; 323.71371; 15019309.520122
2064.42; 327.54434; 15019642.946127
2065.43; 330.85026; 15019979.737418
2066.45; 333.29782; 15020319.020214
2067.47; 334.58887; 15020659.617248
2068.49; 334.55125; 15021000.175985
2069.51; 333.18229; 15021339.341179
2070.52; 330.63884; 15021675.917255
2071.54; 327.18946; 15022008.982003
2072.56; 323.15819; 15022337.943096
2073.58; 318.8887; 15022662.558032
2074.60; 314.74201; 15022982.951813
2075.61; 311.11915; 15023299.657681
2076.63; 308.48107; 15023613.678103
2077.65; 307.33264; 15023926.529464
2078.67; 308.14953; 15024240.212384
2079.69; 311.2527; 15024557.0542
2080.70; 316.66412; 15024879.404608
2081.72; 323.99721; 15025209.219788
2082.74; 332.43531; 15025547.624592
2083.76; 340.82904; 15025894.573851
2084.78; 347.90548; 15026248.726617
2085.79; 352.54197; 15026607.599126
2086.81; 354.0303; 15026967.986698
2087.83; 352.25418; 15027326.566253
2088.85; 347.72584; 15027680.536152
2089.87; 341.46952; 15028028.137392
2090.88; 334.78507; 15028368.934142
2091.90; 328.95904; 15028703.800254
2092.92; 325.00266; 15029034.638941
2093.94; 323.48199; 15029363.929647
2094.96; 324.47395; 15029694.230125
2095.97; 327.64248; 15030027.756034
2096.99; 332.39649; 15030366.121318
2098.01; 338.07425; 15030710.266314
2099.03; 344.10036; 15031060.545637
2100.04; 350.07795; 15031416.909885
2101.06; 355.80275; 15031779.101735
2102.08; 361.20956; 15032146.797477
2103.10; 366.2781; 15032519.652777
2104.12; 370.93334; 15032897.246906
2105.13; 374.9732; 15033278.953447
2106.15; 378.04832; 15033663.790325
2107.17; 379.70414; 15034050.312753
2108.19; 379.47981; 15034436.606827
2109.21; 377.04182; 15034820.419132
2110.22; 372.31754; 15035199.422321
2111.24; 365.58861; 15035571.575748
2112.26; 357.50927; 15035935.504757
2113.28; 349.03168; 15036290.803942
2114.30; 341.24577; 15036638.177409
2115.31; 335.16849; 15036979.364469
2116.33; 331.53659; 15037316.854415
2117.35; 330.66109; 15037653.453133
2118.37; 332.38583; 15037991.807567
2119.39; 336.16179; 15038334.005768
2120.40; 341.2118; 15038681.344651
2121.42; 346.73163; 15039034.302492
2122.44; 352.0633; 15039392.687741
2123.46; 356.78909; 15039755.883638
2124.48; 360.727; 15040123.088162
2125.49; 363.84593; 15040493.46762
2126.51; 366.14824; 15040866.190729
2127.53; 367.57629; 15041240.367534
2128.55; 367.98444; 15041614.959817
2129.57; 367.18604; 15041988.739363
2130.58; 365.04983; 15042360.344336
2131.60; 361.59704; 15042728.434516
2132.62; 357.04981; 15043091.895811
2133.64; 351.8033; 15043450.01639
2134.66; 346.32876; 15043802.564127
2135.67; 341.04708; 15044149.735337
2136.69; 336.22762; 15044492.000544
2137.71; 331.9579; 15044829.919366
2138.73; 328.19931; 15045164.012102
2139.75; 324.90542; 15045494.751796
2140.76; 322.14942; 15045822.686006
2141.78; 320.19892; 15046148.634692
2142.80; 319.49463; 15046473.866438
2143.82; 320.52757; 15046800.149675
2144.84; 323.65191; 15047129.613358
2145.85; 328.90017; 15047464.419544
2146.87; 335.87215; 15047806.322898
2147.89; 343.74602; 15048156.24151
2148.91; 351.41843; 15048513.970308
2149.92; 357.73591; 15048878.130028
2150.94; 361.74912; 15049246.37502
2151.96; 362.91536; 15049615.807193
2152.98; 361.19406; 15049983.48716
2154.00; 357.01643; 15050346.914481
2155.01; 351.14966; 15050704.36968
2156.03; 344.50441; 15051055.060299
2157.05; 337.94311; 15051399.071798
2158.07; 332.13591; 15051737.171826
2159.09; 327.48797; 15052070.540443
2160.10; 324.13628; 15052400.497185
2161.12; 321.99658; 15052728.275813
2162.14; 320.8343; 15053054.871284
2163.16; 320.33821; 15053380.961764
2164.18; 320.18557; 15053706.896862
2165.19; 320.09591; 15054032.740689
2166.21; 319.87478; 15054358.359416
2167.23; 319.44647; 15054683.542137
2168.25; 318.87014; 15055008.138177
2169.27; 318.33122; 15055332.185619
2170.28; 318.10206; 15055655.99979
2171.30; 318.47389; 15055980.19247
2172.32; 319.67242; 15056305.6052
2173.34; 321.77809; 15056633.161406
2174.36; 324.67417; 15056963.665706
2175.37; 328.04055; 15057297.596825
2176.39; 331.39867; 15057634.946375
2177.41; 334.19942; 15057975.146966
2178.43; 335.93306; 15058317.112326
2179.45; 336.23551; 15058659.385566
2180.46; 334.96672; 15059000.367229
2181.48; 332.24502; 15059338.578321
2182.50; 328.43227; 15059672.908199
2183.52; 324.07471; 15060002.802272
2184.54; 319.8119; 15060328.356985
2185.55; 316.2696; 15060650.305787
2186.57; 313.95325; 15060969.896651
2187.59; 313.15764; 15061288.67762
2188.61; 313.90654; 15061608.220932
2189.63; 315.93357; 15061929.827674
2190.64; 318.71132; 15062254.262045
2191.66; 321.52905; 15062581.564743
2192.68; 323.61057; 15062910.986334
2193.70; 324.25409; 15063241.063002
2194.71; 322.96798; 15063569.830466
2195.73; 319.57314; 15063895.142134
2196.75; 314.24679; 15064215.031806
2197.77; 307.49343; 15064528.046846
2198.79; 300.04538; 15064833.480095
2199.80; 292.71272; 15065131.449011
2200.82; 286.21619; 15065422.804741
2201.84; 281.04248; 15065708.893859
2202.86; 277.35656; 15065991.230864
2203.88; 274.99171; 15066271.160557
2204.89; 273.51801; 15066549.590086
2205.91; 272.36936; 15066826.850339
2206.93; 270.99442; 15067102.710965
2207.95; 268.99128; 15067376.532482
2208.97; 266.19167; 15067647.504112
2209.98; 262.67585; 15067914.89679
2211.00; 258.71957; 15068178.262143
2212.02; 254.69338; 15068437.529016
