#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
690.17; 0.050253534; 15.438649750903
691.19; 0.050930685; 15.490494990475
692.21; 0.05130495; 15.542721215732
693.23; 0.051436649; 15.595081505115
694.25; 0.051440052; 15.647445258503
695.26; 0.051454677; 15.699823899827
696.28; 0.051614705; 15.752365442754
697.30; 0.052024325; 15.805323960735
698.32; 0.052744614; 15.859015701931
699.34; 0.053793819; 15.913775488016
700.35; 0.055158616; 15.96992457855
701.37; 0.056810394; 16.027755108194
702.39; 0.058719015; 16.087528531801
703.41; 0.060857714; 16.149479058444
704.43; 0.063196639; 16.213810509578
705.44; 0.065687814; 16.280677869565
706.46; 0.068249037; 16.350152443874
707.48; 0.070756296; 16.422179299624
708.50; 0.073052417; 16.496543507557
709.52; 0.074974007; 16.572863811348
710.53; 0.076391222; 16.650626779341
711.55; 0.077248366; 16.729262282374
712.57; 0.07759068; 16.808246246818
713.59; 0.077565533; 16.88720461244
714.61; 0.077393938; 16.965988301484
715.62; 0.077318465; 17.044695161995
716.64; 0.077542295; 17.123629872405
717.66; 0.078178106; 17.203211811151
718.68; 0.079222919; 17.283857324504
719.70; 0.080566822; 17.365870873117
720.71; 0.082032486; 17.449376404441
721.73; 0.083432614; 17.534307205356
722.75; 0.084627275; 17.620454119769
723.77; 0.085564064; 17.707554645173
724.79; 0.086290406; 17.795394554471
725.80; 0.086936509; 17.88389216955
726.82; 0.087676164; 17.97314272145
727.84; 0.088678014; 18.06341311355
728.86; 0.09006108; 18.155091407173
729.88; 0.091865497; 18.248606519304
730.89; 0.094044385; 18.344339644678
731.91; 0.096477285; 18.442549357682
732.93; 0.099001036; 18.543328140343
733.95; 0.10145081; 18.646600685878
734.96; 0.10370229; 18.752165142975
735.98; 0.10570544; 18.859768723874
737.00; 0.10750105; 18.969200149817
738.02; 0.10921374; 19.080375026606
739.04; 0.11101994; 19.193388536879
740.05; 0.1130952; 19.308514573175
741.07; 0.11555249; 19.426142025659
742.09; 0.11838768; 19.546655577737
743.11; 0.1214495; 19.670285931375
744.13; 0.12444678; 19.796967386475
745.14; 0.12699624; 19.926244076771
746.16; 0.12870217; 20.057257333662
747.18; 0.12924867; 20.188826898239
748.20; 0.12847928; 20.319613262141
749.22; 0.12644125; 20.448325001068
750.23; 0.12338067; 20.573921200233
751.25; 0.11968933; 20.695759769558
752.27; 0.11581824; 20.813657742997
753.29; 0.1121826; 20.92785479395
754.31; 0.10908449; 21.03889809406
755.32; 0.10667309; 21.147486691534
756.34; 0.10494942; 21.254320672657
757.36; 0.10380823; 21.35999297027
758.38; 0.10309897; 21.464943269254
759.40; 0.10268395; 21.569471095389
760.41; 0.1024756; 21.673786837205
761.43; 0.10244469; 21.778071106859
762.45; 0.10260285; 21.88251638016
763.47; 0.10297217; 21.987337603221
764.49; 0.10355731; 22.092754471562
765.50; 0.10433267; 22.198960627402
766.52; 0.10524865; 22.30609921618
767.54; 0.1062518; 22.414258965533
768.56; 0.10730725; 22.523493119741
769.58; 0.10841098; 22.633850821974
770.59; 0.10958423; 22.7454028348
771.61; 0.11085119; 22.858244567431
772.63; 0.11220967; 22.97246916899
773.65; 0.11360882; 23.088118044748
774.67; 0.11494723; 23.205129366906
775.68; 0.11609693; 23.323311029699
776.70; 0.11694873; 23.442359794829
777.72; 0.11746488; 23.561933974522
778.74; 0.11771987; 23.681767723752
779.75; 0.11791278; 23.80179785052
780.77; 0.11834263; 23.922265536768
781.79; 0.1193504; 24.043759090978
782.81; 0.12124288; 24.167179112662
783.83; 0.12421973; 24.293629440094
784.84; 0.12832505; 24.424258806889
785.86; 0.13343732; 24.560092241867
786.88; 0.13929984; 24.701893466137
787.90; 0.14558177; 24.850089424609
788.92; 0.15195121; 25.004769199181
789.93; 0.15813925; 25.165748131973
790.95; 0.16397816; 25.33267082231
791.97; 0.16940605; 25.505118870452
792.99; 0.17444144; 25.682692724603
794.01; 0.17914044; 25.865049959642
795.02; 0.18355399; 26.051900004941
796.04; 0.18770106; 26.242971585991
797.06; 0.19156687; 26.43797839636
798.08; 0.19512538; 26.636607612489
799.10; 0.19837529; 26.838545093781
800.11; 0.20137308; 27.043534201289
801.13; 0.20424634; 27.251448158341
802.15; 0.20717676; 27.462345163068
803.17; 0.21035316; 27.676475600192
804.19; 0.21390599; 27.894222667416
805.20; 0.21784387; 28.115978322411
806.22; 0.22201411; 28.341979104154
807.24; 0.22610405; 28.572143272301
808.26; 0.22968776; 28.805955502761
809.28; 0.23230856; 29.04243559525
810.29; 0.23357589; 29.280205775871
811.31; 0.2332498; 29.517644006773
812.33; 0.23128982; 29.753087058483
813.35; 0.22785604; 29.985034677781
814.37; 0.22326502; 30.212308838126
815.38; 0.21791645; 30.434138376714
816.40; 0.21221413; 30.650163205209
817.42; 0.2065039; 30.860375269264
818.44; 0.20104251; 31.06502787042
819.46; 0.19599939; 31.264546795835
820.47; 0.1914816; 31.459466805961
821.49; 0.18756573; 31.650400621337
822.51; 0.18432145; 31.838031907961
823.53; 0.18181844; 32.023115231442
824.55; 0.18011782; 32.206467400797
825.56; 0.17925806; 32.388944366837
826.58; 0.17924736; 32.57141044583
827.60; 0.18007135; 32.754715309046
828.62; 0.18171542; 32.939693766179
829.63; 0.18419156; 33.12719282684
830.65; 0.18755306; 33.318113744137
831.67; 0.191882; 33.513441344658
832.69; 0.19724407; 33.714227294068
833.71; 0.2036198; 33.921503461802
834.72; 0.21083635; 34.136125763054
835.74; 0.21853064; 34.358580527778
836.76; 0.2261706; 34.588812437355
837.78; 0.23314369; 34.826142656712
838.80; 0.23889749; 35.069329992442
839.81; 0.2430926; 35.316787767447
840.83; 0.24571587; 35.56691591668
841.85; 0.24710708; 35.818460263286
842.87; 0.24787729; 36.070788651504
843.89; 0.2487341; 36.323989236005
844.90; 0.25026594; 36.578749164629
845.92; 0.2527587; 36.836046609929
846.94; 0.25611377; 37.096759374211
847.96; 0.25990497; 37.361331422489
848.98; 0.26356237; 37.629626545503
849.99; 0.26662148; 37.901035709948
851.01; 0.26894605; 38.174811187717
852.03; 0.27083531; 38.450509849697
853.05; 0.27296394; 38.72837535848
854.07; 0.27616313; 39.009497511914
855.08; 0.2811122; 39.295657601536
856.10; 0.28804833; 39.58887837415
857.12; 0.29660248; 39.890806894913
858.14; 0.30582898; 40.202127594529
859.16; 0.31443066; 40.522204441717
860.17; 0.32111291; 40.849083531476
861.19; 0.32495531; 41.179874009689
862.21; 0.325684; 41.511406265546
863.23; 0.32376288; 41.840982910376
864.25; 0.32028285; 42.16701703122
865.26; 0.31669282; 42.489396655214
866.28; 0.31446066; 42.809504039449
867.30; 0.31476297; 43.129919158858
868.32; 0.3182802; 43.453914668391
869.34; 0.32513064; 43.784883631731
870.35; 0.33493148; 44.125829420642
871.37; 0.34694456; 44.479004014875
872.39; 0.36025571; 44.845728781923
873.41; 0.3739462; 45.226389880823
874.42; 0.38723387; 45.620577247907
875.44; 0.39957606; 46.027328432363
876.46; 0.4107325; 46.445436390282
877.48; 0.42078271; 46.873775029573
878.50; 0.43008867; 47.311586741063
879.51; 0.43919669; 47.758670021805
880.53; 0.44868729; 48.215414320682
881.55; 0.45900459; 48.682661181535
882.57; 0.47031596; 49.161422538118
883.59; 0.48245705; 49.652542992849
884.60; 0.4949984; 50.156430006513
885.62; 0.50743178; 50.672973662341
886.64; 0.51942767; 51.201728611607
887.66; 0.53108109; 51.742346247618
888.68; 0.54305498; 52.295152779506
889.69; 0.55655603; 52.861702805476
890.71; 0.57313069; 53.445125118264
891.73; 0.59432867; 54.050126059133
892.75; 0.62132811; 54.682611266689
893.77; 0.65463075; 55.348997118996
894.78; 0.69391378; 56.055371403009
895.80; 0.73807583; 56.806700748765
896.82; 0.78545616; 57.606261227535
897.84; 0.83416001; 58.455400126436
898.86; 0.88240195; 59.353647236701
899.87; 0.92878626; 60.299111571537
900.89; 0.97247067; 61.289044753174
901.91; 1.0131942; 62.32043270731
902.93; 1.0511802; 63.390488799869
903.95; 1.0869483; 64.496955285737
904.96; 1.1210821; 65.638168442831
905.98; 1.154011; 66.812901853136
907.00; 1.1858711; 68.020067484504
908.02; 1.2165026; 69.2584146364
909.04; 1.2456199; 70.526401990493
910.05; 1.2731389; 71.822402431517
911.07; 1.2995773; 73.145316017274
912.09; 1.326385; 74.495518722963
913.11; 1.3560326; 75.875901389696
914.13; 1.3917281; 77.292620531947
915.14; 1.436742; 78.755161908937
916.16; 1.4934735; 80.275453499373
917.18; 1.5625328; 81.866044487139
918.20; 1.6421792; 83.537712021717
919.22; 1.7283929; 85.297141451102
920.23; 1.8156757; 87.145420964284
921.25; 1.8984156; 89.07792611899
922.27; 1.9724242; 91.085768813387
923.29; 2.0361445; 93.158476040207
924.30; 2.0911088; 95.287134525548
925.32; 2.1414748; 97.467063447193
926.34; 2.1928043; 99.699243610879
927.36; 2.2505302; 101.9901861948
928.38; 2.3186685; 104.35049068146
929.39; 2.3992138; 106.79278675065
930.41; 2.4923482; 109.32988966622
931.43; 2.5972384; 111.97376625297
932.45; 2.7129358; 114.73541783194
933.47; 2.8388754; 117.62527047195
934.48; 2.9746891; 120.65337564234
935.50; 3.1194297; 123.82882044852
936.52; 3.2706489; 127.15819990116
937.54; 3.4239241; 130.64360685894
938.56; 3.573276; 134.28104766466
939.57; 3.712526; 138.06023896224
940.59; 3.837163; 141.96630533465
941.61; 3.9459677; 145.98313020649
942.63; 4.0416387; 150.09734401436
943.65; 4.1300233; 154.30152955847
944.66; 4.21814; 158.59541403298
945.68; 4.3117334; 162.98457260122
946.70; 4.4133729; 167.47719581406
947.72; 4.5219337; 172.08032916508
948.74; 4.6337424; 176.79727899811
949.75; 4.7449448; 181.6274280631
950.77; 4.8540807; 186.56867276327
951.79; 4.9637048; 191.6215100584
952.81; 5.0802489; 196.79298416841
953.83; 5.2120561; 202.09863239923
954.84; 5.3663165; 207.56131101297
955.86; 5.546143; 213.20704524515
956.88; 5.7490238; 219.05930338791
957.90; 5.9673461; 225.13380419325
958.92; 6.1908449; 231.43581718446
959.93; 6.4100385; 237.96095978061
960.95; 6.619308; 244.69912968298
961.97; 6.8184344; 251.64000171238
962.99; 7.012039; 258.77795485213
964.01; 7.2072099; 266.11458349937
965.02; 7.4102832; 273.65793205803
966.04; 7.6240074; 281.4188425605
967.06; 7.8460801; 289.40581351528
968.08; 8.0694567; 297.62017226002
969.09; 8.2841558; 306.05308543631
970.11; 8.4798245; 314.68518085903
971.13; 8.6482182; 323.48869377507
972.15; 8.7849726; 332.43141679035
973.17; 8.890423; 341.48148378511
974.18; 8.9695462; 350.61209472442
975.20; 9.0312253; 359.8054923821
976.22; 9.0869763; 369.05564210841
977.24; 9.1491514; 378.36908338315
978.26; 9.228626; 387.76342636908
979.27; 9.3321552; 397.26315763331
980.29; 9.4599117; 406.89293956338
981.31; 9.6039956; 416.66939263174
982.33; 9.748722; 426.59317092678
983.35; 9.8731235; 436.64358460821
984.36; 9.9554029; 446.77775520899
985.38; 9.9782966; 456.93523057651
986.40; 9.9337892; 467.04739934991
987.42; 9.8256341; 477.0494708439
988.44; 9.6687425; 486.89183347635
989.45; 9.4855234; 496.54768696993
990.47; 9.3002933; 506.01498417859
991.49; 9.1335263; 515.31251985983
992.51; 8.9977108; 524.47180119676
993.53; 8.8959278; 533.52747183886
994.54; 8.8232535; 542.50916315326
995.56; 8.7701216; 551.43676846591
996.58; 8.7262542; 560.31971873664
997.60; 8.6838405; 569.15949366055
998.62; 8.6392084; 577.95383503241
999.63; 8.5929838; 586.70112168926
1000.65; 8.5492877; 595.40392760753
1001.67; 8.5146623; 604.07148640716
1002.69; 8.4971302; 612.721198323
1003.71; 8.5053159; 621.37924284851
1004.72; 8.5472127; 630.07993653169
1005.74; 8.6282151; 638.86308719188
1006.76; 8.7484786; 647.76866093852
1007.78; 8.9003147; 656.8287972139
1008.80; 9.0668054; 666.05841383999
1009.81; 9.2228138; 675.44684035013
1010.83; 9.3389451; 684.95348349738
1011.85; 9.387955; 694.51001654231
1012.87; 9.3520116; 704.02996084181
1013.89; 9.2285685; 713.42424534847
1014.90; 9.0327323; 722.61917706536
1015.92; 8.7949516; 731.5720582348
1016.94; 8.5543008; 740.27996734425
1017.96; 8.3490875; 748.77897816804
1018.97; 8.207422; 757.13377957767
1019.99; 8.1404364; 765.42039255121
1021.01; 8.1400022; 773.70656358272
1022.03; 8.1813913; 782.0348668985
1023.05; 8.229855; 790.41250419869
1024.06; 8.2490548; 798.80968601172
1025.08; 8.2089664; 807.1660595706
1026.10; 8.0913284; 815.40268276627
1027.12; 7.8916649; 823.4360571133
1028.14; 7.6180084; 831.19086091827
1029.15; 7.2873098; 838.60902782346
1030.17; 6.9209196; 845.65422531234
1031.19; 6.5404307; 852.31210153458
1032.21; 6.1647272; 858.58752783092
1033.23; 5.8085082; 864.50033852336
1034.24; 5.4820664; 870.08084551527
1035.26; 5.1918278; 875.36590216066
1036.28; 4.9411236; 880.39575281539
1037.30; 4.7308114; 885.21151467358
1038.32; 4.5595885; 889.8529790599
1039.33; 4.424055; 894.35647613284
1040.35; 4.3187151; 898.75274171963
1041.37; 4.2361449; 903.06495448116
1042.39; 4.1674903; 907.30727976406
1043.41; 4.1033337; 911.48429640557
1044.42; 4.034821; 915.59157010549
1045.44; 3.9548107; 919.61739673473
1046.46; 3.8587548; 923.54544255784
1047.48; 3.7450648; 927.35775689475
1048.50; 3.6148568; 931.03752514628
1049.51; 3.4711674; 934.57102380968
1050.53; 3.3179159; 937.94851900496
1051.55; 3.1589784; 941.16422267159
1052.57; 2.9976909; 944.21574269674
1053.59; 2.8369131; 947.10359783776
1054.60; 2.6795328; 949.83124657702
1055.62; 2.5290783; 952.40573910173
1056.64; 2.3900262; 954.83868267038
1057.66; 2.2675003; 957.14690008936
1058.68; 2.1663139; 959.35211413082
1059.69; 2.0896208; 961.47925794895
1060.71; 2.0376599; 963.55350774802
1061.73; 2.0071172; 965.59666640961
1062.75; 1.9914464; 967.62387291671
1063.76; 1.9821485; 969.64161457588
1064.78; 1.9706535; 971.64765480104
1065.80; 1.9502109; 973.63288529375
1066.82; 1.9171822; 975.58449407851
1067.84; 1.871346; 977.48944356494
1068.85; 1.8151828; 979.3372212992
1069.87; 1.7524706; 981.12116074414
1070.89; 1.68674; 982.83818926095
1071.91; 1.6201426; 984.48742453683
1072.93; 1.5530864; 986.06839943541
1073.94; 1.4846724; 987.57973190541
1074.96; 1.4136692; 989.0187861017
1075.98; 1.3395824; 990.3824231516
1077.00; 1.2633895; 991.66849910773
1078.02; 1.1876698; 992.8774956661
1079.03; 1.1161097; 994.01364715841
1080.05; 1.0525862; 995.08513452577
1081.07; 1.0001585; 996.10325269488
1082.09; 0.96029354; 997.08079007787
1083.11; 0.93254198; 998.03007757618
1084.12; 0.91471346; 998.96121640875
1085.14; 0.90345129; 999.88089083678
1086.16; 0.89500955; 1000.7919719327
1087.18; 0.8860152; 1001.6938971706
1088.20; 0.87403941; 1002.5836315708
1089.21; 0.85787931; 1003.4569156933
1090.23; 0.83753577; 1004.3094909695
1091.25; 0.81394258; 1005.1380493944
1092.27; 0.78854812; 1005.9407573546
1093.29; 0.76286822; 1006.7173242868
1094.30; 0.73812026; 1007.4686988618
1095.32; 0.71501635; 1008.1965546527
1096.34; 0.6937442; 1008.9027563114
1097.36; 0.67410874; 1009.5889699219
1098.38; 0.65576133; 1010.2565066596
1099.39; 0.6384213; 1010.9063919971
1100.41; 0.62200616; 1011.5395674271
1101.43; 0.6066286; 1012.1570891629
1102.45; 0.59247585; 1012.7602040102
1103.47; 0.57963636; 1013.3502488116
1104.48; 0.56796007; 1013.9284076546
1105.50; 0.55702214; 1014.4954321538
1106.52; 0.54621312; 1015.0514535426
1107.54; 0.53492208; 1015.5959811418
1108.56; 0.52273783; 1016.1281056925
1109.57; 0.50958592; 1016.6468421664
1110.59; 0.49574767; 1017.1514919008
1111.61; 0.48175845; 1017.6419012112
1112.63; 0.46823278; 1018.1185419805
1113.64; 0.45569064; 1018.5824153922
1114.66; 0.44445186; 1019.0348482022
1115.68; 0.43462953; 1019.4772823102
1116.70; 0.4262063; 1019.9111419292
1117.72; 0.41914148; 1020.3378098679
1118.73; 0.41344853; 1020.758682634
1119.75; 0.40920214; 1021.1752327555
1120.77; 0.40647211; 1021.5890038237
1121.79; 0.40521786; 1022.0014981181
1122.81; 0.40519579; 1022.4139699484
1123.82; 0.40592523; 1022.8271843208
1124.84; 0.40673168; 1023.2412196195
1125.86; 0.40685293; 1023.6553783467
1126.88; 0.40557; 1024.0682311104
1127.90; 0.40231991; 1024.4777754198
1128.91; 0.3967616; 1024.8816616043
1129.93; 0.38879012; 1025.2774331708
1130.95; 0.37851492; 1025.662745021
1131.97; 0.36622586; 1026.0355471397
1132.99; 0.35236402; 1026.3942385058
1134.00; 0.33749813; 1026.737797042
1135.02; 0.32229358; 1027.0658780024
1136.04; 0.30745716; 1027.3788561268
1137.06; 0.29365083; 1027.6777800003
1138.08; 0.28138651; 1027.9642193282
1139.09; 0.27093169; 1028.2400160995
1140.11; 0.26226181; 1028.5069873071
1141.13; 0.25508538; 1028.7666532169
1142.15; 0.24894353; 1029.0200669892
1143.17; 0.24335735; 1029.2677942698
1144.18; 0.23797557; 1029.5100431273
1145.20; 0.23267179; 1029.7468929722
1146.22; 0.22755676; 1029.978535939
1147.24; 0.22290134; 1030.2054398819
1148.26; 0.21899872; 1030.4283711259
1149.27; 0.21601691; 1030.6482670211
1150.29; 0.21389606; 1030.8660039813
1151.31; 0.21232886; 1031.0821455958
1152.33; 0.21083213; 1031.296763611
1153.35; 0.20888516; 1031.5093996897
1154.36; 0.2060871; 1031.719187466
1155.38; 0.20228035; 1031.9251001368
1156.40; 0.1975992; 1032.1262475935
1157.42; 0.19242937; 1032.3221323882
1158.43; 0.18729376; 1032.5127893583
1159.45; 0.1827027; 1032.6987728264
1160.47; 0.17901649; 1032.8810038853
1161.49; 0.17636137; 1033.0605321474
1162.51; 0.17462081; 1033.2382886007
1163.52; 0.17349906; 1033.4149031616
1164.54; 0.17263179; 1033.5906348694
1165.56; 0.17170582; 1033.7654239803
1166.58; 0.17054985; 1033.939036364
1167.60; 0.1691695; 1034.1112436195
1168.61; 0.16771947; 1034.2819748031
1169.63; 0.16642554; 1034.4513888258
1170.65; 0.16548491; 1034.6198453236
1171.67; 0.16497868; 1034.7877864995
1172.69; 0.16482577; 1034.9555720183
1173.70; 0.16479312; 1035.1233243046
1174.72; 0.16455872; 1035.2908379848
1175.74; 0.16380667; 1035.4575861067
1176.76; 0.16232319; 1035.6228241078
1177.78; 0.1600623; 1035.7857606263
1178.79; 0.15715991; 1035.9457426301
1179.81; 0.15389213; 1036.1023981768
1180.83; 0.15059248; 1036.2556948234
1181.85; 0.14755584; 1036.4059002994
1182.87; 0.14496136; 1036.5534647117
1183.88; 0.14283926; 1036.6988689122
1184.90; 0.14109042; 1036.8424928694
1185.92; 0.13954908; 1036.9845478065
1186.94; 0.13806337; 1037.1250903604
1187.96; 0.13656298; 1037.2641055852
1188.97; 0.13508861; 1037.4016199625
1189.99; 0.13377308; 1037.5377951826
1191.01; 0.13278247; 1037.6729620109
1192.03; 0.1322409; 1037.8075775376
1193.05; 0.13216833; 1037.942119195
1194.06; 0.13245591; 1038.0769535923
1195.08; 0.1328884; 1038.2122282442
1196.10; 0.13320601; 1038.3478262123
1197.12; 0.13318331; 1038.4834010783
1198.14; 0.13269749; 1038.6184814009
1199.15; 0.13176305; 1038.7526105
1200.17; 0.13052292; 1038.885477205
1201.19; 0.12920159; 1039.0169988433
1202.21; 0.12803787; 1039.1473358729
1203.22; 0.12722018; 1039.276840527
1204.24; 0.12684285; 1039.4059610714
1205.26; 0.12689297; 1039.5351326411
1206.28; 0.12726562; 1039.6646835534
1207.30; 0.12779701; 1039.7947753938
1208.31; 0.12830233; 1039.9253816246
1209.33; 0.12860746; 1040.056298468
1210.35; 0.12856939; 1040.1871765619
1211.37; 0.1280858; 1040.3175623802
1212.39; 0.12709754; 1040.4469421876
1213.40; 0.12558786; 1040.574785209
1214.42; 0.12358032; 1040.70058464
1215.44; 0.12113513; 1040.8238949751
1216.46; 0.11834329; 1040.9443633419
1217.48; 0.11531872; 1041.0617528237
1218.49; 0.11219038; 1041.1759577891
1219.51; 0.1090971; 1041.287013932
1220.53; 0.10618613; 1041.3951068306
1221.55; 0.10361306; 1041.5005804526
1222.57; 0.10153739; 1041.6039411311
1223.58; 0.10010691; 1041.705845643
1224.60; 0.09942741; 1041.8070584564
1225.62; 0.099521454; 1041.9083670025
1226.64; 0.10028846; 1042.0104563268
1227.66; 0.10148411; 1042.1137627756
1228.67; 0.10273611; 1042.2183437006
1229.69; 0.10360408; 1042.3238081845
1230.71; 0.10367639; 1042.4293462798
1231.73; 0.10268027; 1042.5338703626
1232.75; 0.10057159; 1042.6362478977
1233.76; 0.097571575; 1042.7355715504
1234.78; 0.094131116; 1042.8313929645
1235.80; 0.090825916; 1042.923849828
1236.82; 0.088209655; 1043.0136434508
1237.84; 0.086668526; 1043.1018682708
1238.85; 0.086322554; 1043.1897409061
1239.87; 0.087005088; 1043.2783083312
