#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2200.82; 1333.9215; 61044598.58676
2201.84; 1331.8919; 61045954.395242
2202.86; 1331.2579; 61047309.558332
2203.88; 1333.3544; 61048666.855604
2204.89; 1339.5113; 61050030.420285
2205.91; 1350.6846; 61051405.358901
2206.93; 1367.0608; 61052796.967771
2207.95; 1387.7717; 61054209.659444
2208.97; 1410.8501; 61055645.84394
2209.98; 1433.4948; 61057105.079834
2211.00; 1452.6184; 61058583.782644
2212.02; 1465.5496; 61060075.648859
2213.04; 1470.6991; 61061572.757056
2214.06; 1467.987; 61063067.104509
2215.07; 1458.8953; 61064552.196935
2216.09; 1446.1159; 61066024.280547
2217.11; 1432.8914; 61067482.902137
2218.13; 1422.2337; 61068930.674638
2219.15; 1416.2444; 61070372.350358
2220.16; 1415.7179; 61071813.4901
2221.18; 1420.1166; 61073259.107556
2222.20; 1427.8946; 61074712.642609
2223.22; 1437.0447; 61076175.492076
2224.24; 1445.697; 61077647.149249
2225.25; 1452.5995; 61079125.832876
2226.27; 1457.368; 61080609.370605
2227.29; 1460.4701; 61082096.066171
2228.31; 1462.984; 61083585.320737
2229.33; 1466.2234; 61085077.872915
2230.34; 1471.3425; 61086575.636128
2231.36; 1479.0213; 61088081.215958
2232.38; 1489.3044; 61089597.263526
2233.40; 1501.6258; 61091125.853756
2234.42; 1515.0088; 61092668.067346
2235.43; 1528.3924; 61094223.904846
2236.45; 1541.0009; 61095792.577218
2237.47; 1552.6546; 61097373.112617
2238.49; 1563.92; 61098965.115671
2239.51; 1576.0258; 61100569.441971
2240.52; 1590.5329; 61102188.535828
2241.54; 1608.8167; 61103826.241764
2242.56; 1631.4974; 61105487.035665
2243.58; 1657.9913; 61107174.799231
2244.59; 1686.348; 61108891.428725
2245.61; 1713.4704; 61110635.667689
2246.63; 1735.7047; 61112402.540166
2247.65; 1749.6681; 61114183.626821
2248.67; 1753.0966; 61115968.203504
2249.68; 1745.4694; 61117745.016035
2250.70; 1728.2252; 61119504.274739
2251.72; 1704.4984; 61121239.380557
2252.74; 1678.4462; 61122947.966373
2253.76; 1654.3563; 61124632.029656
2254.77; 1635.7798; 61126297.182946
2255.79; 1624.9155; 61127951.276802
2256.81; 1622.3768; 61129602.786413
2257.83; 1627.3546; 61131259.363142
2258.85; 1638.0677; 61132926.845366
2259.86; 1652.3302; 61134608.846247
2260.88; 1668.0556; 61136306.854866
2261.90; 1683.5739; 61138020.660438
2262.92; 1697.7233; 61139748.869466
2263.94; 1709.7593; 61141489.330663
2264.95; 1719.1788; 61143239.380495
2265.97; 1725.5614; 61144995.927492
2266.99; 1728.4989; 61146755.464779
2268.01; 1727.6279; 61148514.115459
2269.03; 1722.7273; 61150267.777474
2270.04; 1713.8146; 61152012.366765
2271.06; 1701.1782; 61153744.092795
2272.08; 1685.3115; 61155459.667171
2273.10; 1666.7613; 61157156.358255
2274.12; 1645.9431; 61158831.857344
2275.13; 1622.9939; 61160483.995137
2276.15; 1597.7278; 61162110.413118
2277.17; 1569.7279; 61163708.32835
2278.19; 1538.5622; 61165274.518254
2279.21; 1504.0692; 61166805.595772
2280.22; 1466.6288; 61168298.560616
2281.24; 1427.3331; 61169751.524168
2282.26; 1387.9921; 61171164.44028
2283.28; 1350.9525; 61172539.651674
2284.30; 1318.7575; 61173882.089894
2285.31; 1293.7186; 61175199.039554
2286.33; 1277.4973; 61176499.476668
2287.35; 1270.7946; 61177793.090706
2288.37; 1273.2215; 61179089.17522
2289.38; 1283.3828; 61180395.603497
2290.40; 1299.1539; 61181718.08614
2291.42; 1318.0873; 61183059.842174
2292.44; 1337.855; 61184421.720813
2293.46; 1356.6292; 61185802.710821
2294.47; 1373.3215; 61187200.692826
2295.49; 1387.6358; 61188613.246213
2296.51; 1399.9412; 61190038.325946
2297.53; 1411.0103; 61191474.67353
2298.55; 1421.7034; 61192921.906219
2299.56; 1432.6849; 61194380.317636
2300.58; 1444.2446; 61195850.496285
2301.60; 1456.2598; 61197332.90593
2302.62; 1468.2916; 61198827.563459
2303.64; 1479.765; 61200333.900361
2304.65; 1490.1623; 61201850.821235
2305.67; 1499.1619; 61203376.903337
2306.69; 1506.6819; 61204910.64051
2307.71; 1512.8318; 61206450.638029
2308.73; 1517.8162; 61207995.709378
2309.74; 1521.8546; 61209544.891672
2310.76; 1525.1734; 61211097.452387
2311.78; 1528.0852; 61212652.977161
2312.80; 1531.1217; 61214211.592942
2313.82; 1535.1431; 61215774.302408
2314.83; 1541.3364; 61217343.316384
2315.85; 1551.0455; 61218922.213731
2316.87; 1565.4437; 61220515.767856
2317.89; 1585.1341; 61222129.365918
2318.91; 1609.8146; 61223768.087687
2319.92; 1638.1511; 61225435.654828
2320.94; 1667.9419; 61227133.547723
2321.96; 1696.559; 61228860.571606
2322.98; 1721.5448; 61230613.02989
2324.00; 1741.1719; 61232385.46773
2325.01; 1754.7763; 61234171.754316
2326.03; 1762.7478; 61235966.155476
2327.05; 1766.19; 61237764.06072
2328.07; 1766.3931; 61239562.172671
2329.09; 1764.335; 61241358.189597
2330.10; 1760.4236; 61243150.224827
2331.12; 1754.5888; 61244936.320487
2332.14; 1746.6884; 61246714.373919
2333.16; 1737.0455; 61248482.611241
2334.18; 1726.8629; 61250240.48311
2335.19; 1718.2898; 61251989.627993
2336.21; 1714.0409; 61253734.447652
2337.23; 1716.6469; 61255481.920168
2338.25; 1727.5772; 61257240.519217
2339.26; 1746.5481; 61259018.429767
2340.28; 1771.2937; 61260821.530306
2341.30; 1797.9268; 61262651.74216
2342.32; 1821.8168; 61264506.273032
2343.34; 1838.7347; 61266378.025579
2344.35; 1845.9181; 61268257.090523
2345.37; 1842.7387; 61270132.919021
2346.39; 1830.7851; 61271996.579298
2347.41; 1813.3632; 61273842.504774
2348.43; 1794.5918; 61275669.321782
2349.44; 1778.3755; 61277479.63133
2350.46; 1767.5386; 61279278.909324
2351.48; 1763.3197; 61281073.892712
2352.50; 1765.2949; 61282870.886702
2353.52; 1771.6658; 61284674.366048
2354.53; 1779.7743; 61286486.099517
2355.55; 1786.6832; 61288304.865882
2356.57; 1789.7019; 61290126.705204
2357.59; 1786.793; 61291945.583408
2358.61; 1776.842; 61293754.331855
2359.62; 1759.7965; 61295545.728745
2360.64; 1736.6751; 61297313.58905
2361.66; 1709.4305; 61299053.715564
2362.68; 1680.654; 61300764.548797
2363.70; 1653.1307; 61302447.364534
2364.71; 1629.3058; 61304105.927532
2365.73; 1610.7688; 61305745.62071
2366.75; 1597.8934; 61307372.207264
2367.77; 1589.7499; 61308990.504027
2368.79; 1584.347; 61310603.300935
2369.80; 1579.1659; 61312210.823695
2370.82; 1571.8568; 61313810.906122
2371.84; 1560.9148; 61315399.850022
2372.86; 1546.1464; 61316973.760295
2373.88; 1528.7969; 61318530.009611
2374.89; 1511.3025; 61320068.450298
2375.91; 1496.733; 61321592.059865
2376.93; 1488.0761; 61323106.857158
2377.95; 1487.5441; 61324621.112864
2378.97; 1496.0714; 61326144.04902
2379.98; 1513.1153; 61327684.335085
2381.00; 1536.7896; 61329248.720534
2382.02; 1564.2855; 61330841.095713
2383.04; 1592.4704; 61332462.161867
2384.05; 1618.5213; 61334109.746758
2385.07; 1640.4526; 61335779.656689
2386.09; 1657.4205; 61337466.839271
2387.11; 1669.7454; 61339166.567999
2388.13; 1678.6529; 61340875.364209
2389.14; 1685.8096; 61342591.445675
2390.16; 1692.7773; 61344314.619947
2391.18; 1700.5386; 61346045.694901
2392.20; 1709.231; 61347785.618281
2393.22; 1718.1696; 61349534.640743
2394.23; 1726.1566; 61351291.793675
2395.25; 1731.9834; 61353054.878003
2396.27; 1734.9646; 61354820.997111
2397.29; 1735.3262; 61356587.484292
2398.31; 1734.3052; 61358352.932118
2399.32; 1733.91; 61360117.97771
2400.34; 1736.3988; 61361885.556742
2401.36; 1743.6282; 61363660.495044
2402.38; 1756.4754; 61365448.511245
2403.40; 1774.5143; 61367254.890196
2404.41; 1796.0518; 61369083.193389
2405.43; 1818.5166; 61370934.36477
2406.45; 1839.0836; 61372806.472489
2407.47; 1855.3518; 61374695.140566
2408.49; 1865.8856; 61376594.531552
2409.50; 1870.4833; 61378498.602883
2410.52; 1870.1292; 61380402.313729
2411.54; 1866.6759; 61382302.509244
2412.56; 1862.3745; 61384198.326124
2413.58; 1859.385; 61386091.099828
2414.59; 1859.3755; 61387983.863826
2415.61; 1863.2653; 61389880.587499
2416.63; 1871.1148; 61391785.301618
2417.65; 1882.1316; 61393701.230345
2418.67; 1894.7627; 61395630.017057
2419.68; 1906.8618; 61397571.120086
2420.70; 1915.942; 61399521.466416
2421.72; 1919.5326; 61401475.467756
2422.74; 1915.6284; 61403425.494837
2423.76; 1903.1779; 61405362.847858
2424.77; 1882.4992; 61407279.150773
2425.79; 1855.4897; 61409167.959198
2426.81; 1825.5135; 61411026.253153
2427.83; 1796.9186; 61412855.438768
2428.85; 1774.2441; 61414661.542727
2429.86; 1761.2808; 61416454.450609
2430.88; 1760.2181; 61418246.276636
2431.90; 1771.1091; 61420049.189272
2432.92; 1791.8145; 61421873.179105
2433.93; 1818.454; 61423724.28681
2434.95; 1846.255; 61425603.69472
2435.97; 1870.5736; 61427507.857959
2436.99; 1887.8224; 61429429.579715
2438.01; 1896.0757; 61431359.702924
2439.02; 1895.2303; 61433288.96559
2440.04; 1886.7348; 61435209.580172
2441.06; 1873.0204; 61437116.234087
2442.08; 1856.8382; 61439006.415243
2443.10; 1840.7036; 61440880.172102
2444.11; 1826.5855; 61442739.557323
2445.13; 1815.8754; 61444588.040114
2446.15; 1809.5703; 61446430.104583
2447.17; 1808.5331; 61448271.113251
2448.19; 1813.6791; 61450117.360292
2449.20; 1825.9743; 61451976.123314
2450.22; 1846.2103; 61453855.485761
2451.24; 1874.6099; 61455763.757793
2452.26; 1910.394; 61457708.456437
2453.28; 1951.4778; 61459694.976583
2454.29; 1994.4501; 61461725.240676
2455.31; 2034.9236; 61463796.705062
2456.33; 2068.2438; 61465902.088043
2457.35; 2090.4322; 61468030.057858
2458.37; 2099.1474; 61470166.899315
2459.38; 2094.4089; 61472298.91724
2460.40; 2078.8573; 61474415.104288
2461.42; 2057.4228; 61476509.471944
2462.44; 2036.4276; 61478582.46732
2463.46; 2022.3031; 61480641.084602
2464.47; 2020.2283; 61482697.589792
2465.49; 2033.0329; 61484767.129548
2466.51; 2060.6559; 61486864.788309
2467.53; 2100.3001; 61489002.803169
2468.55; 2147.2349; 61491188.595661
2469.56; 2196.0172; 61493424.046377
2470.58; 2241.7904; 61495706.09222
2471.60; 2281.3152; 61498028.372601
2472.62; 2313.4799; 61500383.395348
2473.64; 2339.2056; 61502764.605707
2474.65; 2360.837; 61505167.83588
2475.67; 2381.2473; 61507591.842893
2476.69; 2402.9338; 61510037.925834
2477.71; 2427.3456; 61512508.858943
2478.72; 2454.583; 61515007.518482
2479.74; 2483.481; 61517535.594955
2480.76; 2511.9862; 61520092.68848
2481.78; 2537.6756; 61522675.932722
2482.80; 2558.266; 61525280.137116
2483.81; 2571.9979; 61527898.319992
2484.83; 2577.8358; 61530522.445559
2485.85; 2575.4802; 61533144.173292
2486.87; 2565.2285; 61535755.465258
2487.89; 2547.7447; 61538348.959425
2488.90; 2523.813; 61540918.092192
2489.92; 2494.1503; 61543457.029619
2490.94; 2459.3382; 61545960.529824
2491.96; 2419.9061; 61548423.889778
2492.98; 2376.5449; 61550843.109886
2493.99; 2330.3755; 61553215.331634
2495.01; 2283.1515; 61555539.481305
2496.03; 2237.2692; 61557816.924761
2497.05; 2195.509; 61560051.858225
2498.07; 2160.5211; 61562251.17551
2499.08; 2134.1821; 61564423.680774
2500.10; 2117.0333; 61566578.729302
2501.12; 2108.0227; 61568724.605495
2502.14; 2104.6969; 61570867.09608
2503.16; 2103.8396; 61573008.713991
2504.17; 2102.3867; 61575148.852915
2505.19; 2098.32; 61577284.852134
2506.21; 2091.2268; 61579413.630786
2507.23; 2082.3118; 61581533.33438
2508.25; 2073.8431; 61583644.417184
2509.26; 2068.2268; 61585749.782816
2510.28; 2067.0555; 61587853.956149
2511.30; 2070.4969; 61589961.632619
2512.32; 2077.2671; 61592076.200925
2513.34; 2085.2156; 61594198.860402
2514.35; 2092.3071; 61596328.738753
2515.37; 2097.6315; 61598464.037104
2516.39; 2102.0463; 61600603.829567
2517.41; 2108.1886; 61602749.874617
2518.43; 2119.8166; 61604907.756418
2519.44; 2140.6829; 61607086.879186
2520.46; 2173.3045; 61609299.209434
2521.48; 2218.027; 61611557.065219
2522.50; 2272.6741; 61613870.549339
2523.52; 2332.8823; 61616245.322872
2524.53; 2393.0064; 61618681.300134
2525.55; 2447.3268; 61621172.573249
2526.57; 2491.2368; 61623708.544796
2527.59; 2522.129; 61626275.963277
2528.60; 2539.8174; 61628861.387813
2529.62; 2546.4607; 61631453.574967
2530.64; 2546.0637; 61634045.357911
2531.66; 2543.695; 61636634.729626
2532.68; 2544.58; 61639225.002303
2533.69; 2553.2157; 61641824.065759
2534.71; 2572.6352; 61644442.897399
2535.73; 2603.9268; 61647093.582469
2536.75; 2646.0829; 61649787.180637
2537.77; 2696.2134; 61652531.809526
2538.78; 2750.0978; 61655331.290384
2539.80; 2802.9827; 61658184.605773
2540.82; 2850.4719; 61661086.263204
2541.84; 2889.3272; 61664027.47358
2542.86; 2918.0132; 61666997.885091
2543.87; 2936.8842; 61669987.506488
2544.89; 2947.9913; 61672988.43444
2545.91; 2954.5771; 61675996.066385
2546.93; 2960.3801; 61679009.605615
2547.95; 2968.8925; 61682031.81007
2548.96; 2982.6954; 61685068.06523
2549.98; 3002.9669; 61688124.955993
2551.00; 3029.2205; 61691208.571792
2552.02; 3059.3055; 61694322.812765
2553.04; 3089.6851; 61697467.978897
2554.05; 3115.9817; 61700639.913811
2555.07; 3133.7387; 61703829.924631
2556.09; 3139.2972; 61707025.593704
2557.11; 3130.6271; 61710212.436979
2558.13; 3107.9272; 61713376.172787
2559.14; 3073.8242; 61716505.193217
2560.16; 3033.0785; 61719592.736226
2561.18; 2991.8236; 61722638.283589
2562.20; 2956.4929; 61725647.865822
2563.22; 2932.6768; 61728633.204287
2564.23; 2924.1789; 61731609.892189
2565.25; 2932.479; 61734595.029218
2566.27; 2956.6954; 61737604.817587
2567.29; 2994; 61740652.58035
2568.31; 3040.3291; 61743747.504184
2569.32; 3091.1883; 61746894.20049
2570.34; 3142.3642; 61750092.991668
2571.36; 3190.4334; 61753340.715202
2572.38; 3233.0413; 61756631.811748
2573.39; 3268.9902; 61759959.502665
2574.41; 3298.1959; 61763316.923745
2575.43; 3321.5557; 61766698.124127
2576.45; 3340.7304; 61770098.843489
2577.47; 3357.8191; 61773516.958479
2578.48; 3374.9141; 61776952.475396
2579.50; 3393.5653; 61780406.978391
2580.52; 3414.2528; 61783882.540428
2581.54; 3436.0146; 61787380.255037
2582.56; 3456.3843; 61790898.705077
2583.57; 3471.7414; 61794432.788048
2584.59; 3478.0677; 61797973.310845
2585.61; 3471.9701; 61801507.626572
2586.63; 3451.7251; 61805021.333776
2587.65; 3418.0476; 61808500.758701
2588.66; 3374.3327; 61811935.683787
2589.68; 3326.2439; 61815321.656493
2590.70; 3280.6972; 61818661.264651
2591.72; 3244.4725; 61821963.997635
2592.74; 3222.7999; 61825244.668869
2593.75; 3218.2953; 61828520.754624
2594.77; 3230.5287; 61831809.293434
2595.79; 3256.3326; 61835124.09955
2596.81; 3290.7444; 61838473.93535
2597.83; 3328.2911; 61841861.992077
2598.84; 3364.2341; 61845286.637191
2599.86; 3395.4163; 61848743.02444
2600.88; 3420.5006; 61852224.946481
2601.90; 3439.5978; 61855726.308651
2602.92; 3453.4896; 61859241.812049
2603.93; 3462.7834; 61862766.776175
2604.95; 3467.341; 61866296.379643
2605.97; 3466.2009; 61869824.822583
2606.99; 3458.0144; 61873344.932015
2608.01; 3441.7996; 61876848.535466
2609.02; 3417.6886; 61880327.594994
2610.04; 3387.3343; 61883775.755187
2611.06; 3353.7729; 61887189.751242
2612.08; 3320.7528; 61890570.134249
2613.10; 3291.758; 61893921.001796
2614.11; 3269.0813; 61897248.785526
2615.13; 3253.2954; 61900560.499872
2616.15; 3243.3161; 61903862.055716
2617.17; 3237.0244; 61907157.206835
2618.19; 3232.1924; 61910447.439208
2619.20; 3227.3471; 61913732.739244
2620.22; 3222.2416; 61917012.842162
2621.24; 3217.7827; 61920288.406089
2622.26; 3215.4983; 61923561.6446
2623.27; 3216.8292; 61926836.23794
2624.29; 3222.5931; 61930116.698637
2625.31; 3232.8733; 61933407.624177
2626.33; 3247.3655; 61936713.302094
2627.35; 3265.9673; 61940037.915825
2628.36; 3289.2455; 61943386.225794
2629.38; 3318.4315; 61946764.245905
2630.40; 3354.7978; 61950179.285313
2631.42; 3398.5736; 61953638.886601
2632.44; 3447.8384; 61957148.637358
2633.45; 3497.9502; 61960709.399725
2634.47; 3541.949; 61964314.950953
2635.49; 3572.0439; 61967951.137462
2636.51; 3581.8574; 61971597.313776
2637.53; 3568.7409; 61975230.13803
2638.54; 3535.3377; 61978828.959218
2639.56; 3489.7432; 61982381.36719
2640.58; 3444.0408; 61985887.252112
2641.60; 3411.5395; 61989360.052101
2642.62; 3403.4999; 61992824.66811
2643.63; 3426.3332; 61996312.527433
2644.65; 3480.115; 61999855.134309
2645.67; 3558.8217; 62003477.861182
2646.69; 3652.1311; 62007195.573004
2647.71; 3748.1388; 62011011.016531
2648.72; 3836.1005; 62014916.001309
2649.74; 3908.3948; 62018894.578573
2650.76; 3961.2555; 62022926.965739
2651.78; 3994.2998; 62026992.990527
2652.80; 4009.2875; 62031074.27217
2653.81; 4008.7433; 62035154.999821
2654.83; 3995.0017; 62039221.73912
2655.85; 3969.957; 62043262.984081
2656.87; 3935.4444; 62047269.096608
2657.89; 3893.8996; 62051232.918359
2658.90; 3848.853; 62055150.884678
2659.92; 3804.9159; 62059024.124838
2660.94; 3767.167; 62062858.938245
2661.96; 3740.1185; 62066666.217501
2662.98; 3726.6205; 62070459.756358
2663.99; 3727.0945; 62074253.777741
2665.01; 3739.3669; 62078060.29184
2666.03; 3759.1628; 62081886.957339
2667.05; 3781.1152; 62085735.96946
2668.06; 3800.0045; 62089604.210047
2669.08; 3811.9145; 62093484.574519
2670.10; 3815.0512; 62097368.131993
2671.12; 3810.0806; 62101246.629589
2672.14; 3799.9588; 62105114.823658
2673.15; 3789.3158; 62108972.183634
2674.17; 3783.5131; 62112823.636733
2675.19; 3787.5342; 62116679.183109
2676.21; 3804.8945; 62120552.401493
2677.23; 3836.7751; 62124458.072933
2678.24; 3881.5733; 62128409.347093
2679.26; 3935.0066; 62132415.014041
2680.28; 3990.795; 62136477.47116
2681.30; 4041.8071; 62140591.856326
2682.32; 4081.4198; 62144746.565598
2683.33; 4104.7749; 62148925.049331
2684.35; 4109.638; 62153108.48344
2685.37; 4096.6924; 62157278.739537
2686.39; 4069.2721; 62161421.082963
2687.41; 4032.6985; 62165526.196012
2688.42; 3993.4676; 62169591.373724
2689.44; 3958.503; 62173620.958944
2690.46; 3934.5679; 62177626.179275
2691.48; 3927.7839; 62181624.493757
2692.50; 3943.1061; 62185638.405664
2693.51; 3983.6243; 62189693.563299
2694.53; 4049.6893; 62193815.972279
2695.55; 4138.065; 62198028.34385
2696.57; 4241.4632; 62202345.970402
2697.59; 4348.8586; 62206772.920786
2698.60; 4446.8311; 62211299.602951
2699.62; 4521.8903; 62215902.692149
2700.64; 4563.3723; 62220548.00825
2701.66; 4566.2167; 62225196.219794
2702.68; 4532.8355; 62229810.45075
2703.69; 4473.4425; 62234364.22215
2704.71; 4404.5819; 62238847.896417
2705.73; 4346.0782; 62243272.01651
2706.75; 4317.0634; 62247666.600722
2707.77; 4331.9954; 62252076.385141
2708.78; 4397.5902; 62256552.942175
2709.80; 4511.3467; 62261145.298413
2710.82; 4661.954; 62265890.966395
2711.84; 4831.4301; 62270809.153785
2712.86; 4998.4866; 62275897.3974
2713.87; 5142.402; 62281132.14069
2714.89; 5246.6499; 62286473.003917
2715.91; 5301.6302; 62291869.834684
2716.93; 5306.0596; 62297271.174404
2717.94; 5266.8382; 62302632.588444
2718.96; 5197.4813; 62307923.400147
2719.98; 5115.466; 62313130.723766
2721.00; 5039.0439; 62318260.253058
2722.02; 4984.1771; 62323333.930292
2723.03; 4962.217; 62328385.253036
2724.05; 4978.76; 62333453.415919
2725.07; 5033.7983; 62338577.605354
2726.09; 5122.9281; 62343792.525123
2727.11; 5239.102; 62349125.704846
2728.12; 5374.3037; 62354596.514078
2729.14; 5520.6553; 62360216.302914
2730.16; 5670.7723; 62365988.904421
2731.18; 5817.5585; 62371910.9279
2732.20; 5953.9022; 62377971.743405
2733.21; 6072.7834; 62384153.574872
2734.23; 6168.0804; 62390432.41458
2735.25; 6235.9736; 62396780.366659
2736.27; 6276.4511; 62403169.522992
2737.29; 6294.2204; 62409576.767733
2738.30; 6298.4451; 62415988.313105
2739.32; 6301.1247; 62422402.586171
2740.34; 6314.4759; 62428830.450162
2741.36; 6348.1112; 62435292.553458
2742.38; 6406.9429; 62441814.544821
2743.39; 6490.492; 62448421.585634
2744.41; 6593.7456; 62455133.734168
2745.43; 6709.1048; 62461963.313386
2746.45; 6828.5815; 62468914.514662
2747.47; 6945.3985; 62475984.630594
2748.48; 7054.5414; 62483165.84929
2749.50; 7152.4071; 62490446.691048
2750.52; 7236.2079; 62497812.838477
2751.54; 7303.9487; 62505247.943064
2752.56; 7355.4889; 62512735.513315
2753.57; 7394.5475; 62520262.8436
2754.59; 7430.796; 62527827.073324
2755.61; 7480.7761; 62535442.180564
2756.63; 7566.5268; 62543144.578367
2757.65; 7711.5311; 62550994.584233
2758.66; 7934.6541; 62559071.719748
2759.68; 8243.7376; 62567463.48892
2760.70; 8630.9918; 62576249.466131
2761.72; 9072.0491; 62585484.420688
2762.73; 9529.5286; 62595185.069599
2763.75; 9960.5375; 62605324.467008
2764.77; 10326.206; 62615836.099525
2765.79; 10600.595; 62626627.04825
2766.81; 10776.42; 62637596.978616
2767.82; 10865.985; 62648658.082898
2768.84; 10897.191; 62659750.953165
2769.86; 10905.931; 62670852.720466
2770.88; 10927.234; 62681976.173037
2771.90; 10987.682; 62693161.159291
2772.91; 11101.061; 62704461.560171
2773.93; 11268.007; 62715931.905042
2774.95; 11479.129; 62727617.163405
2775.97; 11720.06; 62739547.678237
2776.99; 11976.496; 62751739.234346
2778.00; 12237.591; 62764196.573887
2779.02; 12496.838; 62776917.815692
2780.04; 12750.633; 62789897.409843
2781.06; 12995.527; 62803126.29504
2782.08; 13225.583; 62816589.367607
2783.09; 13431.104; 62830261.651608
2784.11; 13599.355; 62844105.208356
2785.13; 13717.101; 62858068.625359
2786.15; 13774.023; 62872089.98604
2787.17; 13765.745; 62886102.920794
2788.18; 13695.337; 62900044.182756
2789.20; 13572.715; 62913860.6209
2790.22; 13412.192; 62927513.653429
2791.24; 13229.075; 62940980.28087
2792.26; 13036.575; 62954250.95133
2793.27; 12844.107; 62967325.6976
2794.29; 12657.483; 62980210.468976
2795.31; 12480.699; 62992915.281648
2796.33; 12318.357; 63005454.837451
2797.35; 12177.511; 63017851.018401
2798.36; 12067.957; 63030135.678242
2799.38; 12000.675; 63042351.847999
2800.40; 11984.936; 63054551.995642
2801.42; 12025.197; 63066793.126796
2802.44; 12119.062; 63079129.809201
2803.45; 12257.19; 63091607.100037
2804.47; 12425.247; 63104255.465021
2805.49; 12607.196; 63117089.046695
2806.51; 12788.685; 63130107.37576
2807.52; 12959.284; 63143299.367626
2808.54; 13112.916; 63156647.750115
2809.56; 13246.61; 63170132.227875
2810.58; 13358.516; 63183730.621164
2811.60; 13446.405; 63197418.481615
2812.61; 13507.642; 63211168.677861
2813.63; 13540.828; 63224952.656808
2814.65; 13548.416; 63238744.359591
2815.67; 13538.901; 63252526.376998
2816.69; 13527.193; 63266296.476169
2817.70; 13532.337; 63280071.810856
2818.72; 13572.875; 63293888.411751
2819.74; 13661.24; 63307794.964681
2820.76; 13799.2; 63321841.954739
2821.78; 13976.264; 63336069.188641
2822.79; 14172.023; 63350495.696516
2823.81; 14361.977; 63365115.569842
2824.83; 14525.073; 63379901.46778
2825.85; 14650.382; 63394814.924183
2826.87; 14740.538; 63409820.155575
2827.88; 14810.626; 63424896.733287
2828.90; 14882.808; 63440046.789114
2829.92; 14978.562; 63455294.318398
2830.94; 15111.301; 63470676.970871
2831.96; 15282.065; 63486233.453608
2832.97; 15479.875; 63501991.298141
2833.99; 15686.662; 63517959.643122
2835.01; 15884.976; 63534129.863511
2836.03; 16065.631; 63550483.982364
2837.05; 16232.415; 63567007.88039
2838.06; 16402.03; 63583704.438994
2839.08; 16599.1; 63600601.606041
2840.10; 16847.879; 63617752.019548
2841.12; 17163.448; 63635223.669252
2842.14; 17545.366; 63653084.094511
2843.15; 17975.852; 63671382.736538
2844.17; 18423.007; 63690136.562505
2845.19; 18847.843; 63709322.853195
2846.21; 19212.776; 63728880.630511
2847.23; 19488.96; 63748719.55102
2848.24; 19660.601; 63768733.194641
2849.26; 19725.753; 63788813.159697
2850.28; 19694.446; 63808861.256228
2851.30; 19585.834; 63828798.790518
2852.32; 19425.925; 63848573.543842
2853.33; 19246.585; 63868165.737046
2854.35; 19085.233; 63887593.681006
2855.37; 18983.678; 63906918.246422
2856.39; 18984.464; 63926243.611924
2857.40; 19124.004; 63945711.022806
2858.42; 19423.454; 63965483.260889
2859.44; 19879.976; 63985720.218767
2860.46; 20461.925; 64006549.575773
2861.48; 21111.012; 64028039.674628
2862.49; 21752.545; 64050182.826946
2863.51; 22312.064; 64072895.544992
2864.53; 22733.991; 64096037.76641
2865.55; 22996.576; 64119447.288909
2866.57; 23117.96; 64142980.37505
2867.58; 23150.743; 64166546.832824
2868.60; 23166.209; 64190129.033522
2869.62; 23232.934; 64213779.157374
2870.64; 23396.648; 64237595.935427
2871.66; 23667.94; 64261688.877036
2872.67; 24021.797; 64286142.029702
2873.69; 24408.887; 64310989.223477
2874.71; 24774.432; 64336208.52609
2875.73; 25077.973; 64361736.820796
2876.75; 25307.246; 64387498.504993
2877.76; 25481.702; 64413437.77756
2878.78; 25645.09; 64439543.372204
2879.80; 25850.366; 64465857.928997
2880.82; 26142.666; 64492470.035136
2881.84; 26546.292; 64519493.014889
2882.85; 27059.669; 64547038.589942
2883.87; 27659.018; 64575194.277153
2884.89; 28308.315; 64604010.920293
2885.91; 28971.22; 64633502.371624
2886.93; 29620.687; 64663654.952585
2887.94; 30243.575; 64694441.607053
2888.96; 30840.003; 64725835.399241
2889.98; 31419.271; 64757818.861123
2891.00; 31995.076; 64790388.468261
2892.02; 32582.249; 64823555.791451
2893.03; 33195.761; 64857347.643185
2894.05; 33851.167; 64891806.670855
2895.07; 34564.698; 64926992.041916
2896.09; 35351.416; 64962978.257932
2897.11; 36221.045; 64999849.71866
2898.12; 37172.579; 65037689.800262
2899.14; 38189.918; 65076565.489112
2900.16; 39240.894; 65116511.025696
2901.18; 40281.117; 65157515.464106
2902.19; 41262.436; 65199518.843056
2903.21; 42144.166; 65242419.78579
2904.23; 42904.232; 65286094.442853
2905.25; 43547.325; 65330423.740689
2906.27; 44108.001; 65375323.782526
2907.28; 44647.912; 65420773.429998
2908.30; 45247.608; 65466833.542097
2909.32; 45994.249; 65513653.703008
2910.34; 46967.049; 65561464.132015
2911.36; 48222.557; 65610552.614449
2912.37; 49782.149; 65661228.693485
2913.39; 51624.287; 65713779.989458
2914.41; 53684.082; 65768428.06792
2915.43; 55861.876; 65825293.0471
2916.45; 58040.851; 65884376.129286
2917.46; 60111.086; 65945566.620678
2918.48; 61994.79; 66008674.641241
2919.50; 63665.721; 66073483.598222
2920.52; 65156.065; 66139809.660599
