#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1475.02; 2409.421; 5067674.7361199
1476.04; 2290.6166; 5070006.4849538
1477.06; 2184.6509; 5072230.3652781
1478.07; 2086.8144; 5074354.6523145
1479.09; 1992.5652; 5076382.9977394
1480.11; 1898.9323; 5078316.0288629
1481.13; 1805.4266; 5080153.8752821
1482.15; 1714.2093; 5081898.8663731
1483.16; 1629.4861; 5083557.6129367
1484.18; 1556.3328; 5085141.8925905
1485.20; 1499.3157; 5086668.1312346
1486.22; 1461.3142; 5088155.6860704
1487.23; 1442.8592; 5089624.454456
1488.25; 1442.1142; 5091092.4644538
1489.27; 1455.4295; 5092574.028892
1490.29; 1478.2484; 5094078.821931
1491.31; 1506.1003; 5095611.9670608
1492.32; 1535.468; 5097175.0072223
1493.34; 1564.4172; 5098767.5163828
1494.36; 1592.9799; 5100389.101172
1495.38; 1623.3269; 5102041.5779192
1496.40; 1659.7494; 5103731.131191
1497.41; 1708.4216; 5105470.2306111
1498.43; 1776.8817; 5107279.0194605
1499.45; 1873.1927; 5109185.8487478
1500.47; 2004.8291; 5111226.6782092
1501.49; 2177.4517; 5113443.2301247
1502.50; 2393.8158; 5115880.0313156
1503.52; 2653.0557; 5118580.7274891
1504.54; 2950.4916; 5121584.2006027
1505.56; 3277.937; 5124920.999001
1506.58; 3624.3318; 5128610.4123363
1507.59; 3976.4615; 5132658.2785963
1508.61; 4319.5847; 5137055.4294665
1509.63; 4637.9562; 5141776.6687405
1510.65; 4915.4227; 5146780.3569899
1511.67; 5136.3648; 5152008.9546851
1512.68; 5287.1895; 5157391.0854746
1513.70; 5358.3422; 5162845.6465996
1514.72; 5346.4723; 5168288.1247309
1515.74; 5256.122; 5173638.6301187
1516.76; 5100.2304; 5178830.4445999
1517.77; 4898.9589; 5183817.3733192
1518.79; 4676.7911; 5188578.1448589
1519.81; 4458.4179; 5193116.6219201
1520.83; 4264.3635; 5197457.5599677
1521.85; 4107.4773; 5201638.7946547
1522.86; 3991.212; 5205701.6762224
1523.88; 3910.0932; 5209681.9823634
1524.90; 3852.1372; 5213603.2918387
1525.92; 3802.4144; 5217473.9856508
1526.94; 3746.6898; 5221287.9542069
1527.95; 3674.1729; 5225028.1036382
1528.97; 3578.8184; 5228671.1862868
1529.99; 3459.1646; 5232192.4666248
1531.01; 3317.1633; 5235569.1957371
1532.03; 3156.6796; 5238782.5593482
1533.04; 2982.2749; 5241818.3865461
1534.06; 2798.5906; 5244667.2310242
1535.08; 2610.2895; 5247324.3931013
1536.10; 2422.2475; 5249790.1365198
1537.11; 2239.6198; 5252069.9728288
1538.13; 2067.5456; 5254174.6450192
1539.15; 1910.5045; 5256119.4561495
1540.17; 1771.5679; 5257922.8358378
1541.19; 1651.8814; 5259604.3797832
1542.20; 1550.631; 5261182.8552613
1543.22; 1465.5351; 5262674.7067099
1544.24; 1393.6651; 5264093.3976231
1545.26; 1332.2616; 5265449.5824119
1546.28; 1279.2242; 5266751.7774159
1547.29; 1233.1251; 5268007.0455277
1548.31; 1192.8276; 5269221.2925713
1549.33; 1156.9819; 5270399.0501737
1550.35; 1123.724; 5271542.9527596
1551.37; 1090.8027; 5272653.3427887
1552.38; 1056.1379; 5273728.4455986
1553.40; 1018.5958; 5274765.3322196
1554.42; 978.62556; 5275761.5308108
1555.44; 938.43161; 5276716.8136997
1556.46; 901.52624; 5277634.5285142
1557.47; 871.75341; 5278521.935864
1558.49; 852.09637; 5279389.3331996
1559.51; 843.67981; 5280248.1628367
1560.53; 845.31738; 5281108.6594523
1561.55; 853.76307; 5281977.7534174
1562.56; 864.57735; 5282857.8558553
1563.58; 873.31375; 5283746.8515649
1564.60; 876.64087; 5284639.2341432
1565.62; 873.06395; 5285527.9755659
1566.64; 863.06754; 5286406.5410837
1567.65; 848.70091; 5287270.4819899
1568.67; 832.7941; 5288118.2304497
1569.69; 818.07565; 5288950.9961608
1570.71; 806.44711; 5289771.9245178
1571.73; 798.58023; 5290584.8447332
1572.74; 793.88384; 5291392.9842294
1573.76; 790.78382; 5292197.9680387
1574.78; 787.19846; 5292999.3021015
1575.80; 781.07664; 5293794.4044154
1576.82; 770.88409; 5294579.1311532
1577.83; 755.95387; 5295348.6595746
1578.85; 736.64798; 5296098.53543
1579.87; 714.30434; 5296825.6664278
1580.89; 690.97331; 5297529.0474382
1581.90; 668.98474; 5298210.0450367
1582.92; 650.42931; 5298872.1540025
1583.94; 636.67253; 5299520.2591694
1584.96; 628.0306; 5300159.567221
1585.98; 623.70832; 5300794.4753785
1586.99; 622.03281; 5301427.6779349
1588.01; 620.92719; 5302059.7550176
1589.03; 618.48798; 5302689.349089
1590.05; 613.48855; 5303313.853961
1591.07; 605.64949; 5303930.3790082
1592.08; 595.59235; 5304536.6663243
1593.10; 584.50195; 5305131.664085
1594.12; 573.62426; 5305715.5888251
1595.14; 563.78435; 5306289.496969
1596.16; 555.09836; 5306854.56315
1597.17; 546.97882; 5307411.3639891
1598.19; 538.42147; 5307959.45381
1599.21; 528.45566; 5308497.3988667
1600.23; 516.58051; 5309023.2555365
1601.25; 503.01687; 5309535.3050073
1602.26; 488.67773; 5310032.7578534
1603.28; 474.86832; 5310516.1533107
1604.30; 462.83001; 5310987.2942919
1605.32; 453.30072; 5311448.7348646
1606.34; 446.25681; 5311903.0050357
1607.35; 440.93253; 5312351.8553276
1608.37; 436.10911; 5312795.7955828
1609.39; 430.56642; 5313234.0936176
1610.41; 423.53286; 5313665.2317976
1611.43; 414.9723; 5314087.655695
1612.44; 405.60853; 5314500.5476731
1613.46; 396.68282; 5314904.3536654
1614.48; 389.5331; 5315300.8815493
1615.50; 385.14125; 5315692.9387238
1616.52; 383.79966; 5316083.6302144
1617.53; 385.00035; 5316475.5439541
1618.55; 387.57088; 5316870.0743806
1619.57; 389.99948; 5317267.0770248
1620.59; 390.83665; 5317664.9318691
1621.61; 389.04724; 5318060.9651682
1622.62; 384.21681; 5318452.0813042
1623.64; 376.57271; 5318835.4160729
1624.66; 366.84196; 5319208.8453592
1625.68; 356.01316; 5319571.2513977
1626.70; 345.08488; 5319922.532918
1627.71; 334.86937; 5320263.4154854
1628.73; 325.88755; 5320595.1549518
1629.75; 318.35505; 5320919.22666
1630.77; 312.23303; 5321237.0664142
1631.78; 307.30907; 5321549.8937879
1632.80; 303.28019; 5321858.6199312
1633.82; 299.82464; 5322163.8284726
1634.84; 296.66184; 5322465.8174289
1635.86; 293.60412; 5322764.6937509
1636.87; 290.59918; 5323060.511172
1637.89; 287.754; 5323353.4323294
1638.91; 285.32526; 5323643.8811269
1639.93; 283.66528; 5323932.6401402
1640.95; 283.12612; 5324220.8503098
1641.96; 283.94199; 5324509.8910017
1642.98; 286.125; 5324801.1539085
1644.00; 289.41162; 5325095.7624487
1645.02; 293.28511; 5325394.3140373
1646.04; 297.07526; 5325696.7238362
1647.05; 300.1093; 5326002.222152
1648.07; 301.8686; 5326309.5113639
1649.09; 302.10214; 5326617.0383096
1650.11; 300.86191; 5326923.3027466
1651.13; 298.45281; 5327227.1148315
1652.14; 295.3191; 5327527.7369366
1653.16; 291.90968; 5327824.8883925
1654.18; 288.56879; 5328118.638967
1655.20; 285.48492; 5328409.2502916
1656.22; 282.70569; 5328697.0324802
1657.23; 280.20092; 5328982.2649293
1658.25; 277.93937; 5329265.1952192
1659.27; 275.94337; 5329546.0936596
1660.29; 274.299; 5329825.3182093
1661.31; 273.12088; 5330103.3434845
1662.32; 272.4905; 5330380.7270547
1663.34; 272.39814; 5330658.0166036
1664.36; 272.71569; 5330935.6294083
1665.38; 273.21408; 5331213.7495534
1666.40; 273.62044; 5331492.2833532
1667.41; 273.6945; 5331770.8925394
1668.43; 273.29675; 5332049.0968355
1669.45; 272.42478; 5332326.4135071
1670.47; 271.2063; 5332602.4898212
1671.49; 269.85267; 5332877.1881918
1672.50; 268.58922; 5333150.6004255
1673.52; 267.58481; 5333422.9902125
1674.54; 266.90115; 5333694.6840655
1675.56; 266.47515; 5333965.9442736
1676.57; 266.1371; 5334236.8603525
1677.59; 265.65785; 5334507.2885815
1678.61; 264.81172; 5334776.8554819
1679.63; 263.43851; 5335045.0245146
1680.65; 261.4897; 5335311.2097505
1681.66; 259.0476; 5335574.9090326
1682.68; 256.31289; 5335835.8244902
1683.70; 253.5636; 5336093.9412979
1684.72; 251.09569; 5336349.5458708
1685.74; 249.15999; 5336603.1799935
1686.75; 247.91204; 5336855.5437568
1687.77; 247.38679; 5337107.3728325
1688.79; 247.50329; 5337359.3204977
1689.81; 248.09473; 5337611.8702277
1690.83; 248.95166; 5337865.2922783
1691.84; 249.8632; 5338119.6422378
1692.86; 250.64411; 5338374.787122
1693.88; 251.14324; 5338630.4401044
1694.90; 251.2383; 5338886.1898506
1695.92; 250.82787; 5339141.5218013
1696.93; 249.83256; 5339395.8405641
1697.95; 248.21066; 5339648.5083099
1698.97; 245.98446; 5339898.9098765
1699.99; 243.26398; 5340146.542107
1701.01; 240.2522; 5340391.1084745
1702.02; 237.22019; 5340632.5883901
1703.04; 234.45217; 5340871.2505814
1704.06; 232.17407; 5341107.5937644
1705.08; 230.4889; 5341342.2215143
1706.10; 229.34312; 5341575.6829097
1707.11; 228.53916; 5341808.3259083
1708.13; 227.79299; 5342040.2093425
1709.15; 226.81876; 5342271.1010562
1710.17; 225.41155; 5342500.5602919
1711.19; 223.49937; 5342728.0730036
1712.20; 221.1466; 5342953.1906963
1713.22; 218.50935; 5343175.6237846
1714.24; 215.76102; 5343395.259192
1715.26; 213.01733; 5343612.1016433
1716.28; 210.2895; 5343826.1672752
1717.29; 207.48264; 5344037.3756502
1718.31; 204.43894; 5344245.4856719
1719.33; 201.00794; 5344450.1030822
1720.35; 197.11687; 5344650.7595471
1721.37; 192.81471; 5344847.0366047
1722.38; 188.27438; 5345038.691798
1723.40; 183.75294; 5345225.7443613
1724.42; 179.52472; 5345408.4927787
1725.44; 175.81012; 5345587.4598987
1726.45; 172.7227; 5345763.284151
1727.47; 170.24866; 5345936.5899445
1728.49; 168.26127; 5346107.8726579
1729.51; 166.56119; 5346277.4247569
1730.53; 164.92797; 5346445.3143185
1731.54; 163.1676; 5346611.4118897
1732.56; 161.14567; 5346775.4512259
1733.58; 158.80334; 5346937.1061709
1734.60; 156.15834; 5347096.0686245
1735.62; 153.2966; 5347252.1179434
1736.63; 150.35877; 5347405.1766852
1737.65; 147.52351; 5347555.3492543
1738.67; 144.98615; 5347702.9388998
1739.69; 142.93128; 5347848.4367766
1740.71; 141.49955; 5347992.477211
1741.72; 140.75315; 5348135.7578392
1742.74; 140.64839; 5348278.931836
1743.76; 141.02548; 5348422.4896864
1744.78; 141.62326; 5348566.6560537
1745.80; 142.12133; 5348711.3294391
1746.81; 142.20329; 5348856.086247
1747.83; 141.62752; 5349000.256955
1748.85; 140.28748; 5349143.063552
1749.87; 138.24348; 5349283.7894447
1750.89; 135.71479; 5349421.9412434
1751.90; 133.03036; 5349557.3604136
1752.92; 130.54844; 5349690.2530963
1753.94; 128.56462; 5349821.126332
1754.96; 127.23236; 5349950.6433875
1755.98; 126.51787; 5350079.43312
1756.99; 126.2026; 5350207.9019245
1758.01; 125.93433; 5350336.0976385
1759.03; 125.31434; 5350463.6622319
1760.05; 123.99861; 5350589.8874679
1761.07; 121.78683; 5350713.861209
1762.08; 118.67678; 5350834.6690454
1763.10; 114.87099; 5350951.6027538
1764.12; 110.73588; 5351064.3270994
1765.14; 106.72551; 5351172.9690619
1766.16; 103.29059; 5351278.1144219
1767.17; 100.79494; 5351380.7193191
1768.19; 99.457125; 5351481.9623805
1769.21; 99.32591; 5351583.0718713
1770.23; 100.28824; 5351685.1609769
1771.24; 102.10075; 5351789.0951364
1772.26; 104.4325; 5351895.4029154
1773.28; 106.90848; 5352004.2311374
1774.30; 109.14808; 5352115.3391699
1775.32; 110.79815; 5352228.1269018
1776.33; 111.56363; 5352341.6938601
1777.35; 111.23811; 5352454.9294539
1778.37; 109.73332; 5352566.6332343
1779.39; 107.10168; 5352675.6581227
1780.41; 103.54297; 5352781.0603998
1781.42; 99.386672; 5352882.231743
1782.44; 95.046812; 5352978.9852959
1783.46; 90.95426; 5353071.5728081
1784.48; 87.479782; 5353160.6234514
1785.50; 84.866349; 5353247.0137329
1786.51; 83.188689; 5353331.6962284
1787.53; 82.351467; 5353415.5264679
1788.55; 82.126718; 5353499.1279231
1789.57; 82.219676; 5353582.8240053
1790.59; 82.34395; 5353666.6465926
1791.60; 82.284923; 5353750.4090939
1792.62; 81.934941; 5353833.815328
1793.64; 81.293613; 5353916.5687182
1794.66; 80.437954; 5353998.4510839
1795.68; 79.476063; 5354079.3542861
1796.69; 78.501834; 5354159.2657661
1797.71; 77.565688; 5354238.2242894
1798.73; 76.668952; 5354316.269974
1799.75; 75.780227; 5354393.4109749
1800.77; 74.86426; 5354469.6195611
1801.78; 73.910222; 5354544.8569778
1802.80; 72.947765; 5354619.1146549
1803.82; 72.044836; 5354692.453189
1804.84; 71.288586; 5354765.0218932
1805.86; 70.757005; 5354837.0494712
1806.87; 70.49196; 5354908.807245
1807.89; 70.483282; 5354980.5561841
1808.91; 70.66921; 5355052.4943906
1809.93; 70.952664; 5355124.7211407
1810.95; 71.227646; 5355197.2278111
1811.96; 71.407379; 5355269.917442
1812.98; 71.445997; 5355342.6463844
1814.00; 71.348419; 5355415.2759965
1815.02; 71.16698; 5355487.7209111
1816.04; 70.987053; 5355559.982668
1817.05; 70.906149; 5355632.162068
1818.07; 71.011487; 5355704.448697
1819.09; 71.360199; 5355777.0903006
1820.11; 71.96496; 5355850.3475241
1821.12; 72.786609; 5355924.4411517
1822.14; 73.734715; 5355999.4999093
1823.16; 74.676601; 5356075.5174667
1824.18; 75.454886; 5356152.3272849
1825.20; 75.912323; 5356229.6027542
1826.21; 75.920891; 5356306.8869453
1827.23; 75.410015; 5356383.6510861
1828.25; 74.387467; 5356459.3743181
1829.27; 72.94684; 5356533.6310537
1830.29; 71.257813; 5356606.168432
1831.30; 69.539531; 5356676.9566737
1832.32; 68.021992; 5356746.2001263
1833.34; 66.903975; 5356814.3054861
1834.36; 66.317398; 5356881.8137355
1835.38; 66.306427; 5356949.3108166
1836.39; 66.825656; 5357017.3364507
1837.41; 67.756497; 5357086.3096408
1838.43; 68.936277; 5357156.483796
1839.45; 70.191907; 5357227.9361289
1840.47; 71.369977; 5357300.5876859
1841.48; 72.357454; 5357374.2444516
1842.50; 73.090715; 5357448.6476453
1843.52; 73.553998; 5357523.5224408
1844.54; 73.770461; 5357598.6175869
1845.56; 73.789524; 5357673.7321384
1846.57; 73.673331; 5357748.7284106
1847.59; 73.483975; 5357823.5319257
1848.61; 73.272277; 5357898.1199424
1849.63; 73.068929; 5357972.5009586
1850.65; 72.879328; 5358046.6889694
1851.66; 72.683968; 5358120.6781123
1852.68; 72.445783; 5358194.4247934
1853.70; 72.124281; 5358267.8441989
1854.72; 71.693758; 5358340.8253506
1855.74; 71.160448; 5358413.2636164
1856.75; 70.572254; 5358485.1031257
1857.77; 70.015738; 5358556.3761255
1858.79; 69.598455; 5358627.224349
1859.81; 69.419622; 5358697.8905284
1860.83; 69.536978; 5358768.6761715
1861.84; 69.940562; 5358839.8726452
1862.86; 70.543631; 5358911.6830174
1863.88; 71.19674; 5358984.1582265
1864.90; 71.72404; 5359057.1702045
1865.91; 71.97332; 5359130.4359386
1866.93; 71.865693; 5359203.5921126
1867.95; 71.429307; 5359276.3040651
1868.97; 70.804943; 5359348.3804418
1869.99; 70.219088; 5359419.8604437
1871.00; 69.929885; 5359491.0460494
1872.02; 70.160042; 5359562.465945
1873.04; 71.035569; 5359634.7770887
1874.06; 72.54823; 5359708.6280563
1875.08; 74.553057; 5359784.5198516
1876.09; 76.802023; 5359862.7009968
1877.11; 79.004321; 5359943.123986
1878.13; 80.89599; 5360025.4726131
1879.15; 82.299296; 5360109.2497448
1880.17; 83.155996; 5360193.8989602
1881.18; 83.527024; 5360278.9258662
1882.20; 83.561338; 5360363.9877026
1883.22; 83.445422; 5360448.9315412
1884.24; 83.349511; 5360533.7777465
1885.26; 83.385951; 5360618.6610459
1886.27; 83.589865; 5360703.7519218
1887.29; 83.924638; 5360789.1835819
1888.31; 84.307261; 5360875.0047354
1889.33; 84.643635; 5360961.1683036
1890.35; 84.862543; 5361047.5547108
1891.36; 84.939049; 5361134.0189969
1892.38; 84.902295; 5361220.4458694
1893.40; 84.827438; 5361306.7965413
1894.42; 84.81535; 5361393.1349073
1895.44; 84.966042; 5361479.6266718
1896.45; 85.352415; 5361566.5117472
1897.47; 86.00022; 5361654.0562603
1898.49; 86.878614; 5361742.4949404
1899.51; 87.903574; 5361831.976986
1900.53; 88.954016; 5361922.5283358
1901.54; 89.897806; 5362014.0404229
1902.56; 90.622444; 5362106.2901605
1903.58; 91.06352; 5362198.9888944
1904.60; 91.223849; 5362291.8508364
1905.62; 91.177861; 5362384.665964
1906.63; 91.059184; 5362477.3602835
1907.65; 91.03369; 5362570.0286521
1908.67; 91.264235; 5362662.9317056
1909.69; 91.875688; 5362756.4571917
1910.71; 92.928805; 5362851.0547051
1911.72; 94.408981; 5362947.1589735
1912.74; 96.23182; 5363045.1188139
1913.76; 98.263042; 5363145.1463501
1914.78; 100.34685; 5363247.2951166
1915.79; 102.33545; 5363351.4681854
1916.81; 104.11285; 5363457.4505722
1917.83; 105.60856; 5363564.9555284
1918.85; 106.79942; 5363673.6727275
1919.87; 107.70106; 5363783.3077615
1920.88; 108.35267; 5363893.6061036
1921.90; 108.79994; 5364004.3597472
1922.92; 109.08143; 5364115.3999315
1923.94; 109.22228; 5364226.5835023
1924.96; 109.23737; 5364337.7824263
1925.97; 109.14267; 5364448.8849544
1926.99; 108.97103; 5364559.8127636
1928.01; 108.78569; 5364670.5519012
1929.03; 108.68481; 5364781.1883504
1930.05; 108.79214; 5364891.9340557
1931.06; 109.23308; 5365003.1286155
1932.08; 110.10108; 5365115.206763
1933.10; 111.42384; 5365228.6314269
1934.12; 113.14075; 5365343.8038239
1935.14; 115.10097; 5365460.9716493
1936.15; 117.08606; 5365580.1602103
1937.17; 118.85286; 5365701.1472918
1938.19; 120.18598; 5365823.4914371
1939.21; 120.94543; 5365946.6086667
1940.23; 121.09623; 5366069.8794074
1941.24; 120.71303; 5366192.7600611
1942.26; 119.9603; 5366314.8744653
1943.28; 119.05623; 5366436.0685671
1944.30; 118.23174; 5366556.4233721
1945.32; 117.69512; 5366676.2319229
1946.33; 117.60821; 5366795.9520084
1947.35; 118.07404; 5366916.146286
1948.37; 119.1317; 5367037.4172147
1949.39; 120.75363; 5367160.3391973
1950.41; 122.84309; 5367285.388162
1951.42; 125.23417; 5367412.87114
1952.44; 127.69987; 5367542.8640961
1953.46; 129.97389; 5367675.1719082
1954.48; 131.78755; 5367809.3259492
1955.50; 132.9169; 5367944.6296172
1956.51; 133.22884; 5368080.2508224
1957.53; 132.71243; 5368215.3463523
1958.55; 131.48411; 5368349.1915006
1959.57; 129.76256; 5368481.2841851
1960.58; 127.81884; 5368611.3982459
1961.60; 125.91506; 5368739.5743437
1962.62; 124.24887; 5368866.0543318
1963.64; 122.91869; 5368991.1802538
1964.66; 121.91779; 5369115.2873023
1965.67; 121.15608; 5369238.6189685
1966.69; 120.50067; 5369361.2834457
1967.71; 119.82181; 5369483.2568782
1968.73; 119.03162; 5369604.4259359
1969.75; 118.10639; 5369724.6531429
1970.76; 117.08936; 5369843.8450569
1971.78; 116.07591; 5369962.0053203
1972.80; 115.18629; 5370079.2599943
1973.82; 114.53285; 5370195.849491
1974.84; 114.18851; 5370312.0884629
1975.85; 114.16309; 5370428.301565
1976.87; 114.39298; 5370544.7486782
1977.89; 114.74802; 5370661.557213
1978.91; 115.05688; 5370778.6801468
1979.93; 115.14717; 5370895.8949958
1980.94; 114.89221; 5371012.8503112
1981.96; 114.25173; 5371129.1536443
1982.98; 113.29338; 5371244.481413
1984.00; 112.18535; 5371358.6812626
1985.02; 111.15825; 5371471.8355674
1986.03; 110.44393; 5371584.2627265
1987.05; 110.2078; 5371696.4495067
1988.07; 110.49445; 5371808.9280918
1989.09; 111.20409; 5371922.1290618
1990.11; 112.10794; 5372036.2501043
1991.12; 112.89923; 5372151.1766449
1992.14; 113.2653; 5372266.4758372
1993.16; 112.96023; 5372381.4644728
1994.18; 111.85831; 5372495.3314105
1995.20; 109.97627; 5372607.2825121
1996.21; 107.46204; 5372716.674228
1997.23; 104.55845; 5372823.1102133
1998.25; 101.55561; 5372926.4894403
1999.27; 98.745796; 5373027.0083999
2000.29; 96.389918; 5373125.1291766
2001.30; 94.697563; 5373221.5272092
2002.32; 93.816686; 5373317.0285477
2003.34; 93.826597; 5373412.5399746
2004.36; 94.729727; 5373508.9707494
2005.37; 96.442282; 5373607.1448309
2006.39; 98.788769; 5373707.7075344
2007.41; 101.50797; 5373811.0382669
2008.43; 104.27656; 5373917.1873022
2009.45; 106.75151; 5374025.8557326
2010.46; 108.62556; 5374136.4318666
2011.48; 109.68381; 5374248.085254
2012.50; 109.84684; 5374359.9045964
2013.52; 109.18753; 5374471.0527872
2014.54; 107.91507; 5374580.9056727
2015.55; 106.32844; 5374689.1434399
2016.57; 104.75023; 5374795.7746525
2017.59; 103.4575; 5374901.0899248
2018.61; 102.62745; 5375005.5602425
2019.63; 102.31133; 5375109.7087631
2020.64; 102.44221; 5375213.9905139
2021.66; 102.87236; 5375318.71014
2022.68; 103.4277; 5375423.9950722
2023.70; 103.96221; 5375529.8241155
2024.72; 104.39611; 5375636.0948524
2025.73; 104.72709; 5375742.7025143
2026.75; 105.01314; 5375849.6013575
2027.77; 105.33457; 5375956.8273997
2028.79; 105.74954; 5376064.4758721
2029.81; 106.25906; 5376172.6430074
2030.82; 106.79367; 5376281.354359
2031.84; 107.22685; 5376390.5066604
2032.86; 107.41049; 5376499.8458994
2033.88; 107.22133; 5376608.9925876
2034.90; 106.60345; 5376717.5102966
2035.91; 105.59396; 5376825.0003948
2036.93; 104.3248; 5376931.1985424
2037.95; 103.00049; 5377036.0485971
2038.97; 101.85858; 5377139.7362355
2039.99; 101.12288; 5377242.6749666
2041.00; 100.95998; 5377345.4478723
2042.02; 101.44713; 5377448.7166736
2043.04; 102.55617; 5377553.1144325
2044.06; 104.15489; 5377659.1396169
2045.08; 106.02487; 5377767.0683581
2046.09; 107.89349; 5377876.8992726
2047.11; 109.47615; 5377988.341266
2048.13; 110.52291; 5378100.8488192
2049.15; 110.86162; 5378213.7011605
2050.17; 110.42821; 5378326.1123121
2051.18; 109.27597; 5378437.3505383
2052.20; 107.55938; 5378546.8413474
2053.22; 105.49489; 5378654.2305881
2054.24; 103.30835; 5378759.3940297
2055.25; 101.184; 5378862.3949775
2056.27; 99.230359; 5378963.4072012
2057.29; 97.473535; 5379062.6310538
2058.31; 95.879002; 5379160.2317403
2059.33; 94.392531; 5379256.3192636
2060.34; 92.9838; 5379350.9727595
2061.36; 91.675107; 5379444.2940625
2062.38; 90.543528; 5379536.463467
2063.40; 89.695525; 5379627.7696412
2064.42; 89.224208; 5379718.5960348
2065.43; 89.16656; 5379809.3637456
2066.45; 89.477972; 5379900.4484603
2067.47; 90.034352; 5379992.0995454
2068.49; 90.660934; 5380084.3884641
2069.51; 91.176401; 5380177.2021056
2070.52; 91.435521; 5380270.2795199
2071.54; 91.35534; 5380363.2753141
2072.56; 90.917982; 5380455.8258966
2073.58; 90.15351; 5380547.5982798
2074.60; 89.114379; 5380638.3128724
2075.61; 87.85507; 5380727.7455422
2076.63; 86.425904; 5380815.7233834
2077.65; 84.88114; 5380902.1287208
2078.67; 83.292712; 5380986.9171076
2079.69; 81.756927; 5381070.1421311
2080.70; 80.384168; 5381151.9697459
2081.72; 79.270426; 5381232.6636192
2082.74; 78.460048; 5381312.5325624
2083.76; 77.916542; 5381391.84824
2084.78; 77.518384; 5381470.7586103
2085.79; 77.088689; 5381549.2315686
2086.81; 76.454045; 5381627.058487
2087.83; 75.514246; 5381703.928731
2088.85; 74.296968; 5381779.5598381
2089.87; 72.973602; 5381853.8438164
2090.88; 71.82446; 5381926.9580175
2091.90; 71.159402; 5381999.3952178
2092.92; 71.217128; 5382071.8911812
2093.94; 72.076136; 5382145.2615779
2094.96; 73.608684; 5382220.1920417
2095.97; 75.496133; 5382297.0438475
2096.99; 77.304098; 5382375.7360834
2098.01; 78.595894; 5382455.7433122
2099.03; 79.049913; 5382536.2127124
2100.04; 78.545123; 5382616.1682583
2101.06; 77.189344; 5382694.7436797
2102.08; 75.28336; 5382771.3788914
2103.10; 73.233959; 5382845.927902
2104.12; 71.443837; 5382918.6546447
2105.13; 70.211405; 5382990.1268255
2106.15; 69.66794; 5383061.0457825
2107.17; 69.765767; 5383132.064323
2108.19; 70.314631; 5383203.641583
2109.21; 71.049598; 5383275.967008
2110.22; 71.706957; 5383348.961596
2111.24; 72.085995; 5383422.3420279
2112.26; 72.082567; 5383495.7189706
2113.28; 71.691419; 5383568.6977412
2114.30; 70.984053; 5383640.9564439
2115.31; 70.074553; 5383712.2893147
2116.33; 69.086013; 5383782.6158944
2117.35; 68.12623; 5383851.9654566
2118.37; 67.27546; 5383920.448972
2119.39; 66.584033; 5383988.2286448
2120.40; 66.075184; 5384055.4903311
2121.42; 65.748939; 5384122.4199142
2122.44; 65.585233; 5384189.1828508
2123.46; 65.546905; 5384255.9067711
2124.48; 65.584418; 5384322.6688785
2125.49; 65.643423; 5384389.4910501
2126.51; 65.674312; 5384456.3446661
2127.53; 65.640911; 5384523.1642808
2128.55; 65.524732; 5384589.8656308
2129.57; 65.322503; 5384656.3611203
2130.58; 65.037403; 5384722.5663901
2131.60; 64.667525; 5384788.3951398
2132.62; 64.196857; 5384853.74477
2133.64; 63.593625; 5384918.4803359
2134.66; 62.818103; 5384982.4264542
2135.67; 61.838074; 5385045.3749456
2136.69; 60.646627; 5385107.1105951
2137.71; 59.275492; 5385167.4504877
2138.73; 57.798292; 5385226.2866548
2139.75; 56.321511; 5385283.6195223
2140.76; 54.965215; 5385339.5717398
2141.78; 53.839017; 5385394.3775362
2142.80; 53.020022; 5385448.349631
2143.82; 52.538411; 5385501.8314662
2144.84; 52.373438; 5385555.1453661
2145.85; 52.459395; 5385608.5467665
2146.87; 52.698726; 5385662.1917956
2147.89; 52.978677; 5385716.1218031
2148.91; 53.188439; 5385770.2653388
2149.92; 53.234878; 5385824.4561477
2150.94; 53.055788; 5385878.4646502
2151.96; 52.629573; 5385932.0392844
2152.98; 51.979741; 5385984.952418
2154.00; 51.172185; 5386037.0434939
2155.01; 50.30391; 5386088.2507033
2156.03; 49.483878; 5386138.6231554
2157.05; 48.809481; 5386188.3091007
2158.07; 48.344658; 5386237.5218762
2159.09; 48.106395; 5386286.4921104
2160.10; 48.064536; 5386335.4197336
2161.12; 48.15569; 5386384.4401479
2162.14; 48.307003; 5386433.6145924
2163.16; 48.461615; 5386482.9464248
2164.18; 48.596602; 5386532.4156689
2165.19; 48.726761; 5386582.0174086
2166.21; 48.892917; 5386631.7882884
2167.23; 49.139607; 5386681.8102877
2168.25; 49.491307; 5386732.1903028
2169.27; 49.937191; 5386783.0242082
2170.28; 50.431066; 5386834.3608573
2171.30; 50.907067; 5386886.1820548
2172.32; 51.305207; 5386938.4085415
2173.34; 51.596744; 5386990.9318003
2174.36; 51.799178; 5387043.6611286
2175.37; 51.97467; 5387096.5690996
2176.39; 52.212116; 5387149.7187811
2177.41; 52.599456; 5387203.2627575
2178.43; 53.196364; 5387257.4143609
2179.45; 54.017062; 5387312.4013991
2180.46; 55.028675; 5387368.4182152
2181.48; 56.164397; 5387425.5911481
2182.50; 57.345174; 5387483.9660609
2183.52; 58.500931; 5387543.5174844
2184.54; 59.583564; 5387604.1709815
