#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1466.88; 5741.1499; 3675688.8896501
1467.89; 5612.7871; 3681402.4647315
1468.91; 5434.5723; 3686934.624786
1469.93; 5227.6063; 3692256.102428
1470.95; 5015.3886; 3697361.5515744
1471.97; 4818.5045; 3702266.5812331
1472.98; 4650.275; 3707000.3604956
1474.00; 4514.4609; 3711595.8868476
1475.02; 4405.5026; 3716080.4983975
1476.04; 4311.0541; 3720468.9654818
1477.06; 4215.9581; 3724760.6289302
1478.07; 4106.4821; 3728940.8504988
1479.09; 3973.6734; 3732985.8785433
1480.11; 3815.0608; 3736869.4458039
1481.13; 3634.4923; 3740569.2021367
1482.15; 3440.4606; 3744071.4426068
1483.16; 3243.6477; 3747373.3359797
1484.18; 3054.5119; 3750482.6972401
1485.20; 2881.5488; 3753415.9896219
1486.22; 2730.4832; 3756195.5036708
1487.23; 2604.2597; 3758846.5276429
1488.25; 2503.4575; 3761394.939369
1489.27; 2426.7308; 3763865.2465645
1490.29; 2371.0699; 3766278.8934186
1491.31; 2331.9653; 3768652.7334369
1492.32; 2303.7763; 3770997.8782994
1493.34; 2280.6414; 3773319.4727818
1494.36; 2258.0562; 3775618.0765792
1495.38; 2234.881; 3777893.0890471
1496.40; 2215.1656; 3780148.0320637
1497.41; 2209.0001; 3782396.6988598
1498.43; 2231.7281; 3784668.501812
1499.45; 2301.3075; 3787011.1335411
1500.47; 2434.2357; 3789489.0804341
1501.49; 2641.0439; 3792177.549177
1502.50; 2922.6643; 3795152.6953667
1503.52; 3268.8434; 3798480.2368977
1504.54; 3659.2148; 3802205.1596839
1505.56; 4066.8351; 3806345.0223309
1506.58; 4463.2017; 3810888.3690708
1507.59; 4823.3055; 3815798.2859607
1508.61; 5129.2923; 3821019.6841371
1509.63; 5371.8191; 3826487.9641765
1510.65; 5549.0105; 3832136.6174239
1511.67; 5663.7376; 3837902.0579502
1512.68; 5720.4702; 3843725.2497691
1513.70; 5722.9874; 3849551.0040321
1514.72; 5673.7863; 3855326.6736317
1515.74; 5575.2694; 3861002.0573435
1516.76; 5432.033; 3866531.6324892
1517.77; 5253.0918; 3871879.0532688
1518.79; 5052.8669; 3877022.6537331
1519.81; 4850.2044; 3881959.9525428
1520.83; 4665.437; 3886709.1660425
1521.85; 4516.2443; 3891306.5078414
1522.86; 4413.5566; 3895799.3179661
1523.88; 4358.7924; 3900236.3805174
1524.90; 4343.3326; 3904657.7056371
1525.92; 4350.445; 3909086.2708818
1526.94; 4359.1396; 3913523.6868502
1527.95; 4348.889; 3917950.6682211
1528.97; 4303.9599; 3922331.9136834
1529.99; 4216.2917; 3926623.9167256
1531.01; 4086.3416; 3930783.636135
1532.03; 3921.903; 3934775.9641861
1533.04; 3735.4255; 3938578.4661707
1534.06; 3540.6679; 3942182.7133022
1535.08; 3349.5653; 3945592.4262568
1536.10; 3170.0069; 3948819.3565133
1537.11; 3004.901; 3951878.2161138
1538.13; 2852.5516; 3954781.9905954
1539.15; 2708.0731; 3957538.6921798
1540.17; 2565.3837; 3960150.1420533
1541.19; 2419.2542; 3962612.8384089
1542.20; 2266.9397; 3964920.4852301
1543.22; 2109.0556; 3967067.4128233
1544.24; 1949.5487; 3969051.9692687
1545.26; 1794.8227; 3970879.0213531
1546.28; 1652.2648; 3972560.9556397
1547.29; 1528.5548; 3974116.9584677
1548.31; 1428.1847; 3975570.7888815
1549.33; 1352.5586; 3976947.6351282
1550.35; 1299.889; 3978270.8660294
1551.37; 1265.8943; 3979559.4918137
1552.38; 1245.0811; 3980826.9306802
1553.40; 1232.2382; 3982081.2959733
1554.42; 1223.7118; 3983326.9817454
1555.44; 1218.1024; 3984566.9574263
1556.46; 1216.1956; 3985804.9920636
1557.47; 1220.1681; 3987047.0704927
1558.49; 1232.3258; 3988301.5250106
1559.51; 1253.7707; 3989577.8095089
1560.53; 1283.4145; 3990884.2700699
1561.55; 1317.6604; 3992225.5915373
1562.56; 1350.8786; 3993600.7276125
1563.58; 1376.5667; 3995002.0131467
1564.60; 1388.8866; 3996415.8397283
1565.62; 1384.1433; 3997824.83785
1566.64; 1361.7842; 3999211.0753671
1567.65; 1324.6172; 4000559.4784728
1568.67; 1278.1688; 4001860.5991269
1569.69; 1229.3461; 4003112.0204104
1570.71; 1184.769; 4004318.0641161
1571.73; 1149.2351; 4005487.9358887
1572.74; 1124.7405; 4006632.8731524
1573.76; 1110.3098; 4007763.1206296
1574.78; 1102.6486; 4008885.5693379
1575.80; 1097.3819; 4010002.6567682
1576.82; 1090.4784; 4011112.7167527
1577.83; 1079.4199; 4012211.5196099
1578.85; 1063.7774; 4013294.3991346
1579.87; 1045.0628; 4014358.2280036
1580.89; 1025.9592; 4015402.6102019
1581.90; 1009.2272; 4016429.9598959
1582.92; 996.66415; 4017444.5209913
1583.94; 988.44928; 4018450.7197009
1584.96; 983.05598; 4019451.428269
1585.98; 977.7204; 4020446.7054466
1586.99; 969.28152; 4021433.3922027
1588.01; 955.11479; 4022405.6578424
1589.03; 933.88424; 4023356.3117001
1590.05; 905.9236; 4024278.5028292
1591.07; 873.18447; 4025167.3669441
1592.08; 838.81101; 4026021.240356
1593.10; 806.48055; 4026842.2027585
1594.12; 779.67602; 4027635.8793054
1595.14; 761.03641; 4028410.5815353
1596.16; 751.88902; 4029175.9721113
1597.17; 752.02102; 4029941.4970576
1598.19; 759.71044; 4030714.8495077
1599.21; 772.00639; 4031500.7186961
1600.23; 785.21914; 4032300.0378951
1601.25; 795.54786; 4033109.8712855
1602.26; 799.74008; 4033923.9721725
1603.28; 795.65605; 4034733.9157018
1604.30; 782.6164; 4035530.5854266
1605.32; 761.45142; 4036305.7101125
1606.34; 734.24043; 4037053.1351831
1607.35; 703.80941; 4037769.5827887
1608.37; 673.11927; 4038454.7891563
1609.39; 644.70165; 4039111.0676114
1610.41; 620.27502; 4039742.4808194
1611.43; 600.60991; 4040353.8757872
1612.44; 585.63183; 4040950.0237213
1613.46; 574.68399; 4041535.0272236
1614.48; 566.83965; 4042112.0455287
1615.50; 561.16526; 4042683.2875506
1616.52; 556.87778; 4043250.1651042
1617.53; 553.39323; 4043813.4955347
1618.55; 550.30432; 4044373.6815888
1619.57; 547.33946; 4044930.8495397
1620.59; 544.34212; 4045484.9663334
1621.61; 541.28049; 4046035.9665164
1622.62; 538.26869; 4046583.9008134
1623.64; 535.56781; 4047129.0857316
1624.66; 533.54146; 4047672.2079155
1625.68; 532.56232; 4048214.3333766
1626.70; 532.89093; 4048756.7933487
1627.71; 534.56374; 4049300.956172
1628.73; 537.32736; 4049847.9322362
1629.75; 540.64124; 4050398.2816864
1630.77; 543.74937; 4050951.795084
1631.78; 545.80198; 4051507.3979467
1632.80; 545.99817; 4052063.2005277
1633.82; 543.72121; 4052616.6852556
1634.84; 538.64559; 4053165.003219
1635.86; 530.80451; 4053705.3393049
1636.87; 520.61207; 4054235.2999238
1637.89; 508.83662; 4054753.2736431
1638.91; 496.52263; 4055258.7122541
1639.93; 484.86178; 4055752.2806211
1640.95; 475.02279; 4056235.8333259
1641.96; 467.96209; 4056712.1985436
1642.98; 464.24887; 4057184.7838588
1644.00; 463.943; 4057657.0578121
1645.02; 466.5579; 4058131.9936228
1646.04; 471.12312; 4058611.5766302
1647.05; 476.33815; 4059096.4683143
1648.07; 480.78706; 4059585.8887991
1649.09; 483.17039; 4060077.7354021
1650.11; 482.51002; 4060568.9097824
1651.13; 478.29375; 4061055.7921805
1652.14; 470.54281; 4061534.7844558
1653.16; 459.80257; 4062002.8436342
1654.18; 447.06721; 4062457.9387672
1655.20; 433.65307; 4062899.3788812
1656.22; 421.03452; 4063327.9738561
1657.23; 410.65498; 4063746.0029089
1658.25; 403.72788; 4064156.9804661
1659.27; 401.04881; 4064565.2308516
1660.29; 402.84794; 4064975.3126718
1661.31; 408.71497; 4065391.3668793
1662.32; 417.62388; 4065816.4899699
1663.34; 428.06768; 4066252.244397
1664.36; 438.28914; 4066698.4038307
1665.38; 446.56754; 4067152.9903114
1666.40; 451.50377; 4067612.6016691
1667.41; 452.24343; 4068072.9659618
1668.43; 448.59129; 4068529.6125396
1669.45; 440.99861; 4068978.5300902
1670.47; 430.43587; 4069416.6952348
1671.49; 418.19035; 4069842.394965
1672.50; 405.63942; 4070255.3183937
1673.52; 394.04705; 4070656.4412879
1674.54; 384.41355; 4071047.7576914
1675.56; 377.38757; 4071431.9219489
1676.57; 373.23201; 4071811.8560339
1677.59; 371.82886; 4072190.3617709
1678.61; 372.71184; 4072569.766342
1679.63; 375.1259; 4072951.6283205
1680.65; 378.12018; 4073336.5383482
1681.66; 380.68038; 4073724.0545523
1682.68; 381.89465; 4074112.8068261
1683.70; 381.12857; 4074500.7792655
1684.72; 378.1684; 4074885.7383804
1685.74; 373.2866; 4075265.7280346
1686.75; 367.19654; 4075639.518268
1687.77; 360.89204; 4076006.89079
1688.79; 355.40395; 4076368.6766733
1689.81; 351.53658; 4076726.5257426
1690.83; 349.6591; 4077082.463622
1691.84; 349.61446; 4077438.3560588
1692.86; 350.77361; 4077795.4284539
1693.88; 352.21754; 4078153.9707108
1694.90; 352.98978; 4078513.2990737
1695.92; 352.34167; 4078871.9676871
1696.93; 349.89963; 4079228.1504067
1697.95; 345.71358; 4079580.0719105
1698.97; 340.18763; 4079926.368241
1699.99; 333.93163; 4080266.29623
1701.01; 327.5921; 4080599.7708537
1702.02; 321.71777; 4080927.2656635
1703.04; 316.69169; 4081249.6441334
1704.06; 312.73078; 4081567.990572
1705.08; 309.92758; 4081883.4834715
1706.10; 308.29783; 4082197.3173574
1707.11; 307.80507; 4082510.6496324
1708.13; 308.35272; 4082824.5393921
1709.15; 309.75633; 4083139.8579737
1710.17; 311.72204; 4083457.1775615
1711.19; 313.85645; 4083776.6698888
1712.20; 315.71906; 4084098.0582641
1713.22; 316.90743; 4084420.6563522
1714.24; 317.14845; 4084743.4997905
1715.26; 316.36266; 4085065.5433301
1716.28; 314.67702; 4085385.8709581
1717.29; 312.3797; 4085703.860016
1718.31; 309.83166; 4086019.255277
1719.33; 307.36454; 4086332.1391111
1720.35; 305.19782; 4086642.8173239
1721.37; 303.39913; 4086951.664543
1722.38; 301.8946; 4087258.9802141
1723.40; 300.51907; 4087564.8956619
1724.42; 299.08404; 4087869.3503035
1725.44; 297.43914; 4088172.1305116
1726.45; 295.5097; 4088472.9466374
1727.47; 293.30365; 4088771.5171
1728.49; 290.89227; 4089067.6328771
1729.51; 288.37576; 4089361.1869544
1730.53; 285.846; 4089652.1658426
1731.54; 283.35606; 4089940.6100881
1732.56; 280.90221; 4090226.5564141
1733.58; 278.42069; 4090509.9766594
1734.60; 275.80046; 4090790.7296297
1735.62; 272.91166; 4091068.5419225
1736.63; 269.64762; 4091343.0315653
1737.65; 265.97419; 4091613.7818125
1738.67; 261.97433; 4091880.4603807
1739.69; 257.87223; 4092142.9631873
1740.71; 254.02135; 4092401.5459634
1741.72; 250.84835; 4092656.8987619
1742.74; 248.75784; 4092910.1235047
1743.76; 248.01847; 4093162.5956008
1744.78; 248.66284; 4093415.7236443
1745.80; 250.43614; 4093670.6568237
1746.81; 252.81887; 4093928.0155215
1747.83; 255.1289; 4094187.725728
1748.85; 256.68252; 4094449.0174591
1749.87; 256.97319; 4094710.605076
1750.89; 255.8164; 4094971.0151344
1751.90; 253.41577; 4095228.9814575
1752.92; 250.32619; 4095483.8027124
1753.94; 247.31975; 4095735.563547
1754.96; 245.18887; 4095985.1552395
1755.98; 244.53902; 4096234.0854059
1756.99; 245.62632; 4096484.122402
1758.01; 248.28151; 4096736.8622649
1759.03; 251.93693; 4096993.3231869
1760.05; 255.74617; 4097253.6617506
1761.07; 258.76372; 4097517.0720517
1762.08; 260.14111; 4097781.8844745
1763.10; 259.29695; 4098045.837582
1764.12; 256.02885; 4098306.4638995
1765.14; 250.55003; 4098561.5130176
1766.16; 243.44882; 4098809.3334117
1767.17; 235.58111; 4099049.1448131
1768.19; 227.91499; 4099281.1524375
1769.21; 221.35297; 4099506.4802045
1770.23; 216.56135; 4099726.9303088
1771.24; 213.83839; 4099944.6085673
1772.26; 213.05015; 4100161.4844219
1773.28; 213.65378; 4100378.9747471
1774.30; 214.81235; 4100597.6444513
1775.32; 215.58362; 4100817.0992697
1776.33; 215.14476; 4101036.1073468
1777.35; 213.00104; 4101252.9332134
1778.37; 209.12507; 4101465.8135147
1779.39; 203.98713; 4101673.463613
1780.41; 198.46329; 4101875.4906747
1781.42; 193.63975; 4102072.6075805
1782.44; 190.55962; 4102266.5890456
1783.46; 189.97386; 4102459.9742414
1784.48; 192.15709; 4102655.5818625
1785.50; 196.83129; 4102855.9476263
1786.51; 203.2132; 4103062.8098942
1787.53; 210.17026; 4103276.7541449
1788.55; 216.44646; 4103497.0872979
1789.57; 220.90585; 4103721.9599218
1790.59; 222.74178; 4103948.7014377
1791.60; 221.61117; 4104174.2920457
1792.62; 217.67188; 4104395.872625
1793.64; 211.52198; 4104611.1928714
1794.66; 204.05955; 4104818.9166906
1795.68; 196.29585; 4105018.7373945
1796.69; 189.16224; 4105211.2963881
1797.71; 183.3507; 4105397.9394862
1798.73; 179.21876; 4105580.376448
1799.75; 176.77418; 4105760.3249386
1800.77; 175.73573; 4105939.2163252
1801.78; 175.64814; 4106118.0185474
1802.80; 176.01754; 4106297.1968127
1803.82; 176.43088; 4106476.7958389
1804.84; 176.63086; 4106656.5984364
1805.86; 176.53398; 4106836.3024123
1806.87; 176.19727; 4107015.6636265
1807.89; 175.75406; 4107194.5736727
1808.91; 175.34508; 4107373.067395
1809.93; 175.06719; 4107551.2782417
1810.95; 174.95107; 4107729.3708776
1811.96; 174.9658; 4107907.4785119
1812.98; 175.03912; 4108085.6607865
1814.00; 175.0794; 4108263.8840652
1815.02; 174.99039; 4108442.0167315
1816.04; 174.67789; 4108619.8312856
1817.05; 174.05452; 4108797.0112723
1818.07; 173.05038; 4108973.1690941
1819.09; 171.63326; 4109147.8843442
1820.11; 169.83379; 4109320.7678142
1821.12; 167.76447; 4109491.5448058
1822.14; 165.61943; 4109660.1382412
1823.16; 163.64766; 4109826.7244957
1824.18; 162.10278; 4109991.7381347
1825.20; 161.1838; 4110155.8162859
1826.21; 160.98709; 4110319.6941986
1827.23; 161.48811; 4110484.0821243
1828.25; 162.56056; 4110649.5617566
1829.27; 164.02672; 4110816.5338777
1830.29; 165.71983; 4110985.2295153
1831.30; 167.53431; 4111155.7722181
1832.32; 169.44398; 4111328.2588731
1833.34; 171.48088; 4111502.8190066
1834.36; 173.68305; 4111679.6208572
1835.38; 176.03174; 4111858.8135693
1836.39; 178.40348; 4112040.4206171
1837.41; 180.55755; 4112224.2204068
1838.43; 182.16682; 4112409.6583709
1839.45; 182.88553; 4112595.8279478
1840.47; 182.43432; 4112781.5382136
1841.48; 180.67762; 4112965.4602389
1842.50; 177.67001; 4113146.3206424
1843.52; 173.65727; 4113323.0962491
1844.54; 169.0306; 4113495.1621008
1845.56; 164.24498; 4113662.3564002
1846.57; 159.72252; 4113824.9470308
1847.59; 155.76552; 4113983.5096081
1848.61; 152.50215; 4114138.7502161
1849.63; 149.87958; 4114291.3211588
1850.65; 147.70747; 4114441.6809873
1851.66; 145.74117; 4114590.0392062
1852.68; 143.78225; 4114736.4033317
1853.70; 141.76764; 4114880.7166745
1854.72; 139.81978; 4115023.0471761
1855.74; 138.23968; 4115163.7692037
1856.75; 137.44054; 4115303.6777453
1857.77; 137.83713; 4115443.9899991
1858.79; 139.72053; 4115586.2194695
1859.81; 143.15403; 4115731.9440933
1860.83; 147.92162; 4115882.5219159
1861.84; 153.54654; 4116038.8256674
1862.86; 159.37809; 4116201.0656883
1863.88; 164.72577; 4116368.7494142
1864.90; 169.00692; 4116540.7911701
1865.91; 171.87064; 4116715.7480652
1866.93; 173.26713; 4116892.1265295
1867.95; 173.44618; 4117068.6872567
1868.97; 172.88577; 4117244.6775084
1869.99; 172.16869; 4117419.9378063
1871.00; 171.83676; 4117594.8602134
1872.02; 172.25729; 4117770.2106984
1873.04; 173.53396; 4117946.8607833
1874.06; 175.48463; 4118125.4965643
1875.08; 177.69324; 4118306.380619
1876.09; 179.62516; 4118489.2312853
1877.11; 180.77773; 4118673.255214
1878.13; 180.82626; 4118857.3285436
1879.15; 179.72367; 4119040.2794887
1880.17; 177.72217; 4119221.1929931
1881.18; 175.30668; 4119399.6476315
1882.20; 173.05681; 4119575.8119961
1883.22; 171.47839; 4119750.3695933
1884.24; 170.85818; 4119924.2958447
1885.26; 171.19022; 4120098.5601018
1886.27; 172.19938; 4120273.8516358
1887.29; 173.45405; 4120450.4203697
1888.31; 174.5275; 4120628.081836
1889.33; 175.1485; 4120806.3754546
1890.35; 175.28505; 4120984.8080688
1891.36; 175.13019; 4121163.0830472
1892.38; 174.99697; 4121341.2224095
1893.40; 175.16579; 4121519.5336273
1894.42; 175.74769; 4121698.4371908
1895.44; 176.62131; 4121878.2300645
1896.45; 177.47254; 4122058.8894524
1897.47; 177.92356; 4122240.0079586
1898.49; 177.7006; 4122420.8995014
1899.51; 176.7716; 4122600.8453611
1900.53; 175.39476; 4122779.3896597
1901.54; 174.05301; 4122956.5681155
1902.56; 173.29428; 4123132.9742173
1903.58; 173.53544; 4123309.6258088
1904.60; 174.9032; 4123487.6697147
1905.62; 177.1722; 4123668.023374
1906.63; 179.8243; 4123851.0767484
1907.65; 182.20752; 4124036.5561438
1908.67; 183.7377; 4124223.5931891
1909.69; 184.07166; 4124410.9701914
1910.71; 183.19507; 4124597.4548644
1911.72; 181.40152; 4124782.1137795
1912.74; 179.17979; 4124964.5110707
1913.76; 177.0567; 4125144.7471534
1914.78; 175.4529; 4125323.3506296
1915.79; 174.59652; 4125501.0823526
1916.81; 174.51228; 4125678.7283249
1917.83; 175.07291; 4125856.9449928
1918.85; 176.07963; 4126036.1864595
1919.87; 177.33438; 4126216.7052038
1920.88; 178.67863; 4126398.5923381
1921.90; 179.99456; 4126581.8190372
1922.92; 181.18327; 4126766.2557858
1923.94; 182.14379; 4126951.6703005
1924.96; 182.77272; 4127137.7250462
1925.97; 182.99019; 4127324.0011595
1926.99; 182.7815; 4127510.0648393
1928.01; 182.23341; 4127695.5705912
1929.03; 181.54329; 4127880.3738255
1930.05; 180.98994; 4128064.6137731
1931.06; 180.87053; 4128248.7321695
1932.08; 181.42221; 4128433.4121506
1933.10; 182.75386; 4128619.447691
1934.12; 184.81023; 4128807.5765265
1935.14; 187.3793; 4128998.3205635
1936.15; 190.13919; 4129191.8740567
1937.17; 192.72913; 4129388.0639957
1938.19; 194.82352; 4129586.3859314
1939.21; 196.19069; 4129786.0995915
1940.23; 196.72542; 4129986.3575801
1941.24; 196.45355; 4130186.3388203
1942.26; 195.51446; 4130385.3641059
1943.28; 194.13004; 4130582.9801124
1944.30; 192.56863; 4130779.0066716
1945.32; 191.10955; 4130973.5479507
1946.33; 190.01147; 4131166.9714261
1947.35; 189.48641; 4131359.8604114
1948.37; 189.68107; 4131552.9475514
1949.39; 190.66692; 4131747.0382442
1950.41; 192.43962; 4131942.9334757
1951.42; 194.92618; 4132141.3599108
1952.44; 197.99572; 4132342.9110148
1953.46; 201.46903; 4132547.9977936
1954.48; 205.12288; 4132756.8040325
1955.50; 208.68983; 4132969.2412698
1956.51; 211.8587; 4133184.9042807
1957.53; 214.28485; 4133403.0370095
1958.55; 215.61885; 4133622.5276913
1959.57; 215.55685; 4133841.9552622
1960.58; 213.9069; 4134059.7032533
1961.60; 210.65569; 4134274.1416578
1962.62; 206.01445; 4134483.8554742
1963.64; 200.42342; 4134687.8778647
1964.66; 194.50369; 4134885.874231
1965.67; 188.95958; 4135078.2269335
1966.69; 184.45097; 4135265.9900631
1967.71; 181.46645; 4135450.7150793
1968.73; 180.23071; 4135634.1821644
1969.75; 180.67168; 4135818.0981394
1970.76; 182.4567; 4136003.8311849
1971.78; 185.08728; 4136192.2420443
1972.80; 188.0256; 4136383.6439888
1973.82; 190.81768; 4136577.8881509
1974.84; 193.18095; 4136774.5380251
1975.85; 195.03653; 4136973.0767951
1976.87; 196.48396; 4137173.0889919
1977.89; 197.73331; 4137374.3729647
1978.91; 199.01969; 4137576.9664202
1979.93; 200.52729; 4137781.0945504
1980.94; 202.3422; 4137987.070182
1981.96; 204.44135; 4138195.1826511
1982.98; 206.71195; 4138405.6064947
1984.00; 208.98771; 4138618.3469669
1985.02; 211.08625; 4138833.2236648
1986.03; 212.83698; 4139049.8825253
1987.05; 214.0964; 4139267.8234177
1988.07; 214.75498; 4139486.4347225
1989.09; 214.74268; 4139705.0335023
1990.11; 214.03798; 4139922.9149347
1991.12; 212.67987; 4140139.4138671
1992.14; 210.77574; 4140353.9744748
1993.16; 208.49607; 4140566.2144734
1994.18; 206.04929; 4140775.9637598
1995.20; 203.63824; 4140983.2586995
1996.21; 201.4089; 4141188.2842712
1997.23; 199.40906; 4141391.2740882
1998.25; 197.57434; 4141592.3962431
1999.27; 195.75175; 4141791.6630788
2000.29; 193.7574; 4141988.8997507
2001.30; 191.45161; 4142183.7892314
2002.32; 188.80593; 4142375.9855194
2003.34; 185.93728; 4142565.2616494
2004.36; 183.09507; 4142751.6445331
2005.37; 180.60328; 4142935.4908777
2006.39; 178.77604; 4143117.4771704
2007.41; 177.83459; 4143298.505114
2008.43; 177.85238; 4143479.551166
2009.45; 178.74384; 4143661.5046824
2010.46; 180.29593; 4143845.0381604
2011.48; 182.22648; 4144030.5368486
2012.50; 184.24613; 4144218.0914552
2013.52; 186.10409; 4144407.5373892
2014.54; 187.60901; 4144598.5152649
2015.55; 188.63019; 4144790.5326556
2016.57; 189.09343; 4144983.0216039
2017.59; 188.98561; 4145175.4007966
2018.61; 188.3728; 4145367.1561792
2019.63; 187.42292; 4145557.9446234
2020.64; 186.41317; 4145747.7051867
2021.66; 185.70169; 4145936.7414894
2022.68; 185.65392; 4146125.729167
2023.70; 186.53445; 4146315.6131837
2024.72; 188.3953; 4146507.3914676
2025.73; 191.00312; 4146701.8244
2026.75; 193.84249; 4146899.1476914
2027.77; 196.21109; 4147098.8821192
2028.79; 197.39062; 4147299.8172556
2029.81; 196.84739; 4147500.1994047
2030.82; 194.40033; 4147698.0905546
2031.84; 190.29936; 4147891.8070893
2032.86; 185.18337; 4148080.315774
2033.88; 179.92616; 4148263.472836
2034.90; 175.41572; 4148442.0384677
2035.91; 172.33533; 4148617.468392
2036.93; 171.01311; 4148791.5523606
2037.95; 171.38313; 4148966.0129917
2038.97; 173.06205; 4149142.1826924
2039.99; 175.50711; 4149320.8413578
2041.00; 178.19585; 4149502.2370447
2042.02; 180.76541; 4149686.2484336
2043.04; 183.06844; 4149872.604201
2044.06; 185.13607; 4150061.0647355
2045.08; 187.07318; 4150251.4971637
2046.09; 188.93389; 4150443.8237138
2047.11; 190.62968; 4150637.876504
2048.13; 191.90657; 4150833.2291087
2049.15; 192.39996; 4151029.0839672
2050.17; 191.74618; 4151224.2733077
2051.18; 189.70935; 4151417.3892393
2052.20; 186.27807; 4151607.0122789
2053.22; 181.69853; 4151791.9735443
2054.24; 176.43352; 4151971.5752574
2055.25; 171.06212; 4152145.7091154
2056.27; 166.1528; 4152314.8454942
2057.29; 162.14848; 4152479.9056521
2058.31; 159.29457; 4152642.0606545
2059.33; 157.62417; 4152802.51526
2060.34; 156.99553; 4152962.3299392
2061.36; 157.16186; 4153122.3139274
2062.38; 157.84728; 4153282.9956461
2063.40; 158.80637; 4153444.6536827
2064.42; 159.85462; 4153607.3787918
2065.43; 160.86976; 4153771.137261
2066.45; 161.77362; 4153935.8158251
2067.47; 162.5084; 4154101.2423617
2068.49; 163.01906; 4154267.1887295
2069.51; 163.24802; 4154433.3681651
2070.52; 163.14115; 4154599.4388122
2071.54; 162.65972; 4154765.019386
2072.56; 161.79174; 4154929.7163976
2073.58; 160.55853; 4155093.1580506
2074.60; 159.01576; 4155255.0292331
2075.61; 157.25106; 4155415.104023
2076.63; 155.3802; 4155573.2743615
2077.65; 153.54221; 4155729.5737028
2078.67; 151.8906; 4155884.1917834
2079.69; 150.57702; 4156037.4726878
2080.70; 149.72499; 4156189.8862669
2081.72; 149.39689; 4156341.9658584
2082.74; 149.56284; 4156494.214378
2083.76; 150.08482; 4156646.9942508
2084.78; 150.72852; 4156800.42938
2085.79; 151.20857; 4156954.353178
2086.81; 151.26147; 4157108.3308258
2087.83; 150.72814; 4157261.7655654
2088.85; 149.62005; 4157414.0723175
2089.87; 148.14339; 4157564.8758925
2090.88; 146.66597; 4157714.1755242
2091.90; 145.62937; 4157862.4199352
2092.92; 145.42793; 4158010.4592874
2093.94; 146.29039; 4158159.376595
2094.96; 148.2022; 4158310.2400386
2095.97; 150.89597; 4158463.8456244
2096.99; 153.91671; 4158620.5261931
2098.01; 156.74356; 4158780.084377
2099.03; 158.93074; 4158941.8690168
2100.04; 160.2232; 4159104.9693239
2101.06; 160.61077; 4159268.4641605
2102.08; 160.30526; 4159431.6479947
2103.10; 159.65092; 4159594.1657394
2104.12; 159.00086; 4159756.0217586
2105.13; 158.60207; 4159917.4718242
2106.15; 158.52677; 4160078.8452337
2107.17; 158.66993; 4160240.3643778
2108.19; 158.80846; 4160402.0245416
2109.21; 158.69631; 4160563.5705358
2110.22; 158.15893; 4160724.5694992
2111.24; 157.15356; 4160884.5450397
2112.26; 155.77667; 4161043.118968
2113.28; 154.22078; 4161200.1090707
2114.30; 152.70115; 4161355.5522498
2115.31; 151.38213; 4161509.6527285
2116.33; 150.33053; 4161662.6827252
2117.35; 149.51038; 4161814.8778394
2118.37; 148.8167; 4161966.3668142
2119.39; 148.13109; 4162117.1578755
2120.40; 147.37525; 4162267.1795231
2121.42; 146.54159; 4162416.3525418
2122.44; 145.69136; 4162564.6600547
2123.46; 144.92417; 4162712.1866051
2124.48; 144.33425; 4162859.1126408
2125.49; 143.97241; 4163005.6703459
2126.51; 143.82931; 4163152.0823804
2127.53; 143.84546; 4163298.5108533
2128.55; 143.9426; 4163445.0382086
2129.57; 144.06254; 4163591.6876559
2130.58; 144.19734; 4163738.4743208
2131.60; 144.39855; 4163885.4658179
2132.62; 144.76152; 4164032.826795
2133.64; 145.38956; 4164180.8270956
2134.66; 146.35005; 4164329.8051345
2135.67; 147.63626; 4164480.0924719
2136.69; 149.14712; 4164631.9178086
2137.71; 150.69164; 4164785.3153949
2138.73; 152.01773; 4164940.0628808
2139.75; 152.85976; 4165095.6675206
2140.76; 152.99432; 4165251.4091402
2141.78; 152.29184; 4165406.4356626
2142.80; 150.7519; 4165559.8945896
2143.82; 148.51262; 4165711.0740233
2144.84; 145.82925; 4165859.5219075
2145.85; 143.02405; 4166005.1142232
2146.87; 140.4172; 4166148.0528728
2147.89; 138.25547; 4166288.7909765
2148.91; 136.65883; 4166427.9037642
2149.92; 135.60264; 4166565.9414035
2150.94; 134.94482; 4166703.309406
2151.96; 134.49327; 4166840.217751
2152.98; 134.0949; 4166976.7205772
2154.00; 133.71688; 4167112.8385897
2155.01; 133.48964; 4167248.7252844
2156.03; 133.69089; 4167384.8168371
2157.05; 134.66815; 4167521.9032044
2158.07; 136.71968; 4167661.0779388
2159.09; 139.97049; 4167803.5618621
2160.10; 144.28656; 4167950.439356
2161.12; 149.26093; 4168102.3805418
2162.14; 154.28399; 4168259.4349869
2163.16; 158.68238; 4168420.9668074
2164.18; 161.88721; 4168585.7610043
2165.19; 163.58086; 4168752.2792622
2166.21; 163.77732; 4168918.9975106
2167.23; 162.81174; 4169084.7328358
2168.25; 161.24371; 4169248.8719755
2169.27; 159.70566; 4169411.445449
2170.28; 158.74286; 4169573.038826
2171.30; 158.69093; 4169734.5793484
2172.32; 159.62139; 4169897.0670344
2173.34; 161.36161; 4170061.3261933
