#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
4480.03; 0.0087965265; 767.23373012167
4481.05; 0.0089218067; 767.24281213589
4482.06; 0.0090423969; 767.25201690572
4483.08; 0.0091517899; 767.26133303296
4484.10; 0.0092468409; 767.27074591799
4485.12; 0.0093278887; 767.28024130616
4486.14; 0.0093983713; 767.28980844255
4487.15; 0.009463757; 767.2994421388
4488.17; 0.0095298707; 767.30914313595
4489.19; 0.0096010145; 767.31891655442
4490.21; 0.0096784857; 767.32876883526
4491.23; 0.0097600581; 767.33870415323
4492.24; 0.0098407056; 767.34872156684
4493.26; 0.0099144249; 767.35881402353
4494.28; 0.0099766197; 767.3689697919
4495.30; 0.0100263; 767.37917613268
4496.32; 0.010067387; 767.38942429871
4497.33; 0.010108671; 767.39971448939
4498.35; 0.010162316; 767.4100592886
4499.37; 0.010241191; 767.4204843792
4500.39; 0.010355532; 767.43102586418
4501.41; 0.010509633; 767.44172421755
4502.42; 0.010699285; 767.45261562829
4503.44; 0.010910639; 767.46372218816
4504.46; 0.011121006; 767.47504289274
4505.48; 0.011301794; 767.48654763158
4506.49; 0.011423334; 767.49817609284
4507.51; 0.011460827; 767.50984272006
4508.53; 0.011400169; 767.52144760002
4509.55; 0.011242212; 767.53289168641
4510.57; 0.011004198; 767.54409348485
4511.58; 0.010717736; 767.55500367779
4512.60; 0.010423597; 767.56561444933
4513.62; 0.010164511; 767.57596148271
4514.64; 0.0099777627; 767.58611841456
4515.66; 0.0098893702; 767.59618536671
4516.67; 0.0099110921; 767.60627443078
4517.69; 0.010040533; 767.61649526056
4518.71; 0.010263652; 767.62694321512
4519.73; 0.010558357; 767.63769116727
4520.75; 0.010897893; 767.64878475164
4521.76; 0.011253218; 767.66024004148
4522.78; 0.011594447; 767.67204268851
4523.80; 0.011892059; 767.68414829154
4524.82; 0.012118777; 767.69648468404
4525.84; 0.012252639; 767.7089573417
4526.85; 0.012280922; 767.72145878993
4527.87; 0.012203794; 767.73388172544
4528.89; 0.012036135; 767.74613399174
4529.91; 0.01180627; 767.75815226559
4530.93; 0.011551287; 767.76991097726
4531.94; 0.011309834; 767.78142389985
4532.96; 0.011114302; 767.7927377792
4533.98; 0.010984632; 767.80391966011
4535.00; 0.010925492; 767.81504133931
4536.02; 0.010927408; 767.82616496862
4537.03; 0.010971069; 767.83733304298
4538.05; 0.011033041; 767.84856420264
4539.07; 0.011090862; 767.8598542219
4540.09; 0.011126075; 767.87118008605
4541.11; 0.011124861; 767.88250471486
4542.12; 0.011077072; 767.89378069642
4543.14; 0.010975077; 767.90495285148
4544.16; 0.01081375; 767.91596078191
4545.18; 0.010592086; 767.92674306853
4546.20; 0.01031587; 767.93724417917
4547.21; 0.0099999221; 767.94742366832
4548.23; 0.0096682952; 767.95726557564
4549.25; 0.0093513781; 767.96678487497
4550.27; 0.0090800556; 767.97602797977
4551.29; 0.0088783642; 767.9850657714
4552.30; 0.0087569117; 767.99397992959
4553.32; 0.0087093553; 768.00284567746
4554.34; 0.0087133817; 768.01171552406
4555.36; 0.0087362121; 768.02060861102
4556.37; 0.0087431699; 768.0295087807
4557.39; 0.0087068291; 768.03837195705
4558.41; 0.0086140582; 768.04714069658
4559.43; 0.0084689353; 768.05576170723
4560.45; 0.0082907895; 768.06420137315
4561.46; 0.0081080775; 768.0724550462
4562.48; 0.0079499759; 768.08054777863
4563.50; 0.0078381213; 768.08852664785
4564.52; 0.0077807548; 768.0964471205
4565.54; 0.0077707345; 768.10435739291
4566.55; 0.0077877476; 768.11228498387
4567.57; 0.0078039214; 768.12022903913
4568.59; 0.0077911882; 768.12816013255
4569.61; 0.0077283963; 768.13602730649
4570.63; 0.0076063361; 768.14377022838
4571.64; 0.0074294793; 768.15133311775
4572.66; 0.0072141443; 768.15867680535
4573.68; 0.0069837555; 768.16578596708
4574.70; 0.0067626223; 768.17267002471
4575.72; 0.0065700104; 768.1793580118
4576.73; 0.0064161307; 768.18588935597
4577.75; 0.0063010482; 768.19230355111
4578.77; 0.0062166069; 768.19863178872
4579.79; 0.0061505356; 768.2048927686
4580.81; 0.0060912503; 768.21109339856
4581.82; 0.0060317131; 768.21723342218
4582.84; 0.0059710995; 768.22331174379
4583.86; 0.0059138391; 768.22933177678
4584.88; 0.0058665408; 768.2353036622
4585.90; 0.0058340616; 768.24124248516
4586.91; 0.0058162529; 768.24716317963
4587.93; 0.0058066336; 768.25307408208
4588.95; 0.0057934979; 768.25897161292
4589.97; 0.0057630559; 768.26483815515
4590.99; 0.0057034667; 768.27064403815
4592.00; 0.0056083224; 768.27635306839
4593.02; 0.0054783875; 768.2819298305
4594.04; 0.0053210708; 768.287346451
4595.06; 0.0051479481; 768.29258683997
4596.08; 0.0049713338; 768.2976474433
4597.09; 0.0048011762; 768.30253483351
4598.11; 0.0046433283; 768.30726154136
4599.13; 0.0044996486; 768.31184198947
4600.15; 0.00436964; 768.31629009442
4601.16; 0.0042527505; 768.32061921089
4602.18; 0.0041502432; 768.32484397942
4603.20; 0.0040657695; 768.32898275728
4604.22; 0.0040043412; 768.33305900387
4605.24; 0.0039700792; 768.33710037323
4606.25; 0.0039636366; 768.34113518423
4607.27; 0.0039803817; 768.34518704105
4608.29; 0.0040101926; 768.34926924409
4609.31; 0.0040391595; 768.3533809342
4610.33; 0.0040528179; 768.35750652792
4611.34; 0.0040399745; 768.36161904767
4612.36; 0.0039959463; 768.36568674853
4613.38; 0.0039241769; 768.3696813913
4614.40; 0.0038356886; 768.3735859568
4615.42; 0.0037464815; 768.37739971328
4616.43; 0.0036736127; 768.38113929245
4617.45; 0.0036310589; 768.38483555373
4618.47; 0.0036264929; 768.38852716699
4619.49; 0.003659788; 768.39225267325
4620.51; 0.0037235263; 768.39604306234
4621.52; 0.0038052016; 768.39991659333
4622.54; 0.0038903645; 768.40387681652
4623.56; 0.0039657761; 768.40791380548
4624.58; 0.0040217491; 768.41200777252
4625.60; 0.0040532007; 768.41613375591
4626.61; 0.0040593844; 768.42026603411
4627.63; 0.0040426602; 768.42438128777
4628.65; 0.0040068864; 768.42846012525
4629.67; 0.003956026; 768.43248718897
4630.69; 0.0038933718; 768.43645047347
4631.70; 0.0038215073; 768.440340603
4632.72; 0.0037428279; 768.44415064028
4633.74; 0.0036602627; 768.44787662973
4634.76; 0.0035777951; 768.45151867071
4635.78; 0.0035004902; 768.4550820187
4636.79; 0.0034339422; 768.45857762368
4637.81; 0.0033832768; 768.46202165348
4638.83; 0.0033520153; 768.46543386043
4639.85; 0.003341164; 768.46883502122
4640.87; 0.0033488341; 768.47224398985
4641.88; 0.0033705376; 768.47567505164
4642.90; 0.0034000998; 768.4791362065
4643.92; 0.0034309454; 768.48262876085
4644.94; 0.003457402; 768.48614824686
4645.96; 0.0034756671; 768.48968632594
4646.97; 0.0034841918; 768.49323308285
4647.99; 0.0034834198; 768.49677905387
4649.01; 0.0034750222; 768.50031647652
4650.03; 0.0034609252; 768.50383954904
4651.04; 0.0034424817; 768.50734384688
4652.06; 0.0034200767; 768.51082533738
4653.08; 0.0033932941; 768.51427956435
4654.10; 0.0033615681; 768.51770149561
4655.12; 0.0033250628; 768.52108626604
4656.13; 0.0032854343; 768.52443069636
4657.15; 0.0032461582; 768.52773514534
4658.17; 0.003212243; 768.53100507011
4659.19; 0.0031893463; 768.534251687
4660.21; 0.0031825013; 768.53749133598
4661.22; 0.0031947828; 768.54074348705
4662.24; 0.003226264; 768.54402768456
4663.26; 0.0032735396; 768.54736000659
4664.28; 0.0033299527; 768.5507497547
4665.30; 0.0033865012; 768.55419706674
4666.31; 0.0034332653; 768.55769198264
4667.33; 0.003461103; 768.56121523613
4668.35; 0.0034633162; 768.56474074256
4669.37; 0.0034369896; 768.56823944971
4670.39; 0.0033837404; 768.57168395146
4671.40; 0.0033096935; 768.57505307662
4672.42; 0.0032246182; 768.57833559882
4673.44; 0.003140321; 768.58153231013
4674.46; 0.0030685626; 768.58465597447
4675.48; 0.0030189134; 768.58772909803
4676.49; 0.0029970209; 768.59077993596
4677.51; 0.0030036989; 768.59383757184
4678.53; 0.0030350566; 768.59692712852
4679.55; 0.0030836099; 768.60006611036
4680.57; 0.0031400447; 768.60326254035
4681.58; 0.0031951251; 768.60651503984
4682.60; 0.0032412305; 768.60981447267
4683.62; 0.0032731687; 768.6131464172
4684.64; 0.0032881953; 768.61649365814
4685.66; 0.0032854577; 768.61983811235
4686.67; 0.0032652669; 768.6231620132
4687.69; 0.0032286043; 768.62644859303
4688.71; 0.0031771006; 768.62968274431
4689.73; 0.0031134498; 768.63285210189
4690.75; 0.0030419668; 768.63594869287
4691.76; 0.0029688756; 768.63897088011
4692.78; 0.0029019851; 768.64192497572
4693.80; 0.0028496431; 768.6448257894
4694.82; 0.0028191621; 768.64769557477
4695.83; 0.0028151589; 768.65056128503
4696.85; 0.0028383277; 768.65345058015
4697.87; 0.0028850541; 768.65638744077
4698.89; 0.0029480031; 768.65938838075
4699.91; 0.0030175034; 768.66246006903
4700.92; 0.0030833147; 768.66559875034
4701.94; 0.0031362948; 768.66879136311
4702.96; 0.0031695926; 768.67201787161
4703.98; 0.0031792162; 768.6752541765
4705.00; 0.0031640627; 768.67847505575
4706.01; 0.0031256414; 768.68165682386
4707.03; 0.0030677286; 768.68477963924
4708.05; 0.0029960706; 768.68782950985
4709.07; 0.002918088; 768.69079999755
4710.09; 0.0028424116; 768.69369344991
4711.10; 0.002778077; 768.69652141239
4712.12; 0.0027333319; 768.69930382627
4713.14; 0.0027142092; 768.70206677408
4714.16; 0.0027232038; 768.70483887803
4715.18; 0.0027584653; 768.70764687668
4716.19; 0.0028138374; 768.7105112417
4717.21; 0.0028798521; 768.71344280683
4718.23; 0.0029455013; 768.71644120007
4719.25; 0.0030003617; 768.71949543877
4720.27; 0.0030365341; 768.72258649947
4721.28; 0.0030499182; 768.7256911846
4722.30; 0.0030405453; 768.72878632848
4723.32; 0.0030119757; 768.73185238975
4724.34; 0.002970021; 768.73487574294
4725.36; 0.002921203; 768.73784940152
4726.37; 0.002871372; 768.74077233433
4727.39; 0.00282479; 768.74364784864
4728.41; 0.0027837967; 768.74648163359
4729.43; 0.0027489922; 768.74927998907
4730.45; 0.0027197402; 768.75204856728
4731.46; 0.0026947603; 768.75479171693
4732.48; 0.0026726183; 768.757512327
4733.50; 0.0026520176; 768.76021196651
4734.52; 0.0026318916; 768.76289111855
4735.54; 0.0026113709; 768.76554938148
4736.55; 0.0025897288; 768.76818561364
4737.57; 0.0025663865; 768.77079808438
4738.59; 0.0025410202; 768.77338473327
4739.61; 0.0025137496; 768.7759436219
4740.63; 0.0024853457; 768.77847359657
4741.64; 0.0024573675; 768.7809750906
4742.66; 0.0024321459; 768.78345091023
4743.68; 0.0024125664; 768.78590679876
4744.70; 0.0024016537; 768.78835157858
4745.71; 0.0024020247; 768.79079673607
4746.73; 0.0024153203; 768.79325542787
4747.75; 0.0024417445; 768.79574101844
4748.77; 0.0024798244; 768.79826537272
4749.79; 0.00252645; 768.80083718982
4750.80; 0.0025771893; 768.80346065727
4751.82; 0.0026268103; 768.80613463683
4752.84; 0.0026699086; 768.80885248861
4753.86; 0.0027015369; 768.81160253662
4754.88; 0.0027177643; 768.81436910343
4755.89; 0.0027161271; 768.81713400364
4756.91; 0.002695956; 768.81987837053
4757.93; 0.0026585615; 768.82258467138
4758.95; 0.0026072348; 768.82523872391
4759.97; 0.0025470017; 768.82783146173
4760.98; 0.0024840761; 768.83036014405
4762.00; 0.0024250208; 768.83282871055
4763.02; 0.00237572; 768.83524709105
4764.04; 0.0023403757; 768.83762949247
4765.06; 0.002320793; 768.83999195956
4766.07; 0.0023161958; 768.84234974689
4767.09; 0.002323676; 768.84471514876
4768.11; 0.0023391863; 768.84709633946
4769.13; 0.0023587869; 768.84949748268
4770.15; 0.0023797441; 768.85191995947
4771.16; 0.0024011069; 768.85436418264
4772.18; 0.0024235585; 768.85683126063
4773.20; 0.0024486067; 768.85932383657
4774.22; 0.0024774272; 768.86184575052
4775.24; 0.0025098214; 768.86440064041
4776.25; 0.0025437146; 768.86699003211
4777.27; 0.0025754186; 768.86961169716
4778.29; 0.0026005871; 768.87225898261
4779.31; 0.0026155148; 768.87492146386
4780.33; 0.0026182939; 768.8775867741
4781.34; 0.0026093896; 768.88024302009
4782.36; 0.0025914238; 768.88288097774
4783.38; 0.0025682611; 768.88549535676
4784.40; 0.0025437552; 768.88808478978
4785.42; 0.0025206345; 768.8906506869
4786.43; 0.0024999306; 768.89319550842
4787.45; 0.0024811252; 768.89572118681
4788.47; 0.002462901; 768.89822831376
4789.49; 0.0024441553; 768.90071635838
4790.50; 0.0024248471; 768.90318474807
4791.52; 0.0024063403; 768.90563429864
4792.54; 0.002391119; 768.9080683546
4793.56; 0.0023819997; 768.91049312754
4794.58; 0.0023811487; 768.91291703415
4795.59; 0.002389264; 768.91534920179
4796.61; 0.0024051981; 768.91779758963
4797.63; 0.002426119; 768.92026727405
4798.65; 0.0024481213; 768.92275935589
4799.67; 0.0024670673; 768.92527072392
4800.68; 0.0024794057; 768.92779465194
4801.70; 0.0024827737; 768.93032200845
4802.72; 0.002476293; 768.93284276785
4803.74; 0.0024605758; 768.93534752786
4804.76; 0.0024375191; 768.93782881716
4805.77; 0.0024099743; 768.94028206701
4806.79; 0.002381356; 768.94270618466
4807.81; 0.0023552218; 768.94510369879
4808.83; 0.0023348417; 768.94748046693
4809.85; 0.002322791; 768.9498449679
4810.86; 0.0023206217; 768.95220726068
4811.88; 0.0023286863; 768.9545777629
4812.90; 0.0023461636; 768.95696605625
4813.92; 0.0023712922; 768.9593799294
4814.94; 0.0024017475; 768.96182480467
4815.95; 0.0024350475; 768.96430357794
4816.97; 0.0024688614; 768.96681677227
4817.99; 0.002501132; 768.96936281675
4819.01; 0.0025300051; 768.97193825278
4820.03; 0.0025536405; 768.97453774862
4821.04; 0.002570042; 768.9771539405
4822.06; 0.0025770437; 768.97977725977
4823.08; 0.0025725346; 768.98239598898
4824.10; 0.0025549086; 768.98499677574
4825.12; 0.0025236242; 768.98756571632
4826.13; 0.0024796949; 768.99008993874
4827.15; 0.0024259267; 768.99255942744
4828.17; 0.002366779; 768.99496870632
4829.19; 0.0023078307; 768.99731797837
4830.21; 0.002254948; 768.99961341809
4831.22; 0.0022133359; 769.00186649854
4832.24; 0.0021866872; 769.00409245171
4833.26; 0.0021766102; 769.00630814699
4834.28; 0.0021824427; 769.00852977944
4835.30; 0.0022014585; 769.01077076921
4836.31; 0.0022293968; 769.01304019891
4837.33; 0.0022611891; 769.01534199182
4838.35; 0.0022917581; 769.01767490266
4839.37; 0.0023167772; 769.02003328187
4840.38; 0.0023333134; 769.02240849425
4841.40; 0.0023402918; 769.02479081032
4842.42; 0.002338721; 769.02717152736
4843.44; 0.0023316119; 769.02954500767
4844.46; 0.0023235277; 769.03191025858
4845.47; 0.0023197458; 769.03427165967
4846.49; 0.0023251031; 769.0366385143
4847.51; 0.0023427134; 769.03902329548
4848.53; 0.002372856; 769.04143876049
4849.55; 0.0024123803; 769.04389445954
4850.56; 0.0024549113; 769.04639345333
4851.58; 0.0024919597; 769.04893016072
4852.60; 0.0025147792; 769.05149009743
4853.62; 0.0025165464; 769.05405183306
4854.64; 0.0024942609; 769.05659088303
4855.65; 0.0024497673; 769.05908464046
4856.67; 0.0023895035; 769.06151705186
4857.69; 0.0023229483; 769.063881713
4858.71; 0.0022601626; 769.06618246099
4859.73; 0.0022091415; 769.06843127167
4860.74; 0.002173807; 769.07064411337
4861.76; 0.0021532974; 769.07283607722
4862.78; 0.0021428007; 769.07501735582
4863.80; 0.0021356608; 769.07719136637
4864.82; 0.0021260411; 769.07935558442
4865.83; 0.0021112167; 769.08150471192
4866.85; 0.0020926882; 769.08363497821
4867.87; 0.0020757136; 769.08574796511
4868.89; 0.0020674246; 769.08785251414
4869.91; 0.0020742034; 769.08996396366
4870.92; 0.0020992718; 769.09210093173
4871.94; 0.0021413673; 769.09428075124
4872.96; 0.0021949816; 769.09651514782
4873.98; 0.002252058; 769.09880764571
4875.00; 0.0023045043; 769.10115353164
4876.01; 0.002346583; 769.10354225187
4877.03; 0.0023763034; 769.10596122622
4878.05; 0.0023953396; 769.10839957858
4879.07; 0.0024075781; 769.1108503892
4880.09; 0.0024169354; 769.11331072513
4881.10; 0.0024253637; 769.11577964068
4882.12; 0.0024318758; 769.11825518527
4883.14; 0.0024329967; 769.12073187093
4884.16; 0.0024244578; 769.12319986432
4885.17; 0.002403426; 769.12564644825
4886.19; 0.0023703179; 769.12805932957
4887.21; 0.0023293876; 769.13043054566
4888.23; 0.0022877542; 769.13275938073
4889.25; 0.0022531596; 769.13505299997
4890.26; 0.0022312791; 769.13732434577
4891.28; 0.0022236244; 769.13958789947
4892.30; 0.0022268946; 769.14185478203
4893.32; 0.0022341005; 769.14412899996
4894.34; 0.0022371218; 769.14640629346
4895.35; 0.0022297954; 769.14867612898
4896.37; 0.0022104113; 769.15092623228
4897.39; 0.0021826804; 769.15314810671
4898.41; 0.0021547784; 769.15534157816
4899.43; 0.002136755; 769.1575167025
4900.44; 0.0021371744; 769.15969225379
4901.46; 0.0021601191; 769.16189116177
4902.48; 0.0022035473; 769.16413427782
4903.50; 0.0022595239; 769.16643437563
4904.52; 0.0023162128; 769.16879218034
4905.53; 0.0023609645; 769.17119554029
4906.55; 0.0023835294; 769.17362187032
4907.57; 0.0023784667; 769.17604304683
4908.59; 0.0023461411; 769.17843131726
4909.61; 0.0022921758; 769.18076465327
4910.62; 0.0022256857; 769.18303030527
4911.64; 0.0021569046; 769.18522594106
4912.66; 0.0020948877; 769.18735844632
4913.68; 0.0020458409; 769.18944102411
4914.70; 0.0020123732; 769.19148953319
4915.71; 0.0019936941; 769.19351902775
4916.73; 0.0019865592; 769.19554125932
4917.75; 0.0019866338; 769.19756356682
4918.77; 0.0019899042; 769.19958920344
4919.79; 0.0019937972; 769.20161880294
4920.80; 0.0019977507; 769.20365242695
4921.82; 0.0020031091; 769.20569150561
4922.84; 0.0020123788; 769.20774002036
4923.86; 0.0020280553; 769.20980449316
4924.88; 0.0020513815; 769.21189271097
4925.89; 0.0020814524; 769.21401153969
4926.91; 0.0021150188; 769.2161645376
4927.93; 0.0021471331; 769.2183502264
4928.95; 0.0021724937; 769.22056173127
4929.97; 0.00218707; 769.22278807419
4930.98; 0.002189434; 769.22501682354
4932.00; 0.0021812846; 769.22723727717
4933.02; 0.0021669098; 769.22944309783
4934.04; 0.0021517217; 769.23163345762
4935.05; 0.0021403689; 769.2338122608
4936.07; 0.002135126; 769.23598572694
4937.09; 0.002135189; 769.23815925717
4938.11; 0.0021371804; 769.24033481457
4939.13; 0.0021367012; 769.24250988422
4940.14; 0.0021303435; 769.24467848197
4941.16; 0.0021173715; 769.24683387475
4942.18; 0.002100381; 769.248971972
4943.20; 0.0020846259; 769.25109403126
4944.22; 0.0020762129; 769.25320752636
4945.23; 0.0020798131; 769.25532468632
4946.25; 0.0020967408; 769.25745907798
4947.27; 0.0021241256; 769.25962134623
4948.29; 0.0021555072; 769.26181555952
4949.31; 0.0021826604; 769.26403741362
4950.32; 0.0021980181; 769.26627490122
4951.34; 0.0021968585; 769.26851120834
4952.36; 0.0021785346; 769.27072886251
4953.38; 0.002146388; 769.27291379282
4954.40; 0.0021064581; 769.27505807632
4955.41; 0.0020655015; 769.27716066771
4956.43; 0.002029024; 769.27922612658
4957.45; 0.0019999619; 769.28126200147
4958.47; 0.001978362; 769.28327588865
4959.49; 0.0019620387; 769.28527315933
4960.50; 0.0019478573; 769.28725599399
4961.52; 0.0019331284; 769.28922383526
4962.54; 0.0019166211; 769.29117487284
4963.56; 0.0018989001; 769.29310787122
4964.58; 0.0018819581; 769.29502362339
4965.59; 0.001868364; 769.29692553736
4966.61; 0.0018602893; 769.29881923159
4967.63; 0.0018587793; 769.30071138867
4968.65; 0.0018635143; 769.30260836583
4969.67; 0.0018731108; 769.30451511184
4970.68; 0.0018858139; 769.30643478896
4971.70; 0.0019002972; 769.30836920948
4972.72; 0.0019162545; 769.31031987386
4973.74; 0.0019345432; 769.31228915535
4974.76; 0.0019568053; 769.31428109872
4975.77; 0.0019846825; 769.31630141989
4976.79; 0.0020188987; 769.31835657166
4977.81; 0.0020585479; 769.3204520846
4978.83; 0.0021008712; 769.32259068083
4979.84; 0.0021416439; 769.32477078196
4980.86; 0.0021760804; 769.32698593791
4981.88; 0.0021999732; 769.32922541567
4982.90; 0.0022106919; 769.33147580464
