#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1453.64; 36160.751; 12735769.882807
1454.66; 37942.375; 12774393.583739
1455.68; 39937.504; 12815048.239788
1456.70; 42121.458; 12857926.066908
1457.71; 44416.994; 12903140.649832
1458.73; 46693.483; 12950672.600903
1459.75; 48782.159; 13000330.733702
1460.77; 50506.023; 13051743.686109
1461.79; 51717.64; 13104390.011957
1462.80; 52334.22; 13157663.989813
1463.82; 52358.9; 13210963.091089
1464.84; 51880.417; 13263775.117168
1465.86; 51049.724; 13315741.533659
1466.88; 50039.435; 13366679.519191
1467.89; 48997.777; 13416557.141796
1468.91; 48010.886; 13465430.151722
1469.93; 47084.855; 13513360.502819
1470.95; 46152.727; 13560341.98715
1471.97; 45103.627; 13606255.532902
1472.98; 43824.319; 13650866.798402
1474.00; 42239.829; 13693865.121476
1475.02; 40340.718; 13734930.232024
1476.04; 38189.5; 13773805.494975
1477.06; 35905.756; 13810356.005334
1478.07; 33636.216; 13844596.221432
1479.09; 31520.113; 13876682.336542
1480.11; 29660.472; 13906875.417536
1481.13; 28108.754; 13935488.916256
1482.15; 26865.09; 13962836.418588
1483.16; 25891.104; 13989192.445067
1484.18; 25128.914; 14014772.594856
1485.20; 24519.234; 14039732.116575
1486.22; 24013.368; 14064176.688769
1487.23; 23577.218; 14088177.279749
1488.25; 23188.738; 14111782.414113
1489.27; 22832.317; 14135024.727552
1490.29; 22493.859; 14157922.504974
1491.31; 22158.97; 14180479.380126
1492.32; 21814.677; 14202685.779586
1493.34; 21453.261; 14224524.273944
1494.36; 21076.001; 14245978.733237
1495.38; 20694.888; 14267045.235889
1496.40; 20331.535; 14287741.861061
1497.41; 20013.713; 14308114.957634
1498.43; 19770.786; 14328240.76415
1499.45; 19629.343; 14348222.588632
1500.47; 19609.787; 14368184.505991
1501.49; 19723.814; 14388262.497289
1502.50; 19972.313; 14408593.45026
1503.52; 20343.323; 14429302.074818
1504.54; 20810.339; 14450486.101531
1505.56; 21332.094; 14472201.252802
1506.58; 21855.273; 14494448.977648
1507.59; 22321.186; 14517170.98192
1508.61; 22676.123; 14540254.296281
1509.63; 22883.351; 14563548.560117
1510.65; 22933.293; 14586893.663256
1511.67; 22848.007; 14610151.948144
1512.68; 22677.182; 14633236.34094
1513.70; 22485.318; 14656125.424172
1514.72; 22332.774; 14678859.224035
1515.74; 22256.016; 14701514.887958
1516.76; 22253.425; 14724167.914409
1517.77; 22281.963; 14746849.990769
1518.79; 22266.926; 14769516.760825
1519.81; 22122.849; 14792036.866126
1520.83; 21779.727; 14814207.688021
1521.85; 21206.591; 14835795.08226
1522.86; 20424.812; 14856586.659315
1523.88; 19506.503; 14876443.437735
1524.90; 18557.991; 14895334.671328
1525.92; 17693.069; 14913345.451636
1526.94; 17004.011; 14930654.801587
1527.95; 16538.97; 14947490.758868
1528.97; 16292.224; 14964075.540019
1529.99; 16209.589; 14980576.201934
1531.01; 16206.468; 14997073.686843
1532.03; 16192.357; 15013556.807152
1533.04; 16094.066; 15029939.8719
1534.06; 15871.056; 15046095.92157
1535.08; 15519.4; 15061894.001027
1536.10; 15064.875; 15077229.393764
1537.11; 14549.011; 15092039.659583
1538.13; 14013.657; 15106304.958111
1539.15; 13489.218; 15120036.400041
1540.17; 12989.674; 15133259.327186
1541.19; 12514.657; 15145998.707757
1542.20; 12056.376; 15158271.578308
1543.22; 11607.832; 15170087.850576
1544.24; 11168.916; 15181457.325158
1545.26; 10748.311; 15192398.64183
1546.28; 10361.011; 15202945.703678
1547.29; 10022.936; 15213148.619945
1548.31; 9745.0139; 15223068.623586
1549.33; 9529.0007; 15232768.735109
1550.35; 9366.4274; 15242303.35406
1551.37; 9240.8085; 15251710.09835
1552.38; 9132.1304; 15261006.213014
1553.40; 9022.0127; 15270190.232594
1554.42; 8897.9226; 15279247.933884
1555.44; 8755.3307; 15288160.48269
1556.46; 8597.4639; 15296912.329947
1557.47; 8433.0679; 15305496.829165
1558.49; 8273.0953; 15313918.483223
1559.51; 8127.4043; 15322191.830058
1560.53; 8002.3747; 15330337.902168
1561.55; 7899.9458; 15338379.706123
1562.56; 7818.0813; 15346338.175528
1563.58; 7752.235; 15354229.616216
1564.60; 7697.1354; 15362064.967911
1565.62; 7648.194; 15369850.499361
1566.64; 7602.0664; 15377589.074902
1567.65; 7556.2801; 15385281.042027
1568.67; 7508.2528; 15392924.119419
1569.69; 7454.3121; 15400512.287431
1570.71; 7389.3744; 15408034.351691
1571.73; 7307.705; 15415473.279997
1572.74; 7204.7315; 15422807.385749
1573.76; 7079.3836; 15430013.89278
1574.78; 6936.0717; 15437074.514417
1575.80; 6785.3699; 15443981.728164
1576.82; 6642.7893; 15450743.800978
1577.83; 6525.6308; 15457386.611527
1578.85; 6448.6069; 15463951.015067
1579.87; 6419.4497; 15470485.737848
1580.89; 6435.8857; 15477037.191755
1581.90; 6485.055; 15483638.697944
1582.92; 6545.7688; 15490302.008131
1583.94; 6593.14; 15497013.540101
1584.96; 6604.3799; 15503736.51384
1585.98; 6564.1699; 15510418.555522
1586.99; 6468.1287; 15517002.831409
1588.01; 6323.4693; 15523439.850243
1589.03; 6146.7807; 15529697.007739
1590.05; 5959.7104; 15535763.735751
1591.07; 5783.8862; 15541651.482324
1592.08; 5636.535; 15547389.231774
1593.10; 5527.9058; 15553016.401354
1594.12; 5460.9262; 15558575.388612
1595.14; 5432.7625; 15564105.706435
1596.16; 5437.3723; 15569640.716809
1597.17; 5467.9378; 15575206.84157
1598.19; 5518.2919; 15580824.224649
1599.21; 5582.9957; 15586507.473379
1600.23; 5656.3713; 15592265.415272
1601.25; 5731.2752; 15598099.606077
1602.26; 5798.5216; 15604002.250876
1603.28; 5847.5795; 15609954.83448
1604.30; 5868.5818; 15615928.797562
1605.32; 5855.0457; 15621888.981427
1606.34; 5806.2712; 15627799.514985
1607.35; 5728.3704; 15633630.748844
1608.37; 5633.2998; 15639365.204977
1609.39; 5535.9925; 15645000.606487
1610.41; 5450.4194; 15650548.89828
1611.43; 5385.8686; 15656031.480083
1612.44; 5344.7083; 15661472.162544
1613.46; 5322.3935; 15666890.12946
1614.48; 5309.6646; 15672295.138927
1615.50; 5296.0954; 15677686.33549
1616.52; 5273.67; 15683054.703968
1617.53; 5239.11; 15688387.891822
1618.55; 5194.1962; 15693675.359453
1619.57; 5144.1349; 15698911.866833
1620.59; 5094.7684; 15704098.121174
1621.61; 5049.8412; 15709238.641646
1622.62; 5009.4407; 15714338.036102
1623.64; 4970.1928; 15719397.477917
1624.66; 4927.0483; 15724413.000501
1625.68; 4875.8354; 15729376.390511
1626.70; 4815.4607; 15734278.321693
1627.71; 4748.8067; 15739112.401967
1628.73; 4681.9206; 15743878.395094
1629.75; 4621.7898; 15748583.17765
1630.77; 4573.5649; 15753238.869365
1631.78; 4538.314; 15757858.677182
1632.80; 4512.1929; 15762451.894866
1633.82; 4487.3928; 15767019.867092
1634.84; 4454.5803; 15771554.437592
1635.86; 4406.019; 15776039.57483
1636.87; 4338.3301; 15780455.807654
1637.89; 4253.9768; 15784786.17252
1638.91; 4160.9823; 15789021.872989
1639.93; 4070.9495; 15793165.923881
1640.95; 3995.9725; 15797233.651434
1641.96; 3945.3481; 15801249.84554
1642.98; 3923.0354; 15805243.326263
1644.00; 3926.5791; 15809240.414357
1645.02; 3947.7803; 15813259.08439
1646.04; 3974.8967; 15817305.357674
1647.05; 3995.7224; 15821372.830673
1648.07; 4000.6555; 15825445.325366
1649.09; 3984.8749; 15829501.756015
1650.11; 3949.03; 15833521.698163
1651.13; 3898.3114; 15837490.010986
1652.14; 3840.2828; 15841399.253207
1653.16; 3782.2567; 15845249.427279
1654.18; 3729.1338; 15849045.524566
1655.20; 3682.4492; 15852794.098914
1656.22; 3640.9103; 15856500.388478
1657.23; 3602.1416; 15860167.213172
1658.25; 3564.8639; 15863796.09081
1659.27; 3530.5413; 15867390.02952
1660.29; 3503.7099; 15870956.655034
1661.31; 3490.7186; 15874510.055919
1662.32; 3497.2673; 15878070.12313
1663.34; 3525.6713; 15881659.104327
1664.36; 3572.9731; 15885296.236757
1665.38; 3630.7767; 15888992.210758
1666.40; 3687.0528; 15892745.471408
1667.41; 3729.4071; 15896541.84694
1668.43; 3748.7014; 15900357.863184
1669.45; 3741.7269; 15904166.779658
1670.47; 3711.9401; 15907945.374509
1671.49; 3667.9725; 15911679.212279
1672.50; 3620.4531; 15915364.677347
1673.52; 3578.3119; 15919007.24443
1674.54; 3545.9131; 15922616.830916
1675.56; 3522.0308; 15926202.10626
1676.57; 3500.9582; 15929765.930619
1677.59; 3475.2246; 15933303.559264
1678.61; 3438.8004; 15936804.109644
1679.63; 3389.5295; 15940254.504448
1680.65; 3329.8827; 15943644.181395
1681.66; 3265.821; 15946968.646272
1682.68; 3204.3118; 15950230.49743
1683.70; 3150.5495; 15953437.620832
1684.72; 3106.0077; 15956599.402676
1685.74; 3068.0804; 15959722.57611
1686.75; 3031.4106; 15962808.421327
1687.77; 2990.3414; 15965852.459882
1688.79; 2941.4965; 15968846.776437
1689.81; 2885.4811; 15971784.071686
1690.83; 2827.0577; 15974661.894454
1691.84; 2773.7483; 15977485.450526
1692.86; 2733.3954; 15980267.929051
1693.88; 2711.57; 15983028.190327
1694.90; 2709.7214; 15985786.569785
1695.92; 2724.6485; 15988560.144407
1696.93; 2749.3823; 15991358.896952
1697.95; 2775.0876; 15994183.81637
1698.97; 2793.3035; 15997027.278801
1699.99; 2797.8167; 15999875.335468
1701.01; 2785.6808; 16002711.038321
1702.02; 2757.2451; 16005517.794886
1703.04; 2715.3926; 16008281.947361
1704.06; 2664.3935; 16010994.184977
1705.08; 2608.8071; 16013649.837981
1706.10; 2552.7298; 16016248.406764
1707.11; 2499.482; 16018792.771548
1708.13; 2451.6287; 16021288.423739
1709.15; 2411.129; 16023742.849002
1710.17; 2379.4129; 16026164.988616
1711.19; 2357.2817; 16028564.599672
1712.20; 2344.6586; 16030951.360933
1713.22; 2340.3185; 16033333.704142
1714.24; 2341.7686; 16035717.523489
1715.26; 2345.4119; 16038105.051604
1716.28; 2347.0338; 16040494.230716
1717.29; 2342.5366; 16042878.831895
1718.31; 2328.7545; 16045249.403528
1719.33; 2304.1347; 16047594.913214
1720.35; 2269.0908; 16049904.749715
1721.37; 2225.9132; 16052170.633337
1722.38; 2178.2354; 16054387.982977
1723.40; 2130.1794; 16056556.413654
1724.42; 2085.4012; 16058679.26211
1725.44; 2046.2951; 16060762.302221
1726.45; 2013.5819; 16062812.04166
1727.47; 1986.4035; 16064834.114699
1728.49; 1962.8954; 16066832.257552
1729.51; 1941.0579; 16068808.17071
1730.53; 1919.6445; 16070762.285946
1731.54; 1898.7702; 16072695.152098
1732.56; 1880.0226; 16074608.933928
1733.58; 1866.0192; 16076508.460928
1734.60; 1859.5416; 16078401.394082
1735.62; 1862.5206; 16080297.359633
1736.63; 1875.204; 16082206.236375
1737.65; 1895.7828; 16084136.06146
1738.67; 1920.5947; 16086091.143982
1739.69; 1944.8391; 16088070.906248
1740.71; 1963.5754; 16090069.741241
1741.72; 1972.7055; 16092077.87029
1742.74; 1969.6789; 16094082.918456
1743.76; 1953.7832; 16096071.785406
1744.78; 1926.0383; 16098032.409278
1745.80; 1888.8399; 16099955.166777
1746.81; 1845.5363; 16101833.843126
1747.83; 1800.082; 16103666.248921
1748.85; 1756.8013; 16105454.596875
1749.87; 1720.1904; 16107205.676469
1750.89; 1694.6259; 16108930.732479
1751.90; 1683.88; 16110644.84967
1752.92; 1690.4424; 16112365.647073
1753.94; 1714.7827; 16114111.22189
1754.96; 1754.7903; 16115897.522713
1755.98; 1805.6425; 16117735.588878
1756.99; 1860.2685; 16119629.261951
1758.01; 1910.4075; 16121573.974333
1759.03; 1948.0688; 16123557.024294
1760.05; 1967.0554; 16125559.401835
1761.07; 1964.1648; 16127558.836833
1762.08; 1939.7523; 16129533.420927
1763.10; 1897.5122; 16131465.006424
1764.12; 1843.5421; 16133341.65273
1765.14; 1784.9444; 16135158.649111
1766.16; 1728.3268; 16136918.011198
1767.17; 1678.5663; 16138626.719271
1768.19; 1638.104; 16140294.23848
1769.21; 1606.8783; 16141929.971249
1770.23; 1582.8341; 16143541.228085
1771.24; 1562.81; 16145132.101251
1772.26; 1543.5368; 16146703.355088
1773.28; 1522.4905; 16148253.184755
1774.30; 1498.4156; 16149778.507213
1775.32; 1471.4419; 16151276.37162
1776.33; 1442.8346; 16152745.115022
1777.35; 1414.5022; 16154185.017174
1778.37; 1388.4304; 16155598.379429
1779.39; 1366.2029; 16156989.115053
1780.41; 1348.7146; 16158362.04827
1781.42; 1336.1124; 16159722.153078
1782.44; 1327.9235; 16161073.921856
1783.46; 1323.2792; 16162420.963028
1784.48; 1321.1392; 16163765.825744
1785.50; 1320.4401; 16165109.976746
1786.51; 1320.1523; 16166453.834848
1787.53; 1319.2777; 16167796.802613
1788.55; 1316.8507; 16169137.299793
1789.57; 1312.003; 16170472.862189
1790.59; 1304.1085; 16171800.388374
1791.60; 1292.9734; 16173116.579523
1792.62; 1278.9894; 16174418.535576
1793.64; 1263.1614; 16175704.379349
1794.66; 1246.9526; 16176973.723246
1795.68; 1231.9591; 16178227.804443
1796.69; 1219.4973; 16179469.200077
1797.71; 1210.2356; 16180701.167669
1798.73; 1204.0002; 16181926.787871
1799.75; 1199.8307; 16183148.163749
1800.77; 1196.2747; 16184365.919766
1801.78; 1191.8248; 16185579.145995
1802.80; 1185.3541; 16186785.785322
1803.82; 1176.4103; 16187983.320231
1804.84; 1165.2886; 16189169.533716
1805.86; 1152.8866; 16190343.122518
1806.87; 1140.4194; 16191504.020288
1807.89; 1129.1076; 16192653.403122
1808.91; 1119.9358; 16193793.44942
1809.93; 1113.5276; 16194926.972484
1810.95; 1110.1229; 16196057.029643
1811.96; 1109.6045; 16197186.5591
1812.98; 1111.5266; 16198318.045193
1814.00; 1115.1293; 16199453.198717
1815.02; 1119.3718; 16200592.67087
1816.04; 1123.0384; 16201735.875474
1817.05; 1124.9562; 16202881.032357
1818.07; 1124.3044; 16204025.525724
1819.09; 1120.9278; 16205166.581899
1820.11; 1115.5231; 16206302.136239
1821.12; 1109.5753; 16207431.636026
1822.14; 1105.0002; 16208556.478563
1823.16; 1103.5568; 16209679.85178
1824.18; 1106.2059; 16210805.921619
1825.20; 1112.6386; 16211938.53972
1826.21; 1121.1669; 16213079.839239
1827.23; 1129.0509; 16214229.164381
1828.25; 1133.1867; 16215382.699587
1829.27; 1130.9406; 16216533.948305
1830.29; 1120.86; 16217674.935404
1831.30; 1103.0323; 16218797.77471
1832.32; 1078.991; 16219896.140974
1833.34; 1051.2315; 16220966.249283
1834.36; 1022.5332; 16222007.143923
1835.38; 995.33231; 16223020.349269
1836.39; 971.34551; 16224009.137079
1837.41; 951.51854; 16224977.741892
1838.43; 936.23577; 16225930.78951
1839.45; 925.62397; 16226873.034766
1840.47; 919.7664; 16227809.317268
1841.48; 918.70979; 16228744.524187
1842.50; 922.26488; 16229683.350035
1843.52; 929.71622; 16230629.761026
1844.54; 939.61616; 16231586.249732
1845.56; 949.81595; 16232553.121379
1846.57; 957.7928; 16233528.113117
1847.59; 961.20687; 16234506.580233
1848.61; 958.51829; 16235482.310494
1849.63; 949.4556; 16236448.815325
1850.65; 935.16753; 16237400.775514
1851.66; 917.99392; 16238335.253708
1852.68; 900.91718; 16239252.348521
1853.70; 886.85676; 16240155.130436
1854.72; 878.01057; 16241048.90731
1855.74; 875.41951; 16241940.046597
1856.75; 878.84974; 16242834.677712
1857.77; 886.98518; 16243737.590352
1858.79; 897.83616; 16244651.548814
1859.81; 909.22489; 16245577.10052
1860.83; 919.21273; 16246512.819415
1861.84; 926.37796; 16247455.8322
1862.86; 929.91574; 16248402.4463
1863.88; 929.58951; 16249348.728303
1864.90; 925.59834; 16250290.947469
1865.91; 918.43104; 16251225.870638
1866.93; 908.75741; 16252150.946467
1867.95; 897.37311; 16253064.433574
1868.97; 885.18104; 16253965.509676
1869.99; 873.17123; 16254854.360314
1871.00; 862.36175; 16255732.207358
1872.02; 853.6824; 16256601.219208
1873.04; 847.8152; 16257464.258499
1874.06; 845.0351; 16258324.467763
1875.08; 845.11036; 16259184.753645
1876.09; 847.31311; 16260047.281825
1877.11; 850.55873; 16260913.113908
1878.13; 853.64839; 16261782.091135
1879.15; 855.54837; 16262653.00246
1880.17; 855.62212; 16263523.988861
1881.18; 853.74504; 16264393.064475
1882.20; 850.27458; 16265258.607312
1883.22; 845.90303; 16266119.700093
1884.24; 841.4632; 16266976.273317
1885.26; 837.7684; 16267829.085398
1886.27; 835.54061; 16268679.629687
1887.29; 835.42649; 16269530.057801
1888.31; 838.04571; 16270383.152176
1889.33; 843.98874; 16271242.296293
1890.35; 853.69938; 16272111.325422
1891.36; 867.23858; 16272994.136877
1892.38; 884.00325; 16273894.014042
1893.40; 902.53102; 16274812.75167
1894.42; 920.52553; 16275749.806936
1895.44; 935.17583; 16276701.775573
1896.45; 943.73536; 16277662.457443
1897.47; 944.2134; 16278623.62594
1898.49; 935.96262; 16279576.395496
1899.51; 919.95597; 16280512.870973
1900.53; 898.63747; 16281427.645138
1901.54; 875.37305; 16282318.737133
1902.56; 853.66577; 16283187.732053
1903.58; 836.37891; 16284039.129693
1904.60; 825.19979; 16284879.147474
1905.62; 820.48079; 16285714.361515
1906.63; 821.45292; 16286550.565141
1907.65; 826.6788; 16287392.088487
1908.67; 834.54658; 16288241.620896
1909.69; 843.62651; 16289100.396282
1910.71; 852.80199; 16289968.511902
1911.72; 861.20291; 16290845.179307
1912.74; 868.05803; 16291728.82492
1913.76; 872.60649; 16292617.100673
1914.78; 874.16159; 16293506.95945
1915.79; 872.32606; 16294394.949735
1916.81; 867.26595; 16295277.789053
1917.83; 859.90145; 16296153.131626
1918.85; 851.89095; 16297020.319857
1919.87; 845.36143; 16297880.861317
1920.88; 842.43891; 16298738.427779
1921.90; 844.71513; 16299598.31133
1922.92; 852.81605; 16300466.441267
1923.94; 866.20509; 16301348.200668
1924.96; 883.27449; 16302247.335981
1925.97; 901.68595; 16303165.213367
1926.99; 918.85126; 16304100.564295
1928.01; 932.41765; 16305049.725223
1929.03; 940.64314; 16306007.259353
1930.05; 942.59845; 16306966.783904
1931.06; 938.18984; 16307921.820675
1932.08; 928.04126; 16308866.526631
1933.10; 913.29348; 16309796.219986
1934.12; 895.37588; 16310707.673996
1935.14; 875.79292; 16311599.193393
1936.15; 855.95228; 16312470.51588
1937.17; 837.05037; 16313322.597031
1938.19; 820.0219; 16314157.343939
1939.21; 805.55022; 16314977.359306
1940.23; 794.12064; 16315785.739845
1941.24; 786.08497; 16316585.940428
1942.26; 781.69893; 16317381.676203
1943.28; 781.10191; 16318176.804243
1944.30; 784.23469; 16318975.121315
1945.32; 790.72442; 16319780.044658
1946.33; 799.79619; 16320594.202665
1947.35; 810.27717; 16321419.029859
1948.37; 820.73688; 16322254.504588
1949.39; 829.75697; 16323099.161373
1950.41; 836.26564; 16323950.443707
1951.42; 839.82905; 16324805.353436
1952.44; 840.7861; 16325661.237407
1953.46; 840.1532; 16326516.477107
1954.48; 839.29991; 16327370.848203
1955.50; 839.48099; 16328225.403621
1956.51; 841.37071; 16329081.882699
1957.53; 844.7587; 16329941.810603
1958.55; 848.52171; 16330805.569087
1959.57; 850.89866; 16331671.747203
1960.58; 849.99475; 16332537.005177
1961.60; 844.36164; 16333396.528888
1962.62; 833.47241; 16334244.967835
1963.64; 817.94221; 16335077.597714
1964.66; 799.4269; 16335891.379801
1965.67; 780.23359; 16336685.623932
1966.69; 762.76445; 16337462.085226
1967.71; 748.9591; 16338224.493268
1968.73; 739.89075; 16338977.670121
1969.75; 735.61262; 16339726.492024
1970.76; 735.26888; 16340474.964015
1971.78; 737.40685; 16341225.612369
1972.80; 740.37979; 16341979.287042
1973.82; 742.7236; 16342735.347617
1974.84; 743.42225; 16343492.11939
1975.85; 742.0275; 16344247.471364
1976.87; 738.64795; 16344999.3831
1977.89; 733.85153; 16345746.412285
1978.91; 728.52855; 16346488.022912
1979.93; 723.74486; 16347224.763948
1980.94; 720.59109; 16347958.294581
1981.96; 720.02034; 16348691.244216
1982.98; 722.6716; 16349426.892722
1984.00; 728.69802; 16350168.675859
1985.02; 737.6449; 16350919.566534
1986.03; 748.4353; 16351681.441369
1987.05; 759.50773; 16352454.587461
1988.07; 769.1096; 16353237.507843
1989.09; 775.69309; 16354027.12994
1990.11; 778.30976; 16354819.415695
1991.12; 776.87934; 16355610.245344
1992.14; 772.23156; 16356396.343747
1993.16; 765.88454; 16357175.981158
1994.18; 759.60999; 16357949.231346
1995.20; 754.91254; 16358717.699732
1996.21; 752.58871; 16359483.802567
1997.23; 752.51212; 16360249.827437
1998.25; 753.71977; 16361017.08164
1999.27; 754.77333; 16361785.408316
2000.29; 754.27481; 16362553.227525
2001.30; 751.3626; 16363318.082231
2002.32; 746.02059; 16364077.499
2003.34; 739.09823; 16364829.869104
2004.36; 732.03825; 16365575.052453
2005.37; 726.40679; 16366314.503221
2006.39; 723.38327; 16367050.876172
2007.41; 723.37477; 16367787.240475
2008.43; 725.87259; 16368526.14745
2009.45; 729.58596; 16369268.83447
2010.46; 732.80072; 16370014.793979
2011.48; 733.84719; 16370761.818756
2012.50; 731.53975; 16371506.49465
2013.52; 725.47269; 16372244.994543
2014.54; 716.10992; 16372973.96354
2015.55; 704.66839; 16373691.285552
2016.57; 692.84805; 16374396.574968
2017.59; 682.48963; 16375091.319962
2018.61; 675.24376; 16375778.688976
2019.63; 672.31591; 16376463.077558
2020.64; 674.32198; 16377149.508241
2021.66; 681.25954; 16377843.001055
2022.68; 692.57614; 16378548.013682
2023.70; 707.3034; 16379268.018019
2024.72; 724.22101; 16380005.243758
2025.73; 742.01867; 16380760.586747
2026.75; 759.43189; 16381533.655637
2027.77; 775.33904; 16382322.917321
2028.79; 788.81856; 16383125.900574
2029.81; 799.17492; 16383939.426157
2030.82; 805.94746; 16384759.845895
2031.84; 808.91535; 16385583.286819
2032.86; 808.10553; 16386405.903373
2033.88; 803.80063; 16387224.137734
2034.90; 796.53552; 16388034.976523
2035.91; 787.06731; 16388836.177078
2036.93; 776.30865; 16389626.425786
2037.95; 765.22495; 16390405.391761
2038.97; 754.7101; 16391173.654081
2039.99; 745.46654; 16391932.506848
2041.00; 737.91803; 16392683.67556
2042.02; 732.17757; 16393429.000729
2043.04; 728.07792; 16394170.152637
2044.06; 725.25569; 16394908.43163
2045.08; 723.26581; 16395644.685012
2046.09; 721.69741; 16396379.341837
2047.11; 720.26439; 16397112.539907
2048.13; 718.85338; 16397844.301628
2049.15; 717.52387; 16398574.709965
2050.17; 716.4657; 16399304.04113
2051.18; 715.92655; 16400032.823468
2052.20; 716.12592; 16400761.808751
2053.22; 717.17361; 16401491.860543
2054.24; 719.01175; 16402223.783474
2055.25; 721.39802; 16402958.135531
2056.27; 723.94421; 16403695.079501
2057.29; 726.21368; 16404434.333685
2058.31; 727.86602; 16405175.269883
2059.33; 728.81794; 16405917.175091
2060.34; 729.37325; 16406659.645589
2061.36; 730.27009; 16407403.029024
2062.38; 732.60467; 16408148.788966
2063.40; 737.62078; 16408899.65509
2064.42; 746.39465; 16409659.452635
2065.43; 759.4858; 16410432.576403
2066.45; 776.64978; 16411223.172361
2067.47; 796.70786; 16412034.186582
2068.49; 817.6372; 16412866.505972
2069.51; 836.88926; 16413718.423123
2070.52; 851.87941; 16414585.5996
2071.54; 860.53675; 16415461.588876
2072.56; 861.77725; 16416338.840925
2073.58; 855.77571; 16417209.983669
2074.60; 843.96017; 16418069.098702
2075.61; 828.72294; 16418912.702891
2076.63; 812.91573; 16419740.216027
2077.65; 799.25095; 16420553.819007
2078.67; 789.75272; 16421357.753201
2079.69; 785.38485; 16422157.241086
2080.70; 785.93459; 16422957.288579
2081.72; 790.16588; 16423761.64335
2082.74; 796.19099; 16424572.131418
2083.76; 801.96165; 16425388.493776
2084.78; 805.76032; 16426208.723014
2085.79; 806.58016; 16427029.786813
2086.81; 804.31588; 16427848.545672
2087.83; 799.73497; 16428662.641365
2088.85; 794.24994; 16429471.153527
2089.87; 789.55493; 16430274.886379
2090.88; 787.21691; 16431076.239225
2091.90; 788.31684; 16431878.711752
2092.92; 793.22094; 16432686.176444
2093.94; 801.52834; 16433502.097708
2094.96; 812.19806; 16434328.88029
2095.97; 823.81495; 16435167.488359
2096.99; 834.92102; 16436017.401927
2098.01; 844.32561; 16436876.888963
2099.03; 851.31723; 16437743.493169
2100.04; 855.73105; 16438614.590452
2101.06; 857.86899; 16439487.864063
2102.08; 858.31207; 16440361.588709
2103.10; 857.69351; 16441234.683687
2104.12; 856.50719; 16442106.571048
2105.13; 855.00757; 16442976.931862
2106.15; 853.22058; 16443845.473596
2107.17; 851.04357; 16444711.799225
2108.19; 848.38061; 16445575.414081
2109.21; 845.24917; 16446435.841257
2110.22; 841.80893; 16447292.766418
2111.24; 838.29839; 16448146.118006
2112.26; 834.90572; 16448996.016
2113.28; 831.63246; 16449842.581962
2114.30; 828.21824; 16450685.672395
2115.31; 824.17636; 16451524.648369
2116.33; 818.94999; 16452358.304116
2117.35; 812.14939; 16453185.037148
2118.37; 803.79123; 16454003.261937
2119.39; 794.44675; 16454811.974448
2120.40; 785.22488; 16455611.299495
2121.42; 777.56548; 16456402.827601
2122.44; 772.88204; 16457189.58817
2123.46; 772.15167; 16457975.605249
2124.48; 775.58097; 16458765.113211
2125.49; 782.46686; 16459561.630707
2126.51; 791.31933; 16460367.159638
2127.53; 800.23387; 16461181.763181
2128.55; 807.4173; 16462003.679146
2129.57; 811.71229; 16462829.96723
2130.58; 812.95323; 16463657.518542
2131.60; 812.02911; 16464484.129136
2132.62; 810.61657; 16465309.30182
2133.64; 810.65264; 16466134.511228
2134.66; 813.70618; 16466962.829003
2135.67; 820.44822; 16467798.009891
2136.69; 830.39723; 16468643.318443
2137.71; 842.0293; 16469500.46794
2138.73; 853.2238; 16470369.012952
2139.75; 861.9008; 16471246.390772
2140.76; 866.63927; 16472128.592151
2141.78; 867.06967; 16473011.23166
2142.80; 863.91179; 16473890.656586
2143.82; 858.65295; 16474764.728234
2144.84; 852.98836; 16475633.033576
2145.85; 848.22906; 16476496.494152
2146.87; 844.89106; 16477356.556793
2147.89; 842.60947; 16478214.296876
2148.91; 840.39768; 16479069.785454
2149.92; 837.14165; 16479921.959532
2150.94; 832.13122; 16480769.033202
2151.96; 825.41853; 16481609.273648
2152.98; 817.86231; 16482441.822187
2154.00; 810.8394; 16483267.221705
2155.01; 805.73479; 16484087.424953
2156.03; 803.40742; 16484905.259039
2157.05; 803.83901; 16485723.532465
2158.07; 806.10338; 16486544.110925
2159.09; 808.67172; 16487367.303839
2160.10; 809.94245; 16488191.790305
2161.12; 808.80144; 16489015.115267
2162.14; 805.00912; 16489834.579813
2163.16; 799.27834; 16490648.21067
2164.18; 793.0214; 16491455.472233
2165.19; 787.86361; 16492257.483387
2166.21; 785.09859; 16493056.679877
2167.23; 785.27216; 16493856.053047
2168.25; 788.02623; 16494658.229746
2169.27; 792.23798; 16495464.693826
2170.28; 796.38907; 16496275.383534
2171.30; 799.03245; 16497088.764093
2172.32; 799.20857; 16497902.323933
2173.34; 796.69731; 16498713.32742
2174.36; 792.05715; 16499519.607422
2175.37; 786.47018; 16500320.200126
2176.39; 781.45842; 16501115.691078
2177.41; 778.55247; 16501908.223895
2178.43; 778.98231; 16502701.19427
2179.45; 783.43657; 16503498.698892
2180.46; 791.9148; 16504304.833983
2181.48; 803.68585; 16505122.951497
2182.50; 817.36239; 16505954.991142
2183.52; 831.09713; 16506801.012161
2184.54; 842.89196; 16507659.039809
2185.55; 850.98334; 16508525.304132
