#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3269.68; 0.007300891; 739.17305042452
3270.70; 0.0072349331; 739.18041527418
3271.71; 0.0071964909; 739.1877409914
3272.73; 0.0071804648; 739.19505039476
3273.75; 0.0071814767; 739.2023608282
3274.77; 0.0071934385; 739.20968343818
3275.79; 0.0072093053; 739.21702219985
3276.80; 0.0072213744; 739.22437324735
3277.82; 0.0072221953; 739.23172513047
3278.84; 0.0072058417; 739.23906036637
3279.86; 0.007169098; 739.24635819877
3280.87; 0.0071121015; 739.25359801114
3281.89; 0.0070381639; 739.26076255825
3282.91; 0.0069527849; 739.26784019321
3283.93; 0.0068621555; 739.27482557142
3284.95; 0.0067716229; 739.28171879129
3285.96; 0.006684585; 739.28852341034
3286.98; 0.0066021187; 739.29524408228
3288.00; 0.0065233766; 739.30188459814
3289.02; 0.0064465259; 739.30844688333
3290.04; 0.0063698384; 739.31493110398
3291.05; 0.0062925272; 739.32133662511
3292.07; 0.0062150627; 739.32766329075
3293.09; 0.0061389266; 739.33391245314
3294.11; 0.0060659815; 739.34008736053
3295.13; 0.0059977698; 739.3461928314
3296.14; 0.0059350505; 739.35223445668
3297.16; 0.005877747; 739.35821774946
3298.18; 0.0058252823; 739.36414763552
3299.20; 0.0057770917; 739.37002846557
3300.22; 0.0057330213; 739.37586443386
3301.23; 0.0056933744; 739.38166004328
3302.25; 0.0056585282; 739.38742018085
3303.27; 0.005628256; 739.39314950258
3304.29; 0.0056010445; 739.39885112416
3305.31; 0.005573741; 739.40452495198
3306.32; 0.0055417582; 739.41016622265
3307.34; 0.0054998606; 739.41576484341
3308.36; 0.0054433314; 739.42130591987
3309.38; 0.0053691622; 739.42677149533
3310.40; 0.0052768926; 739.43214314429
3311.41; 0.0051688464; 739.43740480691
3312.43; 0.0050497254; 739.44254520947
3313.45; 0.00492573; 739.44755939005
3314.47; 0.0048035065; 739.45244915239
3315.49; 0.0046892187; 739.45722257472
3316.50; 0.0045879274; 739.4618928868
3317.52; 0.0045032956; 739.46647704734
3318.54; 0.004437505; 739.47099423597
3319.56; 0.0043912246; 739.47546431309
3320.58; 0.0043635357; 739.47990620415
3321.59; 0.004351844; 739.4843361936
3322.61; 0.0043519158; 739.48876625604
3323.63; 0.0043582068; 739.4932027225
3324.65; 0.0043645676; 739.49764566397
3325.67; 0.0043652396; 739.50208928948
3326.68; 0.004355888; 739.50652339546
3327.70; 0.0043343269; 739.51093555324
3328.72; 0.004300649; 739.51531342838
3329.74; 0.0042566675; 739.51964653223
3330.75; 0.0042048453; 739.52392688328
3331.77; 0.0041471121; 739.52814846449
3332.79; 0.0040840531; 739.53230585432
3333.81; 0.0040148383; 739.5363927865
3334.83; 0.0039379878; 739.54040148809
3335.84; 0.0038527217; 739.54432339252
3336.86; 0.003760382; 739.5481512991
3337.88; 0.0036653269; 739.55188244376
3338.90; 0.0035748549; 739.5555214918
3339.92; 0.0034980446; 739.55908235024
3340.93; 0.0034437939; 739.56258798385
3341.95; 0.0034186432; 739.56606801511
3342.97; 0.0034250618; 739.56955458018
3343.99; 0.0034607278; 739.57307745172
3345.01; 0.003518992; 739.57665963372
3346.02; 0.0035903207; 739.5803144253
3347.04; 0.0036642108; 739.5840444338
3348.06; 0.0037309693; 739.58784239955
3349.08; 0.0037828805; 739.59169320868
3350.10; 0.0038145779; 739.59557628436
3351.11; 0.00382277; 739.59946769925
3352.13; 0.0038057026; 739.60334174023
3353.15; 0.00376278; 739.60717208786
3354.17; 0.0036946135; 739.610933045
3355.19; 0.003603486; 739.61460123823
3356.20; 0.0034939479; 739.61815792643
3357.22; 0.003373117; 739.62159161395
3358.24; 0.0032503032; 739.62490028236
3359.26; 0.0031358203; 739.62809241208
3360.28; 0.0030391715; 739.63118615751
3361.29; 0.0029670887; 739.63420652572
3362.31; 0.0029220315; 739.63718102771
3363.33; 0.0029016653; 739.64013479781
3364.35; 0.0028995482; 739.64308641274
3365.37; 0.002906875; 739.64604548601
3366.38; 0.0029147813; 739.64901260756
3367.40; 0.002916526; 739.65198150514
3368.42; 0.0029089154; 739.6549426555
3369.44; 0.0028925857; 739.65788718297
3370.46; 0.002871135; 739.66080987454
3371.47; 0.002849463; 739.66371050493
3372.49; 0.0028319119; 739.66659326904
3373.51; 0.0028208311; 739.66946475333
3374.53; 0.0028160098; 739.67233132978
3375.54; 0.0028151044; 739.67519698455
3376.56; 0.0028148382; 739.67806236841
3377.58; 0.0028124965; 739.68092536853
3378.60; 0.0028071504; 739.68378292654
3379.62; 0.0028001548; 739.68663336328
3380.63; 0.0027947265; 739.68947827424
3381.65; 0.0027947344; 739.69232319331
3382.67; 0.0028031121; 739.69517664048
3383.69; 0.0028204427; 739.69804772947
3384.71; 0.0028442253; 739.70094302805
3385.72; 0.0028691155; 739.70386366381
3386.74; 0.002888125; 739.70680365045
3387.76; 0.0028944476; 739.70975007324
3388.78; 0.0028833729; 739.71268522243
3389.80; 0.0028537047; 739.71559017068
3390.81; 0.002808246; 739.71844884392
3391.83; 0.0027531914; 739.72125147392
3392.85; 0.0026965999; 739.72399649626
3393.87; 0.0026463948; 739.72669041194
3394.89; 0.0026084678; 739.72934571956
3395.90; 0.0025854179; 739.73197756346
3396.92; 0.002576243; 739.73460006767
3397.94; 0.0025770028; 739.73722334527
3398.96; 0.0025821873; 739.73985190047
3399.98; 0.0025863365; 739.74248467939
3400.99; 0.0025854297; 739.74511653529
3402.01; 0.0025776871; 739.74774050955
3403.03; 0.0025636484; 739.75035019302
3404.05; 0.0025456319; 739.75294153644
3405.07; 0.0025268457; 739.75551375637
3406.08; 0.002510476; 739.75806931263
3407.10; 0.0024990084; 739.7606131953
3408.12; 0.002493897; 739.7631518748
3409.14; 0.0024955441; 739.76569223098
3410.16; 0.0025034551; 739.7682406402
3411.17; 0.0025164249; 739.77080225215
3412.19; 0.0025326764; 739.77338040746
3413.21; 0.0025499686; 739.77597616543
3414.23; 0.0025657638; 739.77858800231
3415.25; 0.0025775488; 739.78121183574
3416.26; 0.0025833291; 739.78384155327
3417.28; 0.0025822075; 739.78647012903
3418.30; 0.0025748505; 739.78909121577
3419.32; 0.0025636215; 739.7917008718
3420.34; 0.0025522231; 739.7942989248
3421.35; 0.0025448517; 739.79688947402
3422.37; 0.0025450475; 739.7994802226
3423.39; 0.002554574; 739.8020806687
3424.41; 0.002572696; 739.80469956219
3425.42; 0.002596137; 739.8073423176
3426.44; 0.0026197927; 739.81000915355
3427.46; 0.0026380374; 739.81269456178
3428.48; 0.0026462563; 739.81538833648
3429.50; 0.0026421541; 739.81807793532
3430.51; 0.0026264454; 739.8207515434
3431.53; 0.0026027202; 739.82340100029
3432.55; 0.002576526; 739.8260237926
3433.57; 0.002553938; 739.82862359129
3434.59; 0.0025400294; 739.83120923161
3435.60; 0.0025376626; 739.83379246262
3436.62; 0.0025469099; 739.83638510696
3437.64; 0.0025652184; 739.83899638861
3438.66; 0.0025882243; 739.84163108931
3439.68; 0.0026109559; 739.84428892973
3440.69; 0.0026290846; 739.84696522437
3441.71; 0.0026398998; 739.84965252845
3442.73; 0.0026427782; 739.85234276261
3443.75; 0.0026390645; 739.85502921637
3444.77; 0.002631434; 739.85770790259
3445.78; 0.0026229339; 739.86037793608
3446.80; 0.002615975; 739.86304088575
3447.82; 0.0026115513; 739.8656993323
3448.84; 0.002608902; 739.86835508193
3449.86; 0.0026057118; 739.8710075841
3450.87; 0.0025987956; 739.87365304586
3451.89; 0.0025850709; 739.87628453652
3452.91; 0.0025625309; 739.87889308244
3453.93; 0.0025309161; 739.88146944579
3454.95; 0.0024918652; 739.88400605699
3455.96; 0.0024484824; 739.88649850637
3456.98; 0.0024044424; 739.888946125
3458.00; 0.002362913; 739.89135146843
3459.02; 0.002325642; 739.89371887163
3460.04; 0.0022925126; 739.89605255053
3461.05; 0.0022617148; 739.89835487864
3462.07; 0.0022304778; 739.90062540881
3463.09; 0.0021961132; 739.90286095733
3464.11; 0.002157017; 739.90505670756
3465.13; 0.0021132944; 739.90720795012
3466.14; 0.0020668126; 739.90931187611
3467.16; 0.0020206868; 739.91136884806
3468.18; 0.0019784061; 739.91338278014
3469.20; 0.0019429142; 739.91536058294
3470.21; 0.0019159582; 739.91731094574
3471.23; 0.0018978971; 739.91924292309
3472.25; 0.0018879744; 739.92116479956
3473.27; 0.0018848883; 739.92308353453
3474.29; 0.0018873901; 739.92500481621
3475.30; 0.001894656; 739.92693349431
3476.32; 0.0019062904; 739.92887401572
3477.34; 0.001921983; 739.93083051145
3478.36; 0.0019409945; 739.93280636006
3479.38; 0.0019617212; 739.93480330761
3480.39; 0.0019815634; 739.93682045368
3481.41; 0.0019972092; 739.93885352649
3482.43; 0.002005288; 739.9408948231
3483.45; 0.0020032059; 739.94293400026
3484.47; 0.0019899031; 739.94495963572
3485.48; 0.0019662863; 739.94696123029
3486.50; 0.0019351906; 739.94893117086
3487.52; 0.0019008622; 739.95086616654
3488.54; 0.0018680902; 739.9527678017
3489.56; 0.0018412092; 739.95464207317
3490.57; 0.0018232146; 739.95649802698
3491.59; 0.0018151943; 739.95834581648
3492.61; 0.0018161928; 739.9601946224
3493.63; 0.0018235219; 739.96205088905
3494.65; 0.0018334364; 739.9639172482
3495.66; 0.0018420225; 739.96579234766
3496.68; 0.00184611; 739.96767160794
3497.70; 0.0018440108; 739.96954873134
3498.72; 0.0018359184; 739.97141761708
3499.74; 0.0018238582; 739.97327422599
3500.75; 0.0018111715; 739.97511792042
3501.77; 0.0018016245; 739.97695189641
3502.79; 0.0017983365; 739.97878252532
3503.81; 0.0018027995; 739.98061769743
3504.83; 0.0018142703; 739.98246454628
3505.84; 0.0018297456; 739.98432714833
3506.86; 0.0018445879; 739.98620485924
3507.88; 0.0018536791; 739.9880918246
3508.90; 0.0018528069; 739.98997790205
3509.92; 0.0018398905; 739.99185083115
3510.93; 0.0018156713; 739.99369910619
3511.95; 0.0017836377; 739.99551477239
3512.97; 0.0017491819; 739.99729536411
3513.99; 0.0017182311; 739.99904444921
3515.00; 0.0016957625; 740.00077066221
3516.02; 0.0016846529; 740.00248556621
3517.04; 0.0016851959; 740.00420102291
3518.06; 0.0016953907; 740.00592685751
3519.08; 0.0017118484; 740.00766944532
3520.09; 0.0017309553; 740.00943148309
3521.11; 0.0017498721; 740.01121277742
3522.13; 0.0017670366; 740.01301154447
3523.15; 0.0017820482; 740.01482559264
3524.17; 0.0017950631; 740.01665288942
3525.18; 0.0018060171; 740.01849133688
3526.20; 0.0018140496; 740.02033796108
3527.22; 0.0018174105; 740.02218800653
3528.24; 0.0018139233; 740.02403450222
3529.26; 0.0018018436; 740.02586870126
3530.27; 0.0017807775; 740.02768145586
3531.29; 0.0017522849; 740.02946520627
3532.31; 0.0017198945; 740.03121598468
3533.33; 0.0016884654; 740.03293476959
3534.35; 0.0016630654; 740.03462769839
3535.36; 0.0016477087; 740.03630499474
3536.38; 0.0016443447; 740.03797886665
3537.40; 0.0016524054; 740.03966094407
3538.42; 0.0016690334; 740.04135994807
3539.44; 0.0016898925; 740.04308018567
3540.45; 0.0017102932; 740.04482119037
3541.47; 0.0017262895; 740.04657847857
3542.49; 0.0017354421; 740.04834508374
3543.51; 0.00173708; 740.05011335618
3544.53; 0.0017320586; 740.0518765171
3545.54; 0.0017221698; 740.05362961164
3546.56; 0.0017094407; 740.05536974851
3547.58; 0.0016955621; 740.05709575755
3548.60; 0.0016816082; 740.05880756211
3549.62; 0.0016680901; 740.06050560589
3550.63; 0.0016552635; 740.0621905927
3551.65; 0.0016435254; 740.06386363062
3552.67; 0.0016337153; 740.06552668231
3553.69; 0.001627176; 740.06718307729
3554.71; 0.0016255238; 740.06883779037
3555.72; 0.0016301867; 740.07049725011
3556.74; 0.001641862; 740.07216859474
3557.76; 0.0016600844; 740.07385848906
3558.78; 0.0016830778; 740.07557178968
3559.80; 0.0017079756; 740.07731043515
3560.81; 0.001731382; 740.07907290734
3561.83; 0.001750129; 740.08085446313
3562.85; 0.0017620111; 740.08264811438
3563.87; 0.0017662782; 740.08444610937
3564.88; 0.0017637344; 740.08624151489
3565.90; 0.0017564133; 740.08802946787
3566.92; 0.0017469343; 740.08980777163
3567.94; 0.0017377426; 740.09157671858
3568.96; 0.0017304688; 740.09333826114
3569.97; 0.0017255958; 740.09509484322
3570.99; 0.0017225126; 740.0968482867
3572.01; 0.0017199052; 740.09859907592
3573.03; 0.0017163308; 740.10034622661
3574.05; 0.001710775; 740.10208772171
3575.06; 0.0017030183; 740.10382132081
3576.08; 0.0016937227; 740.10554545742
3577.10; 0.0016842504; 740.10725995161
3578.12; 0.0016763119; 740.10896636474
3579.14; 0.0016715783; 740.11066795931
3580.15; 0.0016713731; 740.11236934497
3581.17; 0.0016765015; 740.11407595114
3582.19; 0.001687211; 740.11579345912
3583.21; 0.0017032288; 740.11752727255
3584.23; 0.0017238183; 740.11928204523
3585.24; 0.0017478231; 740.12106125368
3586.26; 0.0017737127; 740.12286681669
3587.28; 0.0017996785; 740.12469881178
3588.30; 0.0018238259; 740.12655538782
3589.32; 0.0018444756; 740.12843298443
3590.33; 0.0018605281; 740.13032692177
3591.35; 0.001871788; 740.13223232116
3592.37; 0.0018791292; 740.13414519364
3593.39; 0.0018844069; 740.13606343857
3594.41; 0.0018900946; 740.13798747333
3595.42; 0.0018987208; 740.13992028922
3596.44; 0.0019122544; 740.14186688165
3597.46; 0.0019316191; 740.14383318654
3598.48; 0.0019564867; 740.14582480556
3599.50; 0.0019854064; 740.14784586357
3600.51; 0.0020162203; 740.14989828881
3601.53; 0.0020466152; 740.15198165481
3602.55; 0.0020746209; 740.1540935294
3603.57; 0.0020988903; 740.15623010913
3604.59; 0.0021186885; 740.15838684255
3605.60; 0.0021336322; 740.16055878806
3606.62; 0.0021433217; 740.16274059703
3607.64; 0.0021470505; 740.16492620183
3608.66; 0.0021437489; 740.16710844575
3609.67; 0.0021322191; 740.16927895274
3610.69; 0.0021116; 740.17142847043
3611.71; 0.0020818946; 740.17354774927
3612.73; 0.0020443472; 740.17562880652
3613.75; 0.0020014991; 740.17766624625
3614.76; 0.0019568504; 740.17965823556
3615.78; 0.0019141947; 740.18160680317
3616.80; 0.0018768065; 740.18351731123
3617.82; 0.0018467193; 740.18539719183
3618.84; 0.001824305; 740.18725425558
3619.85; 0.0018082729; 740.18909499937
3620.87; 0.0017960788; 740.19092333007
3621.89; 0.0017846158; 740.19273999198
3622.91; 0.0017709948; 740.19454278828
3623.93; 0.001753218; 740.19632748855
3624.94; 0.0017306066; 740.19808917137
3625.96; 0.0017039254; 740.19982369387
3626.98; 0.0016752258; 740.20152900144
3628.00; 0.0016474764; 740.20320606128
3629.02; 0.001624064; 740.20485928839
3630.03; 0.0016082391; 740.20649640636
3631.05; 0.0016025633; 740.20812774664
3632.07; 0.0016084217; 740.20976505053
3633.09; 0.00162567; 740.21141991245
3634.11; 0.0016525032; 740.2131020894
3635.12; 0.0016856203; 740.21481797817
3636.14; 0.0017207122; 740.21656958893
3637.16; 0.0017532133; 740.21835428443
3638.18; 0.0017791654; 740.22016539801
3639.20; 0.0017959694; 740.22199361732
3640.21; 0.001802803; 740.22382879293
3641.23; 0.0018005579; 740.22566168313
3642.25; 0.0017912988; 740.22748514798
3643.27; 0.0017774112; 740.22929447585
3644.29; 0.0017607281; 740.23108682109
3645.30; 0.0017419538; 740.23286005493
3646.32; 0.001720611; 740.23461156269
3647.34; 0.0016955554; 740.2363375649
3648.36; 0.0016658862; 740.23803336515
3649.38; 0.0016319149; 740.23969458408
3650.39; 0.0015958043; 740.24131904399
3651.41; 0.0015615813; 740.24290866636
3652.43; 0.0015344342; 740.24447065411
3653.45; 0.001519457; 740.24601739578
3654.47; 0.0015202112; 740.24756490522
3655.48; 0.001537559; 740.24913007391
3656.50; 0.0015691554; 740.25072740635
3657.52; 0.001609785; 740.252366098
3658.54; 0.0016524653; 740.25404823638
3659.55; 0.0016900028; 740.25576858634
3660.57; 0.0017165595; 740.25751596984
3661.59; 0.0017288019; 740.25927581559
3662.61; 0.0017263549; 740.26103317041
3663.63; 0.0017115048; 740.26277540845
3664.64; 0.0016883182; 740.26449404348
3665.66; 0.001661489; 740.26618536758
3666.68; 0.0016352589; 740.26784999063
3667.70; 0.0016126781; 740.26949162737
3668.72; 0.0015953264; 740.27111560079
3669.73; 0.0015834552; 740.27272748983
3670.75; 0.0015763949; 740.27433219181
3671.77; 0.0015730312; 740.27593346968
3672.79; 0.0015721876; 740.27753388881
3673.81; 0.0015728355; 740.27913496752
3674.82; 0.0015741437; 740.28073737785
3675.84; 0.0015754429; 740.28234111079
3676.86; 0.0015761997; 740.28394561409
3677.88; 0.0015760579; 740.28554997301
3678.90; 0.0015749532; 740.28715320739
3679.91; 0.0015732456; 740.28875470352
3680.93; 0.0015717858; 740.29035471364
3681.95; 0.0015718407; 740.2919547796
3682.97; 0.001574849; 740.29355790791
3683.99; 0.0015820432; 740.29516835963
3685.00; 0.0015940332; 740.29679101664
3686.02; 0.0016104785; 740.29843041428
3687.04; 0.0016299659; 740.30008964925
3688.06; 0.001650156; 740.30176943685
3689.08; 0.0016681855; 740.30346757774
3690.09; 0.0016812318; 740.30517899915
3691.11; 0.0016870903; 740.3068963843
3692.13; 0.001684607; 740.30861124157
3693.15; 0.0016738458; 740.31031514436
3694.17; 0.0016559522; 740.31200083225
3695.18; 0.001632769; 740.31366292061
3696.20; 0.0016063355; 740.31529810083
3697.22; 0.0015784374; 740.31690488202
3698.24; 0.0015503478; 740.31848306914
3699.26; 0.0015228258; 740.32003324004
3700.27; 0.0014963408; 740.32155645039
3701.29; 0.0014714002; 740.32305427235
3702.31; 0.0014488182; 740.32452910672
3703.33; 0.0014297817; 740.32598456283
3704.34; 0.0014156518; 740.32742563525
3705.36; 0.0014075412; 740.32885845149
3706.38; 0.0014058137; 740.3302895092
3707.40; 0.0014096928; 740.33172451559
3708.42; 0.0014171516; 740.33316711472
3709.43; 0.0014251679; 740.33461787411
3710.45; 0.0014303078; 740.33607386576
3711.47; 0.00142949; 740.33752902487
3712.49; 0.0014207162; 740.33897525267
3713.51; 0.0014035618; 740.34040401804
3714.52; 0.0013792894; 740.3418080751
3715.54; 0.0013505632; 740.34318289016
3716.56; 0.0013208544; 740.34452746299
3717.58; 0.0012937026; 740.34584439644
3718.60; 0.0012720212; 740.34713925914
3719.61; 0.0012575985; 740.34841944018
3720.63; 0.0012508763; 740.34969277829
3721.65; 0.0012510089; 740.35096625136
3722.67; 0.0012561463; 740.35224495403
3723.69; 0.0012638518; 740.3535315006
3724.70; 0.0012715635; 740.35482589733
3725.72; 0.0012770216; 740.35612585024
3726.74; 0.0012786061; 740.35742741607
3727.76; 0.0012755439; 740.35872586475
3728.78; 0.0012679635; 740.36001659689
3729.79; 0.00125679; 740.36129595489
3730.81; 0.0012435007; 740.36256178496
3731.83; 0.0012297898; 740.36381365794
3732.85; 0.0012172167; 740.36505273204
3733.87; 0.0012069221; 740.36628132668
3734.88; 0.0011994805; 740.36750234602
3735.90; 0.0011949165; 740.3687187195
3736.92; 0.0011928615; 740.36993300101
3737.94; 0.0011927764; 740.37114719588
3738.96; 0.0011941523; 740.3723627914
3739.97; 0.0011966104; 740.37358088914
3740.99; 0.0011998722; 740.37480230727
3742.01; 0.0012036305; 740.37602755117
3743.03; 0.0012073959; 740.37725662806
3744.05; 0.0012104106; 740.3784887738
3745.06; 0.001211695; 740.37972222707
3746.08; 0.0012102379; 740.38095419699
3747.10; 0.0012052791; 740.38218111911
3748.12; 0.0011965921; 740.38339919824
3749.14; 0.0011846616; 740.38460513259
3750.15; 0.0011706865; 740.38579684098
3751.17; 0.0011563934; 740.38697399958
3752.19; 0.0011437037; 740.38813824061
3753.21; 0.0011343432; 740.38929295307
3754.22; 0.0011294887; 740.39044272379
3755.24; 0.0011295275; 740.39159253402
3756.26; 0.0011339685; 740.39274686506
3757.28; 0.001141502; 740.39390886487
3758.30; 0.0011501818; 740.39507970028
3759.31; 0.0011576953; 740.39625818415
3760.33; 0.0011616912; 740.39744073564
3761.35; 0.0011601384; 740.39862170652
3762.37; 0.0011516894; 740.39979407664
