#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3253.39; 0.088359702; 793.72282926917
3254.41; 0.085091633; 793.80944888005
3255.43; 0.081677471; 793.89259302064
3256.44; 0.078263094; 793.97226147359
3257.46; 0.075021376; 794.04862999662
3258.48; 0.072100662; 794.12202535955
3259.50; 0.069584148; 794.19285901985
3260.52; 0.06747068; 794.26154126051
3261.53; 0.065680465; 794.32840113927
3262.55; 0.064081992; 794.39363384143
3263.57; 0.062531118; 794.45728782091
3264.59; 0.060910832; 794.51929241936
3265.61; 0.059160948; 794.57951571203
3266.62; 0.05729043; 794.63783489769
3267.64; 0.055370137; 794.6941993081
3268.66; 0.05350917; 794.74866933388
3269.68; 0.051822199; 794.80142209632
3270.70; 0.050397209; 794.85272428036
3271.71; 0.04927239; 794.90288144677
3272.73; 0.048427863; 794.95217892128
3273.75; 0.047793434; 795.00083057448
3274.77; 0.047269039; 795.04894841611
3275.79; 0.046751312; 795.09653923391
3276.80; 0.046158587; 795.14352668416
3277.82; 0.045447817; 795.18979060026
3278.84; 0.044619737; 795.23521156707
3279.86; 0.043712215; 795.27970871562
3280.87; 0.042784825; 795.32326182125
3281.89; 0.041899692; 795.36591389993
3282.91; 0.041104001; 795.40775599969
3283.93; 0.040418529; 795.44890031832
3284.95; 0.039834546; 795.48945016772
3285.96; 0.03931908; 795.52947529438
3286.98; 0.038826402; 795.56899889635
3288.00; 0.03831218; 795.60799904205
3289.02; 0.037746218; 795.64642306365
3290.04; 0.037120283; 795.68420991023
3291.05; 0.036448903; 795.7213133206
3292.07; 0.035763079; 795.75771859227
3293.09; 0.035098893; 795.79344775087
3294.11; 0.034484559; 795.82855154404
3295.13; 0.03393005; 795.86309087072
3296.14; 0.033422707; 795.89711374371
3297.16; 0.032930474; 795.93063554474
3298.18; 0.032412006; 795.96362956778
3299.20; 0.031830673; 795.99603181887
3300.22; 0.031168152; 796.0277596528
3301.23; 0.030433305; 796.0587394438
3302.25; 0.029663381; 796.08893548543
3303.27; 0.028916885; 796.11837162668
3304.29; 0.028259886; 796.14713897096
3305.31; 0.027749448; 796.1753867118
3306.32; 0.027418657; 796.20329772173
3307.34; 0.027267189; 796.23105454382
3308.36; 0.027259837; 796.25880388172
3309.38; 0.027333274; 796.28662797533
3310.40; 0.027409273; 796.31452943219
3311.41; 0.027411088; 796.34243273736
3312.43; 0.027279111; 796.37020169549
3313.45; 0.026982244; 796.39766845507
3314.47; 0.026522641; 796.42466735892
3315.49; 0.025933124; 796.45106615972
3316.50; 0.025268318; 796.47678821695
3317.52; 0.024591991; 796.50182180282
3318.54; 0.023963783; 796.52621590004
3319.56; 0.02342841; 796.5500650102
3320.58; 0.023009515; 796.57348770365
3321.59; 0.022708922; 796.59660440671
3322.61; 0.022510536; 796.61951916131
3323.63; 0.022387025; 796.64230818679
3324.65; 0.022306988; 796.66501573825
3325.67; 0.022240665; 796.68765577599
3326.68; 0.022163167; 796.71021692406
3327.70; 0.022055314; 796.7326682818
3328.72; 0.021903012; 796.7549646033
3329.74; 0.021696415; 796.77705061738
3330.75; 0.021429787; 796.79886521609
3331.77; 0.021102349; 796.82034649714
3332.79; 0.020719606; 796.84143816146
3333.81; 0.020294262; 796.86209684435
3334.83; 0.01984586; 796.88229907295
3335.84; 0.019398712; 796.90204612446
3336.86; 0.018978385; 796.92136530124
3337.88; 0.018607509; 796.94030694248
3338.90; 0.018301951; 796.95893753884
3339.92; 0.018068247; 796.9773302343
3340.93; 0.01790281; 796.99555452237
3341.95; 0.017792971; 797.01366699876
3342.97; 0.017719531; 797.03170471639
3343.99; 0.017660331; 797.04968217164
3345.01; 0.017594261; 797.06759236991
3346.02; 0.017505115; 797.08541182147
3347.04; 0.017384697; 797.10310869276
3348.06; 0.017234518; 797.12065268812
3349.08; 0.01706553; 797.13802466116
3350.10; 0.016895603; 797.15522365551
3351.11; 0.016744942; 797.17226928387
3352.13; 0.016630293; 797.18919820486
3353.15; 0.016559309; 797.20605486705
3354.17; 0.016526692; 797.22287832604
3355.19; 0.01651345; 797.23968830576
3356.20; 0.016489866; 797.2564742779
3357.22; 0.016421726; 797.27319088662
3358.24; 0.016278401; 797.28976159656
3359.26; 0.016040737; 797.30609037415
3360.28; 0.015706702; 797.32207911861
3361.29; 0.0152933; 797.33764703831
3362.31; 0.014834211; 797.35274762514
3363.33; 0.01437368; 797.36737941157
3364.35; 0.013958045; 797.38158809924
3365.37; 0.01362673; 797.39545952195
3366.38; 0.013404576; 797.40910480199
3367.40; 0.013297024; 797.42264059914
3368.42; 0.013289067; 797.43616829554
3369.44; 0.013348204; 797.44975619152
3370.46; 0.01343092; 797.46342828887
3371.47; 0.013491507; 797.47716206052
3372.49; 0.013491558; 797.49089588438
3373.51; 0.013408153; 797.50454480584
3374.53; 0.013238837; 797.51802137049
3375.54; 0.01300206; 797.53125690615
3376.56; 0.012732722; 797.54421826771
3377.58; 0.01247368; 797.55691593564
3378.60; 0.012265208; 797.56940138795
3379.62; 0.012135085; 797.58175438096
3380.63; 0.012091917; 797.59406343029
3381.65; 0.01212345; 797.60640457934
3382.67; 0.012200244; 797.6188239013
3383.69; 0.012283495; 797.63132796908
3384.71; 0.012334671; 797.64388413186
3385.72; 0.012324204; 797.6564296396
3386.74; 0.012236987; 797.66888636383
3387.76; 0.012073608; 797.6811767755
3388.78; 0.011847681; 797.69323720348
3389.80; 0.011580769; 797.70502592631
3390.81; 0.011296881; 797.71652566397
3391.83; 0.011018225; 797.72774174175
3392.85; 0.010762998; 797.73869800967
3393.87; 0.010544992; 797.74943235697
3394.89; 0.010374026; 797.75999266819
3395.90; 0.010256093; 797.77043292847
3396.92; 0.010192571; 797.78080852603
3397.94; 0.010178673; 797.7911699757
3398.96; 0.01020206; 797.80155523233
3399.98; 0.010242855; 797.81198201679
3400.99; 0.010275952; 797.82244249253
3402.01; 0.010275658; 797.83290266936
3403.03; 0.010221672; 797.84330789038
3404.05; 0.01010462; 797.85359395718
3405.07; 0.0099292522; 797.8637015075
3406.08; 0.0097139916; 797.87358993177
3407.10; 0.0094866755; 797.8832469581
3408.12; 0.0092776259; 797.89269118088
3409.14; 0.0091120935; 797.90196689886
3410.16; 0.0090043588; 797.9111329476
3411.17; 0.0089552009; 797.92024895571
3412.19; 0.0089533075; 797.92936303639
3413.21; 0.0089799009; 797.93850418804
3414.23; 0.0090148674; 797.94768093402
3415.25; 0.0090423315; 797.9568856373
3416.26; 0.0090539972; 797.96610221573
3417.28; 0.0090494898; 797.9753142058
3418.30; 0.0090340232; 797.98451045157
3419.32; 0.0090145752; 797.99368690013
3420.34; 0.0089961098; 798.00284455176
3421.35; 0.0089791651; 798.01198495436
3422.37; 0.0089594724; 798.02110531069
3423.39; 0.0089294777; 798.03019513371
3424.41; 0.0088809899; 798.0392355982
3425.42; 0.0088079055; 798.04820166592
3426.44; 0.0087080886; 798.05706612435
3427.46; 0.0085839188; 798.06580418327
3428.48; 0.0084415541; 798.07439732107
3429.50; 0.0082893796; 798.08283555183
3430.51; 0.0081362908; 798.09111794481
3431.53; 0.0079903697; 798.09925179639
3432.55; 0.0078582316; 798.1072511371
3433.57; 0.0077449892; 798.11513520186
3434.59; 0.0076545349; 798.12292718809
3435.60; 0.0075897691; 798.13065324553
3436.62; 0.0075525004; 798.13834136503
3437.64; 0.0075429658; 798.14601977877
3438.66; 0.0075591523; 798.15371466964
3439.68; 0.0075962581; 798.16144733257
3440.69; 0.0076466519; 798.16923129422
3441.71; 0.0077005591; 798.1770701311
3442.73; 0.0077474749; 798.18495672619
3443.75; 0.0077780506; 798.19287444605
3444.77; 0.0077860063; 798.2008002645
3445.78; 0.0077695531; 798.20870933432
3446.80; 0.0077318935; 798.21658006826
3447.82; 0.0076805853; 798.22439857266
3448.84; 0.0076258471; 798.23216135595
3449.86; 0.007578168; 798.23987560399
3450.87; 0.0075457817; 798.24755688411
3451.89; 0.0075326153; 798.25522476139
3452.91; 0.0075372139; 798.26289731988
3453.93; 0.0075528986; 798.27058584476
3454.95; 0.0075691113; 798.27829087345
3455.96; 0.0075736146; 798.28600048632
3456.98; 0.0075550271; 798.29369117786
3458.00; 0.0075051244; 798.30133107061
3459.02; 0.0074204322; 798.3088847504
3460.04; 0.0073028327; 798.31631871893
3461.05; 0.0071591454; 798.32360641997
3462.07; 0.0069998593; 798.33073197464
3463.09; 0.0068373346; 798.33769208621
3464.11; 0.0066838474; 798.34449595447
3465.13; 0.0065498222; 798.35116339083
3466.14; 0.0064425158; 798.35772159392
3467.16; 0.0063653124; 798.36420120727
3468.18; 0.0063176826; 798.37063233554
3469.20; 0.0062957648; 798.37704115243
3470.21; 0.0062934389; 798.38344760166
3471.23; 0.0063036888; 798.38986448486
3472.25; 0.0063199937; 798.39629796573
3473.27; 0.0063374701; 798.4027492368
3474.29; 0.0063535224; 798.40921684844
3475.30; 0.0063678612; 798.41569905638
3476.32; 0.0063818981; 798.42219555325
3477.34; 0.0063976951; 798.42870813084
3478.36; 0.006416778; 798.43524013394
3479.38; 0.0064391699; 798.44179493107
3480.39; 0.0064629448; 798.44837392996
3481.41; 0.006484438; 798.45497480802
3482.43; 0.0064990504; 798.46159056084
3483.45; 0.0065023917; 798.46820971503
3484.47; 0.0064914124; 798.47481769276
3485.48; 0.0064651885; 798.48139897568
3486.50; 0.0064251531; 798.48793950431
3487.52; 0.0063747512; 798.49442872594
3488.54; 0.0063186653; 798.50086085453
3489.56; 0.0062618591; 798.50723515691
3490.57; 0.0062086855; 798.51355533087
3491.59; 0.0061622263; 798.51982821138
3492.61; 0.0061239238; 798.5260621015
3493.63; 0.0060934784; 798.53226499953
3494.65; 0.0060689636; 798.53844294255
3495.66; 0.0060471325; 798.54459866246
3496.68; 0.0060239319; 798.5507307652
3497.70; 0.0059952413; 798.5568336621
3498.72; 0.0059577916; 798.56289843687
3499.74; 0.0059101076; 798.56891467137
3500.75; 0.0058532035; 798.57487297993
3501.77; 0.0057907318; 798.58076769498
3502.79; 0.005728375; 798.58659893358
3503.81; 0.0056724935; 798.59237328715
3504.83; 0.0056283215; 798.59810267554
3505.84; 0.0055982401; 798.60380144236
3506.86; 0.0055807232; 798.60948237775
3507.88; 0.0055704094; 798.61515281414
3508.90; 0.005559408; 798.62081205162
3509.92; 0.0055395245; 798.62645104848
3510.93; 0.0055047365; 798.63205463265
3511.95; 0.0054531196; 798.63760567306
3512.97; 0.0053875657; 798.64308998242
3513.99; 0.0053150301; 798.64850045372
3515.00; 0.0052445383; 798.65383916743
3516.02; 0.0051846037; 798.65911687031
3517.04; 0.0051408958; 798.66435008043
3518.06; 0.0051148867; 798.66955681433
3519.08; 0.0051038373; 798.67475230041
3520.09; 0.0051020094; 798.67994592583
3521.11; 0.0051025802; 798.68514013232
3522.13; 0.0050995469; 798.690331251
3523.15; 0.0050889935; 798.69551162677
3524.17; 0.0050694026; 798.70067205986
3525.18; 0.0050410936; 798.70580367563
3526.20; 0.0050051991; 798.71089875239
3527.22; 0.0049627222; 798.71595058944
3528.24; 0.0049141138; 798.72095294521
3529.26; 0.0048595281; 798.72589973515
3530.27; 0.0047995788; 798.73078549929
3531.29; 0.0047361736; 798.73560671965
3532.31; 0.0046729513; 798.74036358247
3533.33; 0.0046149988; 798.74506145205
3534.35; 0.0045678237; 798.74971129946
3535.36; 0.0045358809; 798.75432863049
3536.38; 0.0045211571; 798.75893097332
3537.40; 0.0045223377; 798.7635345179
3538.42; 0.0045348891; 798.76815083933
3539.44; 0.0045520735; 798.77278465375
3540.45; 0.0045665828; 798.77743323793
3541.47; 0.0045722713; 798.78208761286
3542.49; 0.0045654519; 798.78673504587
3543.51; 0.0045453997; 798.79136206665
3544.53; 0.004514017; 798.79595714117
3545.54; 0.0044749072; 798.80051240364
3546.56; 0.004432291; 798.80502428466
3547.58; 0.0043901837; 798.80949330224
3548.60; 0.0043520696; 798.81392352133
3549.62; 0.0043210328; 798.81832214623
3550.63; 0.0043000653; 798.82269942714
3551.65; 0.0042921844; 798.82706868562
3552.67; 0.0043000879; 798.83144598954
3553.69; 0.0043253307; 798.8358489895
3554.71; 0.0043672932; 798.84029470549
3555.72; 0.0044224062; 798.84479652416
3556.74; 0.0044840903; 798.84936113461
3557.76; 0.00454365; 798.85398637422
3558.78; 0.0045920054; 798.85866083756
3559.80; 0.004621796; 798.8633656264
3560.81; 0.0046291934; 798.86807794553
3561.83; 0.0046148144; 798.87277562743
3562.85; 0.00458341; 798.87744134106
3563.87; 0.0045424296; 798.88206533835
3564.88; 0.004499942; 798.88664608508
3565.90; 0.0044626035; 798.89118882292
3566.92; 0.0044343056; 798.89570275468
3567.94; 0.0044158501; 798.90019789957
3568.96; 0.004405609; 798.90468261947
3569.97; 0.0044007776; 798.90916242115
3570.99; 0.0043986706; 798.91364007796
3572.01; 0.0043975777; 798.91811662228
3573.03; 0.0043969458; 798.92259252342
3574.05; 0.004396969; 798.9270684481
3575.06; 0.0043979073; 798.93154532794
3576.08; 0.0043995306; 798.93602386023
3577.10; 0.0044009721; 798.94050385992
3578.12; 0.0044010529; 798.94498394184
3579.14; 0.0043989025; 798.94946183476
3580.15; 0.0043945626; 798.95393530985
3581.17; 0.0043892691; 798.9584033964
3582.19; 0.0043852523; 798.96286739401
3583.21; 0.0043851013; 798.96733123788
3584.23; 0.0043909181; 798.97180100306
3585.24; 0.0044035681; 798.97628364536
3586.26; 0.0044222886; 798.98078534437
3587.28; 0.0044447829; 798.98530994154
3588.30; 0.0044677498; 798.98985791801
3589.32; 0.0044876649; 798.99442616725
3590.33; 0.0045015642; 798.99900856535
3591.35; 0.0045076115; 799.00359711936
3592.37; 0.0045053283; 799.0081833492
3593.39; 0.004495486; 799.01275955996
3594.41; 0.0044797682; 799.01731977064
3595.42; 0.00446037; 799.0218602348
3596.44; 0.0044396944; 799.02637965213
3597.46; 0.004420243; 799.0308792688
3598.48; 0.0044046956; 799.03536305889
3599.50; 0.0043960657; 799.03983806404
3600.51; 0.0043977439; 799.04431477757
3601.53; 0.0044132381; 799.04880726355
3602.55; 0.0044455002; 799.05333259089
3603.57; 0.0044958928; 799.05790921576
3604.59; 0.0045630429; 799.06255419649
3605.60; 0.0046419807; 799.06727953254
3606.62; 0.0047240033; 799.07208836404
3607.64; 0.0047975706; 799.0769720839
3608.66; 0.0048502618; 799.08190944111
3609.67; 0.0048714526; 799.08686836969
3610.69; 0.004855057; 799.09181060825
3611.71; 0.004801529; 799.09669835762
3612.73; 0.0047184369; 799.10150152276
3613.75; 0.0046192865; 799.10620375709
3614.76; 0.0045207873; 799.11080572344
3615.78; 0.0044392445; 799.11532468273
3616.80; 0.004387053; 799.11979051337
3617.82; 0.0043702436; 799.12423923275
3618.84; 0.0043876962; 799.12870571818
3619.85; 0.0044321051; 799.13321740996
3620.87; 0.0044922454; 799.13779032192
3621.89; 0.0045557477; 799.14242787646
3622.91; 0.0046115455; 799.14712223081
3623.93; 0.0046514138; 799.15185716935
3624.94; 0.004670444; 799.15661147976
3625.96; 0.004666716; 799.16136199531
3626.98; 0.0046406635; 799.16608599046
3628.00; 0.0045946006; 799.17076309557
3629.02; 0.0045326352; 799.17537712263
3630.03; 0.0044608501; 799.17991807556
3631.05; 0.004387378; 799.18438423707
3632.07; 0.0043219447; 799.18878379029
3633.09; 0.0042746418; 799.19313519122
3634.11; 0.0042540401; 799.19746562047
3635.12; 0.0042651085; 799.20180731686
3636.14; 0.0043076069; 799.20619227482
3637.16; 0.0043755677; 799.21064641389
3638.18; 0.0044581794; 799.21518464818
3639.20; 0.0045419437; 799.21980815088
3640.21; 0.0046135508; 799.22450454653
3641.23; 0.0046626788; 799.22925095233
3642.25; 0.0046839413; 799.23401900249
3643.27; 0.0046774887; 799.23878048413
3644.29; 0.0046481947; 799.24351214575
3645.30; 0.0046037917; 799.24819860701
3646.32; 0.0045525991; 799.25283295648
3647.34; 0.0045015485; 799.25741533855
3648.36; 0.0044550331; 799.26195037002
3649.38; 0.0044147904; 799.26644443618
3650.39; 0.0043806639; 799.27090376301
3651.41; 0.0043518271; 799.2753337352
3652.43; 0.0043279469; 799.27973939836
3653.45; 0.0043098463; 799.28412663596
3654.47; 0.0042994497; 799.28850329023
3655.48; 0.0042990716; 799.2928795596
3656.50; 0.0043103539; 799.29726731386
3657.52; 0.004333278; 799.30167840384
3658.54; 0.0043656539; 799.30612245114
3659.55; 0.0044033226; 799.31060484349
3660.57; 0.0044410585; 799.31512564946
3661.59; 0.0044739154; 799.31967990227
3662.61; 0.0044985863; 799.32425926903
3663.63; 0.0045143272; 799.32885465932
3664.64; 0.0045231096; 799.33345898967
3665.66; 0.00452891; 799.33806922464
3666.68; 0.0045363198; 799.34268700241
3667.70; 0.0045488866; 799.34731757267
3668.72; 0.004567705; 799.35196729921
3669.73; 0.0045907113; 799.35664044526
3670.75; 0.0046129384; 799.36133621754
3671.77; 0.0046276963; 799.36604701266
3672.79; 0.0046283705; 799.37075849414
3673.81; 0.0046103434; 799.37545162476
3674.82; 0.004572503; 799.38010623548
3675.84; 0.0045179203; 799.38470528344
3676.86; 0.0044534983; 799.38923875249
3677.88; 0.004388664; 799.39370622308
3678.90; 0.0043334167; 799.39811745432
3679.91; 0.0042961892; 799.40249078951
3680.93; 0.0042820203; 799.40684970143
3681.95; 0.004291457; 799.41121821951
3682.97; 0.0043204399; 799.41561624088
3683.99; 0.0043612147; 799.4200557692
3685.00; 0.0044040872; 799.42453893993
3686.02; 0.0044396478; 799.42905830985
3687.04; 0.0044609659; 799.43359938068
3688.06; 0.004465232; 799.43814479417
3689.08; 0.0044544183; 799.44267919983
3690.09; 0.0044347399; 799.44719357364
3691.11; 0.004414985; 799.45168783787
3692.13; 0.0044040905; 799.45617101192
3693.15; 0.0044085657; 799.46065874157
3694.17; 0.0044304593; 799.46516875792
3695.18; 0.0044664562; 799.46971541759
3696.20; 0.0045084157; 799.4743047902
3697.22; 0.0045452722; 799.47893168112
3698.24; 0.0045658399; 799.48357950915
3699.26; 0.0045617959; 799.48822322057
3700.27; 0.0045300489; 799.49283461488
3701.29; 0.004473858; 799.49738880927
3702.31; 0.0044023918; 799.50187025414
3703.33; 0.0043288241; 799.50627681033
3704.34; 0.0042674314; 799.51062087138
3705.36; 0.0042303884; 799.51492722427
3706.38; 0.0042250103; 799.51922810239
3707.40; 0.0042520556; 799.52355651147
3708.42; 0.0043054434; 799.5279392671
3709.43; 0.0043734141; 799.53239121391
3710.45; 0.0044408573; 799.53691181496
3711.47; 0.0044923025; 799.54148478504
3712.49; 0.0045149457; 799.5460808049
3713.51; 0.0045010968; 799.55066272722
3714.52; 0.0044495635; 799.55519219081
3715.54; 0.0043657118; 799.55963629706
3716.56; 0.0042602315; 799.56397302893
3717.58; 0.0041469094; 799.56819440376
3718.60; 0.0040399322; 799.57230688043
3719.61; 0.0039513282; 799.57632916198
3720.63; 0.0038890946; 799.58028809242
3721.65; 0.0038563582; 799.58421369866
3722.67; 0.0038516281; 799.58813448991
3723.69; 0.0038699182; 799.59207389967
3724.70; 0.0039043207; 799.59604832961
3725.72; 0.0039475618; 799.60006677716
3726.74; 0.0039931708; 799.60413165267
3727.76; 0.0040360913; 799.6082402195
3728.78; 0.0040727858; 799.61238613967
3729.79; 0.004101032; 799.61656081324
3730.81; 0.0041196547; 799.62075444396
3731.83; 0.0041283593; 799.62495693557
3732.85; 0.004127702; 799.62915875806
3733.87; 0.0041191104; 799.6333518347
3734.88; 0.0041048165; 799.63753036072
3735.90; 0.0040876051; 799.64169136628
3736.92; 0.0040703884; 799.64583484606
3737.94; 0.0040557262; 799.64996340028
3738.96; 0.0040454657; 799.65408150975
3739.97; 0.004040644; 799.65819471098
3740.99; 0.0040416815; 799.66230896835
3742.01; 0.0040487627; 799.66643043409
3743.03; 0.0040622074; 799.6705655859
3744.05; 0.0040826283; 799.67472152535
3745.06; 0.004110764; 799.67890610575
3746.08; 0.0041470193; 799.68312759244
3747.10; 0.004190887; 799.68739373461
3748.12; 0.0042404936; 799.69171037407
3749.14; 0.0042924804; 799.69607993385
3750.15; 0.0043423219; 799.70050023021
3751.17; 0.0043850287; 799.70496400023
3752.19; 0.0044160591; 799.70945935784
3753.21; 0.004432207; 799.71397115331
3754.22; 0.0044322528; 799.71848299539
3755.24; 0.0044172422; 799.72297955737
3756.26; 0.0043903529; 799.72744874715
3757.28; 0.0043563852; 799.7318833593
3758.30; 0.0043209664; 799.73628191668
