#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3252.37; 0.17310433; 848.24269410518
3253.39; 0.16710324; 848.41279798856
3254.41; 0.16063518; 848.57631766747
3255.43; 0.1538507; 848.73293103677
3256.44; 0.14705466; 848.88262633169
3257.46; 0.14061047; 849.02576172729
3258.48; 0.1348335; 849.16301641588
3259.50; 0.12990535; 849.29525445212
3260.52; 0.12583161; 849.42334559669
3261.53; 0.12245127; 849.54799570786
3262.55; 0.11949095; 849.66963234296
3263.57; 0.11664567; 849.78837260277
3264.59; 0.11366231; 849.90407592939
3265.61; 0.110403; 850.016461418
3266.62; 0.10687269; 850.12525320218
3267.64; 0.1032059; 850.23031235761
3268.66; 0.099619034; 850.33172023522
3269.68; 0.096343507; 850.42979376812
3270.70; 0.093559485; 850.52503328653
3271.71; 0.091348288; 850.61802190213
3272.73; 0.089675261; 850.70930744779
3273.75; 0.088405391; 850.79930032076
3274.77; 0.087344639; 850.88821339403
3275.79; 0.086293318; 850.97605626798
3276.80; 0.085095801; 851.06268012096
3277.82; 0.083673438; 851.14785607004
3278.84; 0.082033632; 851.23136276777
3279.86; 0.080255332; 851.31305923247
3280.87; 0.078457549; 851.39292563134
3281.89; 0.076761221; 851.47106524161
3282.91; 0.075255218; 851.54767180616
3283.93; 0.073974903; 851.62297506521
3284.95; 0.07289747; 851.69718154414
3285.96; 0.071953575; 851.77042717842
3286.98; 0.071050686; 851.84275371042
3288.00; 0.070100983; 851.91411348595
3289.02; 0.069045911; 851.98439924397
3290.04; 0.067870728; 852.05348871648
3291.05; 0.066605279; 852.12129001608
3292.07; 0.065311096; 852.18777389378
3293.09; 0.06405886; 852.2529830486
3294.11; 0.062903137; 852.31701572755
3295.13; 0.06186233; 852.37998891003
3296.14; 0.060910363; 852.44199303073
3297.16; 0.0599832; 852.50305334001
3298.18; 0.058998729; 852.56311150002
3299.20; 0.057884253; 852.62203517216
3300.22; 0.056603283; 852.67965487173
3301.23; 0.055173235; 852.73581884432
3302.25; 0.053668233; 852.79045079
3303.27; 0.052205514; 852.84359375077
3304.29; 0.050918727; 852.89542681775
3305.31; 0.049925155; 852.94624847162
3306.32; 0.049295556; 852.9964292208
3307.34; 0.049034518; 853.04634424422
3308.36; 0.049076343; 853.09630184356
3309.38; 0.049297386; 853.14648445532
3310.40; 0.049541653; 853.19691572008
3311.41; 0.04965333; 853.24746066781
3312.43; 0.049508497; 853.2978581815
3313.45; 0.049038757; 853.34777752009
3314.47; 0.048241775; 853.39688556545
3315.49; 0.047177029; 853.44490974472
3316.50; 0.045948708; 853.49168354709
3317.52; 0.044680687; 853.53716655829
3318.54; 0.043490061; 853.5814375641
3319.56; 0.042465595; 853.62466570731
3320.58; 0.041655494; 853.66706920313
3321.59; 0.041066001; 853.70887261983
3322.61; 0.040669157; 853.75027206657
3323.63; 0.040415843; 853.79141365108
3324.65; 0.040249409; 853.83238581253
3325.67; 0.040116091; 853.87322226249
3326.68; 0.039970447; 853.91391045266
3327.70; 0.039776301; 853.95440101035
3328.72; 0.039505376; 853.99461577821
3329.74; 0.039136162; 854.03445470252
3330.75; 0.038654729; 854.0738035489
3331.77; 0.038057587; 854.11254452977
3332.79; 0.037355158; 854.1505704686
3333.81; 0.036573685; 854.18780090219
3334.83; 0.035753731; 854.22419665779
3335.84; 0.034944702; 854.25976885639
3336.86; 0.034196388; 854.29457930337
3337.88; 0.033549691; 854.3287314412
3338.90; 0.033029047; 854.36235358588
3339.92; 0.032638449; 854.39557811836
3340.93; 0.032361826; 854.42852106088
3341.95; 0.032167298; 854.4612659824
3342.97; 0.032014; 854.49385485259
3343.99; 0.031859935; 854.52628689155
3345.01; 0.03166953; 854.55852510609
3346.02; 0.031419909; 854.59050921763
3347.04; 0.031105183; 854.62217295172
3348.06; 0.030738066; 854.65346297669
3349.08; 0.030348179; 854.68435611364
3350.10; 0.029976627; 854.71487102666
3351.11; 0.029667114; 854.74507086848
3352.13; 0.029454884; 854.77505466948
3353.15; 0.029355838; 854.80493764624
3354.17; 0.02935877; 854.83482360707
3355.19; 0.029423414; 854.86477537328
3356.20; 0.029485784; 854.89479062937
3357.22; 0.029470336; 854.92479015929
3358.24; 0.029306499; 854.95462291076
3359.26; 0.028945653; 854.98408833622
3360.28; 0.028374232; 855.0129720797
3361.29; 0.027619512; 855.0410875509
3362.31; 0.026746391; 855.06831422256
3363.33; 0.025845696; 855.09462402531
3364.35; 0.025016542; 855.12008978573
3365.37; 0.024346584; 855.14487355789
3366.38; 0.023894371; 855.16919699642
3367.40; 0.023677523; 855.19329969312
3368.42; 0.023669218; 855.21739393556
3369.44; 0.023803823; 855.24162520006
3370.46; 0.023990706; 855.26604670319
3371.47; 0.02413355; 855.2906136161
3372.49; 0.024151204; 855.31519849972
3373.51; 0.023995476; 855.33962485834
3374.53; 0.023661664; 855.3637114112
3375.54; 0.023189015; 855.38731682774
3376.56; 0.022650606; 855.410374167
3377.58; 0.022134863; 855.43290650274
3378.60; 0.021723265; 855.45501984935
3379.62; 0.021470015; 855.47687539863
3380.63; 0.021389107; 855.49864858633
3381.65; 0.021452166; 855.52048596537
3382.67; 0.021597376; 855.54247116212
3383.69; 0.021746547; 855.56460820868
3384.71; 0.021825117; 855.58682523566
3385.72; 0.021779292; 855.60899561538
3386.74; 0.021585848; 855.63096907721
3387.76; 0.021252768; 855.65260347777
3388.78; 0.020811989; 855.67378918452
3389.80; 0.020307833; 855.69446168194
3390.81; 0.019785517; 855.71460248401
3391.83; 0.019283259; 855.73423200958
3392.85; 0.018829397; 855.75339952307
3393.87; 0.01844359; 855.77217430199
3394.89; 0.018139585; 855.79063961682
3395.90; 0.017926768; 855.80888829347
3396.92; 0.017808899; 855.82701698439
3397.94; 0.017780343; 855.84511660612
3398.96; 0.017821932; 855.86325856419
3399.98; 0.017899374; 855.88147935418
3400.99; 0.017966474; 855.89976844976
3402.01; 0.01797363; 855.91806482916
3403.03; 0.017879696; 855.93626558774
3404.05; 0.017663607; 855.95424637792
3405.07; 0.017331659; 855.97188925862
3406.08; 0.016917507; 855.9891105509
3407.10; 0.016474343; 856.0058807209
3408.12; 0.016061355; 856.02223048696
3409.14; 0.015728643; 856.03824156673
3410.16; 0.015505263; 856.054025255
3411.17; 0.015393977; 856.06969565926
3412.19; 0.015373939; 856.08534566531
3413.21; 0.015409833; 856.10103221065
3414.23; 0.015463971; 856.11677386573
3415.25; 0.015507114; 856.13255943886
3416.26; 0.015524665; 856.14836287818
3417.28; 0.015516772; 856.16415828257
3418.30; 0.015493196; 856.17992968737
3419.32; 0.015465529; 856.19567292846
3420.34; 0.015439997; 856.21139017872
3421.35; 0.015413478; 856.22708043469
3422.37; 0.015373897; 856.24273039878
3423.39; 0.015304381; 856.25830959872
3424.41; 0.015189284; 856.27377163419
3425.42; 0.015019674; 856.28906101423
3426.44; 0.014796384; 856.30412309514
3427.46; 0.0145298; 856.31891380474
3428.48; 0.014236852; 856.33340630565
3429.50; 0.013936605; 856.34759316833
3430.51; 0.013646136; 856.3614843462
3431.53; 0.013378019; 856.37510259249
3432.55; 0.013139937; 856.3884784816
3433.57; 0.01293604; 856.40164681242
3434.59; 0.01276904; 856.41464514456
3435.60; 0.012641876; 856.42751402844
3436.62; 0.012558091; 856.44029762311
3437.64; 0.012520713; 856.45304316893
3438.66; 0.01253008; 856.46579824996
3439.68; 0.01258156; 856.4786057354
3440.69; 0.012664219; 856.49149736407
3441.71; 0.012761218; 856.50448773373
3442.73; 0.012852172; 856.51757068976
3443.75; 0.012917037; 856.53071967572
3444.77; 0.012940579; 856.54389262641
3445.78; 0.012916172; 856.55704073255
3446.80; 0.012847812; 856.57011925076
3447.82; 0.012749619; 856.58309781302
3448.84; 0.012642792; 856.59596762997
3449.86; 0.012550624; 856.60874362387
3450.87; 0.012492768; 856.62146072236
3451.89; 0.01248016; 856.63416498627
3452.91; 0.012511897; 856.64690155731
3453.93; 0.012574881; 856.65970224371
3454.95; 0.012646357; 856.6725756899
3455.96; 0.012698747; 856.68550246626
3456.98; 0.012705612; 856.69843623072
3458.00; 0.012647336; 856.71131067279
3459.02; 0.012515222; 856.72405062917
3460.04; 0.012313153; 856.73658488732
3461.05; 0.012056576; 856.7488579613
3462.07; 0.011769241; 856.76083854047
3463.09; 0.011478556; 856.7725232151
3464.11; 0.011210678; 856.78393520137
3465.13; 0.01098635; 856.79511883153
3466.14; 0.010818219; 856.80613131173
3467.16; 0.010709938; 856.81703356646
3468.18; 0.010656959; 856.82788189093
3469.20; 0.010648615; 856.83872172191
3470.21; 0.01067092; 856.84958425758
3471.23; 0.010709481; 856.86048604662
3472.25; 0.010752013; 856.8714311319
3473.27; 0.010790052; 856.88241493906
3474.29; 0.010819655; 856.89342888067
3475.30; 0.010841066; 856.90446461845
3476.32; 0.010857506; 856.91551709078
3477.34; 0.010873407; 856.92658575023
3478.36; 0.010892562; 856.9376739078
3479.38; 0.010916619; 856.94878655452
3480.39; 0.010944326; 856.95992740623
3481.41; 0.010971667; 856.97109608953
3482.43; 0.010992813; 856.98228629858
3483.45; 0.011001578; 856.99348542978
3484.47; 0.010992922; 857.00467574979
3485.48; 0.010964091; 857.01583672106
3486.50; 0.010915116; 857.02694783776
3487.52; 0.01084864; 857.03799128534
3488.54; 0.01076924; 857.04895390734
3489.56; 0.010682509; 857.05982824065
3490.57; 0.010594156; 857.07061263476
3491.59; 0.010509258; 857.08131060627
3492.61; 0.010431655; 857.0919295806
3493.63; 0.010363435; 857.10247911001
3494.65; 0.010304491; 857.1129686369
3495.66; 0.010252242; 857.12340497726
3496.68; 0.010201754; 857.13378992247
3497.70; 0.010146472; 857.14411859284
3498.72; 0.010079665; 857.15437925666
3499.74; 0.009996357; 857.16455511674
3500.75; 0.0098952355; 857.17462803943
3501.77; 0.009779839; 857.18458349355
3502.79; 0.0096584136; 857.19441534183
3503.81; 0.0095421874; 857.20412887686
3504.83; 0.0094423727; 857.21374080479
3505.84; 0.0093667346; 857.22327573639
3506.86; 0.0093168585; 857.23275989626
3507.88; 0.0092871396; 857.24221380367
3508.90; 0.0092660092; 857.25164620118
3509.92; 0.0092391585; 857.2610512658
3510.93; 0.0091938016; 857.27041015911
3511.95; 0.0091226014; 857.27969657372
3512.97; 0.0090259494; 857.28888460073
3513.99; 0.0089118291; 857.29795645822
3515.00; 0.0087933142; 857.30690767264
3516.02; 0.0086845545; 857.31574817441
3517.04; 0.0085965958; 857.32449913794
3518.06; 0.0085343826; 857.33318677114
3519.08; 0.0084958261; 857.3418351555
3520.09; 0.0084730635; 857.35046036856
3521.11; 0.0084552883; 857.35906748723
3522.13; 0.0084320571; 857.36765095752
3523.15; 0.0083959388; 857.3761976609
3524.17; 0.0083437421; 857.3846912303
3525.18; 0.0082761701; 857.39311601438
3526.20; 0.0081963487; 857.40145954368
3527.22; 0.0081080339; 857.40971317234
3528.24; 0.0080143042; 857.4178713882
3529.26; 0.0079172127; 857.42593076903
3530.27; 0.0078183802; 857.43388954271
3531.29; 0.0077200623; 857.44174823303
3532.31; 0.0076260081; 857.44951118024
3533.33; 0.0075415321; 857.4571881345
3534.35; 0.007472582; 857.46479490052
3535.36; 0.0074240531; 857.47235226622
3536.38; 0.0073979695; 857.47988307999
3537.40; 0.0073922699; 857.48740809173
3538.42; 0.0074007448; 857.49494173058
3539.44; 0.0074142546; 857.50248912181
3540.45; 0.0074228723; 857.5100452855
3541.47; 0.0074182532; 857.51759674715
3542.49; 0.0073954617; 857.525125008
3543.51; 0.0073537195; 857.53261077712
3544.53; 0.0072959754; 857.54003776524
3545.54; 0.0072276447; 857.54739519564
3546.56; 0.0071551414; 857.5546788208
3547.58; 0.0070848053; 857.56189084692
3548.60; 0.0070225311; 857.56903948054
3549.62; 0.0069739754; 857.57613868656
3550.63; 0.0069448671; 857.58320826157
3551.65; 0.0069408434; 857.59027374062
3552.67; 0.0069664605; 857.59736529676
3553.69; 0.0070234853; 857.60451490171
3554.71; 0.0071090625; 857.61175162061
3555.72; 0.0072146257; 857.6190957982
3556.74; 0.0073263187; 857.62655367446
3557.76; 0.0074272155; 857.63411425937
3558.78; 0.007500933; 857.64174988544
3559.80; 0.0075356163; 857.64942081765
3560.81; 0.0075270048; 857.6570829837
3561.83; 0.0074794998; 857.66469679172
3562.85; 0.007404809; 857.67223456773
3563.87; 0.0073185809; 857.67968456732
3564.88; 0.0072361495; 857.68705065526
3565.90; 0.0071687938; 857.69434817796
3566.92; 0.0071216769; 857.70159773772
3567.94; 0.0070939577; 857.70881908055
3568.96; 0.0070807493; 857.71602697779
3569.97; 0.0070759594; 857.72322999908
3570.99; 0.0070748285; 857.73043186922
3572.01; 0.0070752502; 857.73763416863
3573.03; 0.0070775609; 857.74483882021
3574.05; 0.007083163; 857.75204917449
3575.06; 0.0070927963; 857.75926933506
3576.08; 0.0071053385; 857.76650226303
3577.10; 0.0071176938; 857.77374776823
3578.12; 0.0071257939; 857.78100151894
3579.14; 0.0071262267; 857.7882557102
3580.15; 0.0071177521; 857.79550127474
3581.17; 0.0071020367; 857.80273084165
3582.19; 0.0070832936; 857.80994132891
3583.21; 0.0070669737; 857.81713520322
3584.23; 0.0070580179; 857.82431996089
3585.24; 0.0070593131; 857.83150603702
3586.26; 0.0070708646; 857.83870387204
3587.28; 0.0070898872; 857.84592107129
3588.30; 0.0071116737; 857.8531604482
3589.32; 0.0071308542; 857.86041935007
3590.33; 0.0071426003; 857.86769020893
3591.35; 0.007143435; 857.87496191755
3592.37; 0.0071315274; 857.88222150475
3593.39; 0.0071065651; 857.88945568134
3594.41; 0.0070694417; 857.89665206793
3595.42; 0.0070220191; 857.90380018037
3596.44; 0.0069671345; 857.91089242262
3597.46; 0.006908867; 857.91792535106
3598.48; 0.0068529046; 857.92490131222
3599.50; 0.006806725; 857.93183026451
3600.51; 0.0067792675; 857.93873126633
3601.53; 0.006779861; 857.94563287227
3602.55; 0.0068163794; 857.95257165238
3603.57; 0.0068928953; 857.95958832239
3604.59; 0.0070073973; 857.96672155043
3605.60; 0.0071503292; 857.97400027703
3606.62; 0.0073046849; 857.98143613105
3607.64; 0.0074480907; 857.98901796597
3608.66; 0.0075567746; 857.99671043646
3609.67; 0.0076106862; 858.00445778663
3610.69; 0.0075985141; 858.01219274607
3611.71; 0.0075211635; 858.01984896596
3612.73; 0.0073925266; 858.027374239
3613.75; 0.0072370739; 858.03474126793
3614.76; 0.0070847241; 858.04195321131
3615.78; 0.0069642942; 858.04904256229
3616.80; 0.0068972995; 858.05606371551
3617.82; 0.0068937678; 858.06308127368
3618.84; 0.0069510875; 858.07015718077
3619.85; 0.0070559374; 858.07733982054
3620.87; 0.007188412; 858.08465731376
3621.89; 0.0073268795; 858.09211576095
3622.91; 0.0074520962; 858.09970167333
3623.93; 0.0075496096; 858.10738685015
3624.94; 0.0076102813; 858.11513378815
3625.96; 0.0076295067; 858.12290029674
3626.98; 0.0076061011; 858.13064297947
3628.00; 0.0075417248; 858.13832012986
3629.02; 0.0074412064; 858.14589495686
3630.03; 0.0073134612; 858.15333974475
3631.05; 0.0071721928; 858.16064072751
3632.07; 0.0070354677; 858.16780253005
3633.09; 0.0069236136; 858.17485046998
3634.11; 0.006855577; 858.18182915153
3635.12; 0.0068445966; 858.18879665554
3636.14; 0.0068945016; 858.1958149607
3637.16; 0.006997922; 858.20293854334
3638.18; 0.0071371935; 858.21020389835
3639.20; 0.0072879181; 858.21762268444
3640.21; 0.0074242987; 858.22518030012
3641.23; 0.0075247997; 858.23284022153
3642.25; 0.0075765839; 858.24055285699
3643.27; 0.0075775662; 858.2482664924
3644.29; 0.0075356613; 858.2559374704
3645.30; 0.0074656295; 858.26353715908
3646.32; 0.0073845873; 858.27105435026
3647.34; 0.0073075415; 858.2784931122
3648.36; 0.0072441801; 858.28586737489
3649.38; 0.007197666; 858.29319428826
3650.39; 0.0071655235; 858.30048848203
3651.41; 0.0071420729; 858.30775880405
3652.43; 0.0071214596; 858.31500814261
3653.45; 0.0071002357; 858.32223587614
3654.47; 0.0070786882; 858.32944167523
3655.48; 0.0070605842; 858.33662904528
3656.50; 0.0070515524; 858.34380722137
3657.52; 0.0070567709; 858.35099070967
3658.54; 0.0070788425; 858.3581966659
3659.55; 0.0071166423; 858.36544110064
3660.57; 0.0071655576; 858.37273532907
3661.59; 0.0072190289; 858.38008398894
3662.61; 0.0072708177; 858.38748536764
3663.63; 0.0073171496; 858.39493391019
3664.64; 0.007357901; 858.40242393587
3665.66; 0.007396331; 858.40995308169
3666.68; 0.0074373806; 858.4175240142
3667.70; 0.0074850951; 858.42514351796
3668.72; 0.0075400835; 858.43281899762
3669.73; 0.0075979675; 858.44055340069
3670.75; 0.007649482; 858.44834024327
3671.77; 0.0076823614; 858.45616055564
3672.79; 0.0076845535; 858.46398309946
3673.81; 0.0076478512; 858.47176828201
3674.82; 0.0075708623; 858.47947509311
3675.84; 0.0074603977; 858.48706945608
3676.86; 0.0073307968; 858.49453189088
3677.88; 0.0072012702; 858.50186247315
3678.90; 0.0070918803; 858.50908170124
3679.91; 0.0070191328; 858.5162268755
3680.93; 0.0069922549; 858.52334468923
3681.95; 0.0070110734; 858.53048165941
3682.97; 0.0070660308; 858.53767457385
3683.99; 0.0071403861; 858.54494317877
3685.00; 0.0072141412; 858.55228686322
3686.02; 0.0072688172; 858.55968620542
3687.04; 0.007291966; 858.5671091121
3688.06; 0.007280308; 858.57452015148
3689.08; 0.0072406512; 858.58189082191
3690.09; 0.0071882479; 858.58920814813
3691.11; 0.0071428797; 858.59647929143
3692.13; 0.0071235739; 858.60373078228
3693.15; 0.0071432856; 858.61100233879
3694.17; 0.0072049663; 858.61833668359
3695.18; 0.0073001434; 858.62576791456
3696.20; 0.0074104959; 858.63331147957
3697.22; 0.0075121069; 858.64095848021
3698.24; 0.0075813321; 858.64867594916
3699.26; 0.0076007661; 858.65641320108
3700.27; 0.007563757; 858.66411277936
3701.29; 0.0074763158; 858.6717233462
3702.31; 0.0073559654; 858.67921140156
3703.33; 0.0072278666; 858.68656905781
3704.34; 0.0071192111; 858.69381610751
3705.36; 0.0070532357; 858.70099599705
3706.38; 0.0070442068; 858.70816669559
3707.40; 0.0070944184; 858.71538850734
3708.42; 0.0071937353; 858.72271141948
3709.43; 0.0073216603; 858.73016455369
3710.45; 0.0074514067; 858.73774976416
3711.47; 0.007555115; 858.74544054521
3712.49; 0.0076091751; 858.75318635711
3713.51; 0.0075986318; 858.76092143639
3714.52; 0.0075198375; 858.76857630651
3715.54; 0.0073808605; 858.77608970396
3716.56; 0.0071996086; 858.78341859487
3717.58; 0.0070001162; 858.79054441107
3718.60; 0.0068078432; 858.79747450171
3719.61; 0.0066450578; 858.80423888377
3720.63; 0.0065273128; 858.81088340655
3721.65; 0.0064617075; 858.81746114597
3722.67; 0.00644711; 858.82402402578
3723.69; 0.0064759847; 858.83061629873
3724.70; 0.0065370778; 858.83727076188
3725.72; 0.0066181019; 858.84400770408
3726.74; 0.0067077354; 858.85083588927
3727.76; 0.0067966388; 858.85775457424
3728.78; 0.006877608; 858.86475568245
3729.79; 0.0069452739; 858.87182567158
3730.81; 0.0069958087; 858.87894710295
3731.83; 0.0070269288; 858.8861002132
3732.85; 0.0070381872; 858.89326478408
3733.87; 0.0070312987; 858.90042234272
3734.88; 0.0070101524; 858.90755837542
3735.90; 0.0069802936; 858.91466401305
3736.92; 0.0069479154; 858.92173669111
3737.94; 0.006918676; 858.92877960468
3738.96; 0.006896779; 858.93580022809
3739.97; 0.0068846776; 858.94280853282
3740.99; 0.0068834908; 858.94981562943
3742.01; 0.006893895; 858.95683331701
3743.03; 0.0069170189; 858.96387454374
3744.05; 0.006954846; 858.9709542769
3745.06; 0.007009833; 858.97808998442
3746.08; 0.0070838007; 858.98530098788
3747.10; 0.007176495; 858.9926063501
3748.12; 0.007284395; 859.00002154989
3749.14; 0.0074002992; 859.0075547351
3750.15; 0.0075139573; 859.01520361944
3751.17; 0.007613664; 859.02295400088
3752.19; 0.0076884145; 859.03078047506
3753.21; 0.0077300708; 859.03864935354
3754.22; 0.0077350169; 859.04652326698
3755.24; 0.007704957; 859.05436658072
3756.26; 0.0076467372; 859.06215062923
3757.28; 0.0075712684; 859.06985785372
3758.30; 0.0074917511; 859.07748413307
3759.31; 0.0074214795; 859.08503887896
3760.33; 0.0073715564; 859.09254280523
3761.35; 0.0073489225; 859.1000236912
3762.37; 0.0073551531; 859.10751091963
3763.39; 0.0073864408; 859.11502999763
3764.40; 0.007434995; 859.12259850171
3765.42; 0.0074917185; 859.13022474783
