#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
4501.41; 0.015242498; 997.14453403304
4502.42; 0.015326548; 997.16013579723
4503.44; 0.015376691; 997.17578860554
4504.46; 0.015411777; 997.19147712934
4505.48; 0.015451312; 997.20720589854
4506.49; 0.015510221; 997.22299463432
4507.51; 0.015595224; 997.23886989964
4508.53; 0.015703462; 997.25485534642
4509.55; 0.015823364; 997.27096284797
4510.57; 0.015937335; 997.28718636746
4511.58; 0.016025659; 997.30349979649
4512.60; 0.016071025; 997.31985940669
4513.62; 0.016063157; 997.33621100728
4514.64; 0.01600288; 997.3525012487
4515.66; 0.015904762; 997.3686916104
4516.67; 0.015797224; 997.38477250235
4517.69; 0.015719168; 997.40077393736
4518.71; 0.015712859; 997.4167689493
4519.73; 0.015813937; 997.43286685427
4520.75; 0.016040821; 997.44919571771
4521.76; 0.016386589; 997.46587655857
4522.78; 0.016816378; 997.48299490572
4523.80; 0.017272062; 997.50057711928
4524.82; 0.017683818; 997.5185784825
4525.84; 0.017985825; 997.53688727581
4526.85; 0.018131738; 997.55534460255
4527.87; 0.018105379; 997.57377509689
4528.89; 0.017923491; 997.59202043763
4529.91; 0.017629954; 997.60996697003
4530.93; 0.017283569; 997.62756089769
4531.94; 0.016943448; 997.64480859641
4532.96; 0.016656384; 997.6617640761
4533.98; 0.016449423; 997.67850887839
4535.00; 0.016328662; 997.69513075163
4536.02; 0.01628312; 997.71170626512
4537.03; 0.016291177; 997.72828998068
4538.05; 0.016327024; 997.74491018643
4539.07; 0.016365548; 997.76156960773
4540.09; 0.0163855; 997.77824933921
4541.11; 0.016371752; 997.79491507579
4542.12; 0.016317544; 997.81152563189
4543.14; 0.016226827; 997.82804384136
4544.16; 0.016115679; 997.84444890705
4545.18; 0.016011162; 997.86074757939
4546.20; 0.015946301; 997.87698022522
4547.21; 0.015951309; 997.89321796896
4548.23; 0.016043093; 997.90954914484
4549.25; 0.016216506; 997.92605684793
4550.27; 0.016441043; 997.94279312039
4551.29; 0.016665251; 997.95975762697
4552.30; 0.016828517; 997.97688833103
4553.32; 0.016877064; 997.99406845379
4554.34; 0.016779106; 998.01114885943
4555.36; 0.016534037; 998.02797979576
4556.37; 0.016172408; 998.04444260894
4557.39; 0.015746571; 998.06047193858
4558.41; 0.015315117; 998.0760620669
4559.43; 0.01492627; 998.09125636594
4560.45; 0.01460558; 998.10612421656
4561.46; 0.014351507; 998.12073343109
4562.48; 0.014139601; 998.13512693505
4563.50; 0.013933125; 998.14931025481
4564.52; 0.013696095; 998.16325228836
4565.54; 0.013404536; 998.17689752756
4566.55; 0.013052916; 998.19018483269
4567.57; 0.012654754; 998.20306682575
4568.59; 0.012238285; 998.2155248713
4569.61; 0.011839213; 998.22757667878
4570.63; 0.011492741; 998.23927579342
4571.64; 0.011226521; 998.25070390719
4572.66; 0.01105537; 998.26195779634
4573.68; 0.010978098; 998.27313302627
4574.70; 0.010976651; 998.28430678317
4575.72; 0.011017916; 998.29552254576
4576.73; 0.011058548; 998.30677967014
4577.75; 0.011052732; 998.31803087416
4578.77; 0.010961874; 998.32918958905
4579.79; 0.010764159; 998.34014703886
4580.81; 0.010461224; 998.35079611342
4581.82; 0.010079424; 998.36105653219
4582.84; 0.0096644632; 998.3708945387
4583.86; 0.0092701909; 998.38033119302
4584.88; 0.0089444812; 998.3894362889
4585.90; 0.008716398; 998.39830920596
4586.91; 0.0085887528; 998.40705218569
4587.93; 0.0085385608; 998.41574407214
4588.95; 0.0085253163; 998.42442247627
4589.97; 0.0085043551; 998.4330795428
4590.99; 0.0084408484; 998.44167196218
4592.00; 0.0083198275; 998.4501411876
4593.02; 0.008149131; 998.45843665133
4594.04; 0.0079547202; 998.46653421319
4595.06; 0.007770469; 998.4744442153
4596.08; 0.0076263049; 998.48220746457
4597.09; 0.0075388561; 998.4898816948
4598.11; 0.0075075239; 998.49752403021
4599.13; 0.0075166987; 998.50517570518
4600.15; 0.007542574; 998.51285372005
4601.16; 0.0075615314; 998.52055103271
4602.18; 0.0075568775; 998.52824360796
4603.20; 0.0075217636; 998.5359004387
4604.22; 0.007457889; 998.54349224787
4605.24; 0.0073713188; 998.55099593231
4606.25; 0.0072677346; 998.55839417255
4607.27; 0.0071493649; 998.56567191756
4608.29; 0.0070148165; 998.57281269807
4609.31; 0.0068615688; 998.57979747903
4610.33; 0.006689645; 998.58660724898
4611.34; 0.0065044631; 998.59322851177
4612.36; 0.0063172826; 998.59965923286
4613.38; 0.0061427775; 998.60591231525
4614.40; 0.005994587; 998.6120145461
4615.42; 0.0058806397; 998.61800078353
4616.43; 0.0058002253; 998.62390516262
4617.45; 0.0057441278; 998.6297524368
4618.47; 0.0056979206; 998.6355526741
4619.49; 0.0056472647; 998.64130134591
4620.51; 0.0055832482; 998.64698485166
4621.52; 0.0055057871; 998.65258950531
4622.54; 0.0054238496; 998.65811075012
4623.56; 0.0053524668; 998.66355933033
4624.58; 0.0053076661; 998.66896230542
4625.60; 0.0053011615; 998.67435865909
4626.61; 0.0053366138; 998.67979110165
4627.63; 0.005408588; 998.68529681085
4628.65; 0.0055042894; 998.6908999399
4629.67; 0.0056071823; 998.69660780957
4630.69; 0.0057010555; 998.70241123804
4631.70; 0.0057731518; 998.70828805743
4632.72; 0.0058155551; 998.71420804158
4633.74; 0.0058248209; 998.7201374579
4634.76; 0.0058005171; 998.72604213401
4635.78; 0.0057436364; 998.73188890803
4636.79; 0.005655677; 998.73764614314
4637.81; 0.0055386981; 998.74328429882
4638.83; 0.005396096; 998.74877729172
4639.85; 0.0052334788; 998.75410474729
4640.87; 0.005059001; 998.75925459203
4641.88; 0.0048828242; 998.76422509634
4642.90; 0.0047158264; 998.76902560408
4643.92; 0.0045680574; 998.77367568935
4644.94; 0.0044475387; 998.77820309187
4645.96; 0.004359799; 998.78264117911
4646.97; 0.0043081232; 998.78702666261
4647.99; 0.0042941013; 998.7913978724
4649.01; 0.0043178906; 998.79579329875
4650.03; 0.0043777729; 998.80024968264
4651.04; 0.004469023; 998.80479895524
4652.06; 0.0045826214; 998.8094638661
4653.08; 0.0047046626; 998.81425300964
4654.10; 0.0048172601; 998.81915677259
4655.12; 0.0049012712; 998.82414605519
4656.13; 0.0049404289; 998.82917519858
4657.15; 0.0049257595; 998.83418940916
4658.17; 0.0048587969; 998.8391354547
4659.19; 0.004752279; 998.84397306968
4660.21; 0.0046277262; 998.84868389523
4661.22; 0.0045103234; 998.85327520984
4662.24; 0.0044225002; 998.85777712424
4663.26; 0.0043781422; 998.86223388412
4664.28; 0.0043792566; 998.86669177838
4665.30; 0.0044161553; 998.87118723395
4666.31; 0.0044710693; 998.87573858961
4667.33; 0.0045239713; 998.88034379717
4668.35; 0.0045586716; 998.88498432815
4669.37; 0.0045672188; 998.88963355978
4670.39; 0.0045512846; 998.89426657115
4671.40; 0.0045203042; 998.89886804579
4672.42; 0.0044872634; 998.90343588632
4673.44; 0.0044637806; 998.90797982231
4674.46; 0.0044562518; 998.91251609431
4675.48; 0.0044643103; 998.91706056952
4676.49; 0.0044819123; 998.92162296286
4677.51; 0.004500378; 998.92620415344
4678.53; 0.0045120541; 998.93079722977
4679.55; 0.0045131565; 998.93539142831
4680.57; 0.0045047925; 998.93997711267
4681.58; 0.004491951; 998.94454972495
4682.60; 0.0044810512; 998.94911124176
4683.62; 0.0044771438; 998.95366878096
4684.64; 0.0044818907; 998.95823115225
4685.66; 0.0044930374; 998.96280487046
4686.67; 0.0045054343; 998.96739120817
4687.69; 0.0045130469; 998.97198529516
4688.71; 0.0045110667; 998.97657736637
4689.73; 0.0044972959; 998.98115541952
4690.75; 0.0044723734; 998.98570810266
4691.76; 0.0044389354; 998.99022674732
4692.78; 0.0044002308; 998.99470599239
4693.80; 0.0043588661; 998.99914312995
4694.82; 0.0043161963; 999.00353683155
4695.83; 0.0042725188; 999.00788607129
4696.85; 0.0042278333; 999.01218982314
4697.87; 0.0041827031; 999.01644763441
4698.89; 0.004138761; 999.02066071449
4699.91; 0.0040986362; 999.02483294931
4700.92; 0.0040653923; 999.02897134324
4701.94; 0.0040418016; 999.03308572286
4702.96; 0.0040298294; 999.03718791533
4703.98; 0.0040305392; 999.04129083036
4705.00; 0.0040443626; 999.04540781699
4706.01; 0.0040714472; 999.04955237457
4707.03; 0.0041117341; 999.05373794243
4708.05; 0.0041645656; 999.05797729053
4709.07; 0.0042279166; 999.06228112717
4710.09; 0.0042976261; 999.06665592505
4711.10; 0.0043671316; 999.07110147652
4712.12; 0.0044280793; 999.07560907016
4713.14; 0.0044718416; 999.08016121197
4714.16; 0.0044915537; 999.08473341983
4715.18; 0.004483981; 999.08929791904
4716.19; 0.0044504987; 999.09382833469
4717.21; 0.0043967454; 999.09830403181
4718.23; 0.0043310083; 999.10271281137
4719.25; 0.0042618992; 999.10705124081
4720.27; 0.0041961801; 999.11132277107
4721.28; 0.004137546; 999.11553461434
4722.30; 0.0040867824; 999.11969478247
4723.32; 0.0040431415; 999.12381052604
4724.34; 0.0040062582; 999.127888724
4725.36; 0.003977687; 999.13193783773
4726.37; 0.0039612912; 999.13597026122
4727.39; 0.0039622041; 999.14000361398
4728.41; 0.0039847137; 999.14405988055
4729.43; 0.004029929; 999.14816217434
4730.45; 0.004094254; 999.15232994825
4731.46; 0.0041694419; 999.15657426017
4732.48; 0.0042444132; 999.16089488962
4733.50; 0.0043083333; 999.16528058702
4734.52; 0.0043539185; 999.16971268818
4735.54; 0.0043797917; 999.17417112714
4736.55; 0.0043910007; 999.17864097633
4737.57; 0.0043974316; 999.18311737198
4738.59; 0.0044105774; 999.18760714946
4739.61; 0.0044396821; 999.19212655428
4740.63; 0.0044884928; 999.19669564627
4741.64; 0.0045536376; 999.20133105286
4742.66; 0.0046251146; 999.20603921998
4743.68; 0.004688709; 999.21081212338
4744.70; 0.0047295868; 999.2156266387
4745.71; 0.0047360171; 999.22044769976
4746.73; 0.0047022087; 999.22523434535
4747.75; 0.00462958; 999.22994705801
4748.77; 0.0045262584; 999.23455459379
4749.79; 0.0044050872; 999.23903878243
4750.80; 0.0042807542; 999.24339640548
4751.82; 0.0041667954; 999.2476380234
4752.84; 0.0040731502; 999.25178431457
4753.86; 0.0040047303; 999.25586095722
4754.88; 0.003961172; 999.25989325937
4755.89; 0.0039376621; 999.26390162946
4756.91; 0.0039265129; 999.2678986502
4757.93; 0.0039190455; 999.27188806943
4758.95; 0.0039073342; 999.27586556702
4759.97; 0.0038854595; 999.27982079714
4760.98; 0.0038500835; 999.28374001597
4762.00; 0.0038003601; 999.28760861858
4763.02; 0.0037373743; 999.29141310434
4764.04; 0.003663408; 999.29514229563
4765.06; 0.003581336; 999.29878794118
4766.07; 0.0034943447; 999.30234503328
4767.09; 0.0034059903; 999.30581218446
4768.11; 0.0033204295; 999.30919223842
4769.13; 0.003242541; 999.31249300521
4770.15; 0.0031776703; 999.31572773641
4771.16; 0.003130871; 999.31891482797
4772.18; 0.0031057429; 999.32207634024
4773.20; 0.0031031914; 999.32523525515
4774.22; 0.0031205562; 999.32841184667
4775.24; 0.0031515208; 999.33161995886
4776.25; 0.0031870055; 999.3348641929
4777.27; 0.0032169349; 999.33813889385
4778.29; 0.0032324615; 999.34142940018
4779.31; 0.0032280276; 999.34471539298
4780.33; 0.0032026528; 999.34797555536
4781.34; 0.0031600337; 999.35119233331
4782.36; 0.0031073915; 999.35435552373
4783.38; 0.0030533795; 999.3574637323
4784.40; 0.0030056451; 999.36052334935
4785.42; 0.0029687384; 999.36354539696
4786.43; 0.0029429486; 999.36654119165
4787.45; 0.0029243663; 999.36951807036
4788.47; 0.0029061119; 999.37247636685
4789.49; 0.0028803487; 999.37540843757
4790.50; 0.0028405051; 999.37829994923
4791.52; 0.0027831076; 999.38113303271
4792.54; 0.0027087709; 999.38389044456
4793.56; 0.0026221408; 999.38655967077
4794.58; 0.0025308703; 999.38913598753
4795.59; 0.0024439398; 999.39162381275
4796.61; 0.0023697698; 999.39403613615
4797.63; 0.0023145801; 999.39639227881
4798.65; 0.0022813457; 999.39871459031
4799.67; 0.0022695238; 999.40102486757
4800.68; 0.0022755228; 999.40334125154
4801.70; 0.0022937156; 999.40567615502
4802.72; 0.0023176957; 999.40803546926
4803.74; 0.0023414645; 999.41041897907
4804.76; 0.0023603078; 999.41282167054
4805.77; 0.0023712487; 999.4152354994
4806.79; 0.0023730989; 999.41765121163
4807.81; 0.0023662362; 999.42005993802
4808.83; 0.0023522763; 999.42245445377
4809.85; 0.0023337698; 999.42483013071
4810.86; 0.0023139784; 999.4271856609
4811.88; 0.0022966838; 999.42952358595
4812.90; 0.0022859287; 999.43185056274
4813.92; 0.0022855931; 999.43417719785
4814.94; 0.0022987814; 999.43651725813
4815.95; 0.002327105; 999.43888615058
4816.97; 0.0023700409; 999.44129874996
4817.99; 0.0024245887; 999.44376687667
4819.01; 0.0024853988; 999.44629690539
4820.03; 0.0025454253; 999.44888803851
4821.04; 0.0025970012; 999.45153167366
4822.06; 0.0026330983; 999.45421205406
4823.08; 0.0026484766; 999.45690808891
4824.10; 0.0026404623; 999.4595959656
4825.12; 0.0026092089; 999.46225202767
4826.13; 0.0025574468; 999.46485539815
4827.15; 0.0024898581; 999.46738996621
4828.17; 0.0024122785; 999.46984556158
4829.19; 0.0023309206; 999.47221833819
4830.21; 0.0022517435; 999.47451051592
4831.22; 0.0021800079; 999.47672966986
4832.24; 0.0021199916; 999.47888772978
4833.26; 0.0020748173; 999.48099980425
4834.28; 0.0020463623; 999.48308291273
4835.30; 0.0020352522; 999.48515471159
4836.31; 0.0020409599; 999.48723232074
4837.33; 0.0020620171; 999.48933136514
4838.35; 0.0020963051; 999.49146531326
4839.37; 0.0021413544; 999.49364511966
4840.38; 0.0021945614; 999.49587908849
4841.40; 0.0022532638; 999.49817281381
4842.42; 0.0023146798; 999.50052905797
4843.44; 0.0023757893; 999.50294750898
4844.46; 0.0024332777; 999.50542448067
4845.47; 0.0024836485; 999.50795272763
4846.49; 0.0025235388; 999.51052158127
4847.51; 0.0025501723; 999.51311754662
4848.53; 0.0025618024; 999.5157253509
4849.55; 0.0025579834; 999.51832926764
4850.56; 0.0025395606; 999.52091443069
4851.58; 0.002508385; 999.52346785837
4852.60; 0.0024668761; 999.52597903175
4853.62; 0.0024176169; 999.52844006145
4854.64; 0.0023631474; 999.53084564354
4855.65; 0.0023060135; 999.53319306577
4856.67; 0.0022489917; 999.53548244231
4857.69; 0.002195298; 999.53771716093
4858.71; 0.0021485694; 999.5399043119
4859.73; 0.0021124952; 999.5420547409
4860.74; 0.0020901357; 999.54418240889
4861.76; 0.0020831387; 999.54630295418
4862.78; 0.0020911572; 999.548431662
4863.80; 0.0021117434; 999.55058132562
4864.82; 0.0021408358; 999.55276060412
4865.83; 0.002173737; 999.55497337458
4866.85; 0.0022062743; 999.55721926663
4867.87; 0.0022357507; 999.55949516441
4868.89; 0.0022613526; 999.56179712372
4869.91; 0.0022838808; 999.56412201585
4870.92; 0.0023049285; 999.56646833361
4871.94; 0.0023258356; 999.56883593387
4872.96; 0.0023468353; 999.57122491094
4873.98; 0.0023667203; 999.57363413006
4875.00; 0.0023831449; 999.57606006876
4876.01; 0.0023934257; 999.57849647284
4877.03; 0.0023955064; 999.58093499503
4878.05; 0.0023887016; 999.58336659018
4879.07; 0.0023739319; 999.58578315045
4880.09; 0.0023533814; 999.58817879117
4881.10; 0.002329739; 999.5905503649
4882.12; 0.0023053488; 999.59289711049
4883.14; 0.0022816131; 999.59521969418
4884.16; 0.0022588696; 999.59751912593
4885.17; 0.002236755; 999.59979604596
4886.19; 0.0022148576; 999.60205067543
4887.21; 0.0021933419; 999.60428340282
4888.23; 0.0021732443; 999.60649567174
4889.25; 0.0021562871; 999.60869067898
4890.26; 0.0021442669; 999.61087345019
4891.28; 0.0021382649; 999.61305011159
4892.30; 0.0021380148; 999.61522651841
4893.32; 0.0021417151; 999.61740669199
4894.34; 0.0021464035; 999.61959163809
4895.35; 0.0021487924; 999.62177901603
4896.37; 0.0021462808; 999.6239638373
4897.39; 0.002137781; 999.62614000609
4898.41; 0.0021240649; 999.62830221251
4899.43; 0.0021075115; 999.63044756829
4900.44; 0.0020913566; 999.6325764791
4901.46; 0.0020787257; 999.63469253212
4902.48; 0.002071795; 999.63680153003
4903.50; 0.0020713581; 999.63891008322
4904.52; 0.0020768995; 999.64102427729
4905.53; 0.0020870728; 999.64314882738
4906.55; 0.0021003289; 999.64528687155
4907.57; 0.0021153996; 999.64744025701
4908.59; 0.0021314368; 999.6496099677
4909.61; 0.0021477833; 999.65179631845
4910.62; 0.0021635396; 999.65399870837
4911.64; 0.0021772039; 999.65621500801
4912.66; 0.0021866471; 999.65844092036
4913.68; 0.002189538; 999.66066977561
4914.70; 0.0021841268; 999.66289312241
4915.71; 0.0021700962; 999.66510218669
4916.73; 0.0021491131; 999.66728989108
4917.75; 0.0021247769; 999.66945282228
4918.77; 0.0021018718; 999.67159243707
4919.79; 0.0020850951; 999.67371497395
4920.80; 0.0020776585; 999.67582994062
4921.82; 0.0020802441; 999.67794753935
4922.84; 0.0020907091; 999.680075791
4923.86; 0.0021046859; 999.68221827044
4924.88; 0.0021169217; 999.68437320539
4925.89; 0.0021229405; 999.68653426717
4926.91; 0.0021204949; 999.68869283949
4927.93; 0.0021103443; 999.69084107894
4928.95; 0.0020961158; 999.69297483442
4929.97; 0.002083304; 999.69509554803
4930.98; 0.0020777254; 999.69721058287
4932.00; 0.0020838907; 999.69933189363
4933.02; 0.0021037464; 999.70147341668
4934.04; 0.0021360947; 999.70364786892
4935.05; 0.0021767822; 999.70586373922
4936.07; 0.0022195429; 999.70812313813
4937.09; 0.0022572409; 999.710420912
4938.11; 0.0022832102; 999.71274512151
4939.13; 0.0022924285; 999.71507871476
4940.14; 0.0022823406; 999.71740203899
4941.16; 0.0022532398; 999.71969573984
4942.18; 0.0022081855; 999.7219435774
4943.20; 0.0021524953; 999.72413472468
4944.22; 0.00209289; 999.72626519637
4945.23; 0.0020364217; 999.72833818575
4946.25; 0.0019893562; 999.73036326453
4947.27; 0.0019562149; 999.73235460685
4948.29; 0.0019391694; 999.73432859758
4949.31; 0.0019379231; 999.73630131966
4950.32; 0.0019500996; 999.73828643685
4951.34; 0.0019720266; 999.74029387484
4952.36; 0.0019996942; 999.7423294772
4953.38; 0.0020296157; 999.74439553836
4954.40; 0.0020593629; 999.74649188097
4955.41; 0.0020876591; 999.74861702787
4956.43; 0.0021140689; 999.75076905876
4957.45; 0.0021384631; 999.75294592191
4958.47; 0.0021605058; 999.75514522354
4959.49; 0.0021793898; 999.75736374833
4960.50; 0.002193941; 999.75959708559
4961.52; 0.0022030567; 999.76183970221
4962.54; 0.0022063037; 999.76408562416
4963.56; 0.002204419; 999.76632962756
4964.58; 0.0021994714; 999.76856859455
4965.59; 0.0021945481; 999.77080254986
4966.61; 0.0021929935; 999.7730349226
4967.63; 0.002197397; 999.77527177797
4968.65; 0.002208643; 999.7775200812
4969.67; 0.002225353; 999.77978539451
4970.68; 0.0022439667; 999.78206965574
4971.70; 0.0022595239; 999.78436975353
4972.72; 0.0022669969; 999.78667745851
4973.74; 0.0022628278; 999.78898091953
4974.76; 0.0022462241; 999.79126747875
4975.77; 0.0022197934; 999.79352713262
4976.79; 0.002189257; 999.79575570175
4977.81; 0.00216224; 999.79795676878
4978.83; 0.002146411; 999.80014172255
4979.84; 0.002147461; 999.80232774521
4980.86; 0.0021674925; 999.80453415906
4981.88; 0.0022042984; 999.80677803974
4982.90; 0.0022517731; 999.80907024762
4983.92; 0.0023013724; 999.81141294537
4984.93; 0.0023442319; 999.81379927233
4985.95; 0.0023733591; 999.81621524949
4986.97; 0.002385289; 999.81864337078
4987.99; 0.0023807618; 999.82106688358
4989.01; 0.0023642671; 999.82347360552
4990.02; 0.0023426329; 999.82585830473
4991.04; 0.0023230979; 999.82822311818
4992.06; 0.0023114262; 999.83057605032
4993.08; 0.0023105668; 999.83292810757
4994.10; 0.0023201657; 999.83528993611
