#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1487.23; 809.91125; 4440018.0731843
1488.25; 775.46563; 4440807.4637324
1489.27; 749.31467; 4441570.233733
1490.29; 734.06086; 4442317.476016
1491.31; 730.63085; 4443061.2266958
1492.32; 738.03205; 4443812.5114795
1493.34; 753.79505; 4444579.842308
1494.36; 775.05669; 4445368.8165682
1495.38; 799.98144; 4446183.1631584
1496.40; 829.02996; 4447027.0798834
1497.41; 865.55397; 4447908.1764724
1498.43; 915.36582; 4448839.9793774
1499.45; 985.26406; 4449842.9356713
1500.47; 1080.8872; 4450943.2321915
1501.49; 1204.57; 4452169.432445
1502.50; 1353.9601; 4453547.7053751
1503.52; 1521.9599; 4455096.9949183
1504.54; 1698.1333; 4456825.6213672
1505.56; 1871.2008; 4458730.4230036
1506.58; 2031.8324; 4460798.7407436
1507.59; 2174.7969; 4463012.5901637
1508.61; 2299.714; 4465353.5998212
1509.63; 2410.1347; 4467807.0129688
1510.65; 2511.2648; 4470363.3721664
1511.67; 2607.142; 4473017.3302689
1512.68; 2698.2812; 4475764.064074
1513.70; 2780.6385; 4478594.6341245
1514.72; 2846.2775; 4481492.0217805
1515.74; 2885.5117; 4484429.3481338
1516.76; 2889.7925; 4487371.0322103
1517.77; 2854.3716; 4490276.6593193
1518.79; 2779.8838; 4493106.4611179
1519.81; 2672.4032; 4495826.8522986
1520.83; 2542.0524; 4498414.5519754
1521.85; 2400.7032; 4500858.364252
1522.86; 2259.529; 4503158.4672331
1523.88; 2127.1093; 4505323.7726793
1524.90; 2008.4999; 4507368.3389165
1525.92; 1905.3036; 4509307.8558142
1526.94; 1816.4618; 4511156.9355653
1527.95; 1739.3376; 4512927.5061981
1528.97; 1670.7015; 4514628.2081804
1529.99; 1607.3995; 4516264.4715433
1531.01; 1546.6877; 4517838.9328476
1532.03; 1486.3513; 4519351.9743764
1533.04; 1424.7631; 4520802.3216937
1534.06; 1360.9638; 4522187.7241455
1535.08; 1294.755; 4523505.7288515
1536.10; 1226.716; 4524754.4728057
1537.11; 1158.0637; 4525933.3316353
1538.13; 1090.3352; 4527043.2457698
1539.15; 1024.9709; 4528086.6218939
1540.17; 962.9379; 4529066.8511285
1541.19; 904.53467; 4529987.6283885
1542.20; 849.44839; 4530852.3301968
1543.22; 797.03223; 4531663.6746166
1544.24; 746.67912; 4532423.7617381
1545.26; 698.13581; 4533134.4338678
1546.28; 651.63725; 4533797.7724697
1547.29; 607.82743; 4534416.5145596
1548.31; 567.52645; 4534994.2319918
1549.33; 531.46102; 4535535.2363717
1550.35; 500.07411; 4536044.290235
1551.37; 473.47597; 4536526.2683405
1552.38; 451.52314; 4536985.8994131
1553.40; 433.95356; 4537427.6454076
1554.42; 420.49044; 4537855.6865276
1555.44; 410.85898; 4538273.9232366
1556.46; 404.71765; 4538685.9083353
1557.47; 401.55852; 4539094.6775759
1558.49; 400.65165; 4539502.5236711
1559.51; 401.08814; 4539910.8140868
1560.53; 401.92651; 4540319.9579279
1561.55; 402.39432; 4540729.5779819
1562.56; 402.06576; 4541138.8635713
1563.58; 400.94225; 4541547.0054811
1564.60; 399.40142; 4541953.5788957
1565.62; 398.03157; 4542358.7578548
1566.64; 397.41102; 4542763.3051243
1567.65; 397.90692; 4543168.3571934
1568.67; 399.55278; 4543575.0846854
1569.69; 402.0298; 4543984.3336768
1570.71; 404.73935; 4544396.3408702
1571.73; 406.93054; 4544810.5785983
1572.74; 407.8421; 4545225.7442579
1573.76; 406.82933; 4545639.8789579
1574.78; 403.46321; 4546050.5870943
1575.80; 397.59997; 4546455.3267045
1576.82; 389.42002; 4546851.7394826
1577.83; 379.4292; 4547237.9820307
1578.85; 368.40977; 4547613.0072825
1579.87; 357.3125; 4547976.7359908
1580.89; 347.09541; 4548330.0641417
1581.90; 338.5365; 4548674.679686
1582.92; 332.06508; 4549012.707609
1583.94; 327.66118; 4549346.2525525
1584.96; 324.85858; 4549676.9445733
1585.98; 322.85884; 4550005.6009383
1586.99; 320.72971; 4550332.0899413
1588.01; 317.63539; 4550655.4290597
1589.03; 313.0364; 4550974.0866063
1590.05; 306.80767; 4551286.4035764
1591.07; 299.24898; 4551591.0261267
1592.08; 290.99318; 4551887.2446238
1593.10; 282.84369; 4552175.1672981
1594.12; 275.58669; 4552455.7026539
1595.14; 269.82267; 4552730.3704847
1596.16; 265.85109; 4553000.9954261
1597.17; 263.62495; 4553269.3542454
1598.19; 262.77615; 4553536.849028
1599.21; 262.70073; 4553804.2670375
1600.23; 262.68487; 4554071.6688984
1601.25; 262.04898; 4554338.4234495
1602.26; 260.28515; 4554603.3825018
1603.28; 257.16367; 4554865.1640181
1604.30; 252.78775; 4555122.4910385
1605.32; 247.58339; 4555374.5202451
1606.34; 242.22286; 4555621.0926649
1607.35; 237.49473; 4555862.852053
1608.37; 234.14625; 4556101.2028338
1609.39; 232.73189; 4556338.1138544
1610.41; 233.50153; 4556575.8083389
1611.43; 236.35293; 4556816.405418
1612.44; 240.85725; 4557061.587709
1613.46; 246.34895; 4557312.3603074
1614.48; 252.05559; 4557568.9420181
1615.50; 257.23558; 4557830.7967369
1616.52; 261.29198; 4558096.7806996
1617.53; 263.83986; 4558365.3582885
1618.55; 264.71887; 4558634.8306763
1619.57; 263.95831; 4558903.5288494
1620.59; 261.71367; 4559169.9420731
1621.61; 258.19941; 4559432.7779278
1622.62; 253.64013; 4559690.9726313
1623.64; 248.25307; 4559943.6835456
1624.66; 242.26191; 4560190.2957111
1625.68; 235.92921; 4560430.4614679
1626.70; 229.5873; 4560664.1714323
1627.71; 223.64644; 4560891.8338614
1628.73; 218.56707; 4561114.3257062
1629.75; 214.79536; 4561332.9781154
1630.77; 212.67598; 4561549.4730877
1631.78; 212.36609; 4561765.6526064
1632.80; 213.77777; 4561983.2691493
1633.82; 216.56968; 4562203.7277391
1634.84; 220.19547; 4562427.8772234
1635.86; 223.99969; 4562655.8992413
1636.87; 227.33836; 4562887.3198805
1637.89; 229.69415; 4563121.138614
1638.91; 230.75878; 4563356.0410962
1639.93; 230.46549; 4563590.6450221
1640.95; 228.96921; 4563823.7257992
1641.96; 226.58585; 4564054.3804217
1642.98; 223.71086; 4564282.1084222
1644.00; 220.73859; 4564506.8107831
1645.02; 217.99924; 4564728.7245983
1646.04; 215.7212; 4564948.319471
1647.05; 214.0187; 4565166.1812692
1648.07; 212.8988; 4565382.9030641
1649.09; 212.28106; 4565598.9960208
1650.11; 212.02453; 4565814.8278391
1651.13; 211.95991; 4566030.5938837
1652.14; 211.92552; 4566246.3249212
1653.16; 211.80458; 4566461.9328393
1654.18; 211.55823; 4566677.2899866
1655.20; 211.24571; 4566892.3290083
1656.22; 211.02258; 4567107.1408857
1657.23; 211.11159; 4567322.0433772
1658.25; 211.74828; 4567537.5939838
1659.27; 213.11167; 4567754.5324654
1660.29; 215.25822; 4567973.6560424
1661.31; 218.0788; 4568195.6508506
1662.32; 221.29487; 4568420.919481
1663.34; 224.49993; 4568649.4507197
1664.36; 227.2397; 4568880.7709293
1665.38; 229.11285; 4569113.9979239
1666.40; 229.86701; 4569347.9926197
1667.41; 229.4653; 4569581.5783912
1668.43; 228.10574; 4569813.780196
1669.45; 226.1883; 4570044.03012
1670.47; 224.2376; 4570272.2943215
1671.49; 222.8006; 4570499.0957224
1672.50; 222.34325; 4570725.431561
1673.52; 223.16929; 4570952.6082719
1674.54; 225.37682; 4571182.0321505
1675.56; 228.85769; 4571414.9994063
1676.57; 233.33391; 4571652.5232608
1677.59; 238.41704; 4571895.221517
1678.61; 243.67325; 4572143.270373
1679.63; 248.67871; 4572396.4145668
1680.65; 253.05594; 4572654.0145934
1681.66; 256.49045; 4572915.1108032
1682.68; 258.73403; 4573178.4908824
1683.70; 259.60554; 4573442.7581226
1684.72; 258.99913; 4573706.4080638
1685.74; 256.90447; 4573967.9257294
1686.75; 253.43523; 4574225.9118585
1687.77; 248.85407; 4574479.2345649
1688.79; 243.57807; 4574727.1865314
1689.81; 238.15052; 4574969.6134797
1690.83; 233.17342; 4575206.9739595
1691.84; 229.2082; 4575440.298012
1692.86; 226.66498; 4575671.0331759
1693.88; 225.70953; 4575900.7957338
1694.90; 226.21631; 4576131.0741713
1695.92; 227.78603; 4576362.9505178
1696.93; 229.8285; 4576596.9060109
1697.95; 231.69194; 4576832.7584032
1698.97; 232.80521; 4577069.7440596
1699.99; 232.79489; 4577306.7192075
1701.01; 231.54674; 4577542.4237974
1702.02; 229.19901; 4577775.7384947
1703.04; 226.07606; 4578005.8741729
1704.06; 222.58882; 4578232.4599855
1705.08; 219.13543; 4578455.5304002
1706.10; 216.03121; 4578675.4408507
1707.11; 213.48158; 4578892.7558828
1708.13; 211.59381; 4579108.1492546
1709.15; 210.40903; 4579322.3365703
1710.17; 209.93128; 4579536.0375594
1711.19; 210.13732; 4579749.9482802
1712.20; 210.96441; 4579964.7009474
1713.22; 212.2884; 4580180.8013774
1714.24; 213.91204; 4580398.5546014
1715.26; 215.58136; 4580618.0071183
1716.28; 217.03499; 4580838.9393752
1717.29; 218.07444; 4581060.9297495
1718.31; 218.62933; 4581283.484971
1719.33; 218.78828; 4581506.2019982
1720.35; 218.77554; 4581728.9060542
1721.37; 218.87284; 4581951.7091555
1722.38; 219.30846; 4582174.9557047
1723.40; 220.15106; 4582399.059987
1724.42; 221.24811; 4582624.2810118
1725.44; 222.2359; 4582850.507567
1726.45; 222.6242; 4583077.1293984
1727.47; 221.9322; 4583303.0467967
1728.49; 219.83386; 4583526.8281821
1729.51; 216.26659; 4583746.9782421
1730.53; 211.46846; 4583962.2440074
1731.54; 205.9327; 4584171.8746048
1732.56; 200.29409; 4584375.7653472
1733.58; 195.18188; 4584574.452076
1734.60; 191.08134; 4584768.9646312
1735.62; 188.24015; 4584960.584978
1736.63; 186.63905; 4585150.5754789
1737.65; 186.02651; 4585339.9424418
1738.67; 186.00029; 4585529.2827113
1739.69; 186.10996; 4585718.7346229
1740.71; 185.95423; 4585908.0280059
1741.72; 185.25322; 4586096.6077897
1742.74; 183.88528; 4586283.7950702
1743.76; 181.88658; 4586468.947759
1744.78; 179.41835; 4586651.5878989
1745.80; 176.71103; 4586831.4721063
1746.81; 173.9974; 4587008.5939466
1747.83; 171.44883; 4587183.1214602
1748.85; 169.12964; 4587355.2881321
1749.87; 166.98196; 4587525.2685595
1750.89; 164.84823; 4587693.07694
1751.90; 162.52805; 4587858.5234853
1752.92; 159.85546; 4588021.2494441
1753.94; 156.77341; 4588180.8380084
1754.96; 153.38027; 4588336.9725012
1755.98; 149.92898; 4588489.5937362
1756.99; 146.77388; 4588639.0032156
1758.01; 144.27751; 4588785.8714946
1759.03; 142.70479; 4588931.1388175
1760.05; 142.13817; 4589075.8293426
1761.07; 142.44203; 4589220.8291837
1762.08; 143.28949; 4589366.6917037
1763.10; 144.24409; 4589513.5259664
1764.12; 144.87097; 4589660.9983621
1765.14; 144.8429; 4589808.4421795
1766.16; 144.00937; 4589955.0375037
1767.17; 142.41039; 4590100.0051393
1768.19; 140.23551; 4590242.7588362
1769.21; 137.74611; 4590382.9784294
1770.23; 135.18904; 4590520.5950369
1771.24; 132.72934; 4590655.707775
1772.26; 130.42053; 4590788.4702468
1773.28; 128.21671; 4590918.9893225
1774.30; 126.01674; 4591047.2689244
1775.32; 123.72211; 4591173.2126911
1776.33; 121.28802; 4591296.6786594
1777.35; 118.75195; 4591417.5630242
1778.37; 116.23238; 4591535.8825664
1779.39; 113.8994; 4591651.8272414
1780.41; 111.92676; 4591765.763852
1781.42; 110.43849; 4591878.1854652
1782.44; 109.46471; 4591989.6158183
1783.46; 108.9187; 4592100.4903594
1784.48; 108.60282; 4592211.0433395
1785.50; 108.24461; 4592321.2316824
1786.51; 107.55714; 4592430.7202142
1787.53; 106.31038; 4592538.939591
1788.55; 104.39599; 4592645.2102003
1789.57; 101.86725; 4592748.9066667
1790.59; 98.940485; 4592849.6238106
1791.60; 95.95412; 4592947.300964
1792.62; 93.293757; 4593042.2699825
1793.64; 91.302269; 4593135.2117524
1794.66; 90.199661; 4593227.0311146
1795.68; 90.035171; 4593318.6830337
1796.69; 90.684449; 4593410.9958895
1797.71; 91.890493; 4593504.5364459
1798.73; 93.33347; 4593599.5458912
1799.75; 94.706348; 4593695.9528667
1800.77; 95.773447; 4593793.4461025
1801.78; 96.397243; 4593891.5743366
1802.80; 96.531555; 4593989.8392944
1803.82; 96.191503; 4594087.7580938
1804.84; 95.417637; 4594184.8891307
1805.86; 94.25088; 4594280.8324594
1806.87; 92.727398; 4594375.2249493
1807.89; 90.891782; 4594467.7488615
1808.91; 88.817834; 4594558.1615834
1809.93; 86.622647; 4594646.3396997
1810.95; 84.462914; 4594732.319301
1811.96; 82.510752; 4594816.3116862
1812.98; 80.916046; 4594898.6807295
1814.00; 79.769034; 4594979.882164
1815.02; 79.07781; 4595060.3799625
1816.04; 78.77022; 4595140.5646471
1817.05; 78.720576; 4595220.6987967
1818.07; 78.792462; 4595300.9061231
1819.09; 78.883161; 4595381.2057771
1820.11; 78.955065; 4595461.5786264
1821.12; 79.0444; 4595542.0424142
1822.14; 79.245596; 4595622.7110109
1823.16; 79.677476; 4595703.8192429
1824.18; 80.442402; 4595785.7061368
1825.20; 81.590373; 4595868.7616159
1826.21; 83.097174; 4595953.3509529
1827.23; 84.860716; 4596039.7354995
1828.25; 86.71472; 4596128.0073421
1829.27; 88.455359; 4596218.0510804
1830.29; 89.87497; 4596309.5399211
1831.30; 90.796997; 4596401.967346
1832.32; 91.107133; 4596494.7104761
1833.34; 90.776351; 4596587.1168844
1834.36; 89.872091; 4596678.6027944
1835.38; 88.554537; 4596768.7474921
1836.39; 87.056401; 4596857.3671517
1837.41; 85.647174; 4596944.5522789
1838.43; 84.586342; 4597030.657525
1839.45; 84.073535; 4597116.2407558
1840.47; 84.205893; 4597201.9587211
1841.48; 84.952934; 4597288.4371419
1842.50; 86.156419; 4597376.1406588
1843.52; 87.557545; 4597465.2704614
1844.54; 88.847456; 4597555.7133374
1845.56; 89.731202; 4597647.0558294
1846.57; 89.99146; 4597738.6632528
1847.59; 89.537657; 4597829.8087242
1848.61; 88.428894; 4597919.8255229
1849.63; 86.864647; 4598008.2499847
1850.65; 85.144428; 4598094.9233384
1851.66; 83.604828; 4598180.029446
1852.68; 82.547861; 4598264.059606
1853.70; 82.177104; 4598347.7123519
1854.72; 82.55685; 4598431.7516624
1855.74; 83.60442; 4598516.8573543
1856.75; 85.117993; 4598603.5037987
1857.77; 86.833319; 4598691.8963708
1858.79; 88.494981; 4598781.9804428
1859.81; 89.923496; 4598873.5186817
1860.83; 91.060085; 4598966.2139187
1861.84; 91.976617; 4599059.842146
1862.86; 92.847821; 4599154.3572213
1863.88; 93.893671; 4599249.9369272
1864.90; 95.308807; 4599346.9571797
1865.91; 97.19994; 4599445.9025239
1866.93; 99.550035; 4599547.2401634
1867.95; 102.21996; 4599651.2956741
1868.97; 104.98681; 4599758.167714
1869.99; 107.60664; 4599867.7066256
1871.00; 109.88202; 4599979.5617784
1872.02; 111.71349; 4600093.2812855
1873.04; 113.11965; 4600208.4322087
1874.06; 114.22121; 4600324.7044681
1875.08; 115.19571; 4600441.9687283
1876.09; 116.21918; 4600560.2748389
1877.11; 117.41404; 4600679.7972639
1878.13; 118.81973; 4600800.7506263
1879.15; 120.39416; 4600923.3066874
1880.17; 122.04334; 4601047.5415362
1881.18; 123.66776; 4601173.4299823
1882.20; 125.20924; 4601300.8875808
1883.22; 126.68263; 4601429.8450301
1884.24; 128.18294; 4601560.3297311
1885.26; 129.86584; 4601692.5275532
1886.27; 131.90773; 4601826.8039351
1887.29; 134.45632; 4601963.6746704
1888.31; 137.58419; 4602103.729436
1889.33; 141.25615; 4602247.5221027
1890.35; 145.31768; 4602395.4492308
1891.36; 149.50751; 4602547.6414246
1892.38; 153.49405; 4602703.8917428
1893.40; 156.93173; 4602863.6414763
1894.42; 159.53007; 4603026.0362068
1895.44; 161.12435; 4603190.0538396
1896.45; 161.73351; 4603354.6915692
1897.47; 161.58921; 4603519.1824093
1898.49; 161.12222; 4603683.1978789
1899.51; 160.89975; 4603846.9868762
1900.53; 161.51912; 4604011.406368
1901.54; 163.47728; 4604177.8191884
1902.56; 167.04649; 4604347.865307
1903.58; 172.19057; 4604523.147872
1904.60; 178.54948; 4604704.9035391
1905.62; 185.50317; 4604893.7377653
1906.63; 192.30298; 4605089.4939027
1907.65; 198.23773; 4605291.2913547
1908.67; 202.78901; 4605497.7218147
1909.69; 205.73195; 4605707.1480578
1910.71; 207.15385; 4605918.0217367
1911.72; 207.38925; 4606129.1350411
1912.74; 206.89655; 4606339.7468025
1913.76; 206.11976; 4606549.5678198
1914.78; 205.38132; 4606758.6371384
1915.79; 204.83852; 4606967.1539114
1916.81; 204.51044; 4607175.3367114
1917.83; 204.35562; 4607383.3619139
1918.85; 204.3621; 4607591.3937093
1919.87; 204.60846; 4607799.676289
1920.88; 205.26832; 4608008.630579
1921.90; 206.55502; 4608218.8946739
1922.92; 208.62888; 4608431.269876
1923.94; 211.50577; 4608646.5736259
1924.96; 215.00625; 4608865.4407074
1925.97; 218.7698; 4609088.1389241
1926.99; 222.3339; 4609314.4652415
1928.01; 225.25334; 4609543.7634247
1929.03; 227.22075; 4609775.0643405
1930.05; 228.14938; 4610007.310562
1931.06; 228.19389; 4610239.6020963
1932.08; 227.70688; 4610471.3978751
1933.10; 227.15015; 4610702.6269285
1934.12; 226.99173; 4610933.6947167
1935.14; 227.61906; 4611165.4011016
1936.15; 229.28747; 4611398.8058544
1937.17; 232.10668; 4611635.0804404
1938.19; 236.05431; 4611875.3735437
1939.21; 240.99925; 4612120.7003757
1940.23; 246.72096; 4612371.8516699
1941.24; 252.92062; 4612629.3139518
1942.26; 259.23022; 4612893.199125
1943.28; 265.23213; 4613163.1939834
1944.30; 270.49982; 4613438.5511272
1945.32; 274.66151; 4613718.1446917
1946.33; 277.47656; 4614000.6038606
1947.35; 278.90419; 4614284.5162874
1948.37; 279.1401; 4614568.6688647
1949.39; 278.60186; 4614852.2735323
1950.41; 277.85584; 4615135.1187889
1951.42; 277.49573; 4615417.5974675
1952.44; 277.99795; 4615700.5873806
1953.46; 279.59011; 4615985.1980499
1954.48; 282.16995; 4616272.434886
1955.50; 285.30346; 4616562.8614961
1956.51; 288.31333; 4616856.3520231
1957.53; 290.44529; 4617152.0127989
1958.55; 291.07629; 4617448.3159063
1959.57; 289.91118; 4617743.4329786
1960.58; 287.10994; 4618035.6985039
1961.60; 283.29917; 4618324.0848301
1962.62; 279.44944; 4618608.5523037
1963.64; 276.63814; 4618890.1579934
1964.66; 275.75529; 4619170.8649794
1965.67; 277.23492; 4619453.0781653
1966.69; 280.89607; 4619739.0182466
1967.71; 285.95205; 4620030.1050893
1968.73; 291.19865; 4620326.532747
1969.75; 295.33617; 4620627.1722227
1970.76; 297.33379; 4620929.8451884
1971.78; 296.72626; 4621231.8997134
1972.80; 293.7493; 4621530.9238274
1973.82; 289.26884; 4621825.3870263
1974.84; 284.52431; 4622115.0204941
1975.85; 280.76608; 4622400.8282498
1976.87; 278.90037; 4622684.7367865
1977.89; 279.25005; 4622969.0012887
1978.91; 281.49933; 4623255.5554617
1979.93; 284.82788; 4623545.4979537
1980.94; 288.17985; 4623838.8526039
1981.96; 290.57463; 4624134.6450357
1982.98; 291.36222; 4624431.2392016
1984.00; 290.35465; 4624726.8077009
1985.02; 287.81278; 4625019.7886953
1986.03; 284.31601; 4625309.2101222
1987.05; 280.57292; 4625594.8212495
1988.07; 277.23695; 4625877.0364966
1989.09; 274.77317; 4626156.743722
1990.11; 273.39431; 4626435.0473334
1991.12; 273.05781; 4626713.0083969
1992.14; 273.50284; 4626991.4224844
1993.16; 274.30826; 4627270.6564564
1994.18; 274.96287; 4627550.5567893
1995.20; 274.94937; 4627830.4433809
1996.21; 273.84388; 4628109.2046321
1997.23; 271.42235; 4628385.5008695
1998.25; 267.74972; 4628658.0585274
1999.27; 263.21711; 4628926.0021845
2000.29; 258.49633; 4629189.1402904
2001.30; 254.40244; 4629448.1109964
2002.32; 251.68818; 4629704.3187011
2003.34; 250.8255; 4629959.6482334
2004.36; 251.84511; 4630216.0156827
2005.37; 254.29471; 4630474.8767208
2006.39; 257.34167; 4630736.8394327
2007.41; 259.99714; 4631001.5052981
2008.43; 261.39439; 4631267.5935061
2009.45; 261.03177; 4631533.312581
2010.46; 258.89996; 4631796.8615668
2011.48; 255.45195; 4632056.9006273
2012.50; 251.42819; 4632312.8436723
2013.52; 247.59926; 4632564.8890358
2014.54; 244.51545; 4632813.7952076
2015.55; 242.34732; 4633060.4943233
2016.57; 240.86689; 4633305.6864231
2017.59; 239.56775; 4633549.5560543
2018.61; 237.87497; 4633791.7025046
2019.63; 235.36699; 4634031.295944
2020.64; 231.93242; 4634267.3931365
2021.66; 227.81136; 4634499.2952695
2022.68; 223.51359; 4634726.8224577
2023.70; 219.64758; 4634950.4142114
2024.72; 216.72187; 4635171.0277191
2025.73; 214.98513; 4635389.8733031
2026.75; 214.35404; 4635608.0764702
2027.77; 214.44683; 4635826.3740881
2028.79; 214.70597; 4636044.9355037
2029.81; 214.56769; 4636263.3561564
2030.82; 213.62469; 4636480.81687
2031.84; 211.73459; 4636696.3535484
2032.86; 209.04557; 4636909.152919
2033.88; 205.93596; 4637118.7868397
2034.90; 202.88928; 4637325.3193744
2035.91; 200.34279; 4637529.2596898
2036.93; 198.55329; 4637731.3783712
2037.95; 197.51766; 4637932.4428308
2038.97; 196.96947; 4638132.9492494
2039.99; 196.45174; 4638332.9286399
2041.00; 195.44534; 4638531.8835588
2042.02; 193.51716; 4638728.8756791
2043.04; 190.44736; 4638922.7428708
2044.06; 186.30079; 4639112.3890309
2045.08; 181.42353; 4639297.0703511
2046.09; 176.36587; 4639476.6031929
2047.11; 171.75307; 4639651.4404073
2048.13; 168.13854; 4639822.5981857
2049.15; 165.87729; 4639991.4541131
2050.17; 165.05041; 4640159.4683073
2051.18; 165.4561; 4640327.8954814
2052.20; 166.66526; 4640497.5535257
2053.22; 168.12367; 4640668.6961671
2054.24; 169.27401; 4640841.009801
2055.25; 169.66908; 4641013.7256018
2056.27; 169.05315; 4641185.8144088
2057.29; 167.39759; 4641356.2179369
2058.31; 164.88799; 4641524.0667938
2059.33; 161.86897; 4641688.8424236
2060.34; 158.76071; 4641850.4539772
2061.36; 155.96477; 4642009.2193813
2062.38; 153.77887; 4642165.759636
2063.40; 152.33836; 4642320.8335153
2064.42; 151.59725; 4642475.1529785
2065.43; 151.35354; 4642629.2243487
2066.45; 151.31287; 4642783.2543251
2067.47; 151.17424; 4642937.1431779
2068.49; 150.71379; 4643090.5633076
2069.51; 149.84212; 4643243.0961221
2070.52; 148.61703; 4643394.3818444
2071.54; 147.20696; 4643544.2321745
2072.56; 145.81699; 4643692.667574
2073.58; 144.6024; 4643839.8665756
2074.60; 143.60071; 4643986.0459058
2075.61; 142.70803; 4644131.3165195
2076.63; 141.71085; 4644275.5720457
2077.65; 140.36508; 4644418.4576408
2078.67; 138.49624; 4644559.4408415
2079.69; 136.08581; 4644697.9703189
2080.70; 133.31163; 4644833.6758026
2081.72; 130.52485; 4644966.5444656
2082.74; 128.16646; 4645097.0123944
2083.76; 126.6471; 4645225.9336767
2084.78; 126.22596; 4645354.426255
2085.79; 126.92554; 4645483.6309752
2086.81; 128.50762; 4645614.4461893
2087.83; 130.51723; 4645747.3071023
2088.85; 132.38132; 4645882.0655729
2089.87; 133.53423; 4646017.9976562
2090.88; 133.53677; 4646153.9323292
2091.90; 132.16027; 4646288.4657804
2092.92; 129.41913; 4646420.2088714
2093.94; 125.55036; 4646548.0137168
2094.96; 120.9512; 4646671.1368169
2095.97; 116.09406; 4646789.315564
2096.99; 111.43929; 4646902.7559572
2098.01; 107.36299; 4647012.0468491
2099.03; 104.11072; 4647118.0270662
2100.04; 101.78101; 4647221.63574
2101.06; 100.33668; 4647323.7741471
2102.08; 99.637652; 4647425.2009772
2103.10; 99.486426; 4647526.4738657
2104.12; 99.675978; 4647627.9397098
2105.13; 100.03029; 4647729.7662278
2106.15; 100.42948; 4647831.9991088
2107.17; 100.81531; 4647934.6247426
2108.19; 101.17771; 4648037.6192875
2109.21; 101.52851; 4648140.970925
2110.22; 101.87193; 4648244.6721493
2111.24; 102.18281; 4648348.6898427
2112.26; 102.40042; 4648452.9290531
2113.28; 102.44023; 4648557.2087864
2114.30; 102.21933; 4648661.2636533
2115.31; 101.68572; 4648764.7753321
2116.33; 100.84004; 4648867.4261391
2117.35; 99.740876; 4648968.9580464
2118.37; 98.491175; 4649069.2178126
2119.39; 97.210292; 4649168.1736947
2120.40; 96.002099; 4649265.8996887
2121.42; 94.930962; 4649362.5353112
2122.44; 94.014247; 4649458.2377577
2123.46; 93.233375; 4649553.1453099
2124.48; 92.557888; 4649647.3652464
2125.49; 91.971723; 4649740.9884913
2126.51; 91.489908; 4649834.1212693
2127.53; 91.157811; 4649926.9159874
2128.55; 91.032162; 4650019.5828005
2129.57; 91.150718; 4650112.3702978
2130.58; 91.502492; 4650205.5158857
2131.60; 92.010991; 4650299.1791045
2132.62; 92.538612; 4650393.3794184
2133.64; 92.912865; 4650487.9607058
2134.66; 92.967221; 4650582.5973253
2135.67; 92.583918; 4650676.8437585
2136.69; 91.725086; 4650770.2159382
2137.71; 90.442256; 4650862.2822525
2138.73; 88.861377; 4650952.7392996
2139.75; 87.148416; 4651041.4526266
2140.76; 85.466711; 4651128.4540505
2141.78; 83.939511; 4651213.9008501
2142.80; 82.628966; 4651298.0135718
2143.82; 81.537006; 4651381.0147259
2144.84; 80.62606; 4651463.0885758
2145.85; 79.850932; 4651544.3733791
2146.87; 79.189467; 4651624.9848396
2147.89; 78.660099; 4651705.0574258
2148.91; 78.318935; 4651784.7827219
2149.92; 78.236208; 4651864.4238061
2150.94; 78.459475; 4651944.2921664
2151.96; 78.976388; 4652024.6867209
2152.98; 79.691251; 4652105.8089752
2154.00; 80.4262; 4652187.6793758
2155.01; 80.950479; 4652270.0834704
2156.03; 81.03217; 4652352.5707224
2157.05; 80.498706; 4652434.5149312
2158.07; 79.288431; 4652515.2271322
2159.09; 77.476862; 4652594.0952346
2160.10; 75.268167; 4652670.7149806
2161.12; 72.952554; 4652744.9775321
2162.14; 70.840674; 4652817.0902809
2163.16; 69.193235; 4652887.5260084
2164.18; 68.165484; 4652956.9155291
2165.19; 67.781485; 4653025.9141562
2166.21; 67.943837; 4653095.0780504
2167.23; 68.473674; 4653164.7812954
2168.25; 69.1672; 4653235.19052
2169.27; 69.851145; 4653306.2959719
2170.28; 70.421494; 4653377.9820139
2171.30; 70.856454; 4653450.1108264
2172.32; 71.203393; 4653522.5928074
2173.34; 71.547245; 4653595.4248154
2174.36; 71.972392; 4653668.6896044
2175.37; 72.530171; 4653742.5221882
2176.39; 73.220705; 4653817.057706
2177.41; 73.992286; 4653892.3786602
2178.43; 74.756229; 4653968.4772758
2179.45; 75.411412; 4654045.2428396
2180.46; 75.871293; 4654122.4765423
2181.48; 76.086751; 4654199.929572
2182.50; 76.059869; 4654277.3552363
2183.52; 75.84601; 4654354.5632013
2184.54; 75.543822; 4654431.4635525
2185.55; 75.275026; 4654508.0902809
2186.57; 75.158055; 4654584.597938
2187.59; 75.281552; 4654661.231309
2188.61; 75.684768; 4654738.2751369
2189.63; 76.351319; 4654815.9974846
2190.64; 77.21991; 4654894.6040207
2191.66; 78.210888; 4654974.2193295
2192.68; 79.26186; 4655054.904483
2193.70; 80.361191; 4655136.7087073
2194.71; 81.566818; 4655219.7402079
2195.73; 83.000806; 4655304.2314462
2196.75; 84.816988; 4655390.57148
2197.77; 87.148129; 4655479.2845149
