#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1524.90; 743.60407; 276418.74003437
1525.92; 753.75185; 277186.02689377
1526.94; 761.6498; 277961.35351995
1527.95; 767.74853; 278742.88839744
1528.97; 772.76994; 279529.53485001
1529.99; 777.46314; 280320.95878216
1531.01; 782.3409; 281117.34805534
1532.03; 787.46639; 281918.95485735
1533.04; 792.34996; 282725.53293012
1534.06; 795.98726; 283535.81361535
1535.08; 797.03236; 284347.1581681
1536.10; 794.06254; 285155.47956999
1537.11; 785.86624; 285955.45748911
1538.13; 771.68098; 286740.99542957
1539.15; 751.32464; 287505.81149404
1540.17; 725.19631; 288244.03004557
1541.19; 694.16142; 288950.65641735
1542.20; 659.36691; 289621.86347587
1543.22; 622.04657; 290255.0800449
1544.24; 583.37031; 290848.92584771
1545.26; 544.36727; 291403.06824319
1546.28; 505.92176; 291918.07476183
1547.29; 468.81328; 292395.30644705
1548.31; 433.759; 292836.85439014
1549.33; 401.42139; 293245.48403988
1550.35; 372.36402; 293624.53454181
1551.37; 346.96562; 293977.73056808
1552.38; 325.32539; 294308.89777318
1553.40; 307.20252; 294621.61668442
1554.42; 292.02531; 294918.8858508
1555.44; 278.98282; 295202.87832101
1556.46; 267.1831; 295474.85919018
1557.47; 255.83697; 295735.29018996
1558.49; 244.41469; 295984.09380153
1559.51; 232.7296; 296221.0024899
1560.53; 220.92513; 296445.89473998
1561.55; 209.37263; 296659.02704502
1562.56; 198.51554; 296861.10729578
1563.58; 188.71156; 297053.20752057
1564.60; 180.12255; 297236.5645089
1565.62; 172.68307; 297412.34842206
1566.64; 166.15013; 297581.4820861
1567.65; 160.20892; 297744.56785397
1568.67; 154.59152; 297901.93534782
1569.69; 149.16469; 298053.77856315
1570.71; 143.95731; 298200.32089181
1571.73; 139.12239; 298341.94148044
1572.74; 134.85319; 298479.21621299
1573.76; 131.2887; 298612.86244555
1574.78; 128.44507; 298743.61398588
1575.80; 126.1975; 298872.07760018
1576.82; 124.31619; 298998.62611731
1577.83; 122.53953; 299123.36607418
1578.85; 120.65515; 299246.18780582
1579.87; 118.55847; 299366.87520798
1580.89; 116.26957; 299485.23260941
1581.90; 113.90569; 299601.18368818
1582.92; 111.62334; 299714.81143527
1583.94; 109.55327; 299826.33193511
1584.96; 107.75162; 299936.01843883
1585.98; 106.18213; 300044.10726853
1586.99; 104.73133; 300150.71923823
1588.01; 103.24736; 300255.82059929
1589.03; 101.5865; 300359.23127489
1590.05; 99.651411; 300460.67211135
1591.07; 97.411191; 300559.83249984
1592.08; 94.900723; 300656.43734021
1593.10; 92.203877; 300750.29690844
1594.12; 89.428766; 300841.33153345
1595.14; 86.68336; 300929.57145363
1596.16; 84.057376; 301015.13823527
1597.17; 81.613058; 301098.21680639
1598.19; 79.384674; 301179.02697896
1599.21; 77.384794; 301257.80135989
1600.23; 75.614518; 301334.77367673
1601.25; 74.074407; 301410.17822709
1602.26; 72.772677; 301484.25767172
1603.28; 71.727564; 301557.27323665
1604.30; 70.962033; 301629.50952386
1605.32; 70.491343; 301701.26666969
1606.34; 70.307001; 301772.83616272
1607.35; 70.363051; 301844.46271223
1608.37; 70.571321; 301916.30127132
1609.39; 70.810165; 301988.38296325
1610.41; 70.946861; 302060.60380617
1611.43; 70.86845; 302132.74482968
1612.44; 70.511653; 302204.52264944
1613.46; 69.88149; 302275.65899042
1614.48; 69.051082; 302345.95001183
1615.50; 68.141157; 302415.31476969
1616.52; 67.284767; 302483.80775865
1617.53; 66.588028; 302551.59149739
1618.55; 66.099314; 302618.87774644
1619.57; 65.796475; 302685.85571877
1620.59; 65.595586; 302752.62919461
1621.61; 65.377595; 302819.1807652
1622.62; 65.023738; 302885.37212437
1623.64; 64.448491; 302950.97790733
1624.66; 63.620668; 303015.74100226
1625.68; 62.567944; 303079.43246954
1626.70; 61.36575; 303141.90015457
1627.71; 60.116004; 303203.09565281
1628.73; 58.923232; 303263.0769607
1629.75; 57.874885; 303321.99109591
1630.77; 57.029931; 303380.04510459
1631.78; 56.416268; 303437.47443084
1632.80; 56.03457; 303494.51520546
1633.82; 55.864759; 303551.38311919
1634.84; 55.871523; 303608.25791907
1635.86; 56.006927; 303665.27055441
1636.87; 56.21027; 303722.49018347
1637.89; 56.407279; 303779.91035946
1638.91; 56.511651; 303837.43678126
1639.93; 56.431585; 303894.88169934
1640.95; 56.082377; 303951.97113931
1641.96; 55.403708; 304008.36972344
1642.98; 54.377804; 304063.7239814
1644.00; 53.043024; 304117.71949076
1645.02; 51.49737; 304170.14159163
1646.04; 49.888314; 304220.92574229
1647.05; 48.388848; 304270.18350191
1648.07; 47.163953; 304318.1943706
1649.09; 46.335231; 304365.36163628
1650.11; 45.95314; 304412.13994962
1651.13; 45.985019; 304458.95071496
1652.14; 46.32323; 304506.10576413
1653.16; 46.812097; 304553.75845853
1654.18; 47.286808; 304601.89438831
1655.20; 47.613725; 304650.36310608
1656.22; 47.72101; 304698.94103478
1657.23; 47.611276; 304747.40725888
1658.25; 47.353303; 304795.61087834
1659.27; 47.055933; 304843.51178736
1660.29; 46.832255; 304891.18500202
1661.31; 46.764631; 304938.78937797
1662.32; 46.880315; 304986.51151577
1663.34; 47.144006; 305034.50207997
1664.36; 47.468647; 305082.82311393
1665.38; 47.740832; 305131.42122073
1666.40; 47.853542; 305180.13406118
1667.41; 47.737391; 305228.72866532
1668.43; 47.382375; 305276.96187826
1669.45; 46.844683; 305324.64774366
1670.47; 46.236854; 305371.71486604
1671.49; 45.703432; 305418.238988
1672.50; 45.387556; 305464.44156179
1673.52; 45.396014; 305510.65274528
1674.54; 45.770742; 305557.24538563
1675.56; 46.47353; 305604.55343417
1676.57; 47.38796; 305652.79233238
1677.59; 48.338865; 305701.99921123
1678.61; 49.125679; 305752.00703251
1679.63; 49.562736; 305802.4597588
1680.65; 49.517835; 305852.86677847
1681.66; 48.940547; 305902.68614323
1682.68; 47.873919; 305951.41972724
1683.70; 46.446945; 305998.70071333
1684.72; 44.849418; 306044.35548522
1685.74; 43.294712; 306088.42763348
1686.75; 41.978585; 306131.16002168
1687.77; 41.042781; 306172.93980159
1688.79; 40.550945; 306214.21891408
1689.81; 40.481508; 306255.42734264
1690.83; 40.738402; 306296.89727814
1691.84; 41.176659; 306338.81334008
1692.86; 41.636829; 306381.19783509
1693.88; 41.980436; 306423.93210714
1694.90; 42.118656; 306466.80708175
1695.92; 42.02809; 306509.58986372
1696.93; 41.750524; 306552.09009581
1697.95; 41.377338; 306594.21044088
1698.97; 41.022787; 306635.96986805
1699.99; 40.793; 306677.49538215
1701.01; 40.758455; 306718.98573026
1702.02; 40.936638; 306760.65746102
1703.04; 41.288868; 306802.68774694
1704.06; 41.731464; 306845.16857656
1705.08; 42.157699; 306888.08329467
1706.10; 42.464275; 306931.31009454
1707.11; 42.575178; 306974.64978845
1708.13; 42.45689; 307017.86907061
1709.15; 42.121761; 307060.74720594
1710.17; 41.619831; 307103.11439842
1711.19; 41.022639; 307144.87367421
1712.20; 40.404438; 307186.00364859
1713.22; 39.826405; 307226.54521004
1714.24; 39.327795; 307266.57920861
1715.26; 38.925385; 307306.203571
1716.28; 38.619669; 307345.51672749
1717.29; 38.404265; 307384.61061198
1718.31; 38.274306; 307423.57220363
1719.33; 38.230453; 307462.48915516
1720.35; 38.277152; 307501.45364447
1721.37; 38.416108; 307540.55958479
1722.38; 38.637887; 307579.89128653
1723.40; 38.91539; 307619.50547461
1724.42; 39.20244; 307659.4118664
1725.44; 39.439065; 307699.55913317
1726.45; 39.562841; 307739.83239782
1727.47; 39.523484; 307780.06559952
1728.49; 39.296658; 307820.06790166
1729.51; 38.892781; 307859.65907465
1730.53; 38.357875; 307898.70573632
1731.54; 37.765547; 307937.1494339
1732.56; 37.201695; 307975.0191544
1733.58; 36.745607; 308012.42459718
1734.60; 36.452297; 308049.53146267
1735.62; 36.340742; 308086.52476959
1736.63; 36.391229; 308123.56947073
1737.65; 36.552581; 308160.7784205
1738.67; 36.75727; 308198.19573511
1739.69; 36.940182; 308235.79924683
1740.71; 37.055609; 308273.52025776
1741.72; 37.087496; 308311.27372819
1742.74; 37.049914; 308348.98894172
1743.76; 36.977664; 308386.63060816
1744.78; 36.910056; 308424.2034529
1745.80; 36.873173; 308461.73875199
1746.81; 36.866596; 308499.26735569
1747.83; 36.859304; 308536.78853611
1748.85; 36.796567; 308574.24585359
1749.87; 36.616059; 308611.51942156
1750.89; 36.268243; 308648.43892837
1751.90; 35.734516; 308684.81512385
1752.92; 35.037104; 308720.48138386
1753.94; 34.237302; 308755.33347973
1754.96; 33.422355; 308789.35599488
1755.98; 32.684932; 308822.6278449
1756.99; 32.101412; 308855.30569708
1758.01; 31.715388; 308887.59059334
1759.03; 31.530808; 308919.687595
1760.05; 31.515875; 308951.76939584
1761.07; 31.615341; 308983.95244851
1762.08; 31.766453; 309016.28932648
1763.10; 31.913301; 309048.77569012
1764.12; 32.015681; 309081.36627198
1765.14; 32.051168; 309113.99297836
1766.16; 32.011834; 309146.57964405
1767.17; 31.898762; 309179.05120723
1768.19; 31.717745; 309211.33850318
1769.21; 31.478221; 309243.38197398
1770.23; 31.195366; 309275.13751033
1771.24; 30.893279; 309306.58553533
1772.26; 30.606237; 309337.74136416
1773.28; 30.375503; 309368.66231573
1774.30; 30.24096; 309399.44630782
1775.32; 30.229175; 309430.2183036
1776.33; 30.341465; 309461.10460571
1777.35; 30.546287; 309492.19940733
1778.37; 30.779526; 309523.53163632
1779.39; 30.954124; 309555.04159834
1780.41; 30.977694; 309586.57555377
1781.42; 30.774214; 309617.90237603
1782.44; 30.304344; 309648.75089021
1783.46; 29.578885; 309678.8609191
1784.48; 28.661438; 309708.0370261
1785.50; 27.658884; 309736.19257638
1786.51; 26.701409; 309763.37345819
1787.53; 25.916404; 309789.75523889
1788.55; 25.402232; 309815.61361514
1789.57; 25.208017; 309841.27428893
1790.59; 25.324298; 309867.05333149
1791.60; 25.686867; 309893.20145388
1792.62; 26.192944; 309919.86474014
1793.64; 26.725784; 309947.07043507
1794.66; 27.181676; 309974.74020871
1795.68; 27.492558; 310002.72644643
1796.69; 27.638555; 310030.86130292
1797.71; 27.647332; 310059.00509406
1798.73; 27.580671; 310087.08102704
1799.75; 27.51222; 310115.0872794
1800.77; 27.502856; 310143.08400032
1801.78; 27.580835; 310171.16010004
1802.80; 27.732515; 310199.39060366
1803.82; 27.906383; 310227.79809699
1804.84; 28.029101; 310256.33051217
1805.86; 28.028708; 310284.86252764
1806.87; 27.85791; 310313.22067769
1807.89; 27.510393; 310341.22507088
1808.91; 27.025256; 310368.73561557
1809.93; 26.478286; 310395.68936828
1810.95; 25.96282; 310422.11839901
1811.96; 25.565984; 310448.14346737
1812.98; 25.347291; 310473.9459158
1814.00; 25.325595; 310499.72627849
1815.02; 25.477573; 310525.66134791
1816.04; 25.747308; 310551.87099592
1817.05; 26.063279; 310578.40228931
1818.07; 26.357195; 310605.23277663
1819.09; 26.579111; 310632.28916477
1820.11; 26.704998; 310659.47370082
1821.12; 26.735668; 310686.68945721
1822.14; 26.688716; 310713.85741829
1823.16; 26.587076; 310740.92191459
1824.18; 26.448315; 310767.84515788
1825.20; 26.277991; 310794.59501833
1826.21; 26.068702; 310821.13183171
1827.23; 25.804498; 310847.39969737
1828.25; 25.468796; 310873.32583264
1829.27; 25.053166; 310898.82887464
1830.29; 24.564427; 310923.8344012
1831.30; 24.028124; 310948.29399409
1832.32; 23.487429; 310972.20318316
1833.34; 22.997466; 310995.61361143
1834.36; 22.615916; 311018.63563763
1835.38; 22.391494; 311041.42921262
1836.39; 22.352497; 311064.18308985
1837.41; 22.497948; 311087.08502989
1838.43; 22.793874; 311110.28821042
1839.45; 23.176522; 311133.88090997
1840.47; 23.562936; 311157.86696226
1841.48; 23.867388; 311182.16293322
1842.50; 24.020161; 311206.61442071
1843.52; 23.983897; 311231.02899341
1844.54; 23.7627; 311255.21839642
1845.56; 23.40077; 311279.03937003
1846.57; 22.970238; 311302.42208142
1847.59; 22.551206; 311325.37823651
1848.61; 22.209681; 311347.98673345
1849.63; 21.980076; 311370.36150241
1850.65; 21.8577; 311392.6116979
1851.66; 21.803495; 311414.80671477
1852.68; 21.759238; 311436.95667989
1853.70; 21.667911; 311459.01367792
1854.72; 21.492253; 311480.89186372
1855.74; 21.225316; 311502.49831915
1856.75; 20.88984; 311523.76327455
1857.77; 20.52737; 311544.65925174
1858.79; 20.181705; 311565.20335672
1859.81; 19.883131; 311585.44352607
1860.83; 19.63932; 311605.43550608
1861.84; 19.435982; 311625.22049723
1862.86; 19.246539; 311644.81264389
1863.88; 19.046656; 311664.20131822
1864.90; 18.827771; 311683.36717639
1865.91; 18.60433; 311702.30558156
1866.93; 18.411994; 311721.0481971
1867.95; 18.297523; 311739.67428544
1868.97; 18.304088; 311758.30705678
1869.99; 18.457239; 311777.0957296
1871.00; 18.756229; 311796.18876094
1872.02; 19.173242; 311815.70629429
1873.04; 19.660191; 311835.7195202
1874.06; 20.160226; 311856.2417603
1875.08; 20.619935; 311877.23196402
1876.09; 20.99852; 311898.60755079
1877.11; 21.271883; 311920.26140934
1878.13; 21.431626; 311942.07787949
1879.15; 21.480717; 311963.944322
1880.17; 21.428341; 311985.75744819
1881.18; 21.286122; 312007.42580206
1882.20; 21.066748; 312028.87084257
1883.22; 20.784669; 312050.02873851
1884.24; 20.457549; 312070.8536411
1885.26; 20.106895; 312091.32159255
1886.27; 19.756773; 312111.43313508
1887.29; 19.430536; 312131.21258254
1888.31; 19.146429; 312150.70282141
1889.33; 18.913569; 312169.95601809
1890.35; 18.729751; 312189.02209661
1891.36; 18.581963; 312207.93773359
1892.38; 18.449544; 312226.71857375
1893.40; 18.309099; 312245.35644682
1894.42; 18.139747; 312263.82192662
1895.44; 17.927295; 312282.07113946
1896.45; 17.666407; 312300.05477994
1897.47; 17.360571; 312317.72709228
1898.49; 17.02037; 312335.05309468
1899.51; 16.661001; 312352.01327433
1900.53; 16.299968; 312368.60593835
1901.54; 15.955538; 312384.84798746
1902.56; 15.645947; 312400.77488683
1903.58; 15.388886; 312416.44010833
1904.60; 15.200547; 312431.91360933
1905.62; 15.093755; 312447.27840109
1906.63; 15.075185; 312462.62428859
1907.65; 15.142355; 312478.03855234
1908.67; 15.281555; 312493.5945159
1909.69; 15.467901; 312509.34017118
1910.71; 15.668263; 312525.28978714
1911.72; 15.846939; 312541.42128755
1912.74; 15.972914; 312557.68102485
1913.76; 16.026839; 312573.99565547
1914.78; 16.005645; 312590.28871102
1915.79; 15.923225; 312606.49786655
1916.81; 15.806709; 312622.58841414
1917.83; 15.689161; 312638.5593027
1918.85; 15.600656; 312654.44009693
1919.87; 15.56024; 312670.27974932
1920.88; 15.571024; 312686.13037933
1921.90; 15.619741; 312702.03060136
1922.92; 15.680755; 312717.99293298
1923.94; 15.723211; 312733.9984834
1924.96; 15.719169; 312749.9999193
1925.97; 15.650384; 312765.93133519
1926.99; 15.511961; 312781.72184216
1928.01; 15.312148; 312797.30894774
1929.03; 15.068753; 312812.64828781
1930.05; 14.803646; 312827.71776101
1931.06; 14.537273; 312842.51607775
1932.08; 14.284927; 312857.05751707
1933.10; 14.055794; 312871.36570905
1934.12; 13.85471; 312885.46920549
1935.14; 13.685549; 312899.40050363
1936.15; 13.554533; 312913.19843374
1937.17; 13.471705; 312926.91204801
1938.19; 13.449478; 312940.60303624
1939.21; 13.49832; 312954.34374307
1940.23; 13.620861; 312968.20919175
1941.24; 13.806663; 312982.2637793
1942.26; 14.030035; 312996.54574925
1943.28; 14.252564; 313011.05424451
1944.30; 14.430553; 313025.74392523
1945.32; 14.525736; 313040.53049788
1946.33; 14.516223; 313055.30738689
1947.35; 14.40409; 313069.97012867
1948.37; 14.216721; 313084.44213694
1949.39; 14.000854; 313098.69440253
1950.41; 13.810613; 313112.75301014
1951.42; 13.692914; 313126.69180524
1952.44; 13.674702; 313140.61206156
1953.46; 13.755992; 313154.61506816
1954.48; 13.910889; 313168.77575282
1955.50; 14.096113; 313183.12498802
1956.51; 14.264105; 313197.6452315
1957.53; 14.376305; 313212.27968967
1958.55; 14.412349; 313226.95083927
1959.57; 14.372501; 313241.58142479
1960.58; 14.273141; 313256.11086621
1961.60; 14.137584; 313270.5023164
1962.62; 13.985986; 313284.73944667
1963.64; 13.828179; 313298.81593592
1964.66; 13.661903; 313312.72316402
1965.67; 13.476746; 313326.44191019
1966.69; 13.261892; 313339.94194381
1967.71; 13.014448; 313353.19009044
1968.73; 12.744993; 313366.16394365
1969.75; 12.478105; 313378.86611658
1970.76; 12.247501; 313391.33354359
1971.78; 12.087301; 313403.63789408
1972.80; 12.022242; 313415.87601769
1973.82; 12.059912; 313428.15248791
1974.84; 12.18739; 313440.55872522
1975.85; 12.37326; 313453.15417037
1976.87; 12.574391; 313465.95435756
1977.89; 12.745589; 313478.92881699
1978.91; 12.849597; 313492.00915246
1979.93; 12.864961; 313505.10512752
1980.94; 12.789977; 313518.12477253
1981.96; 12.641987; 313530.99376999
1982.98; 12.452397; 313543.66977288
1984.00; 12.258787; 313556.14868899
1985.02; 12.096061; 313568.46195762
1986.03; 11.988742; 313580.66597978
1987.05; 11.94615; 313592.82664465
1988.07; 11.961472; 313605.00290748
1989.09; 12.014722; 313617.23337556
1990.11; 12.078589; 313629.52885821
1991.12; 12.125519; 313641.87211362
1992.14; 12.134071; 313654.22407397
1993.16; 12.092997; 313666.5342231
1994.18; 12.002258; 313678.75200362
1995.20; 11.871171; 313690.83634293
1996.21; 11.714759; 313702.76146204
1997.23; 11.549763; 313714.51862281
1998.25; 11.391621; 313726.1148018
1999.27; 11.253096; 313737.56996803
2000.29; 11.144401; 313748.9144871
2001.30; 11.073998; 313760.18733944
2002.32; 11.049033; 313771.43477783
2003.34; 11.07466; 313782.70830432
2004.36; 11.152252; 313794.06081541
2005.37; 11.277192; 313805.54051028
2006.39; 11.437481; 313817.18337276
2007.41; 11.61424; 313829.00616809
2008.43; 11.78459; 313841.00237247
2009.45; 11.926422; 313853.14295546
2010.46; 12.02368; 313865.38254312
2011.48; 12.070391; 313877.6696807
2012.50; 12.071928; 313889.95838257
2013.52; 12.042902; 313902.21753752
2014.54; 12.002274; 313914.43533411
2015.55; 11.96729; 313926.61751908
2016.57; 11.948342; 313938.78041578
2017.59; 11.946483; 313950.94142031
2018.61; 11.954399; 313963.11048218
2019.63; 11.960311; 313975.28556311
2020.64; 11.953251; 313987.4534572
2021.66; 11.927639; 313999.59527888
2022.68; 11.885486; 314011.69419117
2023.70; 11.835501; 314023.74222084
2024.72; 11.789619; 314035.74354407
2025.73; 11.758485; 314047.71317439
2026.75; 11.747762; 314059.67188891
2027.77; 11.756702; 314071.63970392
2028.79; 11.779437; 314083.63066279
2029.81; 11.808268; 314095.65096995
2030.82; 11.837401; 314107.70093347
2031.84; 11.865458; 314119.77945782
2032.86; 11.895641; 314131.88870695
2033.88; 11.933529; 314144.03652452
2034.90; 11.983556; 314156.2352674
2035.91; 12.04584; 314168.49741236
2036.93; 12.114917; 314180.82987518
2037.95; 12.181109; 314193.22971863
2038.97; 12.23405; 314205.68345331
2039.99; 12.266885; 314218.17061329
2041.00; 12.279242; 314230.67035223
2042.02; 12.277489; 314243.16830579
2043.04; 12.271936; 314255.66060739
2044.06; 12.271995; 314268.15296835
2045.08; 12.281289; 314280.65479028
2046.09; 12.294972; 314293.17054164
2047.11; 12.300705; 314305.69212859
2048.13; 12.283311; 314318.19600919
2049.15; 12.231551; 314330.64720022
2050.17; 12.144366; 314343.00964055
2051.18; 12.033892; 314355.25962378
2052.20; 11.923583; 314367.39731661
2053.22; 11.841553; 314379.45150676
2054.24; 11.811171; 314391.47476932
2055.25; 11.842132; 314403.52954909
2056.27; 11.925361; 314415.66905161
2057.29; 12.033908; 314427.91905047
2058.31; 12.130008; 314440.26687514
2059.33; 12.176274; 314452.66179649
2060.34; 12.147498; 314465.02742541
2061.36; 12.039196; 314477.28280735
2062.38; 11.870024; 314489.36597952
2063.40; 11.677192; 314501.25285743
2064.42; 11.506253; 314512.96572644
2065.43; 11.39843; 314524.56883661
2066.45; 11.379369; 314536.15254291
2067.47; 11.452607; 314547.81080251
2068.49; 11.599494; 314559.61858699
2069.51; 11.785212; 314571.61542449
2070.52; 11.968742; 314583.79908767
2071.54; 12.113592; 314596.13020208
2072.56; 12.196138; 314608.54534384
2073.58; 12.209422; 314620.97400908
2074.60; 12.16185; 314633.35424736
2075.61; 12.071772; 314645.64279023
2076.63; 11.960145; 314657.81770201
2077.65; 11.843772; 314669.8741512
2078.67; 11.731218; 314681.81602494
2079.69; 11.622445; 314693.647172
2080.70; 11.511929; 314705.36581867
2081.72; 11.393907; 314716.96432447
2082.74; 11.267765; 314728.4344234
2083.76; 11.141599; 314739.77608996
2084.78; 11.032596; 314751.00679684
2085.79; 10.963932; 314762.16760657
2086.81; 10.958957; 314773.32335236
2087.83; 11.034372; 314784.55586696
2088.85; 11.194419; 314795.95130238
2089.87; 11.427911; 314807.58442238
2090.88; 11.70911; 314819.50379119
2091.90; 12.00239; 314831.72170655
2092.92; 12.26952; 314844.21154851
2093.94; 12.477674; 314856.91328172
2094.96; 12.606078; 314869.74572548
2095.97; 12.649633; 314882.62250587
2096.99; 12.618701; 314895.46779875
2098.01; 12.53535; 314908.22824412
2099.03; 12.427223; 314920.87862076
2100.04; 12.320746; 314933.42060878
2101.06; 12.235397; 314945.87571446
2102.08; 12.180287; 314958.2747206
2103.10; 12.153615; 314970.64657647
2104.12; 12.144763; 314983.00942131
2105.13; 12.138235; 314995.36562031
2106.15; 12.118347; 315007.7015744
2107.17; 12.073567; 315019.99194414
2108.19; 11.999606; 315032.2070255
2109.21; 11.900727; 315044.32145243
2110.22; 11.789063; 315056.32220995
2111.24; 11.682126; 315068.2141106
2112.26; 11.598991; 315080.02138304
2113.28; 11.5559; 315091.78479074
2114.30; 11.562232; 315103.55464423
2115.31; 11.617767; 315115.38102952
2116.33; 11.711989; 315127.30332902
2117.35; 11.825754; 315139.34143642
2118.37; 11.93506; 315151.49081203
2119.39; 12.016111; 315163.72269439
2120.40; 12.050475; 315175.98955801
2121.42; 12.029055; 315188.2346169
2122.44; 11.953915; 315200.40318637
2123.46; 11.837566; 315212.45331809
2124.48; 11.699998; 315224.36341137
2125.49; 11.564284; 315236.13535345
2126.51; 11.451871; 315247.79286397
2127.53; 11.378584; 315259.37577189
2128.55; 11.352053; 315270.93167201
2129.57; 11.370831; 315282.50668698
2130.58; 11.425113; 315294.13695876
2131.60; 11.498731; 315305.84217115
2132.62; 11.57205; 315317.62201861
2133.64; 11.625388; 315329.45616163
2134.66; 11.642591; 315341.30781705
2135.67; 11.614273; 315353.13064573
2136.69; 11.540112; 315364.87798138
2137.71; 11.429555; 315376.5127752
2138.73; 11.300428; 315388.01612366
2139.75; 11.175377; 315399.39217478
2140.76; 11.076696; 315410.66777344
2141.78; 11.020739; 315421.88641024
2142.80; 11.01344; 315433.09761685
2143.82; 11.048414; 315444.34442578
2144.84; 11.108451; 315455.65234912
2145.85; 11.170218; 315467.02314927
2146.87; 11.210957; 315478.43541948
2147.89; 11.215192; 315489.85200125
2148.91; 11.17942; 315501.23216857
2149.92; 11.113289; 315512.54501769
2150.94; 11.036932; 315523.78013851
2151.96; 10.975325; 315534.95254553
2152.98; 10.951494; 315546.10069426
2154.00; 10.980678; 315557.27855049
2155.01; 11.067087; 315568.5443673
2156.03; 11.203949; 315579.94950433
2157.05; 11.376349; 315591.53013687
2158.07; 11.565518; 315603.3033348
2159.09; 11.752962; 315615.26734326
2160.10; 11.923182; 315627.40462849
2161.12; 12.064545; 315639.68581475
2162.14; 12.168768; 315652.07309544
2163.16; 12.230017; 315664.52272526
2164.18; 12.244627; 315676.98722712
2165.19; 12.211924; 315689.41843901
2166.21; 12.135857; 315701.77221808
2167.23; 12.026464; 315714.0146395
2168.25; 11.900022; 315726.12834852
2169.27; 11.777121; 315738.11694976
2170.28; 11.678743; 315750.00540645
2171.30; 11.621378; 315761.83546773
2172.32; 11.612806; 315773.65680345
2173.34; 11.650152; 315785.51615496
2174.36; 11.721091; 315797.44771943
2175.37; 11.807989; 315809.46774293
2176.39; 11.893616; 315821.57493072
2177.41; 11.966473; 315833.75628419
2178.43; 12.023912; 315845.99610779
2179.45; 12.072038; 315858.28492171
2180.46; 12.12264; 315870.62524605
2181.48; 12.188453; 315883.03256531
2182.50; 12.27861; 315895.5316601
2183.52; 12.395878; 315908.15012939
2184.54; 12.536433; 315920.91167688
2185.55; 12.691784; 315933.83136532
2186.57; 12.851678; 315946.91381895
2187.59; 13.006532; 315960.15390763
2188.61; 13.148463; 315973.53847537
2189.63; 13.270837; 315987.04761518
2190.64; 13.367167; 316000.65481397
2191.66; 13.430532; 316014.3265159
2192.68; 13.45447; 316028.0225857
2193.70; 13.435386; 316041.69922922
2194.71; 13.375585; 316055.31499713
2195.73; 13.28537; 316068.83893086
2196.75; 13.182794; 316082.25844592
2197.77; 13.090445; 316095.58395382
2198.79; 13.029994; 316108.84792593
2199.80; 13.016288; 316122.09794541
2200.82; 13.053232; 316135.38557211
2201.84; 13.133186; 316148.75458903
2202.86; 13.240256; 316162.23259791
2203.88; 13.356286; 316175.82872119
2204.89; 13.467225; 316189.53777481
2205.91; 13.567272; 316203.34867244
2206.93; 13.659165; 316217.25311316
2207.95; 13.750525; 316231.25055433
2208.97; 13.847929; 316245.34714816
2209.98; 13.951377; 316259.54904753
2211.00; 14.051739; 316273.85311103
2212.02; 14.132535; 316288.23942192
2213.04; 14.175575; 316302.66954514
2214.06; 14.168273; 316317.09223606
2215.07; 14.109671; 316331.45527198
2216.09; 14.012567; 316345.71946028
2217.11; 13.900707; 316359.86977982
2218.13; 13.801894; 316373.91951203
2219.15; 13.739539; 316387.90576936
2220.16; 13.725774; 316401.8780153
2221.18; 13.758647; 316415.88372457
2222.20; 13.824292; 316429.95625744
2223.22; 13.903078; 316444.10899114
2224.24; 13.97724; 316458.33721876
2225.25; 14.037043; 316472.62632316
2226.27; 14.083227; 316486.96244069
2227.29; 14.12502; 316501.34110161
2228.31; 14.174752; 316515.77038763
2229.33; 14.241385; 316530.267503
2230.34; 14.32562; 316544.8503663
2231.36; 14.418581; 316559.52785959
2232.38; 14.50467; 316574.2929876
2233.40; 14.567642; 316589.12221839
2234.42; 14.597741; 316603.98208908
2235.43; 14.597339; 316618.84155053
2236.45; 14.582963; 316633.68637748
2237.47; 14.582738; 316648.53097507
2238.49; 14.629689; 316663.423367
2239.51; 14.752632; 316678.44090994
2240.52; 14.967162; 316693.67683517
2241.54; 15.26934; 316709.2203642
2242.56; 15.634061; 316725.13516374
2243.58; 16.018929; 316741.44174182
2244.59; 16.373022; 316758.10877151
2245.61; 16.648615; 316775.05634326
2246.63; 16.812972; 316792.171223
2247.65; 16.857114; 316809.33103797
2248.67; 16.79906; 316826.43175607
2249.68; 16.680332; 316843.4116144
2250.70; 16.556316; 316860.26522967
2251.72; 16.482749; 316877.04395717
2252.74; 16.501828; 316893.84210598
2253.76; 16.631657; 316910.77241502
2254.77; 16.86195; 316927.93715297
2255.79; 17.157184; 316945.40242619
2256.81; 17.466292; 316963.18235777
2257.83; 17.736138; 316981.23698084
2258.85; 17.924947; 316999.48380365
2259.86; 18.011978; 317017.81922031
2260.88; 18.000924; 317036.14338431
2261.90; 17.916451; 317054.38155839
2262.92; 17.795298; 317072.49640382
2263.94; 17.674854; 317090.48864239
2264.95; 17.582673; 317108.38704473
2265.97; 17.529865; 317126.23169092
2266.99; 17.509955; 317144.05606949
2268.01; 17.503087; 317161.87345713
2269.03; 17.483917; 317179.67132969
2270.04; 17.430585; 317197.41491294
2271.06; 17.332082; 317215.05822473
