#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1495.38; 1217.0518; 1416037.2873256
1496.40; 1197.3874; 1417256.1760674
1497.41; 1179.5493; 1418456.9063293
1498.43; 1165.8504; 1419643.6917395
1499.45; 1157.713; 1420822.1936621
1500.47; 1154.9965; 1421997.9302519
1501.49; 1155.8924; 1423174.5788596
1502.50; 1157.4086; 1424352.7708912
1503.52; 1156.2754; 1425529.8093903
1504.54; 1149.9829; 1426700.4423254
1505.56; 1137.6263; 1427858.496786
1506.58; 1120.3072; 1428998.9212208
1507.59; 1100.9747; 1430119.6659261
1508.61; 1083.7535; 1431222.880222
1509.63; 1072.9459; 1432315.0928715
1510.65; 1071.9668; 1433406.3088366
1511.67; 1082.4779; 1434508.2246232
1512.68; 1103.921; 1435631.9685316
1513.70; 1133.5444; 1436785.8678451
1514.72; 1166.8987; 1437973.7204019
1515.74; 1198.6752; 1439193.9200372
1516.76; 1223.6974; 1440439.5911582
1517.77; 1237.8543; 1441699.6734438
1518.79; 1238.7901; 1442960.708311
1519.81; 1226.2229; 1444208.9503427
1520.83; 1201.8495; 1445432.381227
1521.85; 1168.8756; 1446622.2461428
1522.86; 1131.2905; 1447773.851034
1523.88; 1093.048; 1448886.5267712
1524.90; 1057.3323; 1449962.8454615
1525.92; 1026.055; 1451007.3252051
1526.94; 999.67308; 1452024.9492639
1527.95; 977.33696; 1453019.836116
1528.97; 957.30451; 1453994.3307927
1529.99; 937.50189; 1454948.6672606
1531.01; 916.09361; 1455881.2110274
1532.03; 891.93937; 1456789.1668171
1533.04; 864.85793; 1457669.5548705
1534.06; 835.67064; 1458520.2315225
1535.08; 806.04321; 1459340.7487236
1536.10; 778.17366; 1460132.895934
1537.11; 754.38554; 1460900.8278581
1538.13; 736.68493; 1461650.7413264
1539.15; 726.33869; 1462390.1227707
1540.17; 723.53384; 1463126.6490004
1541.19; 727.18443; 1463866.8913711
1542.20; 734.95117; 1464615.0399457
1543.22; 743.51896; 1465371.9101579
1544.24; 749.13043; 1466134.4926138
1545.26; 748.30498; 1466896.2347905
1546.28; 738.60081; 1467648.0985389
1547.29; 719.2311; 1468380.2447606
1548.31; 691.34881; 1469084.0080192
1549.33; 657.88102; 1469753.7025098
1550.35; 622.91096; 1470387.7989835
1551.37; 590.74156; 1470989.1483986
1552.38; 564.88265; 1471564.1745652
1553.40; 547.24384; 1472121.2451795
1554.42; 537.76616; 1472668.6679242
1555.44; 534.59814; 1473212.8657644
1556.46; 534.75519; 1473757.2234727
1557.47; 535.05151; 1474301.8828219
1558.49; 533.01254; 1474844.466586
1559.51; 527.49157; 1475381.4302395
1560.53; 518.82114; 1475909.5677671
1561.55; 508.4892; 1476427.1878334
1562.56; 498.48554; 1476934.6246038
1563.58; 490.56129; 1477433.994832
1564.60; 485.65319; 1477928.3688235
1565.62; 483.6456; 1478420.6991748
1566.64; 483.51188; 1478912.893406
1567.65; 483.74212; 1479405.3220123
1568.67; 482.87549; 1479896.8684222
1569.69; 479.9401; 1480385.4267387
1570.71; 474.66038; 1480868.6105198
1571.73; 467.39296; 1481344.3963814
1572.74; 458.85642; 1481811.49242
1573.76; 449.78712; 1482269.3563001
1574.78; 440.66331; 1482717.9325347
1575.80; 431.59428; 1483157.2768878
1576.82; 422.39394; 1483587.2556871
1577.83; 412.78267; 1484007.4506302
1578.85; 402.61625; 1484417.296601
1579.87; 392.0404; 1484816.3768128
1580.89; 381.50971; 1485204.7372392
1581.90; 371.67028; 1485583.081551
1582.92; 363.16035; 1485952.7631117
1583.94; 356.4119; 1486315.5750436
1584.96; 351.52983; 1486673.4172426
1585.98; 348.2894; 1487027.9608245
1586.99; 346.24482; 1487380.4231112
1588.01; 344.90085; 1487731.5172889
1589.03; 343.88048; 1488081.5727759
1590.05; 343.0299; 1488430.7624102
1591.07; 342.43053; 1488779.341915
1592.08; 342.32433; 1489127.8133124
1593.10; 342.98769; 1489476.9599799
1594.12; 344.60187; 1489827.7498168
1595.14; 347.16169; 1490181.1454386
1596.16; 350.44463; 1490537.8829518
1597.17; 354.03971; 1490898.2801028
1598.19; 357.41809; 1491262.1162977
1599.21; 360.02113; 1491628.6022732
1600.23; 361.34565; 1491996.4365547
1601.25; 361.01545; 1492363.9347061
1602.26; 358.83636; 1492729.2146342
1603.28; 354.83493; 1493090.4212839
1604.30; 349.27781; 1493445.9710249
1605.32; 342.6634; 1493794.7875796
1606.34; 335.67536; 1494136.4906125
1607.35; 329.0922; 1494471.4922693
1608.37; 323.65932; 1494800.9634872
1609.39; 319.94543; 1495126.6541324
1610.41; 318.21712; 1495450.58543
1611.43; 318.36743; 1495774.6697386
1612.44; 319.92399; 1496100.3385546
1613.46; 322.14094; 1496428.2641298
1614.48; 324.15475; 1496758.2396814
1615.50; 325.16462; 1497089.243237
1616.52; 324.5914; 1497419.6632753
1617.53; 322.17697; 1497747.6255312
1618.55; 318.00546; 1498071.3413657
1619.57; 312.45107; 1498389.4030675
1620.59; 306.07652; 1498700.9757539
1621.61; 299.51427; 1499005.868361
1622.62; 293.35924; 1499304.4954059
1623.64; 288.08967; 1499597.7582608
1624.66; 284.01938; 1499886.877735
1625.68; 281.27477; 1500173.2033089
1626.70; 279.78872; 1500458.0161549
1627.71; 279.30809; 1500742.3397402
1628.73; 279.4182; 1501026.7754096
1629.75; 279.59149; 1501311.3874796
1630.77; 279.26398; 1501595.6661643
1631.78; 277.93362; 1501878.5905965
1632.80; 275.26258; 1502158.7960279
1633.82; 271.1576; 1502434.8227673
1634.84; 265.80265; 1502705.3983906
1635.86; 259.62904; 1502969.6895496
1636.87; 253.22597; 1503227.4626613
1637.89; 247.21295; 1503479.1147768
1638.91; 242.10844; 1503725.5707224
1639.93; 238.23026; 1503968.0788474
1640.95; 235.65295; 1504207.9633851
1641.96; 234.22898; 1504446.3983764
1642.98; 233.66083; 1504684.2550161
1644.00; 233.59726; 1504922.0469485
1645.02; 233.72291; 1505159.9667877
1646.04; 233.81734; 1505397.9827523
1647.05; 233.77338; 1505635.9539659
1648.07; 233.5797; 1505873.7280256
1649.09; 233.28337; 1506111.20043
1650.11; 232.9511; 1506348.3346017
1651.13; 232.64356; 1506585.1557094
1652.14; 232.40751; 1506821.7365242
1653.16; 232.2813; 1507058.1888616
1654.18; 232.30323; 1507294.6635304
1655.20; 232.51218; 1507531.3508996
1656.22; 232.93473; 1507768.4683992
1657.23; 233.56065; 1508006.2230581
1658.25; 234.31512; 1508244.7457355
1659.27; 235.03921; 1508484.0055086
1660.29; 235.489; 1508723.7231497
1661.31; 235.3585; 1508963.3079477
1662.32; 234.32481; 1509201.8404897
1663.34; 232.10754; 1509438.1159526
1664.36; 228.53058; 1509670.7502211
1665.38; 223.57286; 1509898.3377494
1666.40; 217.39678; 1510119.6382875
1667.41; 210.34603; 1510333.7614657
1668.43; 202.91003; 1510540.3151223
1669.45; 195.65745; 1510739.4859633
1670.47; 189.14758; 1510932.0300376
1671.49; 183.83408; 1511119.1652012
1672.50; 179.97954; 1511302.3766112
1673.52; 177.60032; 1511483.1660704
1674.54; 176.45738; 1511662.792067
1675.56; 176.1003; 1511842.0545728
1676.57; 175.95913; 1512021.1733713
1677.59; 175.46607; 1512199.7902588
1678.61; 174.17935; 1512377.0973223
1679.63; 171.87898; 1512552.0627058
1680.65; 168.61016; 1512723.7005716
1681.66; 164.6635; 1512891.3209122
1682.68; 160.49814; 1513054.7010967
1683.70; 156.62913; 1513214.1427909
1684.72; 153.50916; 1513370.4084876
1685.74; 151.43428; 1513524.5620497
1686.75; 150.49435; 1513677.7588052
1687.77; 150.57516; 1513831.0378221
1688.79; 151.40535; 1513985.1619342
1689.81; 152.63143; 1514140.5341462
1690.83; 153.90082; 1514297.1985445
1691.84; 154.9349; 1514454.9155821
1692.86; 155.57963; 1514613.2889361
1693.88; 155.82743; 1514771.9145404
1694.90; 155.8083; 1514930.5206615
1695.92; 155.75225; 1515089.0697316
1696.93; 155.92828; 1515247.7979927
1697.95; 156.56935; 1515407.1788313
1698.97; 157.79832; 1515567.810714
1699.99; 159.57339; 1515730.2495378
1701.01; 161.67101; 1515894.8236493
1702.02; 163.71771; 1516061.4812107
1703.04; 165.26884; 1516229.7177576
1704.06; 165.91695; 1516398.6140507
1705.08; 165.39981; 1516566.9839192
1706.10; 163.67484; 1516733.5978419
1707.11; 160.93483; 1516897.4225557
1708.13; 157.55849; 1517057.8103005
1709.15; 154.01132; 1517214.5871774
1710.17; 150.72981; 1517368.0236157
1711.19; 148.02708; 1517518.7087954
1712.20; 146.04882; 1517667.3801892
1713.22; 144.78776; 1517814.7678777
1714.24; 144.14202; 1517961.4982326
1715.26; 143.98637; 1518108.0701464
1716.28; 144.22338; 1518254.8833234
1717.29; 144.79375; 1518402.2771109
1718.31; 145.64651; 1518550.5389758
1719.33; 146.69006; 1518699.8631295
1720.35; 147.75521; 1518850.2715525
1721.37; 148.5966; 1519001.5364792
1722.38; 148.94113; 1519153.1521224
1723.40; 148.56906; 1519304.3890134
1724.42; 147.39653; 1519454.4323253
1725.44; 145.52409; 1519602.5695662
1726.45; 143.22733; 1519748.3688026
1727.47; 140.88824; 1519891.7869463
1728.49; 138.88885; 1520033.1698014
1729.51; 137.50376; 1520173.142692
1730.53; 136.82798; 1520312.4276725
1731.54; 136.76262; 1520451.6461204
1732.56; 137.05874; 1520591.1660008
1733.58; 137.39952; 1520731.0327806
1734.60; 137.48983; 1520870.9914993
1735.62; 137.12412; 1521010.5779322
1736.63; 136.21585; 1521149.2397859
1737.65; 134.78839; 1521286.4485529
1738.67; 132.93998; 1521421.7757165
1739.69; 130.80077; 1521554.9252584
1740.71; 128.49665; 1521685.7293024
1741.72; 126.12611; 1521814.1202371
1742.74; 123.7488; 1521940.0911706
1743.76; 121.38076; 1522063.6515459
1744.78; 118.9933; 1522184.7815864
1745.80; 116.51699; 1522303.3908496
1746.81; 113.85593; 1522419.2912737
1747.83; 110.91612; 1522532.1990999
1748.85; 107.6458; 1522641.7778742
1749.87; 104.07736; 1522747.7241326
1750.89; 100.35469; 1522849.8808753
1751.90; 96.730306; 1522948.3481529
1752.92; 93.525312; 1523043.5528848
1753.94; 91.058521; 1523136.24653
1754.96; 89.564243; 1523227.4190641
1755.98; 89.125024; 1523318.1444929
1756.99; 89.642723; 1523409.3969171
1758.01; 90.859096; 1523501.887556
1759.03; 92.420239; 1523595.9673714
1760.05; 93.964266; 1523691.6189394
1761.07; 95.204329; 1523788.5328383
1762.08; 95.982169; 1523886.2385449
1763.10; 96.279023; 1523984.2464357
1764.12; 96.186065; 1524082.1596988
1765.14; 95.849462; 1524179.7303149
1766.16; 95.411085; 1524276.8546827
1767.17; 94.963647; 1524373.5235775
1768.19; 94.530692; 1524469.7517423
1769.21; 94.071682; 1524565.5126548
1770.23; 93.504629; 1524660.696332
1771.24; 92.735737; 1524755.0973101
1772.26; 91.687133; 1524848.4308546
1773.28; 90.317783; 1524940.3704599
1774.30; 88.636334; 1525030.5984226
1775.32; 86.706175; 1525118.8615667
1776.33; 84.642462; 1525205.0239408
1777.35; 82.599782; 1525289.1069543
1778.37; 80.749446; 1525371.3064055
1779.39; 79.248146; 1525451.9775983
1780.41; 78.204029; 1525531.5859249
1781.42; 77.650033; 1525610.6303082
1782.44; 77.534963; 1525689.5575542
1783.46; 77.738773; 1525768.692271
1784.48; 78.110691; 1525848.2055836
1785.50; 78.519732; 1525928.1352827
1786.51; 78.900918; 1526008.4530125
1787.53; 79.279954; 1526089.156585
1788.55; 79.765414; 1526170.3543347
1789.57; 80.50854; 1526252.3085539
1790.59; 81.64265; 1526335.4172487
1791.60; 83.222204; 1526420.1338613
1792.62; 85.182565; 1526506.8460372
1793.64; 87.335004; 1526595.7493026
1794.66; 89.399782; 1526686.7544233
1795.68; 91.067697; 1526779.4574088
1796.69; 92.071584; 1526873.182308
1797.71; 92.246965; 1526967.0857373
1798.73; 91.565474; 1527060.295439
1799.75; 90.133886; 1527152.047846
1800.77; 88.161865; 1527241.7928205
1801.78; 85.909668; 1527329.2451556
1802.80; 83.630769; 1527414.3776699
1803.82; 81.523534; 1527497.3651097
1804.84; 79.701868; 1527578.498172
1805.86; 78.189077; 1527658.0912782
1806.87; 76.933713; 1527736.4064779
1807.89; 75.841884; 1527813.6102435
1808.91; 74.817686; 1527889.7714197
1809.93; 73.802012; 1527964.8986831
1810.95; 72.800157; 1528039.0061014
1811.96; 71.890554; 1528112.1875834
1812.98; 71.210911; 1528184.6772175
1814.00; 70.923627; 1528256.8744092
1815.02; 71.168466; 1528329.3208364
1816.04; 72.015121; 1528402.6291223
1817.05; 73.429708; 1528477.3773964
1818.07; 75.266131; 1528553.9950702
1819.09; 77.286325; 1528632.6692142
1820.11; 79.204569; 1528713.2960473
1821.12; 80.743614; 1528795.4895624
1822.14; 81.68701; 1528878.6434133
1823.16; 81.914085; 1528962.0284168
1824.18; 81.410745; 1529044.9010418
1825.20; 80.257729; 1529126.5999469
1826.21; 78.604847; 1529206.6162889
1827.23; 76.642211; 1529284.6347524
1828.25; 74.576984; 1529360.5509042
1829.27; 72.618228; 1529434.4731263
1830.29; 70.966342; 1529506.7138006
1831.30; 69.800498; 1529577.7676951
1832.32; 69.259035; 1529648.270404
1833.34; 69.413412; 1529718.9302617
1834.36; 70.242912; 1529790.4345147
1835.38; 71.621473; 1529863.3420841
1836.39; 73.32685; 1529937.9856534
1837.41; 75.075638; 1530014.4094133
1838.43; 76.577878; 1530092.3623885
1839.45; 77.596167; 1530171.3519378
1840.47; 77.990615; 1530250.743018
1841.48; 77.73473; 1530329.8736185
1842.50; 76.897445; 1530408.1518997
1843.52; 75.599193; 1530485.1086163
1844.54; 73.959985; 1530560.396689
1845.56; 72.060514; 1530633.7511828
1846.57; 69.931776; 1530704.9387135
1847.59; 67.576519; 1530773.7286941
1848.61; 65.011929; 1530839.9080319
1849.63; 62.312999; 1530903.3399758
1850.65; 59.634424; 1530964.0452461
1851.66; 57.196588; 1531022.2689048
1852.68; 55.235573; 1531078.496335
1853.70; 53.932476; 1531133.397268
1854.72; 53.347578; 1531187.7028002
1855.74; 53.385711; 1531242.0471505
1856.75; 53.809698; 1531296.8231015
1857.77; 54.302249; 1531352.1004481
1858.79; 54.559027; 1531407.639183
1859.81; 54.383311; 1531462.9990464
1860.83; 53.75042; 1531517.714655
1861.84; 52.818889; 1531571.4820051
1862.86; 51.882449; 1531624.2960994
1863.88; 51.276402; 1531676.4932636
1864.90; 51.267264; 1531728.6811265
1865.91; 51.960524; 1531781.5746974
1866.93; 53.255954; 1531835.7869601
1867.95; 54.865101; 1531891.6372653
1868.97; 56.386161; 1531949.035944
1869.99; 57.413864; 1532007.4807801
1871.00; 57.651702; 1532066.1677253
1872.02; 56.993838; 1532124.1849927
1873.04; 55.553969; 1532180.7365355
1874.06; 53.634754; 1532235.3344003
1875.08; 51.648802; 1532287.9106516
1876.09; 50.015352; 1532338.8241213
1877.11; 49.061934; 1532388.7670525
1878.13; 48.956542; 1532438.6027002
1879.15; 49.685064; 1532489.1799516
1880.17; 51.074728; 1532541.1718211
1881.18; 52.85173; 1532594.9726015
1882.20; 54.713489; 1532650.6685726
1883.22; 56.394987; 1532708.0762357
1884.24; 57.71365; 1532766.8262405
1885.26; 58.585966; 1532826.4642262
1886.27; 59.018117; 1532886.5421223
1887.29; 59.079532; 1532946.682537
1888.31; 58.870802; 1533006.6104734
1889.33; 58.495696; 1533066.1565677
1890.35; 58.042719; 1533125.2415507
1891.36; 57.576648; 1533183.8520934
1892.38; 57.136914; 1533242.0150061
1893.40; 56.738589; 1533299.7724417
1894.42; 56.373062; 1533357.1577867
1895.44; 56.00816; 1533414.171677
1896.45; 55.589966; 1533470.7598636
1897.47; 55.049529; 1533526.797909
1898.49; 54.31649; 1533582.0897524
1899.51; 53.338716; 1533636.3862631
1900.53; 52.103599; 1533689.425479
1901.54; 50.654257; 1533740.9893271
1902.56; 49.093705; 1533790.9646005
1903.58; 47.572738; 1533839.3915946
1904.60; 46.261993; 1533886.4843075
1905.62; 45.314129; 1533932.6121355
1906.63; 44.826197; 1533978.2432695
1907.65; 44.813558; 1534023.8615378
1908.67; 45.204223; 1534069.8774862
1909.69; 45.856819; 1534116.5577493
1910.71; 46.598159; 1534163.9926645
1911.72; 47.269905; 1534212.1113879
1912.74; 47.770405; 1534260.7395985
1913.76; 48.078741; 1534309.681682
1914.78; 48.253313; 1534358.8014726
1915.79; 48.405317; 1534408.0759968
1916.81; 48.655654; 1534457.6053528
1917.83; 49.089352; 1534507.5761952
1918.85; 49.722567; 1534558.1916229
1919.87; 50.493131; 1534609.591451
1920.88; 51.277867; 1534661.7901067
1921.90; 51.930935; 1534714.6535571
1922.92; 52.330455; 1534767.9237023
1923.94; 52.417948; 1534821.2829109
1924.96; 52.217569; 1534874.4381432
1925.97; 51.828951; 1534927.197779
1926.99; 51.396167; 1534979.5168588
1928.01; 51.063118; 1535031.4969092
1929.03; 50.929769; 1535083.3412162
1930.05; 51.022995; 1535135.2804229
1931.06; 51.290698; 1535187.4921406
1932.08; 51.62021; 1535240.0392868
1933.10; 51.874386; 1535292.8451733
1934.12; 51.933755; 1535345.7114943
1935.14; 51.731916; 1535398.3723524
1936.15; 51.274291; 1535450.5673679
1937.17; 50.635967; 1535502.1125977
1938.19; 49.940828; 1535552.9502052
1939.21; 49.329289; 1535603.1652929
1940.23; 48.924433; 1535652.9682545
1941.24; 48.805588; 1535702.6502373
1942.26; 48.995182; 1535752.5252181
1943.28; 49.460159; 1535802.8735256
1944.30; 50.125059; 1535853.8986732
1945.32; 50.891139; 1535905.7036569
1946.33; 51.655388; 1535958.2866126
1947.35; 52.324764; 1536011.5509641
1948.37; 52.823693; 1536065.3232046
1949.39; 53.095769; 1536119.3724064
1950.41; 53.102582; 1536173.4285438
1951.42; 52.823099; 1536227.2001788
1952.44; 52.255829; 1536280.3943583
1953.46; 51.423841; 1536332.7416097
1954.48; 50.380282; 1536384.0265624
1955.50; 49.21063; 1536434.1208599
1956.51; 48.028013; 1536483.0113048
1957.53; 46.959799; 1536530.8143534
1958.55; 46.126711; 1536577.7693544
1959.57; 45.618896; 1536624.2074224
1960.58; 45.475385; 1536670.4994017
1961.60; 45.673382; 1536716.9929335
1962.62; 46.131571; 1536763.9528823
1963.64; 46.727638; 1536811.5196009
1964.66; 47.325907; 1536859.6953317
1965.67; 47.807759; 1536908.3615673
1966.69; 48.096529; 1536957.3217583
1967.71; 48.17031; 1537006.3570553
1968.73; 48.059902; 1537055.2799612
1969.75; 47.833726; 1537103.9726297
1970.76; 47.575328; 1537152.402261
1971.78; 47.360789; 1537200.6135008
1972.80; 47.242522; 1537248.7043499
1973.82; 47.243048; 1537296.7957346
1974.84; 47.358525; 1537345.0046696
1975.85; 47.5686; 1537393.427452
1976.87; 47.847613; 1537442.1342576
1977.89; 48.172686; 1537491.1719727
1978.91; 48.526392; 1537540.5697461
1979.93; 48.89447; 1537590.3422065
1980.94; 49.261218; 1537640.4880004
1981.96; 49.60609; 1537690.9848589
1982.98; 49.904198; 1537741.7851792
1984.00; 50.13154; 1537792.8169235
1985.02; 50.27349; 1537843.9931674
1986.03; 50.333437; 1537895.2304343
1987.05; 50.337882; 1537946.4722258
1988.07; 50.335131; 1537997.711217
1989.09; 50.386461; 1538049.0024605
1990.11; 50.550899; 1538100.4610938
1991.12; 50.866777; 1538152.2412778
1992.14; 51.334643; 1538204.4977292
1993.16; 51.906405; 1538257.3362093
1994.18; 52.484865; 1538310.763537
1995.20; 52.93588; 1538364.6499785
1996.21; 53.112619; 1538418.7163327
1997.23; 52.888199; 1538472.5542368
1998.25; 52.190026; 1538525.6814309
1999.27; 51.027373; 1538577.6250951
2000.29; 49.503846; 1538628.017874
2001.30; 47.808925; 1538676.6852965
2002.32; 46.187518; 1538723.702197
2003.34; 44.892361; 1538769.4006838
2004.36; 44.129602; 1538814.3227144
2005.37; 44.011096; 1538859.1241107
2006.39; 44.526494; 1538904.4501602
2007.41; 45.543751; 1538950.8117335
2008.43; 46.839219; 1538998.4920373
2009.45; 48.150147; 1539047.5068091
2010.46; 49.23578; 1539097.6267081
2011.48; 49.930597; 1539148.453901
2012.50; 50.175547; 1539199.5304426
2013.52; 50.019786; 1539250.4484264
2014.54; 49.59428; 1539300.933263
2015.55; 49.066798; 1539350.8811461
2016.57; 48.592656; 1539400.3463727
2017.59; 48.275585; 1539449.4888351
2018.61; 48.14865; 1539498.5020831
2019.63; 48.177893; 1539547.5450992
2020.64; 48.284145; 1539596.6962754
2021.66; 48.37358; 1539645.9384924
2022.68; 48.36655; 1539695.1735535
2023.70; 48.216877; 1539744.2562535
2024.72; 47.918549; 1539793.0352684
2025.73; 47.501608; 1539841.389856
2026.75; 47.021948; 1539889.2561695
2027.77; 46.549983; 1539936.6420438
2028.79; 46.16116; 1539983.632113
2029.81; 45.928363; 1540030.3852045
2030.82; 45.914294; 1540077.1239746
2031.84; 46.161823; 1540124.1147186
2032.86; 46.682256; 1540171.6352405
2033.88; 47.444376; 1540219.931568
2034.90; 48.369309; 1540269.1694371
2035.91; 49.336275; 1540319.3916358
2036.93; 50.201668; 1540370.4947674
2037.95; 50.829267; 1540422.2367677
2038.97; 51.124565; 1540474.2793685
2039.99; 51.063207; 1540526.2595098
2041.00; 50.703859; 1540577.8738505
2042.02; 50.179734; 1540628.9546543
2043.04; 49.669344; 1540679.5159032
2044.06; 49.35364; 1540729.7557794
2045.08; 49.371214; 1540780.0135448
2046.09; 49.784048; 1540830.6915572
2047.11; 50.563125; 1540882.1626369
2048.13; 51.597169; 1540934.6863287
2049.15; 52.720997; 1540988.3540283
2050.17; 53.754711; 1541043.074004
2051.18; 54.542781; 1541098.5962019
2052.20; 54.983419; 1541154.5669502
2053.22; 55.042675; 1541210.5980179
2054.24; 54.752777; 1541266.3339824
2055.25; 54.198539; 1541321.5057566
2056.27; 53.49793; 1541375.9643409
2057.29; 52.78275; 1541429.6949026
2058.31; 52.183227; 1541482.8151755
2059.33; 51.817427; 1541535.5630805
2060.34; 51.783883; 1541588.2768388
2061.36; 52.15469; 1541641.368063
2062.38; 52.966935; 1541695.2861172
2063.40; 54.212231; 1541750.4718286
2064.42; 55.826701; 1541807.301001
2065.43; 57.685751; 1541866.022606
2066.45; 59.608583; 1541926.7015711
2067.47; 61.376012; 1541989.1797029
2068.49; 62.761838; 1542053.0685461
2069.51; 63.573582; 1542117.7837091
2070.52; 63.694108; 1542182.6215624
2071.54; 63.113184; 1542246.8680601
2072.56; 61.938569; 1542309.9188508
2073.58; 60.380424; 1542371.3835172
2074.60; 58.70987; 1542431.1476317
2075.61; 57.200586; 1542489.3753599
2076.63; 56.068677; 1542546.4508533
2077.65; 55.428178; 1542602.8743464
2078.67; 55.276012; 1542659.1429418
2079.69; 55.511533; 1542715.6512874
2080.70; 55.984433; 1542772.6410245
2081.72; 56.5547; 1542830.2112691
2082.74; 57.143328; 1542888.3807109
2083.76; 57.755; 1542947.1728088
2084.78; 58.463729; 1543006.6863619
2085.79; 59.36622; 1543067.1186121
2086.81; 60.520659; 1543128.7260317
2087.83; 61.895471; 1543191.73295
2088.85; 63.350366; 1543256.2208894
2089.87; 64.660848; 1543322.0428424
2090.88; 65.581066; 1543388.8015372
2091.90; 65.924559; 1543455.9098933
2092.92; 65.633968; 1543522.7224405
2093.94; 64.812936; 1543588.6992127
2094.96; 63.705843; 1543653.5490122
2095.97; 62.629408; 1543717.3030465
2096.99; 61.877806; 1543780.2919829
2098.01; 61.633134; 1543843.0318541
2099.03; 61.911777; 1543906.0553718
2100.04; 62.564913; 1543969.7437532
2101.06; 63.332442; 1544034.2134466
2102.08; 63.931117; 1544099.2925647
2103.10; 64.146321; 1544164.5907518
2104.12; 63.896863; 1544229.6350007
2105.13; 63.252873; 1544294.0236961
2106.15; 62.404266; 1544357.5485465
2107.17; 61.594377; 1544420.2489639
2108.19; 61.044224; 1544482.3893497
2109.21; 60.893663; 1544544.3764709
2110.22; 61.176904; 1544606.6519189
2111.24; 61.83555; 1544669.5978404
2112.26; 62.758225; 1544733.4830056
2113.28; 63.827415; 1544798.4565596
2114.30; 64.954116; 1544864.577047
2115.31; 66.08853; 1544931.8523182
2116.33; 67.206661; 1545000.2657992
2117.35; 68.283294; 1545069.7752457
2118.37; 69.267066; 1545140.2861299
2119.39; 70.071508; 1545211.6159008
2120.40; 70.588017; 1545283.4714562
2121.42; 70.71649; 1545355.4577915
2122.44; 70.401032; 1545427.1230039
2123.46; 69.655359; 1545498.0291541
2124.48; 68.566202; 1545567.8265891
2125.49; 67.271687; 1545636.3062641
2126.51; 65.921779; 1545703.4117907
2127.53; 64.635232; 1545769.2076681
2128.55; 63.469284; 1545833.8166606
2129.57; 62.41368; 1545897.351094
2130.58; 61.411408; 1545959.8652569
2131.60; 60.398222; 1546021.3480409
2132.62; 59.345676; 1546081.7593786
2133.64; 58.29067; 1546141.0967657
2134.66; 57.339303; 1546199.4657019
2135.67; 56.642174; 1546257.1249905
2136.69; 56.348867; 1546314.4857054
2137.71; 56.557198; 1546372.0584926
2138.73; 57.275023; 1546430.3619947
2139.75; 58.408205; 1546489.8190272
2140.76; 59.779246; 1546550.6717196
2141.78; 61.170457; 1546612.9406057
2142.80; 62.377248; 1546676.4379524
2143.82; 63.254079; 1546740.8278751
2144.84; 63.738966; 1546805.7113924
2145.85; 63.850619; 1546870.7085668
2146.87; 63.662342; 1546935.5140835
2147.89; 63.264892; 1546999.9150133
2148.91; 62.733557; 1547063.7750673
2149.92; 62.111873; 1547127.002274
2150.94; 61.41676; 1547189.5218859
2151.96; 60.660582; 1547251.2717404
2152.98; 59.878324; 1547312.2252901
2154.00; 59.145679; 1547372.4330393
2155.01; 58.577229; 1547432.0621307
2156.03; 58.301905; 1547491.4109538
2157.05; 58.422376; 1547550.8824113
2158.07; 58.972303; 1547610.9136714
2159.09; 59.887665; 1547671.8767298
2160.10; 61.004609; 1547733.9767889
2161.12; 62.087809; 1547797.1794987
2162.14; 62.883046; 1547861.1917261
2163.16; 63.179426; 1547925.5056556
2164.18; 62.863091; 1547989.4975701
2165.19; 61.946738; 1548052.5566765
2166.21; 60.566687; 1548114.2109499
2167.23; 58.949091; 1548174.2185804
2168.25; 57.355771; 1548232.6042801
2169.27; 56.025326; 1548289.6356438
2170.28; 55.125243; 1548345.7507621
2171.30; 54.72615; 1548401.4596216
2172.32; 54.801979; 1548457.2456718
2173.34; 55.252286; 1548513.4901143
2174.36; 55.937579; 1548570.4321564
2175.37; 56.716588; 1548628.1671959
2176.39; 57.475901; 1548686.6751831
2177.41; 58.146367; 1548745.8656758
2178.43; 58.705273; 1548805.6251104
2179.45; 59.167178; 1548865.8547444
2180.46; 59.568411; 1548926.4928161
2181.48; 59.950436; 1548987.5197724
2182.50; 60.346111; 1549048.9495095
2183.52; 60.771042; 1549110.8118078
2184.54; 61.220516; 1549173.1316508
2185.55; 61.671337; 1549235.9104104
2186.57; 62.087276; 1549299.1125787
2187.59; 62.426648; 1549362.6602122
2188.61; 62.650513; 1549426.4357307
2189.63; 62.73006; 1549490.2922253
2190.64; 62.65185; 1549554.0691046
2191.66; 62.419986; 1549617.6099565
2192.68; 62.054953; 1549680.7792211
2193.70; 61.589667; 1549743.4748439
2194.71; 61.064049; 1549805.6354103
2195.73; 60.519774; 1549867.2419288
2196.75; 59.996515; 1549928.3157924
2197.77; 59.53013; 1549988.9148962
2198.79; 59.152115; 1550049.1291968
2199.80; 58.888811; 1550109.0754654
2200.82; 58.758836; 1550168.8894251
2201.84; 58.768166; 1550228.7128825
2202.86; 58.903986; 1550288.6745986
2203.88; 59.130144; 1550348.8665334
2204.89; 59.387908; 1550409.3208612
2205.91; 59.605019; 1550469.9961986
