#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
3234.05; 0.8715031; 1011.4150703518
3235.07; 0.81748248; 1012.2472322393
3236.08; 0.76836251; 1013.0293921224
3237.10; 0.723785; 1013.7661740161
3238.12; 0.68325275; 1014.4616958324
3239.14; 0.64622177; 1015.1195217039
3240.16; 0.61215391; 1015.7426679674
3241.17; 0.58055184; 1016.3336446924
3242.19; 0.55099131; 1016.8945300685
3243.21; 0.52315146; 1017.4270756753
3244.23; 0.49683221; 1017.9328294292
3245.25; 0.47194589; 1018.4132499799
3246.26; 0.44847924; 1018.8697824954
3247.28; 0.42643676; 1019.3038767152
3248.30; 0.4057876; 1019.7169509819
3249.32; 0.38644041; 1020.1103306485
3250.34; 0.36826002; 1020.4852034563
3251.35; 0.35112116; 1020.8426296449
3252.37; 0.33497573; 1021.1836204872
3253.39; 0.31989972; 1021.5092645971
3254.41; 0.30609051; 1021.820851528
3255.43; 0.29380389; 1022.1199312148
3256.44; 0.2832457; 1022.4082631199
3257.46; 0.27445561; 1022.6876470878
3258.48; 0.26722951; 1022.9596751934
3259.50; 0.26111735; 1023.2254813881
3260.52; 0.25550759; 1023.4855770889
3261.53; 0.24977683; 1023.7398391208
3262.55; 0.24345686; 1023.9876676981
3263.57; 0.23636164; 1024.2282736527
3264.59; 0.22862867; 1024.4610077742
3265.61; 0.22065868; 1024.6856287885
3266.62; 0.21297374; 1024.902426865
3267.64; 0.20604254; 1025.1121692845
3268.66; 0.20013255; 1025.3158955891
3269.68; 0.19523738; 1025.5146388168
3270.70; 0.19109945; 1025.7091698153
3271.71; 0.18731362; 1025.8998470021
3272.73; 0.18346997; 1026.0866115115
3273.75; 0.17928361; 1026.2691144938
3274.77; 0.17466837; 1026.4469193593
3275.79; 0.16973476; 1026.619702021
3276.80; 0.16472171; 1026.7873816183
3277.82; 0.15989378; 1026.9501465818
3278.84; 0.15544439; 1027.1083822622
3279.86; 0.15143923; 1027.2625408682
3280.87; 0.14781531; 1027.4130104791
3281.89; 0.14442969; 1027.5600336742
3282.91; 0.14113442; 1027.7037024227
3283.93; 0.13784689; 1027.8440246047
3284.95; 0.13458917; 1027.9810305706
3285.96; 0.13148288; 1028.1148744698
3286.98; 0.12870272; 1028.2458882846
3288.00; 0.12640619; 1028.3745643308
3289.02; 0.12466477; 1028.5014676885
3290.04; 0.12342096; 1028.6271049035
3291.05; 0.12248702; 1028.7517914086
3292.07; 0.12158773; 1028.8755624744
3293.09; 0.12043524; 1028.9981603565
3294.11; 0.11881337; 1029.1191072421
3295.13; 0.11664473; 1029.2378465462
3296.14; 0.11401849; 1029.3539124441
3297.16; 0.11116797; 1029.4670766428
3298.18; 0.1084031; 1029.5774263178
3299.20; 0.10601699; 1029.6853470408
3300.22; 0.10419551; 1029.7914135699
3301.23; 0.10295804; 1029.8962204071
3302.25; 0.10214877; 1030.0002034496
3303.27; 0.10148145; 1030.1035071892
3304.29; 0.1006234; 1030.2059374649
3305.31; 0.099292053; 1030.3070124902
3306.32; 0.097333693; 1030.4060939898
3307.34; 0.094760601; 1030.5025561928
3308.36; 0.091737487; 1030.5959409962
3309.38; 0.088524735; 1030.6860553562
3310.40; 0.085399442; 1030.7729883033
3311.41; 0.082580631; 1030.8570518224
3312.43; 0.080181103; 1030.9386727254
3313.45; 0.078197371; 1031.0182742747
3314.47; 0.076535362; 1031.0961839705
3315.49; 0.075058277; 1031.1725900573
3316.50; 0.073637752; 1031.247550111
3317.52; 0.072191378; 1031.3210378187
3318.54; 0.070697034; 1031.3930043485
3319.56; 0.06918399; 1031.4634306647
3320.58; 0.067708669; 1031.5323551677
3321.59; 0.066326722; 1031.5998729088
3322.61; 0.065072067; 1031.6661134651
3323.63; 0.063948881; 1031.7312106662
3324.65; 0.062936567; 1031.7952773757
3325.67; 0.062002784; 1031.8583935342
3326.68; 0.061117392; 1031.920608402
3327.70; 0.060261055; 1031.9819515553
3328.72; 0.059425425; 1032.0424440737
3329.74; 0.058605915; 1032.1021023663
3330.75; 0.057791337; 1032.1609314535
3331.77; 0.056956049; 1032.2189102535
3332.79; 0.056059239; 1032.2759761399
3333.81; 0.055053074; 1032.3320177936
3334.83; 0.053897741; 1032.3868833678
3335.84; 0.052578321; 1032.4404058298
3336.86; 0.051117114; 1032.4924408456
3337.88; 0.049576073; 1032.5429071488
3338.90; 0.048047172; 1032.5918170963
3339.92; 0.046632627; 1032.6392870987
3340.93; 0.045420613; 1032.685523323
3341.95; 0.044463833; 1032.7307855862
3342.97; 0.043767527; 1032.7753390398
3343.99; 0.043290301; 1032.8194066982
3345.01; 0.042956849; 1032.8631349164
3346.02; 0.042677783; 1032.9065790577
3347.04; 0.042369917; 1032.9497098047
3348.06; 0.041971013; 1032.9924344845
3349.08; 0.04144587; 1033.0346245918
3350.10; 0.040784329; 1033.0761412784
3351.11; 0.039994677; 1033.1168541334
3352.13; 0.039096929; 1033.1566531202
3353.15; 0.03811917; 1033.19545679
3354.17; 0.037097453; 1033.2332203965
3355.19; 0.036077048; 1033.2699452748
3356.20; 0.035111455; 1033.305687221
3357.22; 0.034256411; 1033.3405587695
3358.24; 0.033558627; 1033.3747200033
3359.26; 0.033042134; 1033.4083554704
3360.28; 0.032697335; 1033.4416399464
3361.29; 0.032477908; 1033.4747010557
3362.31; 0.032308541; 1033.5075897566
3363.33; 0.032102602; 1033.5402688204
3364.35; 0.031785053; 1033.5726246327
3365.37; 0.031313508; 1033.6045004321
3366.38; 0.030690489; 1033.6357420257
3367.40; 0.029962577; 1033.6662426366
3368.42; 0.029206364; 1033.6959734553
3369.44; 0.028505422; 1033.7249907446
3370.46; 0.027925359; 1033.7534175547
3371.47; 0.027494563; 1033.7814058334
3372.49; 0.027196308; 1033.8090905014
3373.51; 0.026974305; 1033.8365491803
3374.53; 0.026749715; 1033.863779236
3375.54; 0.026444358; 1033.8906984512
3376.56; 0.026003339; 1033.9171687286
3377.58; 0.025410787; 1033.9430358128
3378.60; 0.024694623; 1033.9681738731
3379.62; 0.023919511; 1033.9925229032
3380.63; 0.023170318; 1034.0161092872
3381.65; 0.022530828; 1034.0390446975
3382.67; 0.022063405; 1034.0615042913
3383.69; 0.021794714; 1034.08369037
3384.71; 0.021710715; 1034.1057909406
3385.72; 0.021761539; 1034.1279432481
3386.74; 0.021874335; 1034.1502103769
3387.76; 0.021970265; 1034.1725751588
3388.78; 0.021981201; 1034.1949510729
3389.80; 0.021862188; 1034.2172058372
3390.81; 0.021597307; 1034.2391909641
3391.83; 0.021198514; 1034.2607701369
3392.85; 0.020698853; 1034.2818406761
3393.87; 0.020142564; 1034.3023449367
3394.89; 0.01957487; 1034.3222713092
3395.90; 0.019033688; 1034.3416467825
3396.92; 0.018544502; 1034.3605242854
3397.94; 0.018118581; 1034.3789682188
3398.96; 0.017753975; 1034.3970409991
3399.98; 0.017438393; 1034.4147925307
3400.99; 0.017153134; 1034.4322536804
3402.01; 0.016877481; 1034.4494342278
3403.03; 0.016593175; 1034.4663253642
3404.05; 0.016288556; 1034.4829064112
3405.07; 0.015961826; 1034.4991548611
3406.08; 0.015622696; 1034.515058091
3407.10; 0.015291678; 1034.5306243589
3408.12; 0.014996635; 1034.5458902862
3409.14; 0.01476685; 1034.5609223023
3410.16; 0.014625682; 1034.5758106154
3411.17; 0.014583553; 1034.5906560429
3412.19; 0.01463323; 1034.6055520394
3413.21; 0.014748996; 1034.6205658812
3414.23; 0.014890357; 1034.635723622
3415.25; 0.015009649; 1034.6510027975
3416.26; 0.015061753; 1034.666335012
3417.28; 0.015013381; 1034.6816179861
3418.30; 0.01484951; 1034.6967341462
3419.32; 0.014575318; 1034.7115711911
3420.34; 0.01421336; 1034.7260397785
3421.35; 0.013797089; 1034.7400846193
3422.37; 0.013362841; 1034.7536874152
3423.39; 0.012942654; 1034.7668624781
3424.41; 0.012559698; 1034.7796477091
3425.42; 0.012227064; 1034.7920943321
3426.44; 0.011949343; 1034.8042582477
3427.46; 0.011725647; 1034.8161944507
3428.48; 0.011552418; 1034.8279543139
3429.50; 0.011424898; 1034.8395843674
3430.51; 0.011336986; 1034.85112493
3431.53; 0.01128012; 1034.8626076056
3432.55; 0.011242347; 1034.8740518298
3433.57; 0.011208649; 1034.8854617507
3434.59; 0.011162993; 1034.8968251962
3435.60; 0.011091705; 1034.9081160733
3436.62; 0.01098705; 1034.9193004157
3437.64; 0.010849667; 1034.930344909
3438.66; 0.010688819; 1034.9412256654
3439.68; 0.010520151; 1034.9519347246
3440.69; 0.010361565; 1034.9624823505
3441.71; 0.010228422; 1034.9728944427
3442.73; 0.010129493; 1034.9832058298
3443.75; 0.010064788; 1034.9934513492
3444.77; 0.010025733; 1035.0036571128
3445.78; 0.0099974925; 1035.0138341287
3446.80; 0.0099626407; 1035.023975667
3447.82; 0.0099052076; 1035.0340587409
3448.84; 0.0098141659; 1035.0440491384
3449.86; 0.0096857198; 1035.0539087831
3450.87; 0.0095240877; 1035.0636038935
3451.89; 0.0093407647; 1035.0731123888
3452.91; 0.0091524536; 1035.0824291916
3453.93; 0.0089780111; 1035.0915684195
3454.95; 0.0088348764; 1035.1005619425
3455.96; 0.0087355757; 1035.1094543816
3456.98; 0.0086849594; 1035.1182952955
3458.00; 0.0086787944; 1035.1271299337
3459.02; 0.008704128; 1035.1359903604
3460.04; 0.0087414911; 1035.1448888211
3461.05; 0.0087685734; 1035.1538148505
3462.07; 0.0087646264; 1035.1627368619
3463.09; 0.0087146326; 1035.1716079818
3464.11; 0.0086123248; 1035.1803749568
3465.13; 0.0084614087; 1035.1889883057
3466.14; 0.00827478; 1035.1974116747
3467.16; 0.008071983; 1035.2056286051
3468.18; 0.0078755151; 1035.2136455396
3469.20; 0.0077067664; 1035.2214906953
3470.21; 0.0075823668; 1035.2292092175
3471.23; 0.0075115503; 1035.2368556516
3472.25; 0.0074948957; 1035.244485132
3473.27; 0.0075245408; 1035.2521447898
3474.29; 0.0075857331; 1035.2598667388
3475.30; 0.0076594015; 1035.267663679
3476.32; 0.0077253052; 1035.2755277063
3477.34; 0.0077652464; 1035.283432392
3478.36; 0.0077658183; 1035.2913376599
3479.38; 0.0077202253; 1035.2991965162
3480.39; 0.0076288556; 1035.306962362
3481.41; 0.0074985171; 1035.3145955288
3482.43; 0.0073405219; 1035.3220678633
3483.45; 0.007168072; 1035.3293646513
3484.47; 0.0069935755; 1035.3364838094
3485.48; 0.0068265488; 1035.3434329415
3486.50; 0.0066726031; 1035.3502253635
3487.52; 0.0065336928; 1035.3568763808
3488.54; 0.0064094151; 1035.3634008888
3489.56; 0.0062988091; 1035.3698128046
3490.57; 0.0062019382; 1035.3761261101
3491.59; 0.0061206309; 1035.3823566482
3492.61; 0.0060580729; 1035.388523505
3493.63; 0.0060174112; 1035.39464897
3494.65; 0.0059999436; 1035.4007566537
3495.66; 0.006003686; 1035.406868147
3496.68; 0.0060230061; 1035.4129993072
3497.70; 0.0060496198; 1035.4191575591
3498.72; 0.0060746998; 1035.4253413414
3499.74; 0.0060913632; 1035.4315420862
3500.75; 0.0060965972; 1035.437748159
3501.77; 0.006091848; 1035.4439493974
3502.79; 0.0060819962; 1035.4501406071
3503.81; 0.0060730762; 1035.4563227366
3504.83; 0.0060696115; 1035.4625013392
3505.84; 0.0060726057; 1035.4686829898
3506.86; 0.006078978; 1035.4748711271
3507.88; 0.0060826476; 1035.4810629999
3508.90; 0.0060768011; 1035.4872489211
3509.92; 0.0060563978; 1035.4934140727
3510.93; 0.006019885; 1035.4995420558
3511.95; 0.0059694473; 1035.5056186956
3512.97; 0.005909748; 1035.5116345641
3513.99; 0.0058457671; 1035.5175853027
3515.00; 0.0057807224; 1035.5234698287
3516.02; 0.0057150121; 1035.5292874644
3517.04; 0.0056466584; 1035.535035519
3518.06; 0.0055730669; 1035.5407086606
3519.08; 0.0054933131; 1035.5463006164
3520.09; 0.0054099046; 1035.5518076658
3521.11; 0.0053291398; 1035.5572325002
3522.13; 0.0052597376; 1035.5625866861
3523.15; 0.0052101182; 1035.5678903616
3524.17; 0.0051852848; 1035.5731687578
3525.18; 0.0051844714; 1035.5784463259
3526.20; 0.0052004845; 1035.5837401948
3527.22; 0.0052210779; 1035.5890550268
3528.24; 0.0052319788; 1035.5943809554
3529.26; 0.0052206065; 1035.5996953076
3530.27; 0.0051792903; 1035.6049676016
3531.29; 0.0051069889; 1035.6101662959
3532.31; 0.0050090469; 1035.6152652895
3533.33; 0.0048951953; 1035.6202483871
3534.35; 0.0047765678; 1035.625110727
3535.36; 0.0046627734; 1035.6298572291
3536.38; 0.0045599508; 1035.6344990622
3537.40; 0.0044703085; 1035.6390496433
3538.42; 0.0043930786; 1035.6435216078
3539.44; 0.0043263184; 1035.6479256132
3540.45; 0.0042687371; 1035.6522710034
3541.47; 0.0042208029; 1035.6565675986
3542.49; 0.0041847347; 1035.6608274779
3543.51; 0.0041634658; 1035.6650657064
3544.53; 0.0041590833; 1035.6692994737
3545.54; 0.0041714406; 1035.6735458203
3546.56; 0.0041975476; 1035.6778187426
3547.58; 0.0042320071; 1035.6821267433
3548.60; 0.004268335; 1035.6864717241
3549.62; 0.004300649; 1035.6908495992
3550.63; 0.0043250804; 1035.6952523444
3551.65; 0.0043403929; 1035.699670677
3552.67; 0.0043476272; 1035.7040963738
3553.69; 0.0043489825; 1035.7085234504
3554.71; 0.0043464317; 1035.7129479303
3555.72; 0.0043406387; 1035.7173665132
3556.74; 0.0043305845; 1035.7217748613
3557.76; 0.0043139879; 1035.7261663149
3558.78; 0.0042882793; 1035.7305315982
3559.80; 0.0042516739; 1035.7348596188
3560.81; 0.0042038928; 1035.7391390002
3561.83; 0.0041462657; 1035.7433597198
3562.85; 0.0040812387; 1035.7475142447
3563.87; 0.0040115688; 1035.7515978486
3564.88; 0.0039396059; 1035.7556081974
3565.90; 0.0038669958; 1035.7595446323
3566.92; 0.0037949279; 1035.7634077052
3567.94; 0.0037247826; 1035.7671993731
3568.96; 0.0036588389; 1035.7709239132
3569.97; 0.0036006508; 1035.7745892203
3570.99; 0.0035548184; 1035.7782078721
3572.01; 0.00352612; 1035.7817973101
3573.03; 0.0035182331; 1035.7853787196
3574.05; 0.003532461; 1035.7889746124
3575.06; 0.0035669164; 1035.7926055794
3576.08; 0.0036164904; 1035.7962870106
3577.10; 0.0036736866; 1035.800026665
3578.12; 0.0037301259; 1035.8038237722
3579.14; 0.0037783024; 1035.8076699211
3580.15; 0.0038130919; 1035.8115514841
3581.17; 0.0038325858; 1035.815452891
3582.19; 0.0038380371; 1035.8193598472
3583.21; 0.0038329805; 1035.823261656
3584.23; 0.003821838; 1035.8271521221
3585.24; 0.0038084709; 1035.8310289812
3586.26; 0.0037951309; 1035.8348922608
3587.28; 0.0037821099; 1035.8387422854
3588.30; 0.003768146; 1035.8425780954
3589.32; 0.003751387; 1035.8463968455
3590.33; 0.0037305355; 1035.8501943697
3591.35; 0.003705757; 1035.8539666705
3592.37; 0.0036790329; 1035.8577117672
3593.39; 0.0036538427; 1035.8614312214
3594.41; 0.0036342921; 1035.865130774
3595.42; 0.0036239829; 1035.8688198322
3596.44; 0.0036249909; 1035.8725099165
3597.46; 0.0036372648; 1035.8762124951
3598.48; 0.0036586087; 1035.8799368009
3599.50; 0.0036852224; 1035.8836881982
3600.51; 0.0037126131; 1035.8874674782
3601.53; 0.0037366023; 1035.891271178
3602.55; 0.0037541514; 1035.8950927422
3603.57; 0.0037638091; 1035.8989241374
3604.59; 0.0037657008; 1035.9027574583
3605.60; 0.0037611124; 1035.9065861085
3606.62; 0.0037518166; 1035.9104052958
3607.64; 0.0037393493; 1035.9142117921
3608.66; 0.0037244459; 1035.9180031173
3609.67; 0.0037067976; 1035.9217764773
3610.69; 0.0036852032; 1035.9255278552
3611.71; 0.0036580805; 1035.9292516232
3612.73; 0.0036241929; 1035.9329408952
3613.75; 0.0035833768; 1035.9365886182
3614.76; 0.0035370359; 1035.9401891681
3615.78; 0.0034882225; 1035.943740028
3616.80; 0.0034412442; 1035.9472430661
3617.82; 0.0034008696; 1035.9507050047
3618.84; 0.0033713359; 1035.9541368791
3619.85; 0.0033554217; 1035.9575525537
3620.87; 0.0033538304; 1035.9609666083
3621.89; 0.0033650326; 1035.9643920663
3622.91; 0.0033855827; 1035.9678384434
3623.93; 0.0034107924; 1035.9713104829
3624.94; 0.0034355671; 1035.9748077419
3625.96; 0.0034551996; 1035.978324986
3626.98; 0.0034659666; 1035.9818531904
3628.00; 0.0034654568; 1035.9853808759
3629.02; 0.0034526406; 1035.9888955151
3630.03; 0.0034277402; 1035.9923848068
3631.05; 0.0033919769; 1035.9958376929
3632.07; 0.0033472618; 1035.999245061
3633.09; 0.0032958792; 1036.0026001238
3634.11; 0.0032402022; 1036.0058985098
3635.12; 0.0031824752; 1036.0091381323
3636.14; 0.0031246968; 1036.0123189388
3637.16; 0.003068616; 1036.0154426574
3638.18; 0.0030158287; 1036.0185126409
3639.20; 0.0029679161; 1036.0215338514
3640.21; 0.0029265403; 1036.0245129431
3641.23; 0.0028934147; 1036.0274583144
3642.25; 0.0028701021; 1036.0303799545
3643.27; 0.0028576632; 1036.0332889324
3644.29; 0.0028562498; 1036.0361964715
3645.30; 0.0028647842; 1036.0391126982
3646.32; 0.0028808656; 1036.0420452951
3647.34; 0.0029009903; 1036.0449983781
3648.36; 0.0029210814; 1036.0479719129
3649.38; 0.0029372226; 1036.0509618788
3650.39; 0.0029464208; 1036.053961208
3651.41; 0.0029471973; 1036.0569613277
3652.43; 0.0029398461; 1036.0599539641
3653.45; 0.0029262841; 1036.0629327951
3654.47; 0.0029095264; 1036.0658945674
3655.48; 0.002892921; 1036.0688394361
3656.50; 0.0028793436; 1036.0717704836
3657.52; 0.002870564; 1036.0746925939
3658.54; 0.0028669496; 1036.0776110248
3659.55; 0.0028675792; 1036.0805300967
3660.57; 0.0028707278; 1036.0834523737
3661.59; 0.0028745778; 1036.0863785699
3662.61; 0.0028779437; 1036.0893081924
3663.63; 0.0028807944; 1036.0922407168
3664.64; 0.0028844064; 1036.0951769181
3665.66; 0.0028910874; 1036.0981199203
3666.68; 0.0029035308; 1036.1010755894
3667.70; 0.0029239662; 1036.1040520608
3668.72; 0.0029533338; 1036.1070584272
3669.73; 0.0029907081; 1036.110102839
3670.75; 0.0030331377; 1036.1131904423
3671.77; 0.0030759684; 1036.1163216454
3672.79; 0.0031135993; 1036.1194911551
3673.81; 0.0031405213; 1036.1226880703
3674.82; 0.0031524149; 1036.1258970926
3675.84; 0.0031470651; 1036.129100669
3676.86; 0.0031248807; 1036.1322816628
3677.88; 0.0030888846; 1036.135426014
3678.90; 0.0030441587; 1036.1385248361
3679.91; 0.0029968612; 1036.1415755116
3680.93; 0.0029530422; 1036.1445815811
3681.95; 0.0029175453; 1036.1475515163
3682.97; 0.0028932645; 1036.1504967347
3683.99; 0.0028809156; 1036.1534293824
3685.00; 0.0028793274; 1036.1563604135
3686.02; 0.0028860874; 1036.1592983259
3687.04; 0.0028982767; 1036.1622486465
3688.06; 0.0029130248; 1036.16521398
3689.08; 0.0029277318; 1036.1681942846
3690.09; 0.0029399812; 1036.1711870587
3691.11; 0.0029473377; 1036.1741873212
3692.13; 0.0029472976; 1036.177187543
3693.15; 0.0029375984; 1036.1801778914
3694.17; 0.0029169014; 1036.1831471712
3695.18; 0.0028856343; 1036.1860846224
3696.20; 0.0028466109; 1036.1889823495
3697.22; 0.0028050407; 1036.1918377598
3698.24; 0.0027677174; 1036.1946551766
3699.26; 0.0027414888; 1036.197445894
3700.27; 0.0027314261; 1036.2002263678
3701.29; 0.0027392945; 1036.2030148514
3702.31; 0.0027628884; 1036.2058273526
3703.33; 0.0027965209; 1036.2086740902
3704.34; 0.0028325565; 1036.2115575105
3705.36; 0.0028635025; 1036.2144724325
3706.38; 0.002883974; 1036.2174081936
3707.40; 0.0028919077; 1036.2203520309
3708.42; 0.0028886924; 1036.2232925951
3709.43; 0.0028782812; 1036.2262225611
3710.45; 0.0028656976; 1036.2291397177
3711.47; 0.0028555028; 1036.2320464963
3712.49; 0.0028507177; 1036.2349484039
3713.51; 0.0028524368; 1036.2378520616
3714.52; 0.0028600691; 1036.2407634885
3715.54; 0.0028719215; 1036.2436869806
3716.56; 0.0028857961; 1036.2466245964
3717.58; 0.0028993859; 1036.2495760462
3718.60; 0.0029104521; 1036.2525387608
3719.61; 0.0029169226; 1036.2555080621
3720.63; 0.0029170889; 1036.2584775328
3721.65; 0.0029099718; 1036.2614397586
3722.67; 0.0028957532; 1036.2643875104
3723.69; 0.0028760306; 1036.2673151855
3724.70; 0.0028536437; 1036.2702200716
3725.72; 0.0028319707; 1036.2731028955
3726.74; 0.0028138475; 1036.2759672708
3727.76; 0.00280049; 1036.2788180488
3728.78; 0.0027908897; 1036.2816590541
3729.79; 0.0027820299; 1036.2844910404
3730.81; 0.0027699613; 1036.2873107415
3731.83; 0.002751409; 1036.2901115571
3732.85; 0.0027253119; 1036.292885807
3733.87; 0.0026936579; 1036.2956278345
3734.88; 0.0026612031; 1036.2983368244
3735.90; 0.0026340884; 1036.3010182128
3736.92; 0.0026178111; 1036.3036830315
3737.94; 0.0026153016; 1036.3063452957
3738.96; 0.002625854; 1036.3090183018
3739.97; 0.0026453608; 1036.3117111649
3740.99; 0.0026678065; 1036.3144268768
3742.01; 0.0026874874; 1036.317162623
