#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
1987.05; 0.022039333; 750.97620619417
1988.07; 0.021688946; 750.99828460519
1989.09; 0.02136877; 751.02003709062
1990.11; 0.02111567; 751.04153193166
1991.12; 0.020952895; 751.06286107413
1992.14; 0.020886507; 751.08412263661
1993.16; 0.020904472; 751.10540248684
1994.18; 0.020978982; 751.12675818559
1995.20; 0.021072243; 751.14820882
1996.21; 0.021145086; 751.16973360552
1997.23; 0.021166694; 751.19128038681
1998.25; 0.021122877; 751.21278256434
1999.27; 0.021020246; 751.23418026752
2000.29; 0.020884504; 751.25543979148
2001.30; 0.020752808; 751.2765652549
2002.32; 0.020662118; 751.29759839989
2003.34; 0.020636993; 751.3186059682
2004.36; 0.020680716; 751.33965804501
2005.37; 0.020772753; 751.36080381089
2006.39; 0.020873564; 751.38205219823
2007.41; 0.020935472; 751.40336360492
2008.43; 0.020916306; 751.42465550152
2009.45; 0.020791719; 751.44582057381
2010.46; 0.020562515; 751.46675232669
2011.48; 0.020254934; 751.48737097564
2012.50; 0.019913956; 751.50764252345
2013.52; 0.019591679; 751.5275860072
2014.54; 0.019334077; 751.54726726376
2015.55; 0.019169687; 751.56678117753
2016.57; 0.01910306; 751.58622726833
2017.59; 0.019114476; 751.60568498048
2018.61; 0.019165756; 751.62519489292
2019.63; 0.01921057; 751.64475042401
2020.64; 0.01920658; 751.6643018939
2021.66; 0.019126316; 751.683771658
2022.68; 0.018963958; 751.70307614885
2023.70; 0.018736162; 751.7221487535
2024.72; 0.018476523; 751.74095705668
2025.73; 0.018225026; 751.75950934638
2026.75; 0.018015368; 751.77784821365
2027.77; 0.017863903; 751.79603289617
2028.79; 0.017763758; 751.8141156349
2029.81; 0.017686325; 751.83211955065
2030.82; 0.017590097; 751.85002550991
2031.84; 0.017434337; 751.86777291314
2032.86; 0.017193287; 751.88527493731
2033.88; 0.01686607; 751.90244386829
2034.90; 0.016478681; 751.91921845457
2035.91; 0.016076957; 751.93558410285
2036.93; 0.015712531; 751.95157878088
2037.95; 0.01542635; 751.9672821395
2038.97; 0.015235358; 751.98279107601
2039.99; 0.015127026; 751.99818973607
2041.00; 0.01506382; 752.01352405449
2042.02; 0.014996214; 752.02878955341
2043.04; 0.014879929; 752.04393667931
2044.06; 0.014691512; 752.05889200433
2045.08; 0.014436981; 752.07358822811
2046.09; 0.014150635; 752.08799296366
2047.11; 0.013884471; 752.10212675606
2048.13; 0.013691807; 752.11606442522
2049.15; 0.01361048; 752.12991930656
2050.17; 0.013650939; 752.14381537376
2051.18; 0.013792735; 752.15785578318
2052.20; 0.013990039; 752.17209703914
2053.22; 0.014184011; 752.18653575057
2054.24; 0.014317939; 752.20111079423
2055.25; 0.014350629; 752.21571911483
2056.27; 0.01426458; 752.23023984165
2057.29; 0.014067387; 752.24455983476
2058.31; 0.013786972; 752.25859437706
2059.33; 0.013462852; 752.272298979
2060.34; 0.01313635; 752.28567121692
2061.36; 0.012842372; 752.29874419705
2062.38; 0.012604389; 752.31157492161
2063.40; 0.012433091; 752.32423127223
2064.42; 0.012328042; 752.33678068666
2065.43; 0.012281108; 752.34928232421
2066.45; 0.012280265; 752.3617831041
2067.47; 0.012312669; 752.37431686993
2068.49; 0.012366383; 752.3869053142
2069.51; 0.012430702; 752.39955923213
2070.52; 0.012495455; 752.41227906658
2071.54; 0.012549951; 752.42505437492
2072.56; 0.01258227; 752.43786258311
2073.58; 0.012579512; 752.45066798305
2074.60; 0.012529231; 752.4634221998
2075.61; 0.012421941; 752.47606719995
2076.63; 0.012254083; 752.48854132795
2077.65; 0.012030606; 752.50078796607
2078.67; 0.011766205; 752.51276545536
2079.69; 0.011484502; 752.5244561829
2080.70; 0.011214936; 752.53587250402
2081.72; 0.010987758; 752.54705756787
2082.74; 0.010828106; 752.5580801128
2083.76; 0.010750506; 752.56902366355
2084.78; 0.010755151; 752.57997194358
2085.79; 0.010826974; 752.59099333575
2086.81; 0.010937855; 752.60212760038
2087.83; 0.011051629; 752.61337768132
2088.85; 0.01113083; 752.62470838641
2089.87; 0.011143781; 752.6360522743
2090.88; 0.011070495; 752.64732156055
2091.90; 0.010906216; 752.65842361806
2092.92; 0.010661885; 752.66927695669
2093.94; 0.010361541; 752.67982455847
2094.96; 0.010037302; 752.69004209905
2095.97; 0.0097230481; 752.69993974246
2096.99; 0.009448184; 752.70955758605
2098.01; 0.0092327614; 752.71895613878
2099.03; 0.0090848657; 752.72820414007
2100.04; 0.0090006038; 752.73736636632
2101.06; 0.0089663987; 752.74649377326
2102.08; 0.0089627899; 752.75561750663
2103.10; 0.0089686845; 752.76474724046
2104.12; 0.0089650725; 752.7738732974
2105.13; 0.0089375594; 752.78297134724
2106.15; 0.0088775471; 752.79200830714
2107.17; 0.0087823212; 752.8009483311
2108.19; 0.008654527; 752.80975826609
2109.21; 0.0085014675; 752.81841239312
2110.22; 0.0083343915; 752.82689644399
2111.24; 0.008167621; 752.83521072967
2112.26; 0.0080171731; 752.84337186596
2113.28; 0.007898597; 752.85141229682
2114.30; 0.007824073; 752.85937686551
2115.31; 0.0077992848; 752.86731620086
2116.33; 0.0078209459; 752.87527758635
2117.35; 0.0078759522; 752.88329496582
2118.37; 0.0079428188; 752.89138041265
2119.39; 0.0079954294; 752.89951941475
2120.40; 0.0080083673; 752.90767158713
2121.42; 0.0079625167; 752.91577708551
2122.44; 0.0078494303; 752.92376746681
2123.46; 0.0076732694; 752.93157852394
2124.48; 0.0074498179; 752.93916211707
2125.49; 0.0072029211; 752.94649437997
2126.51; 0.0069594027; 752.95357875156
2127.53; 0.0067438322; 752.96044368178
2128.55; 0.0065743915; 752.96713612864
2129.57; 0.0064605935; 752.97371273408
2130.58; 0.0064029862; 752.98023069776
2131.60; 0.0063944388; 752.98673996053
2132.62; 0.0064223426; 752.99327762819
2133.64; 0.0064710798; 752.99986490815
2134.66; 0.0065243324; 753.00650639702
2135.67; 0.0065670653; 753.01319138609
2136.69; 0.0065871734; 753.01989684435
2137.71; 0.0065767975; 753.02659174044
2138.73; 0.0065332108; 753.03324226707
2139.75; 0.0064590815; 753.03981733331
2140.76; 0.0063619248; 753.04629349825
2141.78; 0.0062527029; 753.05265848001
2142.80; 0.0061437818; 753.0589125848
2143.82; 0.0060466836; 753.06506784777
2144.84; 0.0059701709; 753.07114522411
2145.85; 0.0059191065; 753.07717061911
2146.87; 0.0058942679; 753.0831707295
2147.89; 0.0058929798; 753.08916952869
2148.91; 0.0059101869; 753.09518584395
2149.92; 0.0059395302; 753.10123202936
2150.94; 0.0059741241; 753.10731342992
2151.96; 0.0060069842; 753.11342828059
2152.98; 0.0060312892; 753.1195678727
2154.00; 0.0060407661; 753.1257171119
2155.01; 0.0060303934; 753.13185579217
2156.03; 0.0059973872; 753.13796087359
2157.05; 0.0059421735; 753.14400974982
2158.07; 0.0058689047; 753.14998404158
2159.09; 0.0057851389; 753.1558730633
2160.10; 0.0057005611; 753.16167598854
2161.12; 0.0056249955; 753.16740199126
2162.14; 0.0055662671; 753.17306821099
2163.16; 0.0055285962; 753.1786960833
2164.18; 0.0055120635; 753.18430712609
2165.19; 0.0055133253; 753.18991945338
2166.21; 0.0055273113; 753.1955460178
2167.23; 0.005549284; 753.20119494945
2168.25; 0.0055765146; 753.20687160069
2169.27; 0.0056089868; 753.21258130719
2170.28; 0.0056489172; 753.21833166117
2171.30; 0.0056993324; 753.22413333562
2172.32; 0.0057622884; 753.22999909653
2173.34; 0.0058374361; 753.23594135455
2174.36; 0.0059214779; 753.24196916349
2175.37; 0.0060087018; 753.24808576265
2176.39; 0.0060923637; 753.25428752603
2177.41; 0.006166377; 753.26056463176
2178.43; 0.0062266863; 753.26690312975
2179.45; 0.0062718658; 753.2732876185
2180.46; 0.0063028249; 753.27970362225
2181.48; 0.0063218769; 753.28613902011
2182.50; 0.0063316759; 753.29258439295
2183.52; 0.0063345493; 753.29903269082
2184.54; 0.0063325397; 753.30547894301
2185.55; 0.00632811; 753.31192068589
2186.57; 0.006325113; 753.31835937794
2187.59; 0.0063294416; 753.32480247632
2188.61; 0.006348846; 753.33126532763
2189.63; 0.0063917255; 753.33777182838
2190.64; 0.0064651463; 753.34435306833
2191.66; 0.0065727305; 753.3510438244
2192.68; 0.0067132167; 753.35787758931
2193.70; 0.0068803309; 753.36488146927
2194.71; 0.007064157; 753.37207247628
2195.73; 0.007253617; 753.37945634535
2196.75; 0.0074391992; 753.38702912913
2197.77; 0.0076149077; 753.39478077659
2198.79; 0.0077786469; 753.40269910345
2199.80; 0.0079308447; 753.41077236113
2200.82; 0.0080718427; 753.41898914867
2201.84; 0.0081991562; 753.42733553585
2202.86; 0.0083058895; 753.43579057299
2203.88; 0.0083812585; 753.44432233244
2204.89; 0.0084134147; 753.45288682554
2205.91; 0.008393842; 753.46143139444
2206.93; 0.0083218467; 753.4699026753
2207.95; 0.0082074083; 753.4782574628
2208.97; 0.0080710248; 753.48647341778
2209.98; 0.007940109; 753.49455610615
2211.00; 0.0078426581; 753.50253959367
2212.02; 0.0077999349; 753.51047959086
2213.04; 0.0078203869; 753.5184404073
2214.06; 0.0078967857; 753.52647899435
2215.07; 0.0080076495; 753.53463043595
2216.09; 0.0081226969; 753.54289899093
2217.11; 0.0082108067; 753.55125723781
2218.13; 0.0082481525; 753.55965350109
2219.15; 0.0082241177; 753.56802529801
2220.16; 0.0081432899; 753.57631481576
2221.18; 0.0080230674; 753.58448195215
2222.20; 0.0078877648; 753.59251135632
2223.22; 0.0077611479; 753.60041186995
2224.24; 0.0076597248; 753.60820913931
2225.25; 0.0075887725; 753.61593418226
2226.27; 0.0075421195; 753.62361173447
2227.29; 0.0075054774; 753.6312519866
2228.31; 0.0074620172; 753.63884799813
2229.33; 0.0073982718; 753.64637911963
2230.34; 0.0073084767; 753.65381883357
2231.36; 0.007196088; 753.66114414061
2232.38; 0.0070722004; 753.6683433354
2233.40; 0.0069515862; 753.67541975017
2234.42; 0.0068477727; 753.68239048723
2235.43; 0.006768775; 753.68928080805
2236.45; 0.0067147843; 753.69611616869
2237.47; 0.0066784235; 753.70291451564
2238.49; 0.0066473736; 753.70968125516
2239.51; 0.0066084988; 753.71640842179
2240.52; 0.0065522396; 753.723078319
2241.54; 0.0064760609; 753.72967066952
2242.56; 0.0063860757; 753.736171419
2243.58; 0.0062964795; 753.74258096339
2244.59; 0.0062269623; 753.74891974226
2245.61; 0.006198699; 753.75522975039
2246.63; 0.0062297827; 753.76157140037
2247.65; 0.0063310493; 753.76801613541
2248.67; 0.0065031693; 753.77463608109
2249.68; 0.0067356631; 753.78149269545
2250.70; 0.007008165; 753.78862670498
2251.72; 0.007293823; 753.7960515021
2252.74; 0.0075642503; 753.80375158252
2253.76; 0.0077950136; 753.81168656997
2254.77; 0.0079704001; 753.81980009328
2255.79; 0.0080862514; 753.82803154829
2256.81; 0.0081500557; 753.83632795333
2257.83; 0.0081781875; 753.84465299525
2258.85; 0.0081910049; 753.85299108482
2259.86; 0.0082071959; 753.86134565609
2260.88; 0.0082390554; 753.86973265893
2261.90; 0.0082901379; 753.87817166155
2262.92; 0.0083559805; 753.88667768914
2263.94; 0.0084275702; 753.89525659192
2264.95; 0.0084962691; 753.90390542721
2265.97; 0.0085583733; 753.91261748196
2266.99; 0.0086175708; 753.9213897972
2268.01; 0.0086842856; 753.93023002524
2269.03; 0.0087720037; 753.9391595465
2270.04; 0.008891778; 753.9482109928
2271.06; 0.009046811; 753.95742025598
2272.08; 0.0092290511; 753.96681503179
2273.10; 0.0094191009; 753.9764032701
2274.12; 0.0095896482; 753.98616511813
2275.13; 0.0097114847; 753.99605099046
2276.15; 0.0097603649; 754.00598662077
2277.17; 0.0097227402; 754.01588395071
2278.19; 0.0095988195; 754.02565513472
2279.21; 0.0094022694; 754.03522623922
2280.22; 0.0091568502; 754.04454751761
2281.24; 0.0088910711; 754.05359824431
2282.26; 0.0086323144; 754.06238556782
2283.28; 0.0084017959; 754.07093823346
2284.30; 0.0082113072; 754.07929698989
2285.31; 0.0080621351; 754.08750389551
2286.33; 0.0079460597; 754.0955926414
2287.35; 0.0078480091; 754.10358157604
2288.37; 0.0077497874; 754.11147052523
2289.38; 0.007634243; 754.11924185514
2290.40; 0.007489223; 754.12686556101
2291.42; 0.007310649; 754.13430748621
2292.44; 0.0071040814; 754.14153913448
2293.46; 0.0068842999; 754.14854705468
2294.47; 0.0066727518; 754.15533962808
2295.49; 0.0064931995; 754.16194942501
2296.51; 0.0063664137; 754.16843015947
2297.53; 0.0063051381; 754.174848518
2298.55; 0.006310633; 754.18127247004
2299.56; 0.0063718057; 754.18775869328
2300.58; 0.0064673091; 754.19434213486
2301.60; 0.0065702; 754.20103031494
2302.62; 0.0066540454; 754.20780384602
2303.64; 0.0066989548; 754.21462309298
2304.65; 0.0066960327; 754.22143936531
2305.67; 0.0066491672; 754.22820793055
2306.69; 0.0065737681; 754.23489974278
2307.71; 0.0064928275; 754.24150916104
2308.73; 0.0064313039; 754.24805595093
2309.74; 0.0064101791; 754.2545812366
2310.76; 0.0064415597; 754.26113846641
2311.78; 0.0065259166; 754.26778156789
2312.80; 0.0066520608; 754.27455307876
2313.82; 0.0067998552; 754.28147503788
2314.83; 0.0069450563; 754.28854480551
2315.85; 0.00706519; 754.29573686405
2316.87; 0.0071450758; 754.30301024286
2317.89; 0.0071806251; 754.31031980933
2318.91; 0.0071798763; 754.31762861357
2319.92; 0.0071608705; 754.32491807074
2320.94; 0.007146787; 754.33219319149
2321.96; 0.0071595393; 754.33948129355
2322.98; 0.0072135446; 754.34682437066
2324.00; 0.0073114274; 754.3542670883
2325.01; 0.0074429441; 754.36184368417
2326.03; 0.0075875128; 754.36956744474
2327.05; 0.0077196782; 754.37742574406
2328.07; 0.0078159478; 754.38538204168
2329.09; 0.0078610202; 754.39338422103
2330.10; 0.0078516238; 754.40137683523
2331.12; 0.0077969371; 754.40931378077
2332.14; 0.007715623; 754.41716795208
2333.16; 0.0076305215; 754.42493549365
2334.18; 0.0075626813; 754.43263397692
2335.19; 0.007526481; 754.44029560977
2336.21; 0.0075271025; 754.44795787528
2337.23; 0.0075607907; 754.45565443391
2338.25; 0.0076174433; 754.46340866253
2339.26; 0.0076844446; 754.47123109552
2340.28; 0.0077504448; 754.47912071393
2341.30; 0.0078080252; 754.48706894661
2342.32; 0.0078547165; 754.49506470908
2343.34; 0.0078924553; 754.503098888
2344.35; 0.0079260183; 754.51116723261
2345.37; 0.0079611633; 754.51927135334
2346.39; 0.0080030872; 754.5274181508
2347.41; 0.0080555076; 754.53561830995
2348.43; 0.0081203309; 754.54388445635
2349.44; 0.0081976466; 754.55222930688
2350.46; 0.0082857645; 754.56066385764
2351.48; 0.0083811741; 754.56919553124
2352.50; 0.0084785605; 754.57782633999
2353.52; 0.0085712019; 754.58655145364
2354.53; 0.0086520834; 754.59535890123
2355.55; 0.008715836; 754.60423124614
2356.57; 0.0087611975; 754.61314976717
2357.59; 0.0087932626; 754.62210092906
2358.61; 0.0088245235; 754.63108391314
2359.62; 0.0088737996; 754.64011705823
2360.64; 0.008962656; 754.64924065527
2361.66; 0.0091097319; 754.65851396929
2362.68; 0.0093242926; 754.66800569683
2363.70; 0.0096009351; 754.67777903445
2364.71; 0.0099174367; 754.68787455708
2365.73; 0.010237088; 754.69829547049
2366.75; 0.010515608; 754.70899990564
2367.77; 0.010711275; 754.71990352117
2368.79; 0.010795658; 754.73089303526
2369.80; 0.010761874; 754.74184815875
2370.82; 0.010627745; 754.75266674425
2371.84; 0.01043264; 754.7632867212
2372.86; 0.010228655; 754.77369905088
2373.88; 0.010068524; 754.78394837429
2374.89; 0.0099936591; 754.79412148801
2375.91; 0.01002563; 754.80432714663
2376.93; 0.010163216; 754.81467286204
2377.95; 0.010385331; 754.82524468081
2378.97; 0.010658302; 754.83609437261
2379.98; 0.010944807; 754.84723571395
2381.00; 0.011211618; 754.85864865683
2382.02; 0.011434191; 754.87028816975
2383.04; 0.011597624; 754.88209405046
2384.05; 0.011694967; 754.89399902213
2385.07; 0.011724759; 754.90593432087
2386.09; 0.011689598; 754.9178338277
2387.11; 0.011596668; 754.92963873549
2388.13; 0.011459837; 754.94130435511
2389.14; 0.011301842; 754.9528091429
2390.16; 0.011154636; 754.96416408053
2391.18; 0.011056461; 754.97541908031
2392.20; 0.011045455; 754.98666287706
2393.22; 0.011151049; 754.99801416392
2394.23; 0.011385582; 755.00960419519
2395.25; 0.011738899; 755.02155388793
2396.27; 0.012178039; 755.03395060591
2397.29; 0.012652689; 755.04683049781
2398.31; 0.01310534; 755.06017116857
2399.32; 0.013483579; 755.07389687003
2400.34; 0.013751281; 755.08789508054
2401.36; 0.013895708; 755.102040312
2402.38; 0.013928709; 755.11621913678
2403.40; 0.013881875; 755.13035028661
2404.41; 0.013797189; 755.14439522965
2405.43; 0.013715849; 755.15835737233
2406.45; 0.013668318; 755.17227113027
2407.47; 0.013668112; 755.18618467893
2408.49; 0.013710665; 755.20014154405
2409.50; 0.013777087; 755.21416602453
2410.52; 0.013841337; 755.22825590868
2411.54; 0.013878459; 755.24238358092
2412.56; 0.013871488; 755.2565041576
2413.58; 0.013815218; 755.27056745339
2414.59; 0.013716094; 755.28452984544
2415.61; 0.013588731; 755.29836258736
2416.63; 0.013450452; 755.3120545674
2417.65; 0.013315694; 755.32560936893
2418.67; 0.01319191; 755.33903816415
2419.68; 0.013077962; 755.35235096506
2420.70; 0.012965088; 755.36554886516
2421.72; 0.012839816; 755.37861924344
2422.74; 0.01268775; 755.39153482536
2423.76; 0.012497198; 755.40425643347
2424.77; 0.01226192; 755.41673853923
2425.79; 0.011982747; 755.42893645824
2426.81; 0.011668114; 755.44081409518
2427.83; 0.011333694; 755.45235130694
2428.85; 0.011001151; 755.46355000423
2429.86; 0.010695936; 755.4744380056
2430.88; 0.010443994; 755.48506954131
2431.90; 0.010267523; 755.49552143686
2432.92; 0.010180362; 755.50588460627
2433.93; 0.010184086; 755.51625156646
2434.95; 0.010266078; 755.52670199083
2435.97; 0.010400627; 755.53728938047
2436.99; 0.010553364; 755.54803224971
2438.01; 0.010688318; 755.55891249605
2439.02; 0.010775923; 755.56988192087
2440.04; 0.010799791; 755.58087564218
2441.06; 0.010760242; 755.5918291043
2442.08; 0.010673476; 755.60269424184
2443.10; 0.010566538; 755.61345052173
2444.11; 0.010469522; 755.62410804376
2445.13; 0.010407237; 755.63470216154
2446.15; 0.010392674; 755.64528145564
2447.17; 0.01042398; 755.65589261768
2448.19; 0.010485511; 755.6665664159
2449.20; 0.010552434; 755.67730833788
2450.22; 0.010597419; 755.68809605307
2451.24; 0.010597677; 755.69888403145
2452.26; 0.010540715; 755.70961402418
2453.28; 0.010427738; 755.72022901146
2454.29; 0.010274255; 755.7306877593
2455.31; 0.010107945; 755.74097721083
2456.33; 0.0099642576; 755.75112039507
2457.35; 0.0098804108; 755.76117822692
2458.37; 0.0098886441; 755.77124443995
2459.38; 0.010009753; 755.78143393611
2460.40; 0.01024806; 755.79186601875
2461.42; 0.010588987; 755.8026451501
2462.44; 0.011000092; 755.8138427689
2463.46; 0.011435866; 755.82548398722
2464.47; 0.011845706; 755.83754240519
2465.49; 0.012183614; 755.84994479865
2466.51; 0.012417519; 755.86258529715
2467.53; 0.012535977; 755.87534638031
2468.55; 0.012550455; 755.88812220239
2469.56; 0.012492429; 755.90083895557
2470.58; 0.012405772; 755.91346749562
2471.60; 0.012336201; 755.9260252158
2472.62; 0.012320298; 755.93856674764
2473.64; 0.01237684; 755.95116583644
2474.65; 0.012502619; 755.96389296295
2475.67; 0.012673829; 755.97679437369
2476.69; 0.012852665; 755.98987783255
2477.71; 0.012997452; 756.00310867748
2478.72; 0.013073638; 756.01641707674
2479.74; 0.013062774; 756.02971441728
2480.76; 0.012967048; 756.04291431226
2481.78; 0.012808169; 756.05595247595
2482.80; 0.012620963; 756.06880007173
2483.81; 0.012443528; 756.08146704582
2484.83; 0.012306867; 756.09399490522
2485.85; 0.012227057; 756.1064415213
2486.87; 0.01220224; 756.11886287538
2487.89; 0.012215221; 756.13129744304
2488.90; 0.012240606; 756.14375785196
2489.92; 0.01225397; 756.15623186482
2490.94; 0.012239839; 756.16869149273
2491.96; 0.01219577; 756.18110625999
