#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
2177.41; 3079.0092; 39057795.881115
2178.43; 3100.8152; 39060952.377191
2179.45; 3122.8868; 39064131.34117
2180.46; 3143.5153; 39067331.304112
2181.48; 3161.9885; 39070550.071947
2182.50; 3178.5134; 39073785.661478
2183.52; 3193.7718; 39077036.783368
2184.54; 3208.3043; 39080302.698706
2185.55; 3221.9579; 39083582.512774
2186.57; 3233.5939; 39086874.171869
2187.59; 3241.1738; 39090173.546931
2188.61; 3242.2294; 39093473.996575
2189.63; 3234.6195; 39096766.699635
2190.64; 3217.3779; 39100041.851457
2191.66; 3191.4086; 39103290.567726
2192.68; 3159.7863; 39106507.093793
2193.70; 3127.4946; 39109690.748302
2194.71; 3100.5795; 39112847.00448
2195.73; 3084.8679; 39115987.266875
2196.75; 3084.5624; 39119127.21829
2197.77; 3101.1085; 39122284.012962
2198.79; 3132.689; 39125472.955214
2199.80; 3174.5407; 39128704.500678
2200.82; 3220.0438; 39131982.366311
2201.84; 3262.2871; 39135303.233756
2202.86; 3295.6539; 39138658.067201
2203.88; 3316.965; 39142034.594394
2204.89; 3325.8634; 39145420.1798
2205.91; 3324.3859; 39148804.261174
2206.93; 3315.9336; 39152179.738471
2207.95; 3304.0402; 39155543.108783
2208.97; 3291.3663; 39158893.577689
2209.98; 3279.2235; 39162231.685715
2211.00; 3267.7021; 39165558.065448
2212.02; 3256.2457; 39168872.783031
2213.04; 3244.3619; 39172175.403439
2214.06; 3232.1492; 39175465.59185
2215.07; 3220.436; 39178743.856691
2216.09; 3210.5182; 39182012.025711
2217.11; 3203.6575; 39185273.210776
2218.13; 3200.5887; 39188531.271938
2219.15; 3201.2615; 39191790.018047
2220.16; 3204.915; 39195052.483259
2221.18; 3210.4301; 39198320.562532
2222.20; 3216.7872; 39201595.113125
2223.22; 3223.4264; 39204876.422054
2224.24; 3230.3674; 39208164.796691
2225.25; 3238.074; 39211461.016335
2226.27; 3247.1592; 39214766.484274
2227.29; 3258.0952; 39218083.084551
2228.31; 3271.0682; 39221412.89079
2229.33; 3286.0291; 39224757.926642
2230.34; 3302.8801; 39228120.11604
2231.36; 3321.658; 39231501.420559
2232.38; 3342.5717; 39234904.014305
2233.40; 3365.8179; 39238330.271679
2234.42; 3391.2184; 39241782.385632
2235.43; 3417.8259; 39245261.584892
2236.45; 3443.695; 39248767.117787
2237.47; 3465.9762; 39252295.331949
2238.49; 3481.3822; 39255839.228791
2239.51; 3486.9353; 39259388.778501
2240.52; 3480.7889; 39262932.071398
2241.54; 3462.8735; 39266457.127192
2242.56; 3435.1619; 39269953.973805
2243.58; 3401.4592; 39273416.512445
2244.59; 3366.7629; 39276843.731793
2245.61; 3336.3552; 39280239.997383
2246.63; 3314.841; 39283614.362465
2247.65; 3305.3392; 39286979.055109
2248.67; 3308.9685; 39290347.442246
2249.68; 3324.6936; 39293731.836914
2250.70; 3349.5285; 39297141.512394
2251.72; 3379.0528; 39300581.242297
2252.74; 3408.1768; 39304050.61921
2253.76; 3432.0697; 39307544.31805
2254.77; 3447.1332; 39311053.350888
2255.79; 3451.8598; 39314567.195239
2256.81; 3447.3776; 39318076.476908
2257.83; 3437.4898; 39321575.693184
2258.85; 3428.0907; 39325065.341613
2259.86; 3425.9829; 39328552.844399
2260.88; 3437.3001; 39332051.867602
2261.90; 3465.9015; 39335580.005733
2262.92; 3512.174; 39339155.247297
2263.94; 3572.6202; 39342792.020503
2264.95; 3640.4149; 39346497.80581
2265.97; 3706.8405; 39350271.209498
2266.99; 3763.2403; 39354102.02574
2268.01; 3802.96; 39357973.274912
2269.03; 3822.7403; 39361864.659615
2270.04; 3823.1901; 39365756.502127
2271.06; 3808.2524; 39369633.138715
2272.08; 3783.8852; 39373484.970592
2273.10; 3756.4021; 39377308.825852
2274.12; 3730.9913; 39381106.814006
2275.13; 3710.831; 39384884.279878
2276.15; 3696.9893; 39388647.65548
2277.17; 3689.0238; 39392402.922542
2278.19; 3685.9747; 39396155.085744
2279.21; 3687.3404; 39399908.639107
2280.22; 3693.6651; 39403668.630824
2281.24; 3706.5258; 39407441.714109
2282.26; 3727.9157; 39411236.571439
2283.28; 3759.2279; 39415063.303261
2284.30; 3800.1664; 39418931.708695
2285.31; 3847.9478; 39422848.753475
2286.33; 3897.0858; 39426815.818603
2287.35; 3939.908; 39430826.474921
2288.37; 3967.7704; 39434865.493962
2289.38; 3972.7527; 39438909.584768
2290.40; 3949.475; 39442929.979872
2291.42; 3896.6045; 39446896.555125
2292.44; 3817.6479; 39450782.755935
2293.46; 3720.7533; 39454570.322221
2294.47; 3617.4645; 39458252.744993
2295.49; 3520.6284; 39461836.592749
2296.51; 3441.8941; 39465340.292453
2297.53; 3389.3862; 39468790.541328
2298.55; 3366.1241; 39472217.110416
2299.56; 3369.5959; 39475647.213617
2300.58; 3392.5961; 39479100.73001
2301.60; 3425.1057; 39482587.33978
2302.62; 3456.7147; 39486106.126175
2303.64; 3478.9587; 39489647.55604
2304.65; 3486.9967; 39493197.168165
2305.67; 3480.2736; 39496739.9365
2306.69; 3462.1158; 39500264.220998
2307.71; 3438.4901; 39503764.455547
2308.73; 3416.3418; 39507242.144117
2309.74; 3401.9602; 39510705.192821
2310.76; 3399.7202; 39514165.961236
2311.78; 3411.3768; 39517638.595624
2312.80; 3435.9173; 39521136.211142
2313.82; 3469.8622; 39524668.381088
2314.83; 3507.8784; 39528239.249904
2315.85; 3543.5905; 39531846.472071
2316.87; 3570.5163; 39535481.103547
2317.89; 3583.0616; 39539128.505625
2318.91; 3577.4725; 39542770.218272
2319.92; 3552.5867; 39546386.59825
2320.94; 3510.1901; 39549959.820306
2321.96; 3454.8185; 39553476.676418
2322.98; 3392.9602; 39556930.56345
2324.00; 3331.7902; 39560322.182078
2325.01; 3277.7343; 39563658.774122
2326.03; 3235.2526; 39566952.121666
2327.05; 3206.1934; 39570215.888212
2328.07; 3189.8973; 39573463.066043
2329.09; 3183.985; 39576704.225381
2330.10; 3185.5245; 39579946.951849
2331.12; 3192.1422; 39583196.414833
2332.14; 3202.6688; 39586456.593464
2333.16; 3217.0944; 39589731.456764
2334.18; 3235.8776; 39593025.440504
2335.19; 3258.9113; 39596342.871597
2336.21; 3284.594; 39599686.446527
2337.23; 3309.4277; 39603055.301099
2338.25; 3328.3822; 39606443.450588
2339.26; 3335.9842; 39609839.338516
2340.28; 3327.8238; 39613226.919536
2341.30; 3302.0126; 39616588.225922
2342.32; 3260.1243; 39619906.891737
2343.34; 3207.3061; 39623171.790975
2344.35; 3151.4997; 39626379.88168
2345.37; 3101.9598; 39629537.542925
2346.39; 3067.4442; 39632660.068718
2347.41; 3054.5006; 39635769.418558
2348.43; 3066.2178; 39638890.69594
2349.44; 3101.6601; 39642048.052065
2350.46; 3156.0439; 39645260.768592
2351.48; 3221.5688; 39648540.186579
2352.50; 3288.727; 39651887.968749
2353.52; 3347.8703; 39655295.956294
2354.53; 3390.7941; 39658747.638408
2355.55; 3412.0971; 39662221.005969
2356.57; 3410.083; 39665692.323264
2357.59; 3387.0098; 39669140.153054
2358.61; 3348.5782; 39672548.8612
2359.62; 3302.6983; 39675910.86556
2360.64; 3257.7514; 39679227.115878
2361.66; 3220.7317; 39682505.681718
2362.68; 3195.7355; 39685758.802508
2363.70; 3183.2203; 39688999.183391
2364.71; 3180.2661; 39692236.557036
2365.73; 3181.7811; 39695475.472856
2366.75; 3182.2941; 39698714.910963
2367.77; 3177.7731; 39701949.746803
2368.79; 3166.883; 39705173.496992
2369.80; 3151.2792; 39708381.363234
2370.82; 3134.8571; 39711572.512501
2371.84; 3122.2468; 39714750.825043
2372.86; 3117.1096; 39717923.908136
2373.88; 3120.8591; 39721100.808011
2374.89; 3132.2658; 39724289.31939
2375.91; 3148.0659; 39727493.914613
2376.93; 3164.3095; 39730715.045138
2377.95; 3177.9006; 39733950.0108
2378.97; 3187.7123; 39737194.964317
2379.98; 3194.8345; 39740447.167992
2381.00; 3201.8637; 39743706.527049
2382.02; 3211.5341; 39746975.730131
2383.04; 3225.2678; 39750258.913587
2384.05; 3242.2649; 39753559.399369
2385.07; 3259.5495; 39756877.480077
2386.09; 3273.0078; 39760209.260761
2387.11; 3279.0467; 39763547.188797
2388.13; 3276.2288; 39766882.248345
2389.14; 3266.2169; 39770207.116203
2390.16; 3253.5983; 39773519.138906
2391.18; 3244.5744; 39776821.975598
2392.20; 3244.9322; 39780125.176562
2393.22; 3258.0026; 39783441.682621
2394.23; 3283.3321; 39786783.972997
2395.25; 3316.5555; 39790160.083398
2396.27; 3350.5319; 39793570.780266
2397.29; 3377.3643; 39797008.791341
2398.31; 3390.628; 39800460.304378
2399.32; 3387.0849; 39803908.210628
2400.34; 3367.3738; 39807336.051845
2401.36; 3335.5531; 39810731.501003
2402.38; 3297.7671; 39814088.48563
2403.40; 3260.5773; 39817407.612584
2404.41; 3229.5399; 39820695.144881
2405.43; 3208.4291; 39823961.187242
2406.45; 3199.1877; 39827217.82225
2407.47; 3202.3829; 39830477.709818
2408.49; 3217.7659; 39833753.256668
2409.50; 3244.565; 39837056.083854
2410.52; 3281.3425; 39840396.348972
2411.54; 3325.5292; 39843781.594231
2412.56; 3372.9735; 39847215.135733
2413.58; 3417.9075; 39850694.41808
2414.59; 3453.5959; 39854210.029643
2415.61; 3473.6516; 39857746.05711
2416.63; 3473.6881; 39861282.121704
2417.65; 3452.7666; 39864796.889149
2418.67; 3414.0888; 39868272.284264
2419.68; 3364.5892; 39871697.290873
2420.70; 3313.4399; 39875070.229682
2421.72; 3269.8553; 39878398.801292
2422.74; 3240.8401; 39881697.836714
2423.76; 3229.5651; 39884985.394656
2424.77; 3234.8645; 39888278.347104
2425.79; 3251.9916; 39891588.734193
2426.81; 3274.3722; 39894921.903769
2427.83; 3295.7893; 39898276.875011
2428.85; 3312.3183; 39901648.67212
2429.86; 3323.4355; 39905031.78602
2430.88; 3331.998; 39908423.616209
2431.90; 3343.1509; 39911826.799554
2432.92; 3362.5304; 39915249.71037
2433.93; 3394.3236; 39918704.985305
2434.95; 3439.7574; 39922206.509882
2435.97; 3496.4393; 39925765.734164
2436.99; 3558.7148; 39929388.352241
2438.01; 3618.918; 39933072.254636
2439.02; 3669.1547; 39936807.295796
2440.04; 3703.13; 39940576.922364
2441.06; 3717.5427; 39944361.220397
2442.08; 3712.7013; 39948140.590061
2443.10; 3692.2404; 39951899.131508
2444.11; 3662.0595; 39955626.950034
2445.13; 3628.8067; 39959320.918622
2446.15; 3598.3385; 39962983.871906
2447.17; 3574.5599; 39966622.619642
2448.19; 3558.9145; 39970245.441032
2449.20; 3550.5819; 39973859.780196
2450.22; 3547.2262; 39977470.703348
2451.24; 3545.9879; 39981080.366035
2452.26; 3544.3767; 39984688.388604
2453.28; 3540.8012; 39988292.771418
2454.29; 3534.641; 39991890.883379
2455.31; 3525.9474; 39995480.145676
2456.33; 3514.9893; 39999058.253124
2457.35; 3501.8897; 40002623.025769
2458.37; 3486.5236; 40006172.156296
2459.38; 3468.7029; 40009703.146196
2460.40; 3448.533; 40013213.603951
2461.42; 3426.737; 40016701.874315
2462.44; 3404.7635; 40020167.776662
2463.46; 3384.5875; 40023613.140637
2464.47; 3368.2555; 40027041.879433
2465.49; 3357.3441; 40030459.510877
2466.51; 3352.5367; 40033872.24857
2467.53; 3353.4809; 40037285.947442
2468.55; 3358.9693; 40040705.233275
2469.56; 3367.3596; 40044133.060076
2470.58; 3377.064; 40047570.76547
2471.60; 3386.9253; 40051018.509314
2472.62; 3396.3621; 40054475.859387
2473.64; 3405.2633; 40057942.270511
2474.65; 3413.7116; 40061417.28162
2475.67; 3421.6582; 40064900.382048
2476.69; 3428.6647; 40068390.614761
2477.71; 3433.7746; 40071886.049135
2478.72; 3435.5222; 40075383.262503
2479.74; 3432.0512; 40078876.942534
2480.76; 3421.3186; 40082359.697201
2481.78; 3401.3814; 40085822.156665
2482.80; 3370.7781; 40089253.463354
2483.81; 3328.9967; 40092642.23832
2484.83; 3276.9626; 40095978.04479
2485.85; 3217.4097; 40099253.229067
2486.87; 3154.9511; 40102464.833108
2487.89; 3095.6898; 40105616.111734
2488.90; 3046.3213; 40108717.135363
2489.92; 3012.8412; 40111784.077661
2490.94; 2999.1467; 40114837.079591
2491.96; 3005.9223; 40117896.97883
2492.98; 3030.1824; 40120981.573798
2493.99; 3065.6955; 40124102.319554
2495.01; 3104.2699; 40127262.332339
2496.03; 3137.6181; 40130456.292159
2497.05; 3159.326; 40133672.349672
2498.07; 3166.3955; 40136895.603679
2499.08; 3159.9337; 40140112.279803
2500.10; 3144.7889; 40143313.539202
2501.12; 3128.2246; 40146497.93682
2502.14; 3117.9771; 40149671.903012
2503.16; 3120.2064; 40152848.138453
2504.17; 3137.8641; 40156042.348721
2505.19; 3169.8926; 40159269.162557
2506.21; 3211.4456; 40162538.275627
2507.23; 3255.0712; 40165851.797672
2508.25; 3292.5559; 40169203.477451
2509.26; 3316.9735; 40172580.013336
2510.28; 3324.4306; 40175964.14025
2511.30; 3315.0713; 40179338.739782
2512.32; 3293.0864; 40182690.959619
2513.34; 3265.7192; 40186015.320827
2514.35; 3241.5192; 40189315.047493
2515.37; 3228.2971; 40192601.314683
2516.39; 3231.3204; 40195890.659385
2517.41; 3252.225; 40199201.284103
2518.43; 3288.9196; 40202549.262285
2519.44; 3336.4668; 40205945.64151
2520.46; 3388.6429; 40209395.133782
2521.48; 3439.6757; 40212896.575256
2522.50; 3485.6245; 40216444.790575
2523.52; 3524.9982; 40220033.086652
2524.53; 3558.4746; 40223655.460232
2525.55; 3587.8882; 40227307.775612
2526.57; 3614.9012; 40230987.589042
2527.59; 3639.8659; 40234692.815488
2528.60; 3661.3087; 40238419.869735
2529.62; 3676.2333; 40242162.116582
2530.64; 3681.1482; 40245909.366599
2531.66; 3673.4614; 40249648.791742
2532.68; 3652.7517; 40253367.135388
2533.69; 3621.4589; 40257053.624323
2534.71; 3584.717; 40260702.711536
2535.73; 3549.3329; 40264315.779304
2536.75; 3522.1851; 40267901.211714
2537.77; 3508.5034; 40271472.716728
2538.78; 3510.5405; 40275046.295456
2539.80; 3527.0343; 40278636.664132
2540.82; 3553.6337; 40282254.109891
2541.84; 3584.1801; 40285902.650556
2542.86; 3612.48; 40289579.999298
2543.87; 3634.0546; 40293279.310103
2544.89; 3647.3452; 40296992.150152
2545.91; 3654.0038; 40300711.768362
2546.93; 3658.1685; 40304435.625992
2547.95; 3664.9336; 40308166.370201
2548.96; 3678.4902; 40311910.914537
2549.98; 3700.5383; 40315677.902836
2551.00; 3729.5107; 40319474.383786
2552.02; 3760.9089; 40323302.826717
2553.04; 3788.6877; 40327159.547289
2554.05; 3807.2686; 40331035.182447
2555.07; 3813.5203; 40334917.181587
2556.09; 3808.0217; 40338793.583345
2557.11; 3795.1344; 40342656.866434
2558.13; 3781.8027; 40346506.578435
2559.14; 3775.434; 40350349.807335
2560.16; 3781.5477; 40354199.259681
2561.18; 3801.9822; 40358069.513452
2562.20; 3834.279; 40361972.644033
2563.22; 3872.4713; 40365914.652715
2564.23; 3909.0239; 40369893.870408
2565.25; 3937.2769; 40373901.848414
2566.27; 3953.5684; 40377926.410401
2567.29; 3958.3258; 40381955.81523
2568.31; 3955.7694; 40385982.617736
2569.32; 3952.3443; 40390005.933733
2570.34; 3954.4246; 40394031.367292
2571.36; 3966.0615; 40398068.64673
2572.38; 3987.5208; 40402127.770877
2573.39; 4015.0721; 40406214.941039
2574.41; 4042.0791; 40410329.60317
2575.43; 4061.0256; 40414463.551943
2576.45; 4065.8307; 40418602.3921
2577.47; 4053.747; 40422728.931588
2578.48; 4026.2884; 40426827.51943
2579.50; 3988.9488; 40430888.097193
2580.52; 3949.8337; 40434908.857426
2581.54; 3917.6286; 40438896.834242
2582.56; 3899.4893; 40442866.346047
2583.57; 3899.4224; 40446835.789742
2584.59; 3917.553; 40450823.68968
2585.61; 3950.4073; 40454845.033808
2586.63; 3992.0484; 40458908.766796
2587.65; 4035.685; 40463016.919937
2588.66; 4075.2661; 40467165.364992
2589.68; 4106.6253; 40471345.7323
2590.70; 4127.906; 40475547.762489
2591.72; 4139.249; 40479761.33931
2592.74; 4141.9565; 40483977.672299
2593.75; 4137.5079; 40488189.476831
2594.77; 4126.8162; 40492390.397622
2595.79; 4109.9949; 40496574.195127
2596.81; 4086.6843; 40500734.263428
2597.83; 4056.7477; 40504863.857543
2598.84; 4020.9936; 40508957.055546
2599.86; 3981.5591; 40513010.110938
2600.88; 3941.7273; 40517022.619235
2601.90; 3905.19; 40520997.934152
2602.92; 3875.0125; 40524942.529637
2603.93; 3852.7036; 40528864.415661
2604.95; 3837.78; 40532771.110125
2605.97; 3828.0277; 40536667.877133
2606.99; 3820.3854; 40540556.864649
2608.01; 3812.1122; 40544437.430357
2609.02; 3801.7684; 40548307.466571
2610.04; 3789.6043; 40552165.120232
2611.06; 3777.1853; 40556010.131842
2612.08; 3766.4074; 40559844.172064
2613.10; 3758.3256; 40563669.985396
2614.11; 3752.3204; 40567489.685654
2615.13; 3746.0118; 40571302.964045
2616.15; 3736.0318; 40575106.083247
2617.17; 3719.4028; 40578892.274821
2618.19; 3694.9927; 40582653.617962
2619.20; 3664.4421; 40586383.861931
2620.22; 3632.1263; 40590081.209754
2621.24; 3604.0678; 40593749.995291
2622.26; 3586.1209; 40597400.511629
2623.27; 3582.0435; 40601046.877329
2624.29; 3592.1484; 40604703.529383
2625.31; 3613.0376; 40608381.4458
2626.33; 3638.5499; 40612085.332618
2627.35; 3661.6238; 40615812.707602
2628.36; 3676.4591; 40619555.184282
2629.38; 3680.2611; 40623301.531281
2630.40; 3674.0056; 40627041.510447
2631.42; 3662.0084; 40630769.277016
2632.44; 3650.4896; 40634485.317858
2633.45; 3645.642; 40638196.424132
2634.47; 3651.8474; 40641913.847242
2635.49; 3670.5842; 40645650.343553
2636.51; 3700.3058; 40649417.0952
2637.53; 3737.2276; 40653221.43162
2638.54; 3776.6741; 40657065.922903
2639.56; 3814.5002; 40660948.919532
2640.58; 3848.1342; 40664866.154089
2641.60; 3876.9743; 40668812.746586
2642.62; 3902.1164; 40672784.932678
2643.63; 3925.6112; 40676781.035511
2644.65; 3949.5693; 40680801.526642
2645.67; 3975.428; 40684848.340801
2646.69; 4003.5835; 40688923.816071
2647.71; 4033.4307; 40693029.674426
2648.72; 4063.7076; 40697166.353434
2649.74; 4092.9644; 40701332.814601
2650.76; 4119.9753; 40705526.771688
2651.78; 4143.9858; 40709745.170439
2652.80; 4164.7786; 40713984.735304
2653.81; 4182.6173; 40718242.459258
2654.83; 4198.1545; 40722515.999386
2655.85; 4212.3594; 40726803.999446
2656.87; 4226.466; 40731106.359424
2657.89; 4241.8864; 40735424.41671
2658.90; 4260.0201; 40739760.933299
2659.92; 4281.9289; 40744119.752196
2660.94; 4307.9257; 40748505.034671
2661.96; 4337.2052; 40752920.122407
2662.98; 4367.6924; 40757366.244827
2663.99; 4396.2517; 40761841.439368
2665.01; 4419.2987; 40766340.094755
2666.03; 4433.7084; 40770853.41854
2667.05; 4437.7732; 40775370.880115
2668.06; 4431.8964; 40779882.359411
2669.08; 4418.7437; 40784380.449868
2670.10; 4402.7237; 40788862.232612
2671.12; 4388.8814; 40793329.924506
2672.14; 4381.4968; 40797790.099147
2673.15; 4382.8019; 40802251.60232
2674.17; 4392.2233; 40806722.696125
2675.19; 4406.408; 40811208.229279
2676.21; 4420.0537; 40815707.653255
2677.23; 4427.3212; 40820214.475234
2678.24; 4423.4293; 40824717.335412
2679.26; 4405.9978; 40829202.451078
2680.28; 4375.7964; 40833656.822943
2681.30; 4336.7494; 40838071.446668
2682.32; 4295.2595; 40842443.835474
2683.33; 4259.0699; 40846779.384823
2684.35; 4235.9501; 40851091.399223
2685.37; 4232.4561; 40855399.856871
2686.39; 4252.9268; 40859729.152881
2687.41; 4298.79; 40864105.135603
2688.42; 4368.2015; 40868551.776239
2689.44; 4456.049; 40873087.841849
2690.46; 4554.3756; 40877723.999724
2691.48; 4653.2835; 40882460.841529
2692.50; 4742.3138; 40887288.312302
2693.51; 4812.167; 40892186.890656
2694.53; 4856.4637; 40897130.56118
2695.55; 4873.1238; 40902091.190957
2696.57; 4864.9377; 40907043.487585
2697.59; 4839.0523; 40911969.434045
2698.60; 4805.3781; 40916861.101609
2699.62; 4774.254; 40921721.086123
2700.64; 4753.974; 40926560.426517
2701.66; 4748.8684; 40931394.569654
2702.68; 4758.4971; 40936238.514342
2703.69; 4778.1876; 40941102.50309
2704.71; 4800.7355; 40945989.444707
2705.73; 4818.7276; 40950894.701446
2706.75; 4826.7714; 40955808.146426
2707.77; 4822.9838; 40960717.735824
2708.78; 4809.3633; 40965613.460146
2709.80; 4791.0521; 40970490.544404
2710.82; 4774.834; 40975351.119348
2711.84; 4767.3991; 40980204.125919
2712.86; 4773.8833; 40985063.733161
2713.87; 4797.0003; 40989946.872498
2714.89; 4836.8196; 40994870.546184
2715.91; 4891.0292; 40999849.402877
2716.93; 4955.4342; 41004893.821083
2717.94; 5024.5028; 41010008.548159
2718.96; 5091.9135; 41015191.896397
2719.98; 5151.1903; 41020435.58585
2721.00; 5196.5446; 41025725.44406
2722.02; 5223.9409; 41031043.190494
2723.03; 5232.2125; 41036369.356989
2724.05; 5223.8752; 41041687.036508
2725.07; 5205.231; 41046985.737066
2726.09; 5185.4881; 41052264.340186
2727.11; 5174.9339; 41057532.199637
2728.12; 5182.5721; 41062807.834406
2729.14; 5213.9192; 41068115.379121
2730.16; 5269.7144; 41073479.721003
2731.18; 5346.06; 41078921.779385
2732.20; 5436.0392; 41084455.432683
2733.21; 5532.3179; 41090087.093552
2734.23; 5629.8258; 41095818.01327
2735.25; 5727.515; 41101648.376424
2736.27; 5828.4721; 41107581.509538
2737.29; 5938.2351; 41113626.376573
2738.30; 6061.8437; 41119797.071875
2739.32; 6200.6769; 41126109.093386
2740.34; 6350.2963; 41132573.421023
2741.36; 6500.2431; 41139190.387962
2742.38; 6636.0952; 41145945.646522
2743.39; 6743.3089; 41152810.04404
2744.41; 6811.7052; 41159744.066016
2745.43; 6839.1668; 41166706.042659
2746.45; 6833.2867; 41173662.03363
2747.47; 6810.3099; 41180594.635211
2748.48; 6791.5368; 41187508.12658
2749.50; 6798.1455; 41194428.345363
2750.52; 6845.8839; 41201397.159761
2751.54; 6941.1338; 41208462.934425
2752.56; 7079.454; 41215669.513135
2753.57; 7246.9942; 41223046.640519
2754.59; 7424.3611; 41230604.319697
2755.61; 7591.8495; 41238332.494917
2756.63; 7734.6012; 41246205.985161
2757.65; 7846.3055; 41254193.185581
2758.66; 7930.4823; 41262266.074354
2759.68; 7999.0478; 41270408.759886
2760.70; 8068.5933; 41278622.239702
2761.72; 8155.4055; 41286924.090568
2762.73; 8270.5861; 41295343.190332
2763.75; 8416.6002; 41303910.926166
2764.77; 8586.2107; 41312651.318164
2765.79; 8764.1263; 41321572.820581
2766.81; 8930.9616; 41330664.154067
2767.82; 9068.4658; 41339895.460973
2768.84; 9164.602; 41349224.630357
2769.86; 9217.0539; 41358607.193542
2770.88; 9234.1363; 41368007.145783
2771.90; 9232.7733; 41377405.710571
2772.91; 9234.023; 41386805.547498
2773.93; 9257.3188; 41396229.098559
2774.95; 9314.9835; 41405711.349834
2775.97; 9408.5192; 41415288.816364
2776.99; 9527.7042; 41424987.608087
2778.00; 9652.7706; 41434813.712022
2779.02; 9759.1065; 41444748.061355
2780.04; 9823.2697; 41454747.72605
2781.06; 9828.7836; 41464753.003664
2782.08; 9770.2896; 41474698.736824
2783.09; 9655.0936; 41484527.205432
2784.11; 9501.8265; 41494199.654786
2785.13; 9336.6339; 41503703.945237
2786.15; 9187.8532; 41513056.783365
2787.17; 9080.4025; 41522300.241321
2788.18; 9031.0719; 41531493.482771
2789.20; 9045.619; 41540701.532563
2790.22; 9118.1289; 41549983.394311
2791.24; 9232.6091; 41559381.791933
2792.26; 9366.3639; 41568916.346235
2793.27; 9494.3904; 41578581.225959
2794.29; 9593.9012; 41588347.403412
2795.31; 9648.1213; 41598168.774607
2796.33; 9648.697; 41607990.731748
2797.35; 9596.3672; 41617759.419443
2798.36; 9499.9135; 41627429.921438
2799.38; 9373.7486; 41636971.993028
2800.40; 9234.7606; 41646372.58079
2801.42; 9099.1308; 41655635.103269
2802.44; 8979.7765; 41664776.12825
2803.45; 8884.8506; 41673820.522781
2804.47; 8817.4288; 41682796.284812
2805.49; 8776.2155; 41691730.09353
2806.51; 8756.8872; 41700644.226848
2807.52; 8753.6154; 41709555.029638
2808.54; 8760.3815; 41718472.719992
2809.56; 8771.8597; 41727402.094663
2810.58; 8783.8435; 41736343.668267
2811.60; 8793.3402; 41745294.909106
2812.61; 8798.5219; 41754251.424735
2813.63; 8798.6808; 41763208.102059
2814.65; 8794.2336; 41772160.252342
2815.67; 8786.7069; 41781104.74077
2816.69; 8778.5646; 41790040.940772
2817.70; 8772.7567; 41798971.22858
2818.72; 8771.9619; 41807900.707239
2819.74; 8777.6441; 41816835.970204
2820.76; 8789.1779; 41825782.974008
2821.78; 8803.3639; 41834744.418587
2822.79; 8814.6216; 41843717.323037
2823.81; 8815.9874; 41852691.617779
2824.83; 8800.8159; 41861650.468604
2825.85; 8764.8305; 41870572.687872
2826.87; 8707.984; 41879437.039803
2827.88; 8635.5435; 41888227.650427
2828.90; 8557.9439; 41896939.267978
2829.92; 8489.2449; 41905580.952911
2830.94; 8444.4172; 41914177.005223
2831.96; 8436.0546; 41922764.544769
2832.97; 8471.3455; 41931388.008957
2833.99; 8550.1456; 41940091.688221
2835.01; 8664.7418; 41948912.021482
2836.03; 8801.4488; 41957871.516593
2837.05; 8943.6546; 41966975.770996
2838.06; 9075.5021; 41976214.240559
2839.08; 9185.2054; 41985564.38332
2840.10; 9267.1151; 41994997.906638
2841.12; 9322.0536; 42004487.354976
2842.14; 9355.9819; 42014011.340815
2843.15; 9377.5698; 42023557.302235
2844.17; 9395.5326; 42033121.548999
2845.19; 9416.5767; 42042707.217703
2846.21; 9444.488; 42052321.298975
2847.23; 9480.4219; 42061971.959407
2848.24; 9524.0015; 42071666.981933
2849.26; 9574.5779; 42081413.489073
2850.28; 9632.0314; 42091218.481366
2851.30; 9696.7714; 42101089.376211
2852.32; 9768.9981; 42111033.794777
2853.33; 9847.6358; 42121058.263079
2854.35; 9929.5017; 42131166.067378
2855.37; 10009.178; 42141354.978988
2856.39; 10079.761; 42151615.741087
2857.40; 10134.309; 42161932.030289
2858.42; 10167.555; 42172282.162325
2859.44; 10177.383; 42182642.29954
2860.46; 10165.695; 42192990.538471
2861.48; 10138.529; 42203311.123931
2862.49; 10105.55; 42213598.137498
2863.51; 10079.096; 42223858.222596
2864.53; 10072.983; 42234112.084915
2865.55; 10101.086; 42244394.554448
2866.57; 10175.66; 42254752.93735
2867.58; 10305.362; 42265243.351024
2868.60; 10493.112; 42275924.886101
2869.62; 10734.229; 42286851.867836
2870.64; 11015.473; 42298065.144353
2871.66; 11315.662; 42309584.000042
2872.67; 11608.234; 42321400.68114
2873.69; 11865.617; 42333479.367122
2874.71; 12064.622; 42345760.631424
2875.73; 12191.596; 42358171.150288
2876.75; 12245.945; 42370636.994005
2877.76; 12240.92; 42383097.722566
2878.78; 12201.274; 42395518.093492
2879.80; 12158.229; 42407894.645881
2880.82; 12142.947; 42420255.641972
2881.84; 12180.111; 42432654.469688
2882.85; 12283.125; 42445158.160555
2883.87; 12451.967; 42457833.725397
2884.89; 12673.997; 42470735.307687
2885.91; 12927.26; 42483894.70051
2886.93; 13185.317; 42497316.784692
2887.94; 13422.448; 42510980.257075
2888.96; 13618.159; 42524842.955714
2889.98; 13760.325; 42538850.372926
2891.00; 13846.634; 42552945.648499
