#Wavenumber (cm^-1);  Spectrum at 400.00 K (cm*km*mol^-1);  Integral (km*mol^-1)
4480.03; 0.00054196812; 924.58338958828
4481.05; 0.00054557835; 924.5839449635
4482.06; 0.00054776799; 924.58450256768
4483.08; 0.00054782581; 924.58506023072
4484.10; 0.00054523209; 924.58561525346
4485.12; 0.00053980461; 924.58616475125
4486.14; 0.00053179686; 924.58670609751
4487.15; 0.0005219159; 924.58723738537
4488.17; 0.00051124311; 924.5877578088
4489.19; 0.00050106448; 924.58826787082
4490.21; 0.00049264264; 924.58876935977
4491.23; 0.00048698206; 924.5892650865
4492.24; 0.00048464479; 924.58975843397
4493.26; 0.00048566287; 924.59025281782
4494.28; 0.0004895685; 924.59075117743
4495.30; 0.00049552984; 924.59125560543
4496.32; 0.00050255182; 924.59176718149
4497.33; 0.00050968521; 924.59228601904
4498.35; 0.00051618962; 924.5928114778
4499.37; 0.00052161554; 924.59334245992
4500.39; 0.00052579884; 924.59387770045
4501.41; 0.00052878887; 924.5944159847
4502.42; 0.00053074769; 924.59495626295
4503.44; 0.00053185909; 924.59549767255
4504.46; 0.00053227355; 924.59603950406
4505.48; 0.00053209516; 924.59658115398
4506.49; 0.00053139839; 924.59712209461
4507.51; 0.00053025358; 924.59766186987
4508.53; 0.00052874191; 924.59820010632
4509.55; 0.00052695167; 924.59873652037
4510.57; 0.00052496042; 924.59927090742
4511.58; 0.00052281682; 924.59980311239
4512.60; 0.00052053604; 924.60033299562
4513.62; 0.00051811555; 924.60086041489
4514.64; 0.0005155669; 924.60138523974
4515.66; 0.00051295044; 924.60190740116
4516.67; 0.00051039725; 924.60242696354
4517.69; 0.00050810781; 924.60294419537
4518.71; 0.00050632657; 924.60345961397
4519.73; 0.00050530087; 924.60397398845
4520.75; 0.00050523748; 924.6044882984
4521.76; 0.00050626785; 924.60500365722
4522.78; 0.00050842667; 924.60552121363
4523.80; 0.00051164113; 924.60604204223
4524.82; 0.00051572486; 924.60656702789
4525.84; 0.00052037374; 924.60709674589
4526.85; 0.00052516802; 924.60763134427
4527.87; 0.00052959267; 924.60817044676
4528.89; 0.00053308935; 924.60871310871
4529.91; 0.00053514605; 924.6092578643
4530.93; 0.00053541479; 924.60980289345
4531.94; 0.00053382961; 924.61034630896
4532.96; 0.00053068459; 924.61088652297
4533.98; 0.0005266325; 924.61142261213
4535.00; 0.00052258222; 924.61195457828
4536.02; 0.00051950267; 924.61248340958
4537.03; 0.00051817538; 924.61301088976
4538.05; 0.00051896218; 924.61353917086
4539.07; 0.00052166006; 924.61407019829
4540.09; 0.00052549701; 924.61460513157
4541.11; 0.00052928365; 924.61514391948
4542.12; 0.00053168909; 924.61568515604
4543.14; 0.00053156903; 924.61622627037
4544.16; 0.00052825507; 924.61676401124
4545.18; 0.00052172345; 924.6172951032
4546.20; 0.00051259581; 924.61781690361
4547.21; 0.000501975; 924.6183278925
4548.23; 0.00049116722; 924.61882787954
4549.25; 0.00048137323; 924.61931789671
4550.27; 0.00047343647; 924.61979983461
4551.29; 0.00046771262; 924.62027594587
4552.30; 0.00046408405; 924.6207483634
4553.32; 0.00046209647; 924.62121875767
4554.34; 0.00046116084; 924.6216881995
4555.36; 0.00046075028; 924.6221572234
4556.37; 0.0004605331; 924.62262602623
4557.39; 0.00046041216; 924.62309470594
4558.41; 0.00046047583; 924.62356345046
4559.43; 0.00046089447; 924.62403262115
4560.45; 0.00046180881; 924.62450272258
4561.46; 0.0004632506; 924.62497429171
4562.48; 0.00046511692; 924.62544776066
4563.50; 0.00046719549; 924.62592334551
4564.52; 0.00046922075; 924.62640099199
4565.54; 0.00047093398; 924.62688038246
4566.55; 0.00047212709; 924.62736098747
4567.57; 0.00047266324; 924.62784213825
4568.59; 0.00047248101; 924.62832310353
4569.61; 0.00047159529; 924.62880316719
4570.63; 0.00047010474; 924.62928171353
4571.64; 0.00046820526; 924.62975832628
4572.66; 0.00046619711; 924.63023289482
4573.68; 0.00046446773; 924.63070570293
4574.70; 0.00046343686; 924.63117746165
4575.72; 0.00046346473; 924.63164924875
4576.73; 0.00046474261; 924.63212233667
4577.75; 0.00046719947; 924.63259792556
4578.77; 0.00047046124; 924.6330768348
4579.79; 0.00047388811; 924.63355923245
4580.81; 0.00047669237; 924.63404448472
4581.82; 0.0004781127; 924.63453118281
4582.84; 0.00047760012; 924.63501735912
4583.86; 0.00047496404; 924.63550085201
4584.88; 0.00047043605; 924.63597973562
4585.90; 0.00046463228; 924.63645271123
4586.91; 0.00045842308; 924.63691936614
4587.93; 0.0004527437; 924.63738023969
4588.95; 0.00044839294; 924.63783668436
4589.97; 0.00044586687; 924.6382905576
4590.99; 0.00044526282; 924.63874381593
4592.00; 0.00044627043; 924.63919809998
4593.02; 0.00044824755; 924.63965439664
4594.04; 0.00045036298; 924.64011284672
4595.06; 0.00045177803; 924.64057273726
4596.08; 0.0004518329; 924.64103268365
4597.09; 0.00045020269; 924.64149097056
4598.11; 0.00044698999; 924.64194598709
4599.13; 0.00044272901; 924.64239666611
4600.15; 0.0004382905; 924.64284282692
4601.16; 0.00043469812; 924.64328533085
4602.18; 0.00043289065; 924.64372599486
4603.20; 0.0004334848; 924.64416726368
4604.22; 0.00043660178; 924.64461170545
4605.24; 0.00044181091; 924.64506144989
4606.25; 0.00044821504; 924.64551771346
4607.27; 0.00045466252; 924.64598054029
4608.29; 0.00046003009; 924.64644883107
4609.31; 0.00046349602; 924.64692065002
4610.33; 0.00046472276; 924.64739371773
4611.34; 0.00046389551; 924.64786594335
4612.36; 0.00046160949; 924.64833584188
4613.38; 0.00045864846; 924.64880272622
4614.40; 0.00045573218; 924.64926664192
4615.42; 0.00045331772; 924.64972809979
4616.43; 0.00045151691; 924.65018772451
4617.45; 0.00045014725; 924.65064595499
4618.47; 0.00044888456; 924.6511029001
4619.49; 0.00044745036; 924.65155838526
4620.51; 0.00044575916; 924.65201214885
4621.52; 0.00044397118; 924.65246409236
4622.54; 0.00044243695; 924.65291447407
4623.56; 0.0004415629; 924.65336396605
4624.58; 0.00044165636; 924.65381355317
4625.60; 0.00044281166; 924.65426431633
4626.61; 0.00044487896; 924.65471718392
4627.63; 0.00044752127; 924.65517274126
4628.65; 0.00045033097; 924.65563115876
4629.67; 0.0004529569; 924.65609224934
4630.69; 0.0004551949; 924.6565556181
4631.70; 0.00045701494; 924.65702083959
4632.72; 0.00045852689; 924.65748760018
4633.74; 0.00045991095; 924.65795576968
4634.76; 0.00046134801; 924.65842540205
4635.78; 0.00046297778; 924.65889669345
4636.79; 0.00046489272; 924.65936993418
4637.81; 0.00046715513; 924.65984547794
4638.83; 0.00046981286; 924.66032372716
4639.85; 0.00047289143; 924.66080511023
4640.87; 0.0004763561; 924.66129002019
4641.88; 0.00048005752; 924.66177869803
4642.90; 0.00048369059; 924.66227107418
4643.92; 0.00048679811; 924.66276661365
4644.94; 0.00048883805; 924.66326422968
4645.96; 0.00048930954; 924.66376232568
4646.97; 0.00048790705; 924.664258994
4647.99; 0.00048465563; 924.66475235252
4649.01; 0.000479979; 924.66524095043
4650.03; 0.00047466807; 924.66572414205
4651.04; 0.00046974557; 924.66620232276
4652.06; 0.0004662531; 924.6666769483
4653.08; 0.00046501143; 924.66715030987
4654.10; 0.00046641434; 924.66762509954
4655.12; 0.00047030954; 924.66810385436
4656.13; 0.00047599898; 924.66858840079
4657.15; 0.00048236129; 924.66907942377
4658.17; 0.00048806992; 924.66957625788
4659.19; 0.00049185868; 924.6700769488
4660.21; 0.00049277647; 924.67057857398
4661.22; 0.00049037722; 924.67107775682
4662.24; 0.00048480682; 924.67157126925
4663.26; 0.00047677222; 924.6720566028
4664.28; 0.00046740295; 924.67253239883
4665.30; 0.00045803704; 924.67299866078
4666.31; 0.00044997663; 924.67345671757
4667.33; 0.00044426225; 924.67390895737
4668.35; 0.00044150823; 924.67435839369
4669.37; 0.00044182705; 924.67480815456
4670.39; 0.00044485198; 924.67526099468
4671.40; 0.00044984721; 924.67571891973
4672.42; 0.00045587813; 924.67618298399
4673.44; 0.00046200364; 924.67665328377
4674.46; 0.00046744863; 924.67712912629
4675.48; 0.00047172019; 924.67760931709
4676.49; 0.00047464463; 924.67809248484
4677.51; 0.00047632096; 924.67857735903
4678.53; 0.00047700863; 924.67906293323
4679.55; 0.00047698478; 924.67954848315
4680.57; 0.00047641656; 924.68003345465
4681.58; 0.00047529006; 924.68051727942
4682.60; 0.00047342109; 924.68099920166
4683.62; 0.00047054587; 924.68147819704
4684.64; 0.00046646136; 924.68195303458
4685.66; 0.00046116445; 924.68242248009
4686.67; 0.00045493549; 924.68288558479
4687.69; 0.0004483282; 924.68334196355
4688.71; 0.00044205973; 924.68379196128
4689.73; 0.00043683253; 924.68423663795
4690.75; 0.00043314731; 924.68467756321
4691.76; 0.00043117431; 924.68511648005
4692.78; 0.00043073149; 924.68555494612
4693.80; 0.0004313802; 924.68599407255
4694.82; 0.00043260429; 924.68643444504
4695.83; 0.0004340053; 924.68687624371
4696.85; 0.00043543856; 924.68731950138
4697.87; 0.00043703655; 924.68776438573
4698.89; 0.0004391098; 924.68821138056
4699.91; 0.00044196505; 924.68866128191
4700.92; 0.00044571463; 924.68911500017
4701.94; 0.00045015688; 924.68957324044
4702.96; 0.00045478077; 924.69003618764
4703.98; 0.00045889916; 924.69050332719
4705.00; 0.0004618637; 924.6909734845
4706.01; 0.00046328123; 924.6914450848
4707.03; 0.00046314938; 924.69191655089
4708.05; 0.00046186009; 924.69238670453
4709.07; 0.00046007045; 924.6928550364
4710.09; 0.00045849063; 924.69332176007
4711.10; 0.00045766848; 924.69378764684
4712.12; 0.00045784814; 924.69425371649
4713.14; 0.00045894717; 924.6947209049
4714.16; 0.00046064804; 924.69518982473
4715.18; 0.00046255508; 924.69566068583
4716.19; 0.00046434535; 924.69613336937
4717.21; 0.00046585072; 924.69660758529
4718.23; 0.00046704245; 924.69708301436
4719.25; 0.00046793581; 924.69755935282
4720.27; 0.00046846832; 924.69803623335
4721.28; 0.00046841859; 924.69851306326
4722.30; 0.00046741537; 924.69898887194
4723.32; 0.00046504709; 924.69946226981
4724.34; 0.00046103688; 924.69993158546
4725.36; 0.00045541525; 924.70039517853
4726.37; 0.00044861618; 924.70085185044
4727.39; 0.00044144657; 924.70130122401
4728.41; 0.00043492349; 924.70174395735
4729.43; 0.00043002352; 924.70218170273
4730.45; 0.00042742377; 924.70261680169
4731.46; 0.00042732149; 924.70305179653
4732.48; 0.00042939579; 924.70348890291
4733.50; 0.00043292839; 924.70392960533
4734.52; 0.00043704639; 924.70437449969
4735.54; 0.00044100846; 924.70482342728
4736.55; 0.00044443999; 924.70527584801
4737.57; 0.00044743878; 924.70573132138
4738.59; 0.00045051517; 924.70618992639
4739.61; 0.00045438474; 924.70665247045
4740.63; 0.00045968057; 924.70712040543
4741.64; 0.00046667862; 924.70759546413
4742.66; 0.00047512636; 924.70807912226
4743.68; 0.00048423234; 924.70857204989
4744.70; 0.00049282331; 924.70907372275
4745.71; 0.00049962343; 924.70958231784
4746.73; 0.00050357218; 924.71009493259
4747.75; 0.00050408687; 924.71060807127
4748.77; 0.00050119469; 924.71111826584
4749.79; 0.00049550061; 924.71162266408
4750.80; 0.00048800799; 924.71211943516
4751.82; 0.0004798519; 924.71260790369
4752.84; 0.00047202682; 924.71308840663
4753.86; 0.00046518525; 924.71356194514
4754.88; 0.00045955516; 924.71402975246
4755.89; 0.00045498266; 924.71449290517
4756.91; 0.00045106741; 924.71495207234
4757.93; 0.00044733433; 924.71540743939
4758.95; 0.00044338394; 924.7158587851
4759.97; 0.00043898176; 924.71630564959
4760.98; 0.00043407721; 924.71674752146
4762.00; 0.00042876959; 924.7171839904
4763.02; 0.00042325476; 924.71761484548
4764.04; 0.00041778298; 924.71804013052
4765.06; 0.00041264235; 924.71846018263
4766.07; 0.0004081605; 924.71887567241
4767.09; 0.00040470139; 924.71928764096
4768.11; 0.00040263346; 924.71969750445
4769.13; 0.00040225943; 924.72010698719
4770.15; 0.00040372184; 924.7205179586
4771.16; 0.000406919; 924.72093218458
4772.18; 0.00041147393; 924.72135104728
4773.20; 0.00041678586; 924.7217753173
4774.22; 0.00042216502; 924.72220506307
4775.24; 0.00042701643; 924.72263974737
4776.25; 0.0004310118; 924.72307849878
4777.27; 0.00043418462; 924.72352047998
4778.29; 0.0004369044; 924.72396522981
4779.31; 0.00043972784; 924.72441285377
4780.33; 0.0004431712; 924.72486398293
4781.34; 0.00044748151; 924.72531949979
4782.36; 0.0004524907; 924.7257801158
4783.38; 0.00045761117; 924.72624594423
4784.40; 0.00046198305; 924.72671622303
4785.42; 0.00046472896; 924.72718929706
4786.43; 0.00046523206; 924.72766288323
4787.45; 0.00046334324; 924.72813454665
4788.47; 0.00045944707; 924.72860224395
4789.49; 0.00045436475; 924.72906476765
4790.50; 0.00044912811; 924.72952196069
4791.52; 0.00044470101; 924.72997464713
4792.54; 0.00044173823; 924.73042431758
4793.56; 0.00044045374; 924.73087268048
4794.58; 0.00044062871; 924.73132122149
4795.59; 0.00044174039; 924.73177089414
4796.61; 0.00044315602; 924.73222200785
4797.63; 0.00044432181; 924.73267430828
4798.65; 0.00044488951; 924.7331271866
4799.67; 0.00044475407; 924.73357992705
4800.68; 0.0004440107; 924.73403191078
4801.70; 0.00044286563; 924.73448272889
4802.72; 0.00044154245; 924.73493220005
4803.74; 0.00044021603; 924.73538032097
4804.76; 0.00043898551; 924.73582718927
4805.77; 0.00043787809; 924.73627293027
4806.79; 0.00043686454; 924.73671763951
4807.81; 0.0004358697; 924.73716133606
4808.83; 0.00043477275; 924.73760391596
4809.85; 0.00043340546; 924.73804510402
4810.86; 0.00043156417; 924.73848441772
4811.88; 0.00042904802; 924.73892117009
4812.90; 0.00042572368; 924.73935453842
4813.92; 0.00042160102; 924.73978371007
4814.94; 0.00041689356; 924.74020808972
4815.95; 0.00041203631; 924.7406275249
4816.97; 0.00040764515; 924.74104249008
4817.99; 0.00040441973; 924.74145417191
4819.01; 0.00040301093; 924.74186441965
4820.03; 0.00040388556; 924.74227555772
4821.04; 0.00040722156; 924.7426900917
4822.06; 0.00041285792; 924.74311036324
4823.08; 0.00042030758; 924.74353821822
4824.10; 0.00042882688; 924.74397474548
4825.12; 0.00043752443; 924.74442012647
4826.13; 0.00044548848; 924.74487361452
4827.15; 0.00045191318; 924.74533364264
4828.17; 0.00045620749; 924.74579804217
4829.19; 0.00045807305; 924.74626434077
4830.21; 0.00045753984; 924.74673009658
4831.22; 0.00045495113; 924.7471932172
4832.24; 0.00045089554; 924.7476522094
4833.26; 0.00044609478; 924.74810631464
4834.28; 0.00044126818; 924.74855550661
4835.30; 0.0004370053; 924.74900035915
4836.31; 0.00043368052; 924.74944182721
4837.33; 0.00043143397; 924.74988100837
4838.35; 0.00043022338; 924.75031895721
4839.37; 0.00042992728; 924.75075660463
4840.38; 0.00043045995; 924.75119479428
4841.40; 0.00043185186; 924.75163440084
4842.42; 0.00043426017; 924.75207645896
4843.44; 0.00043789926; 924.75252222151
4844.46; 0.0004429126; 924.75297308743
4845.47; 0.00044923287; 924.7534303871
4846.49; 0.00045648587; 924.75389507002
4847.51; 0.0004639819; 924.75436738357
4848.53; 0.00047080951; 924.75484664733
4849.55; 0.00047601068; 924.75533120566
4850.56; 0.00047878761; 924.75581859079
4851.58; 0.0004786796; 924.75630586596
4852.60; 0.00047565805; 924.75679006533
4853.62; 0.00047011459; 924.7572686217
4854.64; 0.00046275151; 924.75773968277
4855.65; 0.00045441247; 924.75820225505
4856.67; 0.000445906; 924.75865616812
4857.69; 0.00043786996; 924.75910190084
4858.71; 0.00043070672; 924.75954034169
4859.73; 0.00042459317; 924.75997255922
4860.74; 0.00041954703; 924.76039963999
4861.76; 0.00041551781; 924.76082261919
4862.78; 0.0004124698; 924.76124249564
4863.80; 0.00041043317; 924.7616602989
4864.82; 0.00040951249; 924.76207716494
4865.83; 0.00040985503; 924.76249437967
4866.85; 0.0004115904; 924.76291336094
4867.87; 0.00041475738; 924.76333556606
4868.89; 0.0004192352; 924.76376232941
4869.91; 0.00042469608; 924.76419465169
4870.92; 0.0004305941; 924.7646329779
4871.94; 0.00043620205; 924.76507701276
4872.96; 0.00044070104; 924.7655256274
4873.98; 0.0004433165; 924.76597690447
4875.00; 0.0004434804; 924.76642834837
4876.01; 0.00044098595; 924.76687725304
4877.03; 0.00043609388; 924.7673211778
4878.05; 0.00042955186; 924.76775844306
4879.07; 0.00042250445; 924.76818853436
4880.09; 0.00041629631; 924.76861230604
4881.10; 0.00041220151; 924.76903190938
4882.12; 0.00041113703; 924.76945042914
4883.14; 0.00041343077; 924.76987128382
4884.16; 0.00041870803; 924.77029751053
4885.17; 0.00042593544; 924.77073109443
4886.19; 0.00043362316; 924.77117250409
4887.21; 0.00044014476; 924.77162055247
4888.23; 0.00044410145; 924.77207262858
4889.25; 0.00044464206; 924.77252525501
4890.26; 0.00044165897; 924.77297484478
4891.28; 0.0004358096; 924.77341848014
4892.30; 0.00042835719; 924.77385452927
4893.32; 0.00042087094; 924.77428295773
4894.34; 0.00041486131; 924.77470526864
4895.35; 0.00041144264; 924.77512409948
4896.37; 0.00041110609; 924.77554258774
4897.39; 0.0004136557; 924.7759636714
4898.41; 0.00041831562; 924.77638949865
4899.43; 0.00042397114; 924.77682108298
4900.44; 0.00042947207; 924.77725826701
4901.46; 0.00043391296; 924.77769997167
4902.48; 0.00043681608; 924.77814463159
4903.50; 0.00043817397; 924.77859067379
4904.52; 0.00043835152; 924.77903689672
4905.53; 0.0004378892; 924.77948264903
4906.55; 0.00043727678; 924.77992777792
4907.57; 0.00043677332; 924.78037239431
4908.59; 0.00043633143; 924.78081656088
4909.61; 0.00043564839; 924.78126003214
4910.62; 0.00043432356; 924.78170215478
4911.64; 0.00043206563; 924.78214197895
4912.66; 0.00042887449; 924.78257855467
4913.68; 0.00042512958; 924.78301131824
4914.70; 0.00042154518; 924.78344043303
4915.71; 0.00041899715; 924.78386695405
4916.73; 0.00041826875; 924.78429273359
4917.75; 0.00041979269; 924.78472006444
4918.77; 0.00042347209; 924.78515114075
4919.79; 0.00042864133; 924.78558747913
4920.80; 0.00043418717; 924.78602946293
4921.82; 0.00043880194; 924.78647614437
4922.84; 0.00044130109; 924.78692536983
4923.86; 0.00044091865; 924.78737420599
4924.88; 0.00043750144; 924.78781956358
4925.89; 0.00043155323; 924.78825886615
4926.91; 0.00042412272; 924.78869060478
4927.93; 0.00041657036; 924.78911465543
4928.95; 0.00041027685; 924.78953229956
4929.97; 0.00040636401; 924.78994596059
4930.98; 0.00040548734; 924.7903587292
4932.00; 0.00040773563; 924.79077378648
4933.02; 0.00041264542; 924.79119384171
4934.04; 0.00041931484; 924.79162068612
4935.05; 0.00042658661; 924.79205493288
4936.07; 0.00043326372; 924.79249597665
4937.09; 0.00043832138; 924.79294216889
4938.11; 0.00044108133; 924.79339117065
4939.13; 0.00044132028; 924.79384041565
4940.14; 0.00043929212; 924.79428759608
4941.16; 0.00043565699; 924.79473107609
4942.18; 0.00043132808; 924.79517014946
4943.20; 0.00042726724; 924.79560508908
4944.22; 0.00042427644; 924.79603698418
4945.23; 0.00042283733; 924.79646741434
4946.25; 0.00042304123; 924.79689805205
4947.27; 0.00042462681; 924.79733030383
4948.29; 0.00042711075; 924.79776508414
4949.31; 0.00042996662; 924.79820277161
4950.32; 0.00043279228; 924.79864333547
4951.34; 0.00043541095; 924.79908656503
4952.36; 0.00043787565; 924.79953230355
4953.38; 0.00044038195; 924.79998059337
4954.40; 0.00044312699; 924.80043167752
4955.41; 0.00044617094; 924.80088586028
