#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1471.97; 2157.3328; 14117588.365514
1472.98; 2005.7854; 14119630.168452
1474.00; 1851.9726; 14121515.396674
1475.02; 1704.16; 14123250.158015
1476.04; 1569.1546; 14124847.489712
1477.06; 1451.1499; 14126324.697675
1478.07; 1351.2791; 14127700.241531
1479.09; 1267.9885; 14128990.999128
1480.11; 1198.0708; 14130210.583488
1481.13; 1137.9907; 14131369.008955
1482.15; 1085.0537; 14132473.546822
1483.16; 1038.051; 14133530.237943
1484.18; 997.22677; 14134545.371766
1485.20; 963.66976; 14135526.345996
1486.22; 938.43901; 14136481.636416
1487.23; 921.81143; 14137420.000677
1488.25; 912.96043; 14138349.355002
1489.27; 910.17841; 14139275.877346
1490.29; 911.52237; 14140203.76778
1491.31; 915.58986; 14141135.798753
1492.32; 922.09151; 14142074.448117
1493.34; 931.99175; 14143023.1755
1494.36; 947.19418; 14143987.378306
1495.38; 969.95981; 14144974.75554
1496.40; 1002.3702; 14145995.125163
1497.41; 1046.1217; 14147060.031938
1498.43; 1102.7648; 14148182.598932
1499.45; 1174.255; 14149377.939881
1500.47; 1263.4689; 14150664.096692
1501.49; 1374.2656; 14152063.0398
1502.50; 1510.7991; 14153600.968087
1503.52; 1676.0775; 14155307.142628
1504.54; 1870.1281; 14157210.852381
1505.56; 2088.4046; 14159336.758152
1506.58; 2321.1384; 14161699.576908
1507.59; 2554.13; 14164299.571033
1508.61; 2771.0289; 14167120.358898
1509.63; 2956.6199; 14170130.070351
1510.65; 3100.1981; 14173285.938191
1511.67; 3197.9663; 14176541.329901
1512.68; 3253.6035; 14179853.357882
1513.70; 3276.6957; 14183188.892701
1514.72; 3279.4203; 14186527.201044
1515.74; 3272.4871; 14189858.451733
1516.76; 3261.6414; 14193178.661926
1517.77; 3245.8978; 14196482.845843
1518.79; 3218.1287; 14199758.761991
1519.81; 3167.848; 14202983.494593
1520.83; 3085.2895; 14206124.186206
1521.85; 2965.4281; 14209142.864023
1522.86; 2810.6046; 14212003.938229
1523.88; 2630.8804; 14214682.060985
1524.90; 2442.0047; 14217167.916428
1525.92; 2261.6623; 14219470.191071
1526.94; 2105.2067; 14221613.200672
1527.95; 1982.1996; 14223630.994362
1528.97; 1894.7499; 14225559.767974
1529.99; 1838.0094; 14227430.782231
1531.01; 1802.4751; 14229265.624121
1532.03; 1777.2113; 14231074.748516
1533.04; 1752.9136; 14232859.138917
1534.06; 1723.9176; 14234614.012681
1535.08; 1688.7098; 14236333.04635
1536.10; 1649.0427; 14238011.700609
1537.11; 1608.1935; 14239648.772205
1538.13; 1569.0972; 14241246.045491
1539.15; 1533.0067; 14242806.580198
1540.17; 1499.047; 14244332.545352
1541.19; 1464.6687; 14245823.514925
1542.20; 1426.7053; 14247275.839365
1543.22; 1382.5859; 14248683.252187
1544.24; 1331.2809; 14250038.438661
1545.26; 1273.7083; 14251335.018726
1546.28; 1212.5424; 14252569.334538
1547.29; 1151.5482; 14253741.560906
1548.31; 1094.6805; 14254855.898403
1549.33; 1045.2065; 14255919.873491
1550.35; 1005.0631; 14256942.98432
1551.37; 974.5696; 14257935.05412
1552.38; 952.51965; 14258904.678023
1553.40; 936.59136; 14259858.087615
1554.42; 923.95655; 14260798.635513
1555.44; 911.93827; 14261726.949324
1556.46; 898.56694; 14262641.651697
1557.47; 882.91624; 14263540.422333
1558.49; 865.15828; 14264421.116127
1559.51; 846.35077; 14265282.66469
1560.53; 828.03899; 14266125.572648
1561.55; 811.79972; 14266951.949733
1562.56; 798.85851; 14267765.153224
1563.58; 789.87268; 14268569.209527
1564.60; 784.90609; 14269368.210057
1565.62; 783.55313; 14270165.83333
1566.64; 785.12613; 14270965.05785
1567.65; 788.81824; 14271768.040779
1568.67; 793.79; 14272576.084745
1569.69; 799.18323; 14273389.618783
1570.71; 804.11194; 14274208.170042
1571.73; 807.69474; 14275030.368436
1572.74; 809.1685; 14275854.067056
1573.76; 808.07222; 14276676.649705
1574.78; 804.43694; 14277495.531797
1575.80; 798.89084; 14278308.768197
1576.82; 792.60272; 14279115.603562
1577.83; 787.04065; 14279916.776984
1578.85; 783.59403; 14280714.441891
1579.87; 783.16823; 14281511.673355
1580.89; 785.88534; 14282311.670723
1581.90; 791.0004; 14283116.875001
1582.92; 797.07788; 14283928.265886
1583.94; 802.38973; 14284745.064006
1584.96; 805.42353; 14285564.950404
1585.98; 805.35098; 14286384.762953
1586.99; 802.31557; 14287201.485577
1588.01; 797.449; 14288013.254248
1589.03; 792.60343; 14288820.090334
1590.05; 789.86612; 14289624.139955
1591.07; 790.98463; 14290429.328173
1592.08; 796.85647; 14291240.493669
1593.10; 807.22291; 14292062.211762
1594.12; 820.65577; 14292897.603918
1595.14; 834.85062; 14293747.445824
1596.16; 847.15935; 14294609.817483
1597.17; 855.22764; 14295480.402312
1598.19; 857.56911; 14296353.370663
1599.21; 853.91718; 14297222.621504
1600.23; 845.25039; 14298083.04993
1601.25; 833.47534; 14298931.491862
1602.26; 820.85038; 14299767.082127
1603.28; 809.3151; 14300590.92998
1604.30; 799.92828; 14301405.222447
1605.32; 792.59496; 14302212.049918
1606.34; 786.18399; 14303012.351295
1607.35; 779.01954; 14303805.359568
1608.37; 769.60982; 14304588.789157
1609.39; 757.38936; 14305359.778838
1610.41; 743.22883; 14306116.353718
1611.43; 729.51995; 14306858.973549
1612.44; 719.7597; 14307591.657868
1613.46; 717.70759; 14308322.253228
1614.48; 726.32594; 14309061.621687
1615.50; 746.79536; 14309821.827138
1616.52; 777.89721; 14310613.692933
1617.53; 815.96774; 14311444.312886
1618.55; 855.47782; 14312315.152387
1619.57; 890.11864; 14313221.254756
1620.59; 914.1289; 14314151.798535
1621.61; 923.52523; 14315091.907371
1622.62; 916.91941; 14316025.291763
1623.64; 895.7171; 14316937.093124
1624.66; 863.66264; 14317816.264422
1625.68; 825.8722; 14318656.966683
1626.70; 787.63146; 14319458.741518
1627.71; 753.28365; 14320225.551763
1628.73; 725.4877; 14320964.066934
1629.75; 705.00023; 14321681.726748
1630.77; 690.97178; 14322385.106208
1631.78; 681.59903; 14323078.944613
1632.80; 674.8868; 14323765.95025
1633.82; 669.27045; 14324447.238684
1634.84; 663.92628; 14325123.086989
1635.86; 658.7232; 14325793.63878
1636.87; 653.89797; 14326459.2787
1637.89; 649.62476; 14327120.568673
1638.91; 645.66989; 14327777.832759
1639.93; 641.27394; 14328430.621959
1640.95; 635.30674; 14329077.336803
1641.96; 626.63475; 14329715.223937
1642.98; 614.56189; 14330340.821421
1644.00; 599.17962; 14330950.760424
1645.02; 581.49523; 14331542.697476
1646.04; 563.28304; 14332116.095302
1647.05; 546.69422; 14332672.606428
1648.07; 533.73574; 14333215.926376
1649.09; 525.76603; 14333751.133506
1650.11; 523.14621; 14334283.673771
1651.13; 525.13738; 14334818.240967
1652.14; 530.06529; 14335357.824561
1653.16; 535.70344; 14335903.147545
1654.18; 539.77403; 14336452.61422
1655.20; 540.44296; 14337002.76183
1656.22; 536.6933; 14337549.092446
1657.23; 528.49664; 14338087.079217
1658.25; 516.75236; 14338613.110824
1659.27; 503.02029; 14339125.163772
1660.29; 489.11925; 14339623.066063
1661.31; 476.69312; 14340108.319084
1662.32; 466.85; 14340583.552234
1663.34; 459.95873; 14341051.770373
1664.36; 455.64409; 14341515.596396
1665.38; 452.96929; 14341976.699588
1666.40; 450.74543; 14342435.538988
1667.41; 447.87645; 14342891.457892
1668.43; 443.64389; 14343343.068231
1669.45; 437.85954; 14343788.790348
1670.47; 430.85769; 14344227.384881
1671.49; 423.34785; 14344658.334726
1672.50; 416.18743; 14345081.99557
1673.52; 410.14983; 14345499.510395
1674.54; 405.75368; 14345912.550135
1675.56; 403.18882; 14346322.978957
1676.57; 402.33742; 14346732.541085
1677.59; 402.85889; 14347142.63405
1678.61; 404.29465; 14347554.188554
1679.63; 406.15614; 14347967.637978
1680.65; 407.98072; 14348382.944742
1681.66; 409.36302; 14348799.658633
1682.68; 409.98364; 14349217.004284
1683.70; 409.65487; 14349634.015269
1684.72; 408.3873; 14350049.735922
1685.74; 406.45819; 14350463.492819
1686.75; 404.44591; 14350875.201307
1687.77; 403.19268; 14351285.634061
1688.79; 403.67451; 14351696.557293
1689.81; 406.78831; 14352110.650239
1690.83; 413.0998; 14352531.16801
1691.84; 422.61959; 14352961.376516
1692.86; 434.67827; 14353403.86024
1693.88; 447.9511; 14353859.855134
1694.90; 460.64433; 14354328.771185
1695.92; 470.81004; 14354808.035493
1696.93; 476.7191; 14355293.314962
1697.95; 477.2037; 14355779.087741
1698.97; 471.88856; 14356259.449928
1699.99; 461.25882; 14356728.991504
1701.01; 446.55582; 14357183.566062
1702.02; 429.5336; 14357620.812729
1703.04; 412.13987; 14358040.353331
1704.06; 396.19578; 14358443.663539
1705.08; 383.13932; 14358833.682833
1706.10; 373.873; 14359214.269413
1707.11; 368.7263; 14359589.616879
1708.13; 367.51672; 14359963.733039
1709.15; 369.67681; 14360340.048081
1710.17; 374.41022; 14360721.181534
1711.19; 380.84447; 14361108.864767
1712.20; 388.15805; 14361503.992914
1713.22; 395.66891; 14361906.766794
1714.24; 402.8778; 14362316.879005
1715.26; 409.46487; 14362733.696574
1716.28; 415.24261; 14363156.395636
1717.29; 420.07539; 14363584.014255
1718.31; 423.78619; 14364015.410313
1719.33; 426.08045; 14364449.141824
1720.35; 426.52029; 14364883.321069
1721.37; 424.57511; 14365315.52021
1722.38; 419.75421; 14365742.811888
1723.40; 411.79826; 14366162.004743
1724.42; 400.87823; 14366570.081479
1725.44; 387.73416; 14366964.778121
1726.45; 373.69066; 14367345.17909
1727.47; 360.5147; 14367712.167493
1728.49; 350.12636; 14368068.581022
1729.51; 344.22192; 14368418.984083
1730.53; 343.9027; 14368769.06219
1731.54; 349.41096; 14369124.747471
1732.56; 360.04931; 14369491.262128
1733.58; 374.31075; 14369872.29432
1734.60; 390.18784; 14370269.488707
1735.62; 405.58004; 14370682.351683
1736.63; 418.69493; 14371108.565051
1737.65; 428.34684; 14371544.603651
1738.67; 434.09152; 14371986.490091
1739.69; 436.18471; 14372430.5073
1740.71; 435.39884; 14372873.724529
1741.72; 432.76272; 14373314.258307
1742.74; 429.29678; 14373751.263901
1743.76; 425.80414; 14374184.714141
1744.78; 422.75308; 14374615.058534
1745.80; 420.25832; 14375042.863371
1746.81; 418.14633; 14375468.518287
1747.83; 416.07538; 14375892.065068
1748.85; 413.67567; 14376313.169051
1749.87; 410.67533; 14376731.218818
1750.89; 406.98414; 14377145.511115
1751.90; 402.7167; 14377555.459338
1752.92; 398.15117; 14377960.760051
1753.94; 393.63707; 14378361.465601
1754.96; 389.48156; 14378757.941025
1755.98; 385.85355; 14379150.723283
1756.99; 382.74163; 14379540.337743
1758.01; 379.98535; 14379927.146436
1759.03; 377.37153; 14380311.294366
1760.05; 374.7593; 14380692.783157
1761.07; 372.18073; 14381071.647084
1762.08; 369.86689; 14381448.155616
1763.10; 368.17475; 14381822.941623
1764.12; 367.43036; 14382196.969872
1765.14; 367.74192; 14382571.315274
1766.16; 368.85779; 14382946.796587
1767.17; 370.13638; 14383323.579448
1768.19; 370.65832; 14383700.893622
1769.21; 369.45866; 14384076.986597
1770.23; 365.80788; 14384449.363231
1771.24; 359.44594; 14384815.263686
1772.26; 350.68474; 14385172.245621
1773.28; 340.3382; 14385518.695226
1774.30; 329.50047; 14385854.112487
1775.32; 319.24728; 14386179.092438
1776.33; 310.36225; 14386495.027811
1777.35; 303.17836; 14386803.650303
1778.37; 297.57964; 14387106.573536
1779.39; 293.14728; 14387404.984814
1780.41; 289.38243; 14387699.563644
1781.42; 285.91409; 14387990.611852
1782.44; 282.6136; 14388278.300303
1783.46; 279.58069; 14388562.901385
1784.48; 277.02022; 14388844.896013
1785.50; 275.07253; 14389124.907977
1786.51; 273.67614; 14389403.498476
1787.53; 272.52413; 14389680.916283
1788.55; 271.13442; 14389956.919427
1789.57; 269.0062; 14390230.756132
1790.59; 265.80021; 14390501.329277
1791.60; 261.47224; 14390767.496739
1792.62; 256.30894; 14391028.408185
1793.64; 250.85352; 14391283.766238
1794.66; 245.74994; 14391533.929076
1795.68; 241.5618; 14391779.828563
1796.69; 238.62636; 14392022.739896
1797.71; 236.987; 14392263.982437
1798.73; 236.41566; 14392504.643374
1799.75; 236.50563; 14392745.395901
1800.77; 236.79559; 14392986.443595
1801.78; 236.88276; 14393227.580022
1802.80; 236.4962; 14393468.322951
1803.82; 235.52128; 14393708.07345
1804.84; 233.98448; 14393946.259552
1805.86; 232.0172; 14394182.443046
1806.87; 229.81551; 14394416.38532
1807.89; 227.60447; 14394648.076854
1808.91; 225.60605; 14394877.734077
1809.93; 224.00538; 14395105.761885
1810.95; 222.9129; 14395332.677602
1811.96; 222.32774; 14395558.997649
1812.98; 222.11545; 14395785.101591
1814.00; 222.01533; 14396011.103622
1815.02; 221.68597; 14396236.770374
1816.04; 220.78395; 14396461.518909
1817.05; 219.05593; 14396684.50839
1818.07; 216.41431; 14396904.808821
1819.09; 212.9682; 14397121.601261
1820.11; 208.9942; 14397334.348339
1821.12; 204.85257; 14397542.879419
1822.14; 200.875; 14397747.361499
1823.16; 197.26243; 14397948.166136
1824.18; 194.02996; 14398145.680264
1825.20; 191.01979; 14398340.13017
1826.21; 187.97867; 14398531.484347
1827.23; 184.67228; 14398719.472764
1828.25; 180.99424; 14398903.717092
1829.27; 177.02835; 14399083.924315
1830.29; 173.03905; 14399260.0706
1831.30; 169.3908; 14399432.503123
1832.32; 166.42334; 14399601.914901
1833.34; 164.32625; 14399769.191935
1834.36; 163.05752; 14399935.177452
1835.38; 162.33599; 14400100.428482
1836.39; 161.71237; 14400265.044692
1837.41; 160.69657; 14400428.626868
1838.43; 158.90032; 14400590.38054
1839.45; 156.14908; 14400749.33357
1840.47; 152.52829; 14400904.600791
1841.48; 148.35083; 14401055.615535
1842.50; 144.0584; 14401202.260771
1843.52; 140.09008; 14401344.866425
1844.54; 136.76028; 14401484.08249
1845.56; 134.18354; 14401620.675543
1846.57; 132.26687; 14401755.317506
1847.59; 130.7683; 14401888.433993
1848.61; 129.3995; 14402020.157096
1849.63; 127.93757; 14402150.392017
1850.65; 126.31; 14402278.97015
1851.66; 124.62635; 14402405.834397
1852.68; 123.14762; 14402531.193363
1853.70; 122.2038; 14402655.591562
1854.72; 122.08517; 14402779.868998
1855.74; 122.94048; 14402905.017105
1856.75; 124.71238; 14403031.968928
1857.77; 127.12898; 14403161.380744
1858.79; 129.75403; 14403293.464752
1859.81; 132.08142; 14403427.917941
1860.83; 133.64745; 14403563.965278
1861.84; 134.13043; 14403700.504271
1862.86; 133.41184; 14403836.311765
1863.88; 131.58537; 14403970.259998
1864.90; 128.91611; 14404101.491032
1865.91; 125.76592; 14404229.515315
1866.93; 122.51014; 14404354.225354
1867.95; 119.47028; 14404475.840944
1868.97; 116.87993; 14404594.819674
1869.99; 114.88752; 14404711.770216
1871.00; 113.58578; 14404827.395635
1872.02; 113.04839; 14404942.474014
1873.04; 113.3527; 14405057.862174
1874.06; 114.57418; 14405174.493741
1875.08; 116.7512; 14405293.341421
1876.09; 119.83308; 14405415.326321
1877.11; 123.63363; 14405541.180018
1878.13; 127.81417; 14405671.28933
1879.15; 131.91158; 14405805.569624
1880.17; 135.41178; 14405943.41297
1881.18; 137.85232; 14406083.740683
1882.20; 138.92526; 14406225.160603
1883.22; 138.54884; 14406366.197344
1884.24; 136.88461; 14406505.539971
1885.26; 134.2933; 14406642.244758
1886.27; 131.24226; 14406775.843711
1887.29; 128.19254; 14406906.338186
1888.31; 125.49961; 14407034.091375
1889.33; 123.35545; 14407159.6619
1890.35; 121.78488; 14407283.633652
1891.36; 120.68986; 14407406.490723
1892.38; 119.92016; 14407528.564268
1893.40; 119.34209; 14407650.049369
1894.42; 118.88157; 14407771.065676
1895.44; 118.53031; 14407891.724417
1896.45; 118.32039; 14408012.169465
1897.47; 118.28453; 14408132.578015
1898.49; 118.42399; 14408253.128524
1899.51; 118.70022; 14408373.960228
1900.53; 119.05467; 14408495.15274
1901.54; 119.44689; 14408616.744521
1902.56; 119.89264; 14408738.790057
1903.58; 120.4822; 14408861.435741
1904.60; 121.3674; 14408984.982513
1905.62; 122.71844; 14409109.904593
1906.63; 124.66462; 14409236.807794
1907.65; 127.23997; 14409366.332593
1908.67; 130.35439; 14409499.027738
1909.69; 133.80158; 14409635.231977
1910.71; 137.30265; 14409775.000154
1911.72; 140.57204; 14409918.096424
1912.74; 143.3855; 14410064.05668
1913.76; 145.63035; 14410212.302093
1914.78; 147.32455; 14410362.272132
1915.79; 148.60173; 14410513.542284
1916.81; 149.66868; 14410665.898543
1917.83; 150.74872; 14410819.35423
1918.85; 152.02615; 14410974.110288
1919.87; 153.60492; 14411130.473467
1920.88; 155.48969; 14411288.755257
1921.90; 157.59186; 14411449.176966
1922.92; 159.7576; 14411611.803312
1923.94; 161.81047; 14411776.519391
1924.96; 163.59811; 14411943.055206
1925.97; 165.03136; 14412111.05001
1926.99; 166.10537; 14412280.138106
1928.01; 166.89624; 14412450.031281
1929.03; 167.53386; 14412620.573525
1930.05; 168.15876; 14412791.751886
1931.06; 168.87738; 14412963.661771
1932.08; 169.73161; 14413136.441223
1933.10; 170.69433; 14413310.200685
1934.12; 171.69354; 14413484.977299
1935.14; 172.656; 14413660.733654
1936.15; 173.55257; 14413837.402684
1937.17; 174.42513; 14414014.959938
1938.19; 175.3809; 14414193.490131
1939.21; 176.55319; 14414373.213662
1940.23; 178.04167; 14414554.452398
1941.24; 179.8558; 14414737.537842
1942.26; 181.88576; 14414922.689696
1943.28; 183.91576; 14415109.908004
1944.30; 185.67841; 14415298.920614
1945.32; 186.93179; 14415489.209111
1946.33; 187.53099; 14415680.107568
1947.35; 187.46712; 14415870.941001
1948.37; 186.85923; 14416061.155638
1949.39; 185.90345; 14416250.397332
1950.41; 184.80034; 14416438.5161
1951.42; 183.69012; 14416625.504717
1952.44; 182.62101; 14416811.40502
1953.46; 181.5609; 14416996.226185
1954.48; 180.44408; 14417179.910473
1955.50; 179.22899; 14417362.357855
1956.51; 177.93914; 14417543.492225
1957.53; 176.66684; 14417723.331442
1958.55; 175.53663; 14417902.020156
1959.57; 174.64389; 14418079.800102
1960.58; 173.99598; 14418256.920498
1961.60; 173.48362; 14418433.519342
1962.62; 172.89845; 14418609.522503
1963.64; 171.99322; 14418784.604176
1964.66; 170.56342; 14418958.230378
1965.67; 168.51894; 14419129.775383
1966.69; 165.91736; 14419298.6721
1967.71; 162.94513; 14419464.543206
1968.73; 159.8527; 14419627.266353
1969.75; 156.86833; 14419786.951541
1970.76; 154.12329; 14419943.842401
1971.78; 151.61752; 14420098.182494
1972.80; 149.23929; 14420250.101647
1973.82; 146.83193; 14420399.570215
1974.84; 144.28264; 14420546.443716
1975.85; 141.59943; 14420690.585827
1976.87; 138.94606; 14420832.026919
1977.89; 136.61926; 14420971.099429
1978.91; 134.97301; 14421108.496133
1979.93; 134.31335; 14421245.221329
1980.94; 134.79781; 14421382.439678
1981.96; 136.37281; 14421521.261311
1982.98; 138.77009; 14421662.52327
1984.00; 141.56439; 14421806.62971
1985.02; 144.27548; 14421953.495919
1986.03; 146.48404; 14422102.610348
1987.05; 147.92795; 14422253.194617
1988.07; 148.5525; 14422404.41465
1989.09; 148.50324; 14422555.584535
1990.11; 148.06749; 14422706.310855
1991.12; 147.58475; 14422856.545763
1992.14; 147.35276; 14423006.544511
1993.16; 147.55459; 14423156.748711
1994.18; 148.22282; 14423307.633141
1995.20; 149.24506; 14423459.558175
1996.21; 150.40394; 14423612.662894
1997.23; 151.43747; 14423766.819708
1998.25; 152.10415; 14423921.655166
1999.27; 152.23885; 14424076.627746
2000.29; 151.79045; 14424231.143873
2001.30; 150.83579; 14424384.688202
2002.32; 149.56849; 14424536.942467
2003.34; 148.26333; 14424687.868136
2004.36; 147.22065; 14424837.732407
2005.37; 146.69896; 14424987.065623
2006.39; 146.84913; 14425136.551699
2007.41; 147.66681; 14425286.870134
2008.43; 148.97922; 14425438.524555
2009.45; 150.47608; 14425591.702708
2010.46; 151.78265; 14425746.210897
2011.48; 152.5593; 14425901.509679
2012.50; 152.60004; 14426056.849935
2013.52; 151.89947; 14426211.47704
2014.54; 150.66389; 14426364.846377
2015.55; 149.25895; 14426516.78555
2016.57; 148.10678; 14426667.551865
2017.59; 147.56338; 14426817.765023
2018.61; 147.81526; 14426968.234574
2019.63; 148.82875; 14427119.735822
2020.64; 150.36839; 14427272.804357
2021.66; 152.07695; 14427427.612127
2022.68; 153.58944; 14427583.959547
2023.70; 154.64258; 14427741.37902
2024.72; 155.14466; 14427899.309585
2025.73; 155.18649; 14428057.282736
2026.75; 154.99588; 14428215.061853
2027.77; 154.8571; 14428372.699699
2028.79; 155.02687; 14428530.510361
2029.81; 155.6754; 14428688.981201
2030.82; 156.86814; 14428848.666198
2031.84; 158.58613; 14429010.100036
2032.86; 160.76833; 14429173.755262
2033.88; 163.35289; 14429340.041454
2034.90; 166.29798; 14429509.325623
2035.91; 169.57433; 14429681.944977
2036.93; 173.1349; 14429858.188836
2037.95; 176.8777; 14430038.242699
2038.97; 180.62087; 14430222.106953
2039.99; 184.10491; 14430409.51781
2041.00; 187.02713; 14430599.903357
2042.02; 189.10264; 14430792.401685
2043.04; 190.1375; 14430985.953454
2044.06; 190.09538; 14431179.462344
2045.08; 189.14017; 14431371.998879
2046.09; 187.64142; 14431563.00975
2047.11; 186.1364; 14431752.488575
2048.13; 185.25105; 14431941.06615
2049.15; 185.59026; 14432129.989021
2050.17; 187.61609; 14432320.9741
2051.18; 191.53861; 14432515.952136
2052.20; 197.24588; 14432716.739934
2053.22; 204.29561; 14432924.704046
2054.24; 211.97939; 14433140.48992
2055.25; 219.4537; 14433363.884319
2056.27; 225.91238; 14433593.853372
2057.29; 230.7611; 14433828.758212
2058.31; 233.74908; 14434066.704691
2059.33; 235.02162; 14434305.946559
2060.34; 235.077; 14434545.244799
2061.36; 234.63788; 14434784.096039
2062.38; 234.47165; 14435022.778058
2063.40; 235.20842; 14435262.210077
2064.42; 237.20478; 14435503.674305
2065.43; 240.48559; 14435748.478257
2066.45; 244.77172; 14435997.645303
2067.47; 249.57632; 14436251.703224
2068.49; 254.33506; 14436510.60534
2069.51; 258.53143; 14436773.779175
2070.52; 261.78664; 14437040.26668
2071.54; 263.90062; 14437308.906119
2072.56; 264.84777; 14437578.509715
2073.58; 264.74377; 14437848.007446
2074.60; 263.80229; 14438116.546796
2075.61; 262.2957; 14438383.552504
2076.63; 260.52434; 14438648.755038
2077.65; 258.79074; 14438912.192848
2078.67; 257.37178; 14439174.186212
2079.69; 256.48413; 14439435.275988
2080.70; 256.24554; 14439696.122894
2081.72; 256.64097; 14439957.372329
2082.74; 257.50662; 14440219.502957
2083.76; 258.54305; 14440482.688624
2084.78; 259.3616; 14440746.707543
2085.79; 259.55893; 14441010.927334
2086.81; 258.80535; 14441274.38001
2087.83; 256.92719; 14441535.920805
2088.85; 253.96298; 14441794.444155
2089.87; 250.17777; 14442049.114332
2090.88; 246.02904; 14442299.561279
2091.90; 242.0879; 14442545.99632
2092.92; 238.9307; 14442789.217459
2093.94; 237.02386; 14443030.497517
2094.96; 236.62905; 14443271.375675
2095.97; 237.75281; 14443513.397779
2096.99; 240.15578; 14443757.866004
2098.01; 243.42157; 14444005.658654
2099.03; 247.06852; 14444257.163743
2100.04; 250.67352; 14444512.338565
2101.06; 253.97078; 14444770.869857
2102.08; 256.8942; 14445032.377063
2103.10; 259.54819; 14445296.585918
2104.12; 262.11545; 14445563.408138
2105.13; 264.73254; 14445832.894443
2106.15; 267.37755; 14446105.073251
2107.17; 269.81284; 14446379.731081
2108.19; 271.6087; 14446656.217016
2109.21; 272.2464; 14446933.3521
2110.22; 271.27087; 14447209.494137
2111.24; 268.44412; 14447482.758665
2112.26; 263.8482; 14447751.344745
2113.28; 257.90204; 14448013.877896
2114.30; 251.28462; 14448269.674798
2115.31; 244.78738; 14448518.857785
2116.33; 239.14121; 14448762.293213
2117.35; 234.86937; 14449001.380093
2118.37; 232.20631; 14449237.756099
2119.39; 231.09842; 14449473.004313
2120.40; 231.27514; 14449708.432429
2121.42; 232.35845; 14449944.963305
2122.44; 233.97066; 14450183.135338
2123.46; 235.80838; 14450423.178091
2124.48; 237.66767; 14450665.113527
2125.49; 239.42608; 14450908.83894
2126.51; 241.00223; 14451154.168807
2127.53; 242.31872; 14451400.838806
2128.55; 243.28747; 14451648.494953
2129.57; 243.82344; 14451896.696697
2130.58; 243.87791; 14452144.953882
2131.60; 243.47273; 14452392.798619
2132.62; 242.71623; 14452639.873271
2133.64; 241.7884; 14452886.003431
2134.66; 240.89641; 14453131.225585
2135.67; 240.21387; 14453375.752937
2136.69; 239.82537; 14453619.884812
2137.71; 239.69785; 14453863.886881
2138.73; 239.69209; 14454107.883087
2139.75; 239.61433; 14454351.800135
2140.76; 239.29391; 14454595.391009
2141.78; 238.6627; 14454838.339337
2142.80; 237.80944; 14455080.419087
2143.82; 236.98832; 14455321.662966
2144.84; 236.57375; 14455562.484835
2145.85; 236.96977; 14455803.709831
2146.87; 238.49625; 14456046.488721
2147.89; 241.28284; 14456292.104238
2148.91; 245.20057; 14456541.707838
2149.92; 249.85232; 14456796.046714
2150.94; 254.6279; 14457055.246932
2151.96; 258.81313; 14457318.707526
2152.98; 261.72804; 14457585.135378
2154.00; 262.86312; 14457852.718687
2155.01; 261.98291; 14458119.405986
2156.03; 259.17562; 14458383.235579
2157.05; 254.83956; 14458642.651258
2158.07; 249.61167; 14458896.74517
2159.09; 244.25391; 14459145.385108
2160.10; 239.52057; 14459389.206714
2161.12; 236.03112; 14459629.47621
2162.14; 234.17062; 14459867.8518
2163.16; 234.03458; 14460106.088903
2164.18; 235.4273; 14460345.743735
2165.19; 237.91426; 14460587.93019
2166.21; 240.91956; 14460833.175905
2167.23; 243.85036; 14461081.405045
2168.25; 246.22337; 14461332.049815
2169.27; 247.76529; 14461584.264194
2170.28; 248.46226; 14461837.188051
2171.30; 248.54372; 14462090.194838
2172.32; 248.40153; 14462343.056878
2173.34; 248.46276; 14462595.981251
2174.36; 249.04955; 14462849.502944
2175.37; 250.26545; 14463104.262369
2176.39; 251.94341; 14463360.729888
2177.41; 253.67448; 14463618.959563
2178.43; 254.91375; 14463878.450763
2179.45; 255.13672; 14464138.168937
2180.46; 254.00268; 14464396.732709
2181.48; 251.47756; 14464652.726015
2182.50; 247.87835; 14464905.055475
2183.52; 243.82263; 14465153.256392
2184.54; 240.09334; 14465397.661055
2185.55; 237.45283; 14465639.377789
2186.57; 236.4549; 14465880.078673
2187.59; 237.30425; 14466121.64416
2188.61; 239.79982; 14466365.750034
2189.63; 243.37614; 14466613.496444
2190.64; 247.23094; 14466865.166871
2191.66; 250.50568; 14467120.170841
2192.68; 252.47325; 14467377.17772
2193.70; 252.68737; 14467634.402563
2194.71; 251.05992; 14467889.970724
2195.73; 247.85243; 14468142.273807
2196.75; 243.59033; 14468390.238247
2197.77; 238.92698; 14468633.455602
2198.79; 234.49579; 14468872.162197
2199.80; 230.78764; 14469107.094057
2200.82; 228.08112; 14469339.270791
2201.84; 226.43533; 14469569.77219
2202.86; 225.73671; 14469799.562416
2203.88; 225.77619; 14470029.392831
2204.89; 226.32771; 14470259.784672
2205.91; 227.20246; 14470491.066973
2206.93; 228.26611; 14470723.432018
2207.95; 229.42191; 14470956.973627
2208.97; 230.57642; 14471191.690468
2209.98; 231.61013; 14471427.45959
2211.00; 232.37234; 14471664.0046
2212.02; 232.7068; 14471900.890079
2213.04; 232.50047; 14472137.565527
2214.06; 231.73489; 14472373.461642
2215.07; 230.51645; 14472608.117443
