#Wavenumber (cm^-1); Spectrum (K*cm*km*mol^-1); Integral (K*km*mol^-1)
1523.88; 650.22347; 256053.4204334
1524.90; 626.9026; 256691.58022681
1525.92; 609.28979; 257311.81094101
1526.94; 596.53792; 257919.06080633
1527.95; 586.95999; 258516.56074607
1528.97; 578.4438; 259105.39157427
1529.99; 568.86079; 259684.46730903
1531.01; 556.40917; 260250.86783763
1532.03; 539.8607; 260800.42273136
1533.04; 518.69782; 261328.43473016
1534.06; 493.1365; 261830.42640497
1535.08; 464.0358; 262302.79482053
1536.10; 432.70749; 262743.27237276
1537.11; 400.65755; 263151.12446847
1538.13; 369.31091; 263527.06704248
1539.15; 339.78065; 263872.94907718
1540.17; 312.734; 264191.29879579
1541.19; 288.38064; 264484.8578472
1542.20; 266.57053; 264756.21514557
1543.22; 246.95569; 265007.60538371
1544.24; 229.15455; 265240.87482298
1545.26; 212.86604; 265457.56326658
1546.28; 197.909; 265659.02608577
1547.29; 184.19667; 265846.53034414
1548.31; 171.68192; 266021.29513236
1549.33; 160.3141; 266184.48796695
1550.35; 150.03332; 266337.21541581
1551.37; 140.80134; 266480.54509931
1552.38; 132.64359; 266615.57054597
1553.40; 125.66823; 266743.49538313
1554.42; 120.03808; 266865.68896531
1555.44; 115.89614; 266983.66623401
1556.46; 113.27183; 267098.97206479
1557.47; 112.00926; 267212.99265309
1558.49; 111.75439; 267326.75380194
1559.51; 112.0149; 267440.78013856
1560.53; 112.27619; 267555.07245548
1561.55; 112.13272; 267669.21873037
1562.56; 111.38639; 267782.60526769
1563.58; 110.07648; 267894.65837011
1564.60; 108.43306; 268005.03854481
1565.62; 106.77497; 268113.7308609
1566.64; 105.39302; 268221.0164046
1567.65; 104.46079; 268327.35298156
1568.67; 104.00052; 268433.22102171
1569.69; 103.90681; 268538.99366681
1570.71; 104.00873; 268644.8700662
1571.73; 104.13903; 268750.87910191
1572.74; 104.18194; 268856.93181892
1573.76; 104.08545; 268962.88631388
1574.78; 103.84156; 269068.59253627
1575.80; 103.45155; 269173.90174861
1576.82; 102.89691; 269278.64635895
1577.83; 102.1301; 269382.61039195
1578.85; 101.08768; 269485.5132899
1579.87; 99.716788; 269587.02067748
1580.89; 98.000558; 269686.78101655
1581.90; 95.970026; 269784.47436158
1582.92; 93.697514; 269879.85438785
1583.94; 91.275473; 269972.76888116
1584.96; 88.790702; 270063.15398454
1585.98; 86.304619; 270151.00836205
1586.99; 83.846192; 270236.36016777
1588.01; 81.417848; 270319.24002336
1589.03; 79.009312; 270399.66809309
1590.05; 76.612239; 270477.65604624
1591.07; 74.229837; 270553.21881739
1592.08; 71.879277; 270626.38881991
1593.10; 69.588251; 270697.22665638
1594.12; 67.388922; 270765.82567098
1595.14; 65.31219; 270832.31066255
1596.16; 63.383441; 270896.83227075
1597.17; 61.619212; 270959.55796922
1598.19; 60.02367; 271020.65947517
1599.21; 58.584773; 271080.2962464
1600.23; 57.271722; 271138.59638781
1601.25; 56.036602; 271195.6392306
1602.26; 54.822788; 271251.44646324
1603.28; 53.580479; 271305.98907888
1604.30; 52.286426; 271359.21440446
1605.32; 50.961892; 271411.09141129
1606.34; 49.681681; 271461.66521907
1607.35; 48.568557; 271511.10591387
1608.37; 47.771294; 271559.73502965
1609.39; 47.429869; 271608.01658966
1610.41; 47.635979; 271656.50796086
1611.43; 48.399653; 271705.77671867
1612.44; 49.632062; 271756.30001629
1613.46; 51.15088; 271808.36940453
1614.48; 52.708628; 271862.02451337
1615.50; 54.038205; 271917.03307404
1616.52; 54.904886; 271972.9238786
1617.53; 55.1521; 272029.06633625
1618.55; 54.729689; 272084.7787975
1619.57; 53.69787; 272139.44091214
1620.59; 52.206464; 272192.58483942
1621.61; 50.455369; 272243.94622732
1622.62; 48.64702; 272293.46679405
1623.64; 46.94327; 272341.25301673
1624.66; 45.437409; 272387.50633849
1625.68; 44.147397; 272432.4464832
1626.70; 43.030199; 272476.2493685
1627.71; 42.011279; 272519.01503715
1628.73; 41.019393; 272560.77100964
1629.75; 40.016022; 272601.50559297
1630.77; 39.01105; 272641.21715833
1631.78; 38.060946; 272679.96155853
1632.80; 37.251039; 272717.8815091
1633.82; 36.6681; 272755.20805227
1634.84; 36.371833; 272792.23300844
1635.86; 36.373724; 272829.25988945
1636.87; 36.629045; 272866.54667697
1637.89; 37.043831; 272904.25569812
1638.91; 37.494399; 272942.42337808
1639.93; 37.853821; 272980.95693389
1640.95; 38.018276; 273019.65789808
1641.96; 37.926796; 273058.26573957
1642.98; 37.570073; 273096.51045265
1644.00; 36.987119; 273134.16174363
1645.02; 36.251683; 273171.06439224
1646.04; 35.452706; 273207.15371737
1647.05; 34.674147; 273242.45050248
1648.07; 33.979076; 273277.03973561
1649.09; 33.401304; 273311.04082159
1650.11; 32.94539; 273344.5778068
1651.13; 32.593533; 273377.75661685
1652.14; 32.316119; 273410.65303183
1653.16; 32.082139; 273443.31126534
1654.18; 31.866342; 273475.74982664
1655.20; 31.651596; 273507.9697851
1656.22; 31.426865; 273539.96097792
1657.23; 31.182831; 273571.70375433
1658.25; 30.907858; 273603.16662029
1659.27; 30.586644; 273634.30250434
1660.29; 30.202535; 273665.04738181
1661.31; 29.742825; 273695.32429454
1662.32; 29.204976; 273725.05370033
1663.34; 28.60116; 273754.16844689
1664.36; 27.959063; 273782.62956645
1665.38; 27.318264; 273810.43838029
1666.40; 26.723132; 273837.64137554
1667.41; 26.214476; 273864.32658068
1668.43; 25.822549; 273890.61282166
1669.45; 25.563389; 273916.63524811
1670.47; 25.439078; 273942.53113194
1671.49; 25.441038; 273968.42901048
1672.50; 25.554389; 273994.4422754
1673.52; 25.761357; 274020.66622506
1674.54; 26.042476; 274047.17634189
1675.56; 26.375698; 274074.02566397
1676.57; 26.734738; 274101.24047345
1677.59; 27.088507; 274128.81540426
1678.61; 27.402999; 274156.7104752
1679.63; 27.645763; 274184.85266868
1680.65; 27.791563; 274213.14328074
1681.66; 27.826924; 274241.46988815
1682.68; 27.751281; 274269.71949483
1683.70; 27.573768; 274297.7884007
1684.72; 27.306549; 274325.58528941
1685.74; 26.957449; 274353.02680936
1686.75; 26.525373; 274380.02849483
1687.77; 26.001295; 274406.49669153
1688.79; 25.375439; 274432.32779379
1689.81; 24.648528; 274457.41893191
1690.83; 23.842715; 274481.68978743
1691.84; 23.007124; 274505.11004654
1692.86; 22.214264; 274527.72320867
1693.88; 21.546684; 274549.65680279
1694.90; 21.076913; 274571.11219039
1695.92; 20.84673; 274592.33326151
1696.93; 20.852707; 274613.56041786
1697.95; 21.043437; 274634.98172846
1698.97; 21.330178; 274656.69492921
1699.99; 21.608256; 274678.69120109
1701.01; 21.782871; 274700.86522339
1702.02; 21.791515; 274723.04804521
1703.04; 21.616384; 274745.05259104
1704.06; 21.28361; 274766.71838793
1705.08; 20.850544; 274787.94334166
1706.10; 20.386034; 274808.69544411
1707.11; 19.950498; 274829.00419037
1708.13; 19.581903; 274848.93772239
1709.15; 19.291094; 274868.57522404
1710.17; 19.066362; 274887.98395829
1711.19; 18.883994; 274907.20704971
1712.20; 18.720054; 274926.26325641
1713.22; 18.558993; 274945.15551011
1714.24; 18.396644; 274963.88249944
1715.26; 18.237657; 274982.44764742
1716.28; 18.089558; 275000.86203681
1717.29; 17.956485; 275019.14096369
1718.31; 17.835244; 275037.2964726
1719.33; 17.714896; 275055.32947244
1720.35; 17.579469; 275073.22461355
1721.37; 17.412229; 275090.94951122
1722.38; 17.199656; 275108.45801859
1723.40; 16.933838; 275125.6959345
1724.42; 16.612971; 275142.60722242
1725.44; 16.240564; 275159.13941608
1726.45; 15.824315; 275175.2478864
1727.47; 15.37544; 275190.89942091
1728.49; 14.908578; 275206.07571035
1729.51; 14.441789; 275220.77682816
1730.53; 13.99583; 275235.02397889
1731.54; 13.592146; 275248.86019707
1732.56; 13.249594; 275262.347712
1733.58; 12.980651; 275275.56145426
1734.60; 12.788314; 275288.5794061
1735.62; 12.664862; 275301.47168864
1736.63; 12.593106; 275314.29092683
1737.65; 12.54996; 275327.06624424
1738.67; 12.511349; 275339.80225796
1739.69; 12.457071; 275352.48301884
1740.71; 12.374254; 275365.0794752
1741.72; 12.258577; 275377.55817811
1742.74; 12.113137; 275389.88882932
1743.76; 11.94553; 275402.04886302
1744.78; 11.764183; 275414.02429362
1745.80; 11.575057; 275425.80720195
1746.81; 11.379609; 275437.39115315
1747.83; 11.174527; 275448.76633924
1748.85; 10.953229; 275459.91625396
1749.87; 10.708729; 275470.81727778
1750.89; 10.437089; 275481.44178413
1751.90; 10.140542; 275491.76441849
1752.92; 9.8293122; 275501.77023417
1753.94; 9.521404; 275511.46261256
1754.96; 9.2400507; 275520.86858544
1755.98; 9.0091339; 275530.03949497
1756.99; 8.8475425; 275539.04591148
1758.01; 8.7639271; 275547.9672111
1759.03; 8.7534121; 275556.87780689
1760.05; 8.7974461; 275565.83322736
1761.07; 8.8671375; 275574.85959074
1762.08; 8.9293851; 275583.94931943
1763.10; 8.9542061; 275593.06431486
1764.12; 8.9212387; 275602.14575092
1765.14; 8.823615; 275611.12781021
1766.16; 8.6682261; 275619.95169038
1767.17; 8.4725332; 275628.57636357
1768.19; 8.2591122; 275636.98378339
1769.21; 8.0496983; 275645.1780289
1770.23; 7.8604296; 275653.17960706
1771.24; 7.6993719; 275661.01723538
1772.26; 7.5665201; 275668.71962629
1773.28; 7.4556868; 275676.30919374
1774.30; 7.3572816; 275683.79858892
1775.32; 7.2610385; 275691.19001279
1776.33; 7.1581332; 275698.47668353
1777.35; 7.0425804; 275705.64572652
1778.37; 6.9120795; 275712.6819252
1779.39; 6.7684715; 275719.57193707
1780.41; 6.6177606; 275726.3085318
1781.42; 6.469444; 275732.89414661
1782.44; 6.3348874; 275739.34278861
1783.46; 6.2247724; 275745.67933828
1784.48; 6.1461167; 275751.93581987
1785.50; 6.0997934; 275758.14514634
1786.51; 6.0795797; 275764.33389618
1787.53; 6.0734086; 275770.51636402
1788.55; 6.066748; 275776.69205166
1789.57; 6.0471759; 275782.8478158
1790.59; 6.0086181; 275788.96432971
1791.60; 5.9536715; 275795.02491033
1792.62; 5.8930199; 275801.02375026
1793.64; 5.8419654; 275806.97061895
1794.66; 5.815165; 275812.89020594
1795.68; 5.8213483; 275818.81608735
1796.69; 5.8598288; 275824.78114025
1797.71; 5.919985; 275830.80742956
1798.73; 5.9838461; 275836.8987267
1799.75; 6.0308613; 275843.03788328
1800.77; 6.0432663; 275849.18966757
1801.78; 6.0103924; 275855.30798765
1802.80; 5.930767; 275861.34525249
1803.82; 5.8116787; 275867.26129058
1804.84; 5.6666931; 275873.02973959
1805.86; 5.5121177; 275878.64083758
1806.87; 5.3635039; 275884.10065313
1807.89; 5.2329979; 275889.42761916
1808.91; 5.1279013; 275894.64760145
1809.93; 5.0503841; 275899.78867451
1810.95; 4.9980481; 275904.87647176
1811.96; 4.965003; 275909.93063055
1812.98; 4.9431991; 275914.96259388
1814.00; 4.9238688; 275919.97487987
1815.02; 4.898973; 275924.96182301
1816.04; 4.8625167; 275929.91165519
1817.05; 4.8115516; 275934.80960709
1818.07; 4.7466751; 275939.64151756
1819.09; 4.6719171; 275944.39732759
1820.11; 4.5940507; 275949.07387294
1821.12; 4.5215117; 275953.67657679
1822.14; 4.463187; 275958.21990854
1823.16; 4.4272993; 275962.72670818
1824.18; 4.4205042; 275967.22659073
1825.20; 4.4471818; 275971.75362995
1826.21; 4.5088428; 275976.34343738
1827.23; 4.603607; 275981.02971065
1828.25; 4.725831; 275985.84040271
1829.27; 4.8660858; 275990.79386812
1830.29; 5.0117218; 275995.89558468
1831.30; 5.1481614; 276001.13619082
1832.32; 5.2608409; 276006.49149984
1833.34; 5.3374733; 276011.92481732
1834.36; 5.3701296; 276017.39137752
1835.38; 5.3566298; 276022.84419555
1836.39; 5.3009009; 276028.24028395
1837.41; 5.2122424; 276033.54612182
1838.43; 5.1037212; 276038.74148976
1839.45; 4.9900913; 276043.82118735
1840.47; 4.8856541; 276048.79457243
1841.48; 4.8023658; 276053.68317363
1842.50; 4.7483482; 276058.51678721
1843.52; 4.7268632; 276063.32853001
1844.54; 4.7358107; 276068.1493809
1845.56; 4.7678778; 276073.00287472
1846.57; 4.8115195; 276077.90079392
1847.59; 4.8528788; 276082.84081513
1848.61; 4.8785277; 276087.8069458
1849.63; 4.8785693; 276092.77311887
1850.65; 4.8493344; 276097.70953199
1851.66; 4.7947941; 276102.59042551
1852.68; 4.7260253; 276107.40131529
1853.70; 4.6585828; 276112.14355152
1854.72; 4.6083295; 276116.83463206
1855.74; 4.5868737; 276121.50387151
1856.75; 4.5980359; 276126.18447363
1857.77; 4.6365477; 276130.90427915
1858.79; 4.6895158; 276135.67800384
1859.81; 4.7402751; 276140.50339929
1860.83; 4.7734334; 276145.36254849
1861.84; 4.7794791; 276150.22785197
1862.86; 4.7574605; 276155.0707415
1863.88; 4.7149044; 276159.87031076
1864.90; 4.6650852; 276164.61916621
1865.91; 4.6226405; 276169.32481476
1866.93; 4.5990357; 276174.00643462
1867.95; 4.5993418; 276178.68836613
1868.97; 4.6212516; 276183.39260088
1869.99; 4.65644; 276188.13265586
1871.00; 4.6935986; 276192.91053666
1872.02; 4.7220054; 276197.7173344
1873.04; 4.7344714; 276202.53682198
1874.06; 4.7288819; 276207.35061965
1875.08; 4.7081356; 276212.1432985
1876.09; 4.6788284; 276216.90614393
1877.11; 4.6493391; 276221.63897049
1878.13; 4.6279799; 276226.35005428
1879.15; 4.6216364; 276231.05468068
1880.17; 4.634991; 276235.77290149
1881.18; 4.6701675; 276240.52693044
1882.20; 4.7265534; 276245.33835781
1883.22; 4.8006517; 276250.22521409
1884.24; 4.8860033; 276255.19895458
1885.26; 4.9733817; 276260.26164253
1886.27; 5.0514992; 276265.40385074
1887.29; 5.1083433; 276270.60392383
1888.31; 5.1330414; 276275.82913843
1889.33; 5.1179183; 276281.03895838
1890.35; 5.0602755; 276286.19010049
1891.36; 4.9634295; 276291.24265757
1892.38; 4.8367091; 276296.16621868
1893.40; 4.6943588; 276300.94487337
1894.42; 4.5535509; 276305.58019165
1895.44; 4.4318899; 276310.09166432
1896.45; 4.3448725; 276314.51455704
1897.47; 4.3037271; 276318.89556555
1898.49; 4.3139483; 276323.2869788
1899.51; 4.3746911; 276327.74022557
1900.53; 4.4790443; 276332.29969941
1901.54; 4.6150795; 276336.99765123
1902.56; 4.7674824; 276341.85074262
1903.58; 4.9195221; 276346.85860388
1904.60; 5.0550965; 276352.00447401
1905.62; 5.1606086; 276357.25775091
1906.63; 5.2264744; 276362.57807627
1907.65; 5.2481231; 276367.92043915
1908.67; 5.226418; 276373.24070711
1909.69; 5.1674771; 276378.50097579
1910.71; 5.0819212; 276383.67415231
1911.72; 4.9836067; 276388.74724892
1912.74; 4.8879423; 276393.72296328
1913.76; 4.8099414; 276398.61927606
1914.78; 4.7622224; 276403.46701298
1915.79; 4.7532242; 276408.30559014
1916.81; 4.7859225; 276413.17745268
1917.83; 4.8572945; 276418.12196887
1918.85; 4.9586787; 276423.16968983
1919.87; 5.077024; 276428.33788122
1920.88; 5.1968656; 276433.62806617
1921.90; 5.3027312; 276439.02601772
1922.92; 5.3816103; 276444.5042648
1923.94; 5.4251144; 276450.02679711
1924.96; 5.4310064; 276455.55532727
1925.97; 5.4038647; 276461.05622838
1926.99; 5.3547444; 276466.50712713
1928.01; 5.2998135; 276471.90210856
1929.03; 5.2580683; 276477.25459522
1930.05; 5.248382; 276482.59722157
1931.06; 5.2862941; 276487.97844082
1932.08; 5.3810763; 276493.45614427
1933.10; 5.5336471; 276499.08915819
1934.12; 5.735822; 276504.92797745
1935.14; 5.9711532; 276511.00635374
1936.15; 6.2172797; 276517.33527618
1937.17; 6.4493588; 276523.90044515
1938.19; 6.6438934; 276530.66364193
1939.21; 6.7821884; 276537.56761709
1940.23; 6.8528013; 276544.54347314
1941.24; 6.8526416; 276551.51916656
1942.26; 6.7867288; 276558.42776365
1943.28; 6.6669091; 276565.21438947
1944.30; 6.5099667; 276571.84125467
1945.32; 6.3355315; 276578.29055239
1946.33; 6.1640226; 276584.56526137
1947.35; 6.0146855; 276590.68795163
1948.37; 5.9036838; 276596.69764702
1949.39; 5.8422391; 276602.64479434
1950.41; 5.834968; 276608.58453998
1951.42; 5.878748; 276614.56885178
1952.44; 5.9625422; 276620.63846249
1953.46; 6.0685413; 276626.81597564
1954.48; 6.174719; 276633.10157312
1955.50; 6.2585131; 276639.47246938
1956.51; 6.3009613; 276645.88657608
1957.53; 6.2903909; 276652.28992255
1958.55; 6.2247739; 276658.62647373
1959.57; 6.1121392; 276664.84836771
1960.58; 5.9689023; 276670.92445273
1961.60; 5.8164925; 276676.84539111
1962.62; 5.6770736; 276682.62440704
1963.64; 5.5693457; 276688.29376067
1964.66; 5.5053406; 276693.89795985
1965.67; 5.4888204; 276699.48534214
1966.69; 5.5154648; 276705.09984726
1967.71; 5.5746077; 276710.7745573
1968.73; 5.6519746; 276716.52802359
1969.75; 5.732738; 276722.36370346
1970.76; 5.8042462; 276728.27217565
1971.78; 5.8579585; 276734.23532461
1972.80; 5.8903472; 276740.23144387
1973.82; 5.902762; 276746.24020084
1974.84; 5.9004249; 276752.24657879
1975.85; 5.8908373; 276758.24319695
1976.87; 5.8819241; 276764.23074183
1977.89; 5.8802437; 276770.2165762
1978.91; 5.8895576; 276776.21189168
1979.93; 5.9099934; 276782.22800994
1980.94; 5.9379478; 276788.2725846
1981.96; 5.9667532; 276794.34648187
1982.98; 5.9879912; 276800.44199854
1984.00; 5.9931968; 276806.54281429
1985.02; 5.9755905; 276812.62570761
1986.03; 5.9314491; 276818.66366686
1987.05; 5.8607888; 276824.629697
1988.07; 5.7671964; 276830.50045403
1989.09; 5.6568596; 276836.25889299
1990.11; 5.53707; 276841.89539136
1991.12; 5.4146218; 276847.40724269
1992.14; 5.294567; 276852.7968834
1993.16; 5.179687; 276858.0695813
1994.18; 5.0708221; 276863.23145936
1995.20; 4.9679294; 276868.28859708
1996.21; 4.8714974; 276873.24757126
1997.23; 4.7837992; 276878.1172724
1998.25; 4.7094787; 276882.91131846
1999.27; 4.6551387; 276887.65004876
2000.29; 4.6278883; 276892.36103937
2001.30; 4.6331461; 276897.07738214
2002.32; 4.6722784; 276901.83355994
2003.34; 4.7407962; 276906.65948588
2004.36; 4.8277774; 276911.57395497
2005.37; 4.9169247; 276916.57917217
2006.39; 4.9892523; 276921.65801572
2007.41; 5.0269283; 276926.77521179
2008.43; 5.0174052; 276931.88271378
2009.45; 4.9567773; 276936.92849913
2010.46; 4.8513916; 276941.86700647
2011.48; 4.717121; 276946.66883206
2012.50; 4.5762952; 276951.32730313
2013.52; 4.4529411; 276955.860205
2014.54; 4.3674904; 276960.3061218
2015.55; 4.3323311; 276964.71624793
2016.57; 4.349389; 276969.14373829
2017.59; 4.4103835; 276973.63331839
2018.61; 4.4996383; 276978.21375604
2019.63; 4.5985897; 276982.89492194
2020.64; 4.6906483; 276987.66979949
2021.66; 4.7650075; 276992.52037149
2022.68; 4.8183707; 276997.42526492
2023.70; 4.8542676; 277002.3666999
2024.72; 4.8804111; 277007.33474775
2025.73; 4.9051381; 277012.32796669
2026.75; 4.9341926; 277017.35076184
2027.77; 4.9688699; 277022.40885693
2028.79; 5.0059739; 277027.50472232
2029.81; 5.0393491; 277032.6345622
2030.82; 5.0622074; 277037.78767091
2031.84; 5.0692733; 277042.94797239
2032.86; 5.0579651; 277048.09676255
2033.88; 5.0283264; 277053.21538185
2034.90; 4.9819896; 277058.28683224
2035.91; 4.9208574; 277063.29605277
2036.93; 4.8462671; 277068.22934357
2037.95; 4.7591153; 277073.07391757
2038.97; 4.6609192; 277077.81853217
2039.99; 4.5552786; 277082.45560918
2041.00; 4.4489245; 277086.98442231
2042.02; 4.3516251; 277091.4141889
2043.04; 4.2746493; 277095.76559744
2044.06; 4.2280965; 277100.06961722
2045.08; 4.2179394; 277104.36329756
2046.09; 4.2438596; 277108.68336351
2047.11; 4.2987698; 277113.05932569
2048.13; 4.370365; 277117.5081687
2049.15; 4.4443209; 277122.03229564
2050.17; 4.508148; 277126.62139574
2051.18; 4.5544432; 277131.25762244
2052.20; 4.5824773; 277135.92238661
2053.22; 4.5976358; 277140.60258148
2054.24; 4.6089922; 277145.29433665
2055.25; 4.625931; 277150.00333477
2056.27; 4.6550311; 277154.74195551
2057.29; 4.6982564; 277159.52457775
2058.31; 4.7529614; 277164.36288735
2059.33; 4.813521; 277169.26284404
2060.34; 4.8738133; 277174.22417562
2061.36; 4.9295352; 277179.24222977
2062.38; 4.9794976; 277184.31114343
2063.40; 5.0255277; 277189.42691378
2064.42; 5.0712045; 277194.58918113
2065.43; 5.1200984; 277199.80122038
2066.45; 5.1743227; 277205.06845763
2067.47; 5.2339792; 277210.39642265
2068.49; 5.2976212; 277215.78917247
2069.51; 5.36337; 277221.24885167
2070.52; 5.4300283; 277226.77638613
2071.54; 5.4975605; 277232.37266551
2072.56; 5.5666382; 277238.03926302
2073.58; 5.6374314; 277243.77792493
2074.60; 5.7082423; 277249.58866923
2075.61; 5.7747345; 277255.46709974
2076.63; 5.8303306; 277261.40212471
2077.65; 5.8678927; 277267.37538632
2078.67; 5.8822518; 277273.36326486
2079.69; 5.8727325; 277279.34145309
2080.70; 5.8447087; 277285.29111429
2081.72; 5.8094771; 277291.2049113
2082.74; 5.7822606; 277297.09100307
2083.76; 5.7787687; 277302.97354028
2084.78; 5.811227; 277308.88911864
2085.79; 5.8849749; 277314.87976917
2086.81; 5.9965799; 277320.98402875
2087.83; 6.1339828; 277327.22815851
2088.85; 6.2786339; 277333.61953691
2089.87; 6.4090779; 277340.14370169
2090.88; 6.5051251; 277346.7656383
2091.90; 6.5516791; 277353.43496491
2092.92; 6.5414427; 277360.09387129
2093.94; 6.4760239; 277366.68618419
2094.96; 6.3653277; 277373.16581307
2095.97; 6.2254511; 277379.50305369
2096.99; 6.075567; 277385.68771871
2098.01; 5.9344354; 277391.7287179
2099.03; 5.8172304; 277397.65040745
2100.04; 5.7332796; 277403.4866387
2101.06; 5.6851156; 277409.27384108
2102.08; 5.6689402; 277415.04457755
2103.10; 5.6762763; 277420.82278184
2104.12; 5.6963088; 277426.62137844
2105.13; 5.7182782; 277432.44233885
2106.15; 5.7333422; 277438.27863378
2107.17; 5.7355564; 277444.11718268
2108.19; 5.7219499; 277449.94188075
2109.21; 5.6919822; 277455.73607304
2110.22; 5.6468272; 277461.48429943
2111.24; 5.588879; 277467.17353709
2112.26; 5.5216439; 277472.79433232
2113.28; 5.4498705; 277478.34206532
2114.30; 5.3795439; 277483.81820892
2115.31; 5.3173401; 277489.23103167
2116.33; 5.2693496; 277494.59500222
2117.35; 5.2392591; 277499.92834193
2118.37; 5.226553; 277505.24874737
2119.39; 5.225493; 277510.56807377
2120.40; 5.2255137; 277515.88742124
2121.42; 5.213252; 277521.19428686
2122.44; 5.1758368; 277526.46306536
2123.46; 5.104534; 277531.65926066
2124.48; 4.9975938; 277536.74659549
2125.49; 4.8613055; 277541.69519469
2126.51; 4.7088043; 277546.48855431
2127.53; 4.5569111; 277551.12729318
2128.55; 4.4219465; 277555.62864387
2129.57; 4.3158083; 277560.02195049
2130.58; 4.243494; 277564.34164425
2131.60; 4.2027373; 277568.61984948
2132.62; 4.1857036; 277572.8807151
2133.64; 4.1820172; 277577.13782816
2134.66; 4.1820236; 277581.39494774
2135.67; 4.179228; 277585.64922152
2136.69; 4.1712608; 277589.89538505
2137.71; 4.1593139; 277594.12938715
2138.73; 4.1465343; 277598.35038016
2139.75; 4.1361557; 277602.56080822
2140.76; 4.1301126; 277606.76508466
2141.78; 4.1285673; 277610.96778804
2142.80; 4.1303478; 277615.1723039
2143.82; 4.133927; 277619.38046321
2144.84; 4.1384081; 277623.59318404
2145.85; 4.144059; 277627.81165728
2146.87; 4.1521915; 277632.03840903
2147.89; 4.1644823; 277636.27767232
2148.91; 4.1820571; 277640.534826
2149.92; 4.2047179; 277644.81504741
2150.94; 4.2306003; 277649.12161596
2151.96; 4.2563541; 277653.45440074
2152.98; 4.2777511; 277657.80896672
2154.00; 4.2905053; 277662.17651601
2155.01; 4.2910772; 277666.54464744
2156.03; 4.2772969; 277670.89875109
2157.05; 4.2487374; 277675.22378244
2158.07; 4.2068384; 277679.50616241
2159.09; 4.1548098; 277683.73557947
2160.10; 4.0973396; 277687.90649442
2161.12; 4.040122; 277692.01916431
2162.14; 3.989234; 277696.08003236
2163.16; 3.9504333; 277700.10140295
2164.18; 3.9284937; 277704.10044002
2165.19; 3.9267102; 277708.09766159
2166.21; 3.9466682; 277712.11519951
2167.23; 3.9882863; 277716.17510291
2168.25; 4.0500464; 277720.29787535
2169.27; 4.1292665; 277724.50129042
2170.28; 4.2222973; 277728.79940688
2171.30; 4.324615; 277733.20167834
2172.32; 4.4309103; 277737.71215384
2173.34; 4.535357; 277742.32895157
2174.36; 4.6322201; 277747.04435169
2175.37; 4.716824; 277751.84587495
2176.39; 4.7866879; 277756.71851663
2177.41; 4.8424447; 277761.6479164
2178.43; 4.8881042; 277766.62379556
2179.45; 4.9303531; 277771.64268226
2180.46; 4.9768982; 277776.70894987
2181.48; 5.0342384; 277781.83358734
2182.50; 5.1055508; 277787.0308177
2183.52; 5.1894479; 277792.31345168
2184.54; 5.2801475; 277797.68841397
2185.55; 5.3691383; 277803.15396507
2186.57; 5.4478887; 277808.69968073
2187.59; 5.5107316; 277814.30936765
2188.61; 5.5569395; 277819.96609223
2189.63; 5.5912519; 277825.6577454
2190.64; 5.6226426; 277831.38135292
2191.66; 5.6617397; 277837.14475964
2192.68; 5.7177879; 277842.96522094
2193.70; 5.7961853; 277848.86548741
2194.71; 5.8973871; 277854.86877302
2195.73; 6.017429; 277860.99425609
2196.75; 6.1497099; 277867.25439537
2197.77; 6.2872276; 277873.65452181
2198.79; 6.4243557; 277880.19423872
2199.80; 6.5575233; 277886.86951447
2200.82; 6.6846898; 277893.67424028
2201.84; 6.8040599; 277900.60047964
2202.86; 6.9128251; 277907.63743727
2203.88; 7.0067013; 277914.76995683
2204.89; 7.0806528; 277921.9777558
2205.91; 7.1306226; 277929.2364219
2206.93; 7.1555668; 277936.52048008
2207.95; 7.1588507; 277943.80788116
2208.97; 7.1482316; 277951.0844725
2209.98; 7.1341691; 277958.34674878
2211.00; 7.1268811; 277965.60160621
2212.02; 7.1331216; 277972.86281615
2213.04; 7.1538601; 277980.14513704
2214.06; 7.1837969; 277987.45793229
2215.07; 7.213018; 277994.80047338
2216.09; 7.2303206; 278002.16062772
2217.11; 7.2271035; 278009.51750727
2218.13; 7.200475; 278016.84728012
2219.15; 7.1544689; 278024.13022078
2220.16; 7.0989142; 278031.35660908
2221.18; 7.0463182; 278038.52945698
2222.20; 7.0078236; 278045.66311903
2223.22; 6.9896131; 278052.77824359
2224.24; 6.9909746; 278059.89475403
2225.25; 7.0046505; 278067.02518601
2226.27; 7.0193089; 278074.1705396
2227.29; 7.0232572; 278081.31991241
2228.31; 7.0081303; 278088.45388665
2229.33; 6.971331; 278095.55040075
2230.34; 6.9164619; 278102.59106046
2231.36; 6.8516802; 278109.56577525
2232.38; 6.7865949; 278116.474236
2233.40; 6.7287799; 278123.32384358
2234.42; 6.6810656; 278130.1248801
2235.43; 6.6404825; 278136.88460474
2236.45; 6.5991829; 278143.60228815
2237.47; 6.5470466; 278150.26689905
2238.49; 6.4751719; 278156.85834462
2239.51; 6.3792149; 278163.35211015
2240.52; 6.2616116; 278169.7261606
2241.54; 6.1320581; 278175.96833116
2242.56; 6.006118; 278182.08230014
2243.58; 5.9023248; 278188.09061205
2244.59; 5.8385189; 278194.03397238
2245.61; 5.8283196; 278199.96695027
2246.63; 5.8785518; 278205.95106236
